#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4.75 0 1 23.80716897091883 0.0006420302345517825
-5 -4.75 1 2 43.23569062200709 0.0009343094743741176
-5 -4.75 2 3 25.74095845817748 0.0002504651944299496
-5 -4.75 3 4 17.09389436131783 0.0002151292131706839
-5 -4.75 4 5 12.15762593452633 0.0001909720220840683
-5 -4.75 5 6 9.039982974880646 0.0001541438507128845
-5 -4.75 6 7 6.932317484409698 0.0001220048246928229
-5 -4.75 7 8 5.437022917224934 9.821613003069274e-05
-5 -4.75 8 9 4.33773905628102 8.059204563348743e-05
-5 -4.75 9 10 3.506948525428239 6.778432714504845e-05
-5 -4.75 10 11 2.865517402783003 5.776371260468594e-05
-5 -4.75 11 12 2.361480431263809 4.935248272985859e-05
-5 -4.75 12 13 1.959716492971755 4.124169860375559e-05
-5 -4.75 13 14 1.635689457814435 3.25209036653451e-05
-5 -4.75 14 15 1.371700566571249 2.382178725146566e-05
-5 -4.75 15 16 1.154795983882346 4.014772527383137e-05
-5 -4.75 16 17 0.9753230484747305 1.458804393994484e-05
-5 -4.75 17 18 0.8258919422867418 1.676944289186189e-05
-5 -4.75 18 19 0.7008269965951421 3.144619297490436e-05
-5 -4.75 19 20 0.5956838041104361 7.08876235988587e-06
-5 -4.75 20 21 0.5069587306865925 5.591825922635074e-06
-5 -4.75 21 22 0.4318476615093309 4.920066347113838e-06
-5 -4.75 22 23 0.3680894190846183 4.879954810743659e-06
-5 -4.75 23 24 0.3138546280313939 4.516037603208289e-06
-5 -4.75 24 25 0.2676386771851743 1.121414375204743e-05
-5 -4.75 25 26 0.2281954111073301 7.285687770947069e-06
-5 -4.75 26 27 0.1945006088550761 4.457339566499297e-06
-5 -4.75 27 28 0.1656956041096762 2.343115491520997e-06
-5 -4.75 28 29 0.1410602752897154 1.155883507880651e-06
-5 -4.75 29 30 0.1199858661535907 1.587053019030948e-06
-5 -4.75 30 31 0.1019594621122627 2.133493744199688e-06
-5 -4.75 31 32 0.08654502335731222 2.144438853490804e-06
-5 -4.75 32 33 0.07336980551216937 1.778109699104857e-06
-5 -4.75 33 34 0.06211558796433634 1.061367251954659e-06
-5 -4.75 34 35 0.05251037965249018 8.975728857732457e-07
-5 -4.75 35 36 0.04432070404692726 6.455209289879527e-07
-5 -4.75 36 37 0.03734602730116789 4.796172358711992e-07
-5 -4.75 37 38 0.03141376041709031 7.74123095563517e-07
-5 -4.75 38 39 0.02637520701690387 8.406747961930972e-07
-5 -4.75 39 40 0.02210222338547152 5.822227743604302e-07
-5 -4.75 40 41 0.01848427712338494 2.655348563876392e-07
-5 -4.75 41 42 0.01542636572800691 2.119097418616656e-07
-5 -4.75 42 43 0.01284683272484878 2.182348450268518e-07
-5 -4.75 43 44 0.01067478633096028 2.545687978333655e-07
-5 -4.75 44 45 0.008849468750162008 2.585029050330978e-07
-5 -4.75 45 46 0.007318857525401403 2.239002021859476e-07
-5 -4.75 46 47 0.006038059034619878 1.312497802481369e-07
-5 -4.75 47 48 0.004968671483621659 1.076044557971056e-07
-5 -4.75 48 49 0.004077896994033811 8.167747384425078e-08
-5 -4.75 49 50 0.003337611199884898 7.385708890739889e-08
-5 -4.75 50 51 0.002723875139234247 8.413186050344051e-08
-5 -4.75 51 52 0.00221634614652676 8.831047074945447e-08
-5 -4.75 52 53 0.001797702320448221 5.658591199146461e-08
-5 -4.75 53 54 0.001453301881204749 5.917574065115137e-08
-5 -4.75 54 55 0.001170765633453984 3.3910045215595e-08
-5 -4.75 55 56 0.0009396463076738888 2.786602113229349e-08
-5 -4.75 56 57 0.0007511604774893062 2.534584410624277e-08
-5 -4.75 57 58 0.0005979372668322889 2.064982540820812e-08
-5 -4.75 58 59 0.0004738110844272652 1.396524793538783e-08
-5 -4.75 59 60 0.000373625258779561 1.192883289477704e-08
-5 -4.75 60 61 0.0002930848737701506 1.202876769528351e-08
-5 -4.75 61 62 0.0002286144000905092 1.017626529922636e-08
-5 -4.75 62 63 0.0001772505359777234 6.99099913251339e-09
-5 -4.75 63 64 0.0001365366064682205 5.435892720895502e-09
-5 -4.75 64 65 0.000104443453331856 4.768001673414709e-09
-5 -4.75 65 66 7.929664802300283e-05 1.102904916957452e-09
-5 -4.75 66 67 5.972042995194862e-05 7.342621925244836e-10
-5 -4.75 67 68 4.458758857724162e-05 1.710323188142734e-10
-5 -4.75 68 69 3.297807440995685e-05 2.070839495433956e-10
-5 -4.75 69 70 2.414466564020794e-05 3.970355717984532e-10
-5 -4.75 70 71 1.748364507039239e-05 4.114130937240158e-10
-5 -4.75 71 72 1.250949795898243e-05 1.422508819010147e-10
-5 -4.75 72 73 8.834226395551996e-06 1.360522532172425e-10
-5 -4.75 73 74 6.150089704670312e-06 1.936318592199446e-10
-5 -4.75 74 75 4.214698595376079e-06 5.168870109540329e-11
-5 -4.75 75 76 2.838698519805709e-06 7.849895479834421e-11
-5 -4.75 76 77 1.875547650958474e-06 3.172957325030551e-11
-5 -4.75 77 78 1.212984346294728e-06 1.386551273255076e-11
-5 -4.75 78 79 7.659616411029038e-07 5.27756491367338e-12
-5 -4.75 79 80 4.708791326302785e-07 3.486251372478337e-12
-5 -4.75 80 81 2.808218079206374e-07 2.070487834694362e-12
-5 -4.75 81 82 1.617492925855863e-07 1.785221552124656e-12
-5 -4.75 82 83 8.949008168426234e-08 1.055374524685651e-12
-5 -4.75 83 84 4.72450399627972e-08 9.254668243487826e-13
-5 -4.75 84 85 2.360352937423232e-08 6.39091548133439e-13
-5 -4.75 85 86 1.104159204325052e-08 4.793881309613705e-13
-5 -4.75 86 87 4.768927952132331e-09 6.928846778266491e-14
-5 -4.75 87 88 1.867728023976149e-09 6.349533376619357e-14
-5 -4.75 88 89 6.475562033032168e-10 1.814616216029946e-16
-5 -4.75 89 90 1.928178875682169e-10 3.261976113850451e-15
-5 -4.75 90 91 4.782905714448602e-11 1.335568004384464e-15
-5 -4.75 91 92 9.88424038656108e-12 6.244804647131908e-17
-5 -4.75 92 93 1.770579724233158e-12 2.086745001713677e-17
-5 -4.75 93 94 2.353000689740362e-13 5.328388460050352e-18
-5 -4.75 94 95 8.345968570694495e-15 3.703469974892734e-20
-5 -4.75 95 96 1.41868442778405e-20 3.795376825915368e-25
-5 -4.75 96 97 0 0
-5 -4.75 97 98 0 0
-5 -4.75 98 99 0 0
-5 -4.75 99 100 0 0
-4.75 -4.5 0 1 178.7420096984368 0.005633054248590952
-4.75 -4.5 1 2 459.7559999333992 0.01338068831603323
-4.75 -4.5 2 3 292.8602396136127 0.007735149842233113
-4.75 -4.5 3 4 201.90380974748 0.00502751978999072
-4.75 -4.5 4 5 147.9214908083915 0.003582150827838859
-4.75 -4.5 5 6 112.9504243075494 0.002646999399161132
-4.75 -4.5 6 7 88.82295402937835 0.001949827794859971
-4.75 -4.5 7 8 71.39488879406066 0.001483608292858207
-4.75 -4.5 8 9 58.35977569066861 0.001128583111587034
-4.75 -4.5 9 10 48.34433338961738 0.0008519299047762274
-4.75 -4.5 10 11 40.48171472540664 0.0006317869319545366
-4.75 -4.5 11 12 34.19866114128713 0.0004644657918362327
-4.75 -4.5 12 13 29.10536897067464 0.000330022217916337
-4.75 -4.5 13 14 24.92548649583824 0.0002195750460920465
-4.75 -4.5 14 15 21.45911977597447 0.0001354478988027097
-4.75 -4.5 15 16 18.55874845088499 5.886457389081556e-05
-4.75 -4.5 16 17 16.11326529935314 7.409081820952679e-06
-4.75 -4.5 17 18 14.03733048492032 3.814846244942771e-05
-4.75 -4.5 18 19 12.26453413026364 0.0005048155054261372
-4.75 -4.5 19 20 10.74268325387718 0.0002822214387538935
-4.75 -4.5 20 21 9.430428505835089 0.0003871811439495332
-4.75 -4.5 21 22 8.294076330976228 0.000324196285779621
-4.75 -4.5 22 23 7.306372783668984 0.000106639184316748
-4.75 -4.5 23 24 6.44529380213483 0.0001375370617919813
-4.75 -4.5 24 25 5.692405941963083 0.0001842244547658467
-4.75 -4.5 25 26 5.032473984428089 0.0002123558617714849
-4.75 -4.5 26 27 4.452692275483149 8.025886574269947e-05
-4.75 -4.5 27 28 3.942282073384449 6.846976534236049e-05
-4.75 -4.5 28 29 3.492149782315493 6.052648684606865e-05
-4.75 -4.5 29 30 3.094631625672254 5.139117108532432e-05
-4.75 -4.5 30 31 2.743132211753172 4.199860914377851e-05
-4.75 -4.5 31 32 2.431932858566045 2.890136404198884e-05
-4.75 -4.5 32 33 2.156135543811488 2.404761403651534e-05
-4.75 -4.5 33 34 1.911523646966242 2.333318777725246e-05
-4.75 -4.5 34 35 1.694450155737875 1.902088770555643e-05
-4.75 -4.5 35 36 1.501718606315454 1.76041601058774e-05
-4.75 -4.5 36 37 1.330510711972982 1.817255213909519e-05
-4.75 -4.5 37 38 1.178375430926571 1.912706242079842e-05
-4.75 -4.5 38 39 1.043175232292027 1.951599040839191e-05
-4.75 -4.5 39 40 0.9230184230066537 1.703706625022505e-05
-4.75 -4.5 40 41 0.8162331620418322 1.325448638611615e-05
-4.75 -4.5 41 42 0.7213419853911357 8.194492391644381e-06
-4.75 -4.5 42 43 0.6370359726254494 2.138132872309129e-06
-4.75 -4.5 43 44 0.5621574493581103 7.057324953319011e-07
-4.75 -4.5 44 45 0.495678236677684 2.345733440767273e-06
-4.75 -4.5 45 46 0.4366817952257827 5.30516185048846e-06
-4.75 -4.5 46 47 0.3843531693122714 6.125955214320022e-06
-4.75 -4.5 47 48 0.3379660965186671 6.098400851028973e-06
-4.75 -4.5 48 49 0.2968708823216932 5.124951923118903e-06
-4.75 -4.5 49 50 0.2604899414762186 4.14006874516204e-06
-4.75 -4.5 50 51 0.228307240087607 3.964790374622051e-06
-4.75 -4.5 51 52 0.1998621077014845 3.513282753414559e-06
-4.75 -4.5 52 53 0.1747441160236749 1.931877727262554e-06
-4.75 -4.5 53 54 0.1525853641459823 2.162248812220824e-07
-4.75 -4.5 54 55 0.1330564846881523 1.634187177496083e-06
-4.75 -4.5 55 56 0.1158636876371719 1.885700420950487e-06
-4.75 -4.5 56 57 0.1007445152191652 1.327042173274173e-06
-4.75 -4.5 57 58 0.08746478087328143 1.160839928765478e-06
-4.75 -4.5 58 59 0.0758153249925248 1.26081610962725e-06
-4.75 -4.5 59 60 0.06560936035648032 8.747005287995657e-07
-4.75 -4.5 60 61 0.05668000789657034 4.291020581220772e-08
-4.75 -4.5 61 62 0.04887849042897262 9.582773193989036e-07
-4.75 -4.5 62 63 0.04207263066806292 1.299885391610467e-06
-4.75 -4.5 63 64 0.03614489529783441 1.184820847766055e-06
-4.75 -4.5 64 65 0.0309904740442991 1.023510545965917e-06
-4.75 -4.5 65 66 0.02651580529621106 8.401921879307162e-07
-4.75 -4.5 66 67 0.0226380000961407 5.71408447766486e-07
-4.75 -4.5 67 68 0.0192837894277307 2.389772294324188e-07
-4.75 -4.5 68 69 0.01638821239303602 7.230369209257348e-08
-4.75 -4.5 69 70 0.01389361755055335 1.145773220606605e-07
-4.75 -4.5 70 71 0.0117489794890313 1.865454452246867e-07
-4.75 -4.5 71 72 0.009909278662736712 1.574063367235784e-07
-4.75 -4.5 72 73 0.008334823299615286 7.986102834416087e-08
-4.75 -4.5 73 74 0.006990611367775283 2.275459678926367e-08
-4.75 -4.5 74 75 0.005845847261053669 2.424808574069681e-08
-4.75 -4.5 75 76 0.004873496839352094 8.451698729153995e-08
-4.75 -4.5 76 77 0.004049893870955345 1.382019879881888e-07
-4.75 -4.5 77 78 0.00335428732077478 1.662021631228423e-07
-4.75 -4.5 78 79 0.002768496909997779 5.705171883876869e-08
-4.75 -4.5 79 80 0.002276853829818268 3.781732711921962e-08
-4.75 -4.5 80 81 0.001865545695671486 9.157488605956998e-09
-4.75 -4.5 81 82 0.001522640163887565 2.145335032516758e-08
-4.75 -4.5 82 83 0.001237793594816661 2.595451932237494e-08
-4.75 -4.5 83 84 0.001002070202009189 1.324250003230387e-08
-4.75 -4.5 84 85 0.0008077724947661139 2.537039504695027e-09
-4.75 -4.5 85 86 0.0006482786971715753 6.092797723809829e-09
-4.75 -4.5 86 87 0.0005179157134657612 3.514036775974227e-09
-4.75 -4.5 87 88 0.0004118421342740503 1.881194326778645e-09
-4.75 -4.5 88 89 0.0003259345021785219 1.054602981711335e-09
-4.75 -4.5 89 90 0.0002566965914619285 1.531510851406244e-09
-4.75 -4.5 90 91 0.0002011752391500074 1.120475859095254e-09
-4.75 -4.5 91 92 0.0001568823949670507 7.133304816243306e-10
-4.75 -4.5 92 93 0.0001217320139447655 6.762798936306436e-10
-4.75 -4.5 93 94 9.398526048565396e-05 6.878826769806355e-10
-4.75 -4.5 94 95 7.220072201025683e-05 4.881482554194285e-10
-4.75 -4.5 95 96 5.519075530494881e-05 4.487922016912431e-10
-4.75 -4.5 96 97 4.198168162916404e-05 4.299327494562103e-10
-4.75 -4.5 97 98 3.177966259220919e-05 3.184728568101508e-10
-4.75 -4.5 98 99 2.394165465704974e-05 2.088684042244476e-10
-4.75 -4.5 99 100 1.795059475704999e-05 2.44865370943706e-10
-4.5 -4.25 0 1 554.1902756145296 0.02281440237254628
-4.5 -4.25 1 2 1808.004793337876 0.04519482808564135
-4.5 -4.25 2 3 1249.19782806523 0.02113844071891435
-4.5 -4.25 3 4 893.3185613934118 0.01269847340245178
-4.5 -4.25 4 5 671.4490646112267 0.008439226996756588
-4.5 -4.25 5 6 523.6599166859882 0.005802083700586991
-4.5 -4.25 6 7 419.6704097002731 0.003956235223256499
-4.5 -4.25 7 8 343.3585386618537 0.002704616895528034
-4.5 -4.25 8 9 285.4927792237189 0.001848821127794054
-4.5 -4.25 9 10 240.4642960249555 0.00127096633903534
-4.5 -4.25 10 11 204.6988775017857 0.0008940842568279095
-4.5 -4.25 11 12 175.7835699951649 0.0006212495819113428
-4.5 -4.25 12 13 152.0754530715266 0.0004139449071658419
-4.5 -4.25 13 14 132.401624177932 0.0002439728131662378
-4.5 -4.25 14 15 115.9001562383382 0.0001086634161708844
-4.5 -4.25 15 16 101.9347094555392 3.80193575750809e-05
-4.5 -4.25 16 17 90.02313044369789 8.11579375437077e-05
-4.5 -4.25 17 18 79.79311164165722 0.0001325210576084146
-4.5 -4.25 18 19 70.9532881991925 0.0001618489601327155
-4.5 -4.25 19 20 63.27161937672641 0.0001688691558143773
-4.5 -4.25 20 21 56.5640180168939 0.002512603261962454
-4.5 -4.25 21 22 50.68247960734013 0.001873642746346604
-4.5 -4.25 22 23 45.50441108072991 0.001319123577189885
-4.5 -4.25 23 24 40.92912381217961 0.0009639116017652327
-4.5 -4.25 24 25 36.87224995535585 0.0005532692926024652
-4.5 -4.25 25 26 33.26547583068928 0.0002324894915872733
-4.5 -4.25 26 27 30.05130725925821 6.940101636487839e-05
-4.5 -4.25 27 28 27.17932649898706 5.612766873852593e-05
-4.5 -4.25 28 29 24.60672662101556 0.0001644763513404257
