#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4.75 0 1 23.19557203255969 0.0005410948858894926
-5 -4.75 1 2 42.03210113394227 0.0009295794992567608
-5 -4.75 2 3 24.9986221835306 0.0002474677704853434
-5 -4.75 3 4 16.59245370965441 0.0002091012823832727
-5 -4.75 4 5 11.79803338807841 0.0001854853432945447
-5 -4.75 5 6 8.771862985946857 0.0001498958585823829
-5 -4.75 6 7 6.726929226388058 0.0001187787973089272
-5 -4.75 7 8 5.276571121725816 9.567426960099823e-05
-5 -4.75 8 9 4.210511836234414 7.852092993765325e-05
-5 -4.75 9 10 3.4049042232045 6.605395053282948e-05
-5 -4.75 10 11 2.782917709435434 5.635313294627409e-05
-5 -4.75 11 12 2.294132262845153 4.823460529035373e-05
-5 -4.75 12 13 1.904479731271507 4.041827099277029e-05
-5 -4.75 13 14 1.590166736238478 3.197751267247639e-05
-5 -4.75 14 15 1.334038549129412 2.351616787144017e-05
-5 -4.75 15 16 1.123540718783291 4.043332730541138e-05
-5 -4.75 16 17 0.9493192815407813 1.406068161935448e-05
-5 -4.75 17 18 0.8042155057680518 1.492475631181822e-05
-5 -4.75 18 19 0.6827314706063472 2.927084584658513e-05
-5 -4.75 19 20 0.5805619442231658 6.842274838714246e-06
-5 -4.75 20 21 0.4943132569839198 5.386575205656996e-06
-5 -4.75 21 22 0.4212693084992602 4.732419294439794e-06
-5 -4.75 22 23 0.3592399609360329 4.707114755253539e-06
-5 -4.75 23 24 0.3064529624959607 4.363925042050187e-06
-5 -4.75 24 25 0.2614507626799862 1.182214329703557e-05
-5 -4.75 25 26 0.2230257299024843 7.850978454793101e-06
-5 -4.75 26 27 0.1901853450800614 4.949800510134494e-06
-5 -4.75 27 28 0.1620972963609756 2.755028789602765e-06
-5 -4.75 28 29 0.1380634184297742 1.303945821068409e-06
-5 -4.75 29 30 0.1174934073879299 1.527257720998487e-06
-5 -4.75 30 31 0.09988966443088111 2.073829695900531e-06
-5 -4.75 31 32 0.08482900637804341 2.092629790589884e-06
-5 -4.75 32 33 0.07194960188996236 1.739070452949631e-06
-5 -4.75 33 34 0.06094244746183691 1.038736567669785e-06
-5 -4.75 34 35 0.05154329106761929 8.682180502872505e-07
-5 -4.75 35 36 0.04352518578575707 6.208490350295692e-07
-5 -4.75 36 37 0.03669309869145949 4.550076839054951e-07
-5 -4.75 37 38 0.03087911309915623 7.510294679248519e-07
-5 -4.75 38 39 0.02593849677637338 8.248104062733019e-07
-5 -4.75 39 40 0.02174644174794384 5.7327947574487e-07
-5 -4.75 40 41 0.01819522473815323 2.591750525755832e-07
-5 -4.75 41 42 0.01519220170905291 1.917093754404131e-07
-5 -4.75 42 43 0.01265769770382319 2.012782833928778e-07
-5 -4.75 43 44 0.01052250479886992 2.473021031654948e-07
-5 -4.75 44 45 0.008727273796532056 2.535160729347924e-07
-5 -4.75 45 46 0.007221153726911744 2.204251813194003e-07
-5 -4.75 46 47 0.005960233912755326 1.294460447286844e-07
-5 -4.75 47 48 0.004906930588314297 1.006650877724558e-07
-5 -4.75 48 49 0.004029127527513965 7.586479971836979e-08
-5 -4.75 49 50 0.003299268573952455 7.178528322335578e-08
-5 -4.75 50 51 0.002693883068412277 8.292336841709061e-08
-5 -4.75 51 52 0.002193015374142268 8.720295693442209e-08
-5 -4.75 52 53 0.001779663285795074 5.255244902419541e-08
-5 -4.75 53 54 0.001439446843402028 5.546921265212924e-08
-5 -4.75 54 55 0.001160201924846811 3.328416355355933e-08
-5 -4.75 55 56 0.000931657694933568 2.741546697732772e-08
-5 -4.75 56 57 0.0007451741829445576 2.496242481676066e-08
-5 -4.75 57 58 0.0005934972372673659 2.036261255889283e-08
-5 -4.75 58 59 0.0004705558279692737 1.372951583520667e-08
-5 -4.75 59 60 0.0003712699078648942 1.169766618080515e-08
-5 -4.75 60 61 0.000291406455793741 1.188654890932773e-08
-5 -4.75 61 62 0.0002274396165044028 1.007192113584398e-08
-5 -4.75 62 63 0.0001764457727457341 6.891853413507803e-09
-5 -4.75 63 64 0.0001359997536677101 5.359705322437311e-09
-5 -4.75 64 65 0.0001040973343510049 4.714697379154379e-09
-5 -4.75 65 66 7.908368155405409e-05 1.103558299104558e-09
-5 -4.75 66 67 5.959819440212053e-05 7.368490728600768e-10
