#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4.75 0 1 22.93957146903049 0.000451582109967319
-5 -4.75 1 2 41.61779034984271 0.001371546452759276
-5 -4.75 2 3 24.78882885338206 0.0002531135374539417
-5 -4.75 3 4 16.46450525502712 0.0002096546531298316
-5 -4.75 4 5 11.71215736649016 0.0001850632829132337
-5 -4.75 5 6 8.710701233672209 0.0001492106900204959
-5 -4.75 6 7 6.681556697840526 0.0001181590866821125
-5 -4.75 7 8 5.241889072839746 9.510304600990338e-05
-5 -4.75 8 9 4.183383190897179 7.806728448755962e-05
-5 -4.75 9 10 3.383292799605941 6.57144441138513e-05
-5 -4.75 10 11 2.765441845218118 5.61895698365511e-05
-5 -4.75 11 12 2.279824475846198 4.822971264539788e-05
-5 -4.75 12 13 1.892642777521262 4.050481002226825e-05
-5 -4.75 13 14 1.580286811329052 3.209458118513808e-05
-5 -4.75 14 15 1.325729542678283 2.359493892778453e-05
-5 -4.75 15 16 1.116507770532345 4.069684981544697e-05
-5 -4.75 16 17 0.9433332712225098 1.409704934340894e-05
-5 -4.75 17 18 0.7990969478735853 1.46726706332645e-05
-5 -4.75 18 19 0.6783372560222451 2.904570592410227e-05
-5 -4.75 19 20 0.5767771687026298 6.911142920063007e-06
-5 -4.75 20 21 0.4910445334116141 5.460613896335342e-06
-5 -4.75 21 22 0.4184402730443669 4.808414668933114e-06
-5 -4.75 22 23 0.3567874692043792 4.773913735711677e-06
-5 -4.75 23 24 0.3043278098953648 1.516337902657261e-05
-5 -4.75 24 25 0.2596016647335966 9.703551143158684e-06
-5 -4.75 25 26 0.2214188649185989 5.978182215510275e-06
-5 -4.75 26 27 0.1887888762662789 3.275044973993779e-06
-5 -4.75 27 28 0.1608839460604416 1.288771298985081e-06
-5 -4.75 28 29 0.1370097203736962 1.10512014042663e-06
-5 -4.75 29 30 0.1165790819427299 1.551647832553904e-06
-5 -4.75 30 31 0.09909707645906497 2.106207164995211e-06
-5 -4.75 31 32 0.08414278622529582 2.123008843710195e-06
-5 -4.75 32 33 0.0713563109153139 1.776416711507522e-06
-5 -4.75 33 34 0.06043030155734146 1.683821361626869e-06
-5 -4.75 34 35 0.0511019447508541 1.423382813801888e-06
-5 -4.75 35 36 0.04314554122550602 1.056057086418205e-06
-5 -4.75 36 37 0.0363671488574464 7.323240565695888e-07
-5 -4.75 37 38 0.03059981212130575 7.568661802258292e-07
-5 -4.75 38 39 0.02569964292774031 8.329521560615505e-07
-5 -4.75 39 40 0.02154257769928737 5.788407158625886e-07
-5 -4.75 40 41 0.01802155509251923 2.615590398678813e-07
-5 -4.75 41 42 0.01504452121661351 2.933635061576345e-07
