#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4.75 0 1 22.76064764608181 0.0006748823760496236
-5 -4.75 1 2 41.50911031124966 0.0008148140814085991
-5 -4.75 2 3 24.74859116406139 0.0002407284310024238
-5 -4.75 3 4 16.44628356930624 0.0002060538372496978
-5 -4.75 4 5 11.70346507011141 0.00018356677258069
-5 -4.75 5 6 8.706747379946112 0.0001485648923367222
-5 -4.75 6 7 6.680139992209386 0.0001178049464209963
-5 -4.75 7 8 5.241880897359951 9.496295252109377e-05
-5 -4.75 8 9 4.184162322090939 7.803464900213442e-05
-5 -4.75 9 10 3.384501033341829 6.57114006878956e-05
-5 -4.75 10 11 2.766865611844564 5.608005937851601e-05
-5 -4.75 11 12 2.281334538866652 4.799687960632681e-05
-5 -4.75 12 13 1.89416032225173 4.020704558249655e-05
-5 -4.75 13 14 1.581763771706698 3.181162472931653e-05
-5 -4.75 14 15 1.327137640393364 2.340237109010879e-05
-5 -4.75 15 16 1.117831142308371 4.15017745716284e-05
-5 -4.75 16 17 0.9445639898032138 1.408661248625265e-05
-5 -4.75 17 18 0.8002323922633475 1.4143744608619e-05
-5 -4.75 18 19 0.6793781552295904 2.861876215531911e-05
-5 -4.75 19 20 0.5777263749561091 6.823046873050131e-06
-5 -4.75 20 21 0.4919061540280419 5.354871918383797e-06
-5 -4.75 21 22 0.4192191489027744 4.706173153345983e-06
-5 -4.75 22 23 0.3574889005202428 4.688222704607448e-06
-5 -4.75 23 24 0.3049537231566306 4.353975847803948e-06
-5 -4.75 24 25 0.260164613734005 1.098875372956831e-05
-5 -4.75 25 26 0.2219206763504902 7.168969556298199e-06
-5 -4.75 26 27 0.1892347467076463 4.431990267644847e-06
-5 -4.75 27 28 0.1612788704717718 2.396800082654638e-06
-5 -4.75 28 29 0.1373584080454033 1.09490304942006e-06
-5 -4.75 29 30 0.1168859559990792 1.521945062601948e-06
-5 -4.75 30 31 0.09936628544763568 2.067107499267862e-06
-5 -4.75 31 32 0.08437819538275791 2.087406294967731e-06
-5 -4.75 32 33 0.07156149865418066 1.73742044728975e-06
-5 -4.75 33 34 0.0606085639509913 1.038959783830617e-06
-5 -4.75 34 35 0.05125631162324917 8.327792441198412e-07
-5 -4.75 35 36 0.04327878522064245 5.97204208488411e-07
-5 -4.75 36 37 0.03648179233245827 4.564282111985118e-07
-5 -4.75 37 38 0.0306981411302443 7.524491244630116e-07
-5 -4.75 38 39 0.02578372432473009 8.254158144690993e-07
-5 -4.75 39 40 0.02161427632776677 5.730439015527722e-07
-5 -4.75 40 41 0.01808254510079512 2.588786731025361e-07
-5 -4.75 41 42 0.01509629628094243 1.965103423057918e-07
-5 -4.75 42 43 0.01257621219931695 2.061136183100637e-07
-5 -4.75 43 44 0.01045339801808467 2.470621223299441e-07
-5 -4.75 44 45 0.008668777874340037 2.53207337007344e-07
-5 -4.75 45 46 0.007171738343081377 2.200047438212158e-07
-5 -4.75 46 47 0.005918576062400893 1.291386451792928e-07
-5 -4.75 47 48 0.004871888860451216 1.037920816402901e-07
-5 -4.75 48 49 0.003999718442291856 7.864832644866038e-08
-5 -4.75 49 50 0.00327464580194282 7.158451479066102e-08
-5 -4.75 50 51 0.002673319711920322 8.274994609761693e-08
-5 -4.75 51 52 0.002175887959738105 8.695739649004774e-08
-5 -4.75 52 53 0.001765438252170397 5.444775890805879e-08
-5 -4.75 53 54 0.001427668332392649 5.712383297764786e-08
-5 -4.75 54 55 0.001150480952229424 3.316750253612444e-08
-5 -4.75 55 56 0.0009236630487298787 2.73097864877947e-08
-5 -4.75 56 57 0.000738624255326708 2.484323000941611e-08
-5 -4.75 57 58 0.0005881530461733478 2.024816723469013e-08
-5 -4.75 58 59 0.0004662148623947481 1.366165992768183e-08
-5 -4.75 59 60 0.0003677609070686975 1.165055784111508e-08
-5 -4.75 60 61 0.0002885848396782724 1.182409461254795e-08
-5 -4.75 61 62 0.0002251836026939938 1.000627338631913e-08
-5 -4.75 62 63 0.0001746530366905613 6.848624246408525e-09
-5 -4.75 63 64 0.0001345845662535032 5.327841398421705e-09
-5 -4.75 64 65 0.0001029881224428004 4.685187982613999e-09
-5 -4.75 65 66 7.822092922267827e-05 1.09393589912759e-09
-5 -4.75 66 67 5.893265034249388e-05 7.29681870244444e-10
-5 -4.75 67 68 4.401641761182563e-05 1.772857737282712e-10
-5 -4.75 68 69 3.256842045296525e-05 2.035821040284429e-10
-5 -4.75 69 70 2.3854309881287e-05 3.96793224264404e-10
