#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4.75 0 1 22.47669614472909 0.0006430965911121689
-5 -4.75 1 2 41.30970509235379 0.0007985472304952168
-5 -4.75 2 3 24.68265928068481 0.0002393571264782679
-5 -4.75 3 4 16.42020972808456 0.0002064602544287197
-5 -4.75 4 5 11.69384132143245 0.0001840713518888037
-5 -4.75 5 6 8.70491997495027 0.0001490905628003247
-5 -4.75 6 7 6.68223278624328 0.0001183498988455156
-5 -4.75 7 8 5.245950282223085 9.546469255194978e-05
-5 -4.75 8 9 4.189162345648386 7.846259418897716e-05
-5 -4.75 9 10 3.389849087875907 6.607886788057016e-05
-5 -4.75 10 11 2.772226343536377 5.640864278255719e-05
-5 -4.75 11 12 2.286518556406401 4.830101233066486e-05
-5 -4.75 12 13 1.899063138761526 4.048114327526164e-05
-5 -4.75 13 14 1.586331767056237 3.204789301669564e-05
-5 -4.75 14 15 1.331349422537368 2.358629214960217e-05
-5 -4.75 15 16 1.121684906052232 4.346172567215589e-05
-5 -4.75 16 17 0.9480687973470188 1.398850111156147e-05
-5 -4.75 17 18 0.803405037161206 1.292055646917589e-05
-5 -4.75 18 19 0.6822387503685686 2.767427913441534e-05
-5 -4.75 19 20 0.580297027066511 6.791052209798032e-06
-5 -4.75 20 21 0.4942093433759344 5.33490713394702e-06
-5 -4.75 21 22 0.4212771965115264 4.695691814549097e-06
-5 -4.75 22 23 0.3593233665734515 4.678002876956633e-06
-5 -4.75 23 24 0.3065849227679012 4.346317334313898e-06
-5 -4.75 24 25 0.261611786103813 1.19038070763855e-05
-5 -4.75 25 26 0.223201685854517 7.916635496457713e-06
-5 -4.75 26 27 0.1903661092716209 5.012674123783256e-06
-5 -4.75 27 28 0.1622758217853868 2.824797714878757e-06
-5 -4.75 28 29 0.1382349330092313 1.381668404104586e-06
-5 -4.75 29 30 0.1176548614762108 1.52167798531111e-06
-5 -4.75 30 31 0.100039230406368 2.068549648473472e-06
-5 -4.75 31 32 0.08496578082539268 2.088276918318921e-06
-5 -4.75 32 33 0.07207334181421182 1.737198470991297e-06
-5 -4.75 33 34 0.06105336017471277 1.037875328138704e-06
-5 -4.75 34 35 0.0516419103297601 8.05929601818689e-07
-5 -4.75 35 36 0.04361225306235679 5.689948928758182e-07
-5 -4.75 36 37 0.03676946703131089 4.545811174427872e-07
-5 -4.75 37 38 0.03094569609623651 7.513162965169795e-07
-5 -4.75 38 39 0.02599622724598509 8.255743621995992e-07
-5 -4.75 39 40 0.02179623865039806 5.73373251353676e-07
-5 -4.75 40 41 0.01823796969540495 2.58799644173302e-07
-5 -4.75 41 42 0.01522872370691169 1.812385485994161e-07
-5 -4.75 42 43 0.01268876427797878 1.937392099006507e-07
-5 -4.75 43 44 0.01054881983634413 2.474280271676232e-07
-5 -4.75 44 45 0.008749475842100819 2.53683489735701e-07
-5 -4.75 45 46 0.007239814807788087 2.204899135684751e-07
-5 -4.75 46 47 0.005975861803049841 1.294226936740875e-07
-5 -4.75 47 48 0.004919973115634911 9.817828191920064e-08
-5 -4.75 48 49 0.004039977189470147 7.362226598934402e-08
-5 -4.75 49 50 0.003308266480693441 7.185202139606967e-08
-5 -4.75 50 51 0.002701323350097096 8.300831103470047e-08
-5 -4.75 51 52 0.002199150355116774 8.724476402649853e-08
-5 -4.75 52 53 0.001784708310564295 5.115950777834048e-08
-5 -4.75 53 54 0.001443584601746014 5.418323669012688e-08
-5 -4.75 54 55 0.00116358657924777 3.33106046932017e-08
-5 -4.75 55 56 0.0009344187758668596 2.743618493375802e-08
-5 -4.75 56 57 0.0007474201486524788 2.498196929380005e-08
-5 -4.75 57 58 0.000595318591579169 2.037316207848406e-08
-5 -4.75 58 59 0.0004720278854248234 1.373974410103212e-08
-5 -4.75 59 60 0.0003724552413390919 1.171360631917456e-08
-5 -4.75 60 61 0.0002923569534443528 1.189929608959219e-08
-5 -4.75 61 62 0.0002281982859198624 1.007904832262419e-08
-5 -4.75 62 63 0.0001770482293042296 6.897643689698181e-09
-5 -4.75 63 64 0.0001364754649036865 5.367682714377698e-09
-5 -4.75 64 65 0.0001044706452076161 4.720362687532509e-09
-5 -4.75 65 66 7.937466811783275e-05 1.10321284288342e-09
-5 -4.75 66 67 5.982336115859797e-05 7.362048275692812e-10
-5 -4.75 67 68 4.469815560354784e-05 1.791215564002531e-10
-5 -4.75 68 69 3.308537418972845e-05 2.055914619726899e-10
-5 -4.75 69 70 2.424238142333407e-05 4.00804318713069e-10
-5 -4.75 70 71 1.756864235551179e-05 4.122798188117122e-10
-5 -4.75 71 72 1.258078365915749e-05 1.438353698790534e-10
-5 -4.75 72 73 8.892184020483211e-06 1.355368532844273e-10
-5 -4.75 73 74 6.195909418330297e-06 1.950300870432091e-10
-5 -4.75 74 75 4.249975758006807e-06 5.199293059076574e-11
-5 -4.75 75 76 2.865165307168074e-06 7.88996406707482e-11
-5 -4.75 76 77 1.894893309799971e-06 3.206373480462881e-11
-5 -4.75 77 78 1.22674861945799e-06 1.38778449774562e-11
-5 -4.75 78 79 7.754803833033765e-07 5.301044001097493e-12
-5 -4.75 79 80 4.772640566936135e-07 3.510313289350353e-12
-5 -4.75 80 81 2.849644026602842e-07 2.073039491748873e-12
-5 -4.75 81 82 1.643395020230088e-07 1.789959410533392e-12
-5 -4.75 82 83 9.10435979369763e-08 1.059704558792846e-12
-5 -4.75 83 84 4.813353186379779e-08 9.304381135763679e-13
-5 -4.75 84 85 2.408446801899004e-08 6.439272968594142e-13
-5 -4.75 85 86 1.1285629401211e-08 4.839669907046131e-13
-5 -4.75 86 87 4.883556741165986e-09 7.1042516286382e-14
-5 -4.75 87 88 1.916780517574507e-09 6.458361893154755e-14
-5 -4.75 88 89 6.662900113578023e-10 1.864080132905394e-16
-5 -4.75 89 90 1.990489862495529e-10 3.29235064965568e-15
-5 -4.75 90 91 4.959318811426714e-11 1.327255156923822e-15
-5 -4.75 91 92 1.030630436767769e-11 6.308684362053844e-17
-5 -4.75 92 93 1.853662940652678e-12 2.168232183845884e-17
-5 -4.75 93 94 2.459105927689252e-13 5.550086848231924e-18
-5 -4.75 94 95 8.686818322824959e-15 3.867067195895637e-20
-5 -4.75 95 96 1.491085772694595e-20 3.898643228455246e-25
-5 -4.75 96 97 0 0
-5 -4.75 97 98 0 0
-5 -4.75 98 99 0 0
