#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4.75 0 1 22.91766088356049 0.0006029547480821407
-5 -4.75 1 2 41.82621489046892 0.0008763306146590821
-5 -4.75 2 3 24.93576668469426 0.000243574316325379
-5 -4.75 3 4 16.57039465296942 0.0002085549922092866
-5 -4.75 4 5 11.79182998010595 0.000185570604854135
-5 -4.75 5 6 8.772615634152528 0.0001501539955626185
-5 -4.75 6 7 6.730823868226773 0.0001190809298696749
-5 -4.75 7 8 5.281794922225389 9.597808391426099e-05
-5 -4.75 8 9 4.216152709047273 7.88232761763652e-05
-5 -4.75 9 10 3.410494507176989 6.633752619489286e-05
-5 -4.75 10 11 2.788218862059378 5.659371122312962e-05
-5 -4.75 11 12 2.299031844724445 4.842846848518434e-05
-5 -4.75 12 13 1.908934516611797 4.056370153726618e-05
-5 -4.75 13 14 1.594172042013382 3.208721057901265e-05
-5 -4.75 14 15 1.337610911794378 2.359653113392923e-05
-5 -4.75 15 16 1.126707911313078 4.19755352645268e-05
-5 -4.75 16 17 0.9521136167900877 1.40970848440114e-05
-5 -4.75 17 18 0.8066716341235513 1.411021782049549e-05
-5 -4.75 18 19 0.6848831335448782 2.870927737985696e-05
-5 -4.75 19 20 0.582441497287277 6.847599529291593e-06
-5 -4.75 20 21 0.4959507613572176 5.383644229417506e-06
-5 -4.75 21 22 0.4226925331495607 4.733703243942067e-06
-5 -4.75 22 23 0.3604741606271345 4.711184265260293e-06
-5 -4.75 23 24 0.3075208094435188 4.371733024977065e-06
-5 -4.75 24 25 0.2623727161493795 1.173071432336581e-05
-5 -4.75 25 26 0.2238200298729521 7.777887642362868e-06
-5 -4.75 26 27 0.1908682046680807 4.903809631889855e-06
-5 -4.75 27 28 0.1626831035549557 2.738053759804293e-06
-5 -4.75 28 29 0.1385648903927957 1.314106798072645e-06
-5 -4.75 29 30 0.1179217604937889 1.532718219302009e-06
-5 -4.75 30 31 0.1002547545406558 2.079010371650036e-06
-5 -4.75 31 32 0.0851394916925047 2.096953931218781e-06
-5 -4.75 32 33 0.0722130577093234 1.742771958718192e-06
-5 -4.75 33 34 0.06116547802292986 1.040639725086168e-06
-5 -4.75 34 35 0.05173165639726948 8.385547287034778e-07
-5 -4.75 35 36 0.04368389618849894 5.995896374677567e-07
-5 -4.75 36 37 0.03682649763098612 4.585060741149616e-07
-5 -4.75 37 38 0.03099095869723488 7.547370150136345e-07
-5 -4.75 38 39 0.02603203279901085 8.275103482759116e-07
-5 -4.75 39 40 0.02182446243511725 5.744551466908832e-07
-5 -4.75 40 41 0.01826013107518374 2.597263405387795e-07
-5 -4.75 41 42 0.01524605211610833 1.902653424777634e-07
-5 -4.75 42 43 0.01270225303655616 2.003681022644949e-07
-5 -4.75 43 44 0.01055926649217905 2.483528310694844e-07
-5 -4.75 44 45 0.008757519035772598 2.542996960629845e-07
-5 -4.75 45 46 0.0072459659237284 2.209214795111797e-07
-5 -4.75 46 47 0.005980528890414362 1.296615725066008e-07
-5 -4.75 47 48 0.004923480915166627 1.002745715532674e-07
-5 -4.75 48 49 0.004042583153775858 7.53952242634609e-08
-5 -4.75 49 50 0.003310174031225421 7.212898577241625e-08
-5 -4.75 50 51 0.002702693238310495 8.315034426883278e-08
-5 -4.75 51 52 0.00220010922596345 8.737723420412097e-08
-5 -4.75 52 53 0.001785355562914814 5.229680435578365e-08
