#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4.75 0 1 22.74251288332195 0.0004435814894208079
-5 -4.75 1 2 41.28949957898326 0.0004730481154524568
-5 -4.75 2 3 24.59637792020601 0.0002418642672772364
-5 -4.75 3 4 16.33719083673392 0.0002085331855994355
-5 -4.75 4 5 11.62148773738264 0.0001858867722077662
-5 -4.75 5 6 8.642984172680384 0.0001506874293841776
-5 -4.75 6 7 6.629290792202141 0.0001196446851867705
-5 -4.75 7 8 5.200571234494358 9.645466025709482e-05
-5 -4.75 8 9 4.150124117359754 7.928404719592663e-05
-5 -4.75 9 10 3.356141365626994 6.669934400749256e-05
-5 -4.75 10 11 2.743028090362414 5.685659119913922e-05
-5 -4.75 11 12 2.261154583285256 4.857576916039719e-05
-5 -4.75 12 13 1.876976979153963 4.061808356192742e-05
-5 -4.75 13 14 1.567062185049724 3.211128980007416e-05
-5 -4.75 14 15 1.314509788853758 2.361911932569072e-05
-5 -4.75 15 16 1.106949386464454 3.999580419589144e-05
-5 -4.75 16 17 0.935162365602407 1.410515836752779e-05
-5 -4.75 17 18 0.7920923064076587 1.487597638061278e-05
-5 -4.75 18 19 0.6723187208348067 2.909589748323338e-05
-5 -4.75 19 20 0.5715964916914212 6.833985825460687e-06
-5 -4.75 20 21 0.486578802569623 5.357377236170358e-06
-5 -4.75 21 22 0.4145867972913543 4.70029298410557e-06
-5 -4.75 22 23 0.353464005974872 1.737431141335399e-05
-5 -4.75 23 24 0.3014535693368394 1.178474722174361e-05
-5 -4.75 24 25 0.2571186538756668 6.663085723113138e-06
-5 -4.75 25 26 0.2192742726152594 3.388329356229791e-06
-5 -4.75 26 27 0.1869374820008714 2.051991362106431e-06
-5 -4.75 27 28 0.1592868547185314 1.317137743123142e-06
-5 -4.75 28 29 0.1356333457962176 1.304974392268843e-06
-5 -4.75 29 30 0.1153943387538492 1.861871058120301e-06
-5 -4.75 30 31 0.09807873265649679 2.245256554830877e-06
-5 -4.75 31 32 0.08326889797244032 2.338452142883196e-06
-5 -4.75 32 33 0.0706077435525322 2.138585245017866e-06
-5 -4.75 33 34 0.05979034914739475 2.001424708499011e-06
-5 -4.75 34 35 0.05055601304671652 1.716683844070477e-06
-5 -4.75 35 36 0.0426808752829335 1.326861290465442e-06
-5 -4.75 36 37 0.03597259648993473 9.763436521342816e-07
-5 -4.75 37 38 0.03026562501605901 7.548893523612321e-07
-5 -4.75 38 39 0.02541730848170113 8.258694453970594e-07
-5 -4.75 39 40 0.02130467266914868 5.736656574530097e-07
-5 -4.75 40 41 0.01782161959828305 3.56113419971299e-07
-5 -4.75 41 42 0.01487694335710768 3.748125659511908e-07
-5 -4.75 42 43 0.01239224292133534 3.448968894422672e-07
-5 -4.75 43 44 0.01029943710161764 2.628925703917345e-07
-5 -4.75 44 45 0.008540173439515309 2.542178488308677e-07
-5 -4.75 45 46 0.007064482696253752 2.245556096226037e-07
-5 -4.75 46 47 0.005829231220504253 1.438105107732721e-07
-5 -4.75 47 48 0.004797519710135671 1.506918348029643e-07
-5 -4.75 48 49 0.003937832703502463 1.189809835716246e-07
-5 -4.75 49 50 0.003223137998569715 8.564528837084334e-08
-5 -4.75 50 51 0.002630421736956358 8.986629944319688e-08
-5 -4.75 51 52 0.002140123737082748 8.860700857456563e-08
-5 -4.75 52 53 0.001735581781101453 8.278559250813645e-08
-5 -4.75 53 54 0.00140270672122249 3.549412674452163e-08
-5 -4.75 54 55 0.001129582349483162 3.336074446097341e-08
-5 -4.75 55 56 0.0009061446712533142 2.742545266050649e-08
-5 -4.75 56 57 0.0007239281324121488 2.500964541094896e-08
-5 -4.75 57 58 0.000575822881828387 2.040573974420104e-08
-5 -4.75 58 59 0.0004558767578384925 1.375639215441069e-08
-5 -4.75 59 60 0.000359106832841869 1.170576087260568e-08
-5 -4.75 60 61 0.0002813592396398222 1.18676962525331e-08
-5 -4.75 61 62 0.0002191723591271325 1.007177956297402e-08
-5 -4.75 62 63 0.000169674953885348 6.892699961003534e-09
-5 -4.75 63 64 0.0001304846752510633 5.347655107282171e-09
-5 -4.75 64 65 9.963285054280985e-05 4.70218836887441e-09
-5 -4.75 65 66 7.54945148719204e-05 1.10087546558921e-09
-5 -4.75 66 67 5.673460869676511e-05 7.355251998555825e-10
-5 -4.75 67 68 4.22595718118278e-05 1.810086869210052e-10
-5 -4.75 68 69 3.117734599413533e-05 2.050919139853498e-10
-5 -4.75 69 70 2.276404729092542e-05 4.027452470948981e-10
-5 -4.75 70 71 1.643541198558234e-05 4.137122814908665e-10
-5 -4.75 71 72 1.172216601510782e-05 1.453538953899414e-10
-5 -4.75 72 73 8.249870887973497e-06 1.351862997443738e-10
-5 -4.75 73 74 5.722069231385741e-06 1.968375008385936e-10
-5 -4.75 74 75 3.905738836289142e-06 5.348333765034725e-11
-5 -4.75 75 76 2.619275856152222e-06 7.832949858377407e-11
-5 -4.75 76 77 1.722510478166274e-06 3.191244459778196e-11
-5 -4.75 77 78 1.108387497141122e-06 1.445084287306969e-11
-5 -4.75 78 79 6.960809790297674e-07 5.576520187818495e-12
-5 -4.75 79 80 4.253769725501003e-07 3.579911727907006e-12
-5 -4.75 80 81 2.520465654907137e-07 1.981664457628737e-12
-5 -4.75 81 82 1.441499979815406e-07 1.705646746386231e-12
-5 -4.75 82 83 7.91327308097118e-08 9.926268928415554e-13
-5 -4.75 83 84 4.141664593935313e-08 8.726932031812427e-13
-5 -4.75 84 85 2.049189484164028e-08 5.969854540405637e-13
-5 -4.75 85 86 9.481067782140715e-09 4.437842128849738e-13
-5 -4.75 86 87 4.04307499518672e-09 5.512833474699453e-14
-5 -4.75 87 88 1.559634715898489e-09 5.781384064142146e-14
-5 -4.75 88 89 5.306656548544117e-10 1.555001518289395e-16
-5 -4.75 89 90 1.541350037091878e-10 2.971052366519442e-15
-5 -4.75 90 91 3.691421055360617e-11 1.366162045128039e-15
-5 -4.75 91 92 7.278036607434385e-12 5.854812441145344e-17
-5 -4.75 92 93 1.259406066356146e-12 1.664598376339419e-17
-5 -4.75 93 94 1.7067735933719e-13 4.24847291811669e-18
-5 -4.75 94 95 6.326373735139436e-15 2.905890409263239e-20
-5 -4.75 95 96 1.094410634954429e-20 3.172799162020071e-25
-5 -4.75 96 97 0 0
-5 -4.75 97 98 0 0
-5 -4.75 98 99 0 0
-5 -4.75 99 100 0 0
-4.75 -4.5 0 1 170.367008287484 0.004311418967944292
-4.75 -4.5 1 2 441.267733145392 0.009508593892007866
-4.75 -4.5 2 3 281.8530844166202 0.005722976912693412
-4.75 -4.5 3 4 194.5399938422517 0.003798187826021149
-4.75 -4.5 4 5 142.6373039497526 0.002765319774141517
-4.75 -4.5 5 6 108.9838739867168 0.00207854002115937
-4.75 -4.5 6 7 85.75110598379993 0.001546172746145658
-4.75 -4.5 7 8 68.96090076657727 0.001190386612165639
-4.75 -4.5 8 9 56.39735687780473 0.0009142305963081299
-4.75 -4.5 9 10 46.74026803298788 0.0006950490520054586
-4.75 -4.5 10 11 39.15597438234052 0.0005177001170437734
-4.75 -4.5 11 12 33.09301316441159 0.0003822723363668956
-4.75 -4.5 12 13 28.17624109467684 0.0002720918426426522
-4.75 -4.5 13 14 24.13968723674876 0.0001802358693332451
-4.75 -4.5 14 15 20.79091678967919 0.000109963453365225
-4.75 -4.5 15 16 17.98787147499159 4.432615790861405e-05
-4.75 -4.5 16 17 15.62355262002833 6.687345564415637e-06
-4.75 -4.5 17 18 13.6157524298705 3.91670018871082e-05
-4.75 -4.5 18 19 11.9004919619807 0.0005067287991273872
-4.75 -4.5 19 20 10.42747757115942 0.0002895594848357774
-4.75 -4.5 20 21 9.156848267704094 0.000149664177310882
-4.75 -4.5 21 22 8.0560271184871 0.0001020664494539858
-4.75 -4.5 22 23 7.099045849939097 9.881369601227874e-05
-4.75 -4.5 23 24 6.264349119182818 0.0001234112559824752
-4.75 -4.5 24 25 5.534259886231661 0.0001697448327178108
-4.75 -4.5 25 26 4.894076329441753 0.0001982132322124741
-4.75 -4.5 26 27 4.331440588431803 7.413404139633428e-05
-4.75 -4.5 27 28 3.835948866614072 6.310586476043767e-05
-4.75 -4.5 28 29 3.398820729378466 5.561642968876512e-05
-4.75 -4.5 29 30 3.012652116510266 4.685524699521437e-05
-4.75 -4.5 30 31 2.671070574788035 3.784822386432296e-05
-4.75 -4.5 31 32 2.368551217601647 2.534524478470246e-05
-4.75 -4.5 32 33 2.100359601831562 2.0542647620303e-05
-4.75 -4.5 33 34 1.862417935584775 1.964222062289522e-05
-4.75 -4.5 34 35 1.651197829674764 1.542909591911723e-05
-4.75 -4.5 35 36 1.463606388200267 1.405442795165968e-05
-4.75 -4.5 36 37 1.296916468964353 1.455654057136435e-05
-4.75 -4.5 37 38 1.148754931473142 1.544991160673526e-05
-4.75 -4.5 38 39 1.017050830117121 1.584255484243791e-05
-4.75 -4.5 39 40 0.8999711335422578 1.346735602369975e-05
-4.75 -4.5 40 41 0.7958955214641044 9.788438472990713e-06
-4.75 -4.5 41 42 0.7033914554792308 4.867222236693003e-06
-4.75 -4.5 42 43 0.6211891593255688 9.76197970459225e-07
-4.75 -4.5 43 44 0.5481650712839599 3.514746785948653e-06
-4.75 -4.5 44 45 0.4833209781419264 5.336885092799282e-06
-4.75 -4.5 45 46 0.4257667475987021 8.06857067264799e-06
-4.75 -4.5 46 47 0.3747105311889015 8.712024557377962e-06
-4.75 -4.5 47 48 0.3294463506766297 8.512116510428491e-06
-4.75 -4.5 48 49 0.2893424253661835 7.398725253959793e-06
-4.75 -4.5 49 50 0.2538368106443654 6.24930771853105e-06
-4.75 -4.5 50 51 0.2224272698524519 5.835239890644717e-06
-4.75 -4.5 51 52 0.19466526506412 5.107400776638293e-06
-4.75 -4.5 52 53 0.1701509683361704 3.275585038153839e-06
-4.75 -4.5 53 54 0.1485258757594763 1.089992967384656e-06
-4.75 -4.5 54 55 0.1294689373104646 7.086882535811689e-07
-4.75 -4.5 55 56 0.1126936452886915 1.215650465541396e-06
-4.75 -4.5 56 57 0.09794394270310194 9.407659521953882e-07
-4.75 -4.5 57 58 0.08499126663444978 1.011526559652198e-06
-4.75 -4.5 58 59 0.07363140811157466 1.306867475653339e-06
-4.75 -4.5 59 60 0.06368193298520074 1.124345744285549e-06
-4.75 -4.5 60 61 0.05497981827835616 4.37978853094767e-07
-4.75 -4.5 61 62 0.0473796983439907 2.808537586107551e-07
-4.75 -4.5 62 63 0.0407523684392758 4.647092539111775e-07
-4.75 -4.5 63 64 0.03498289413726355 2.305767231106093e-07
-4.75 -4.5 64 65 0.02996876642860013 3.229301017565467e-08
-4.75 -4.5 65 66 0.025618479254997 2.767724708481467e-07
-4.75 -4.5 66 67 0.02185094057237251 5.322067852947532e-07
-4.75 -4.5 67 68 0.01859444571614778 7.835610020857919e-07
-4.75 -4.5 68 69 0.01578544920738065 2.747406902328664e-08
-4.75 -4.5 69 70 0.01336755122578328 9.399623900063769e-08
-4.75 -4.5 70 71 0.01129062103306705 5.243100006484258e-07
-4.75 -4.5 71 72 0.009510853744684149 4.492102789466212e-07
-4.75 -4.5 72 73 0.007989446061373062 1.326418902110327e-07
-4.75 -4.5 73 74 0.006691853564314373 9.425700866431269e-08
-4.75 -4.5 74 75 0.005588130078972681 5.500706180740916e-08
-4.75 -4.5 75 76 0.004651838699381581 1.020330019953219e-08
-4.75 -4.5 76 77 0.003859853745206422 3.729731506063247e-08
-4.75 -4.5 77 78 0.003191931912181807 6.059347245138125e-08
-4.75 -4.5 78 79 0.002630383568520481 5.828829870071356e-08
-4.75 -4.5 79 80 0.002159786318837359 3.862849992652961e-08
-4.75 -4.5 80 81 0.001766736968042822 9.119897024416693e-09
-4.75 -4.5 81 82 0.0014396172211496 2.132969947692652e-08
-4.75 -4.5 82 83 0.001168367032843604 2.624354690570867e-08
-4.75 -4.5 83 84 0.0009443063842327271 1.359066761311579e-08
-4.75 -4.5 84 85 0.0007599683167354837 2.51693081318189e-09
-4.75 -4.5 85 86 0.0006089391465946683 6.146528195162364e-09
-4.75 -4.5 86 87 0.0004857331444020556 3.547269214259838e-09
-4.75 -4.5 87 88 0.0003856774361140251 1.871113242536519e-09
-4.75 -4.5 88 89 0.0003047998879798446 1.167455954446343e-09
-4.75 -4.5 89 90 0.0002397398330465859 1.516195001336927e-09
-4.75 -4.5 90 91 0.0001876651879271329 1.119289172387154e-09
-4.75 -4.5 91 92 0.0001461955577243974 7.019652152032065e-10
-4.75 -4.5 92 93 0.0001133401903468534 6.689141089313453e-10
-4.75 -4.5 93 94 8.744417176397761e-05 6.847777617570525e-10
-4.75 -4.5 94 95 6.713963015571951e-05 4.809472066750423e-10
-4.75 -4.5 95 96 5.130293868323782e-05 4.218524185910775e-10
-4.75 -4.5 96 97 3.901571734607935e-05 4.111766510497654e-10
-4.75 -4.5 97 98 2.953148614197493e-05 3.181516872360608e-10
-4.75 -4.5 98 99 2.224737708976916e-05 2.054762791595869e-10
-4.75 -4.5 99 100 1.668005814492493e-05 2.433582120372937e-10
-4.5 -4.25 0 1 524.1473678135 0.01681769130857447
-4.5 -4.25 1 2 1732.057697904091 0.01924476483691251
-4.5 -4.25 2 3 1202.120970795558 0.01989699467867467
-4.5 -4.25 3 4 861.098203126923 0.01193258267164765
-4.5 -4.25 4 5 647.8977918351518 0.007928659723802411
-4.5 -4.25 5 6 505.6811281121546 0.005451221344856094
-4.5 -4.25 6 7 405.5197076992885 0.003714137161409781
-4.5 -4.25 7 8 331.9660541421923 0.002536408661683254
-4.5 -4.25 8 9 276.1605842934207 0.001732467149395234
-4.5 -4.25 9 10 232.714277544382 0.001191124001650223
-4.5 -4.25 10 11 198.1902098629654 0.0008396841975581992
-4.5 -4.25 11 12 170.2674814575637 0.0005854745190276844
-4.5 -4.25 12 13 147.364264503332 0.0003925723288773497
-4.5 -4.25 13 14 128.3513367181608 0.0002335033650808782
-4.5 -4.25 14 15 112.3985641593963 0.0001066334895512
-4.5 -4.25 15 16 98.89274526576712 3.694080324123661e-05
-4.5 -4.25 16 17 87.36922699654976 7.205211797156608e-05
-4.5 -4.25 17 18 77.46913127726182 0.000119949527700669
-4.5 -4.25 18 19 68.91149673617365 0.0001468482113153868
-4.5 -4.25 19 20 61.47259812972804 0.0001520264841019525
-4.5 -4.25 20 21 54.97485756437872 0.002489867395659928
-4.5 -4.25 21 22 49.27544838036537 0.001865734934234808
-4.5 -4.25 22 23 44.25606459058948 0.001323163470246413
-4.5 -4.25 23 24 39.81955123419534 0.0009718325014560492
-4.5 -4.25 24 25 35.88450821473955 0.000572529208973549
-4.5 -4.25 25 26 32.38493269616751 0.0002605277886402746
-4.5 -4.25 26 27 29.2652558877081 9.777877393801759e-05
-4.5 -4.25 27 28 26.47680668262256 6.290252730067891e-05
-4.5 -4.25 28 29 23.97826132959069 0.0001371911677381377
-4.5 -4.25 29 30 21.73465067637084 0.0002755021004894331
-4.5 -4.25 30 31 19.71696819770163 0.0003867207972092501
-4.5 -4.25 31 32 17.90013153089493 0.0004108190264560108
-4.5 -4.25 32 33 16.26123090390705 0.0004285976048237217
-4.5 -4.25 33 34 14.78030344091434 0.000460739245149
-4.5 -4.25 34 35 13.44040149183617 0.0004874160575791819
-4.5 -4.25 35 36 12.22688822304507 0.0005078808121066203
-4.5 -4.25 36 37 11.12692807954595 0.0005186005687587425
-4.5 -4.25 37 38 10.12907926589381 0.0005050063979279429
-4.5 -4.25 38 39 9.222927580283425 7.073529763879094e-05
-4.5 -4.25 39 40 8.399349077365704 3.638360700541909e-05
-4.5 -4.25 40 41 7.650351795155522 2.134018138200133e-06
-4.5 -4.25 41 42 6.968782169517249 2.867947371143487e-05
-4.5 -4.25 42 43 6.348233143314612 5.822146916401039e-05
-4.5 -4.25 43 44 5.783034346698132 8.106228175108754e-05
-4.5 -4.25 44 45 5.268129391050399 9.82723050961809e-05
-4.5 -4.25 45 46 4.798812192119062 0.0001062741362591879
-4.5 -4.25 46 47 4.370910466476228 0.0001048957141955853
-4.5 -4.25 47 48 3.980680330533132 9.490665636757711e-05
-4.5 -4.25 48 49 3.62472509707466 7.778658801527172e-05
-4.5 -4.25 49 50 3.300017336034315 5.69278783233429e-05
-4.5 -4.25 50 51 3.003811216996196 3.758697316813553e-05
-4.5 -4.25 51 52 2.733586502531137 1.951246489273473e-05
-4.5 -4.25 52 53 2.487037654510801 2.929530261486235e-06
-4.5 -4.25 53 54 2.262097391836711 1.041175158444929e-05
-4.5 -4.25 54 55 2.056879407733105 1.98158341264687e-05
-4.5 -4.25 55 56 1.869667914971467 2.426512968356498e-05
-4.5 -4.25 56 57 1.698905298051611 2.460290930939024e-05
-4.5 -4.25 57 58 1.543179356680599 2.09528833949868e-05
-4.5 -4.25 58 59 1.401201031004206 1.806079850363851e-05
-4.5 -4.25 59 60 1.27177741210903 1.454708795889381e-05
-4.5 -4.25 60 61 1.153819319306381 1.235343486349905e-05
-4.5 -4.25 61 62 1.046323920699146 5.15326898802293e-05
