#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 -1115.046278759193 3.624132784008606
-5 -4 1 2 -4670.452031375266 10.26837572399826
-5 -4 2 3 -2682.735424765788 6.553349470967487
-5 -4 3 4 -1412.210317262399 4.607322810069285
-5 -4 4 5 -738.0913803254766 3.359849491255563
-5 -4 5 6 -373.9747819815229 2.565626994018357
-5 -4 6 7 -169.1059597795074 2.059749605365361
-5 -4 7 8 -50.5085324162128 1.71041750483458
-5 -4 8 9 19.24196890658413 1.447983197481816
-5 -4 9 10 60.25600062475507 1.241005268566016
-5 -4 10 11 83.91185001185227 1.077388519092093
-5 -4 11 12 96.85410269097713 0.9455053748849045
-5 -4 12 13 103.0886204054358 0.8353927721549549
-5 -4 13 14 105.072600576129 0.7419472192859232
-5 -4 14 15 104.358548838502 0.6622504942898663
-5 -4 15 16 101.9508847312982 0.5948825525518083
-5 -4 16 17 98.51102766054447 0.5369831091962857
-5 -4 17 18 94.47392136780519 0.4862255456334706
-5 -4 18 19 90.1256758410014 0.4413268835732433
-5 -4 19 20 85.65546380866635 0.4016011489947333
-5 -4 20 21 81.18869614777196 0.3664621362037985
-5 -4 21 22 76.80774266911627 0.3352759799013549
-5 -4 22 23 72.56527640823359 0.3074311182213689
-5 -4 23 24 68.49336386168102 0.2824197517087483
-5 -4 24 25 64.60987891197624 0.2598544385264603
-5 -4 25 26 60.92303624161789 0.2394391787468709
-5 -4 26 27 57.43454863511576 0.2209330777251349
-5 -4 27 28 54.14179851774057 0.2041266159958956
-5 -4 28 29 51.03932926640907 0.188831960633964
-5 -4 29 30 48.11987781521185 0.1748811498049562
-5 -4 30 31 45.37509751374002 0.1621263759246366
-5 -4 31 32 42.79606732008079 0.1504394974645465
-5 -4 32 33 40.37364954079929 0.1397102518689593
-5 -4 33 34 38.09873801559215 0.12984369409714
-5 -4 34 35 35.96242642308179 0.1207575315819885
-5 -4 35 36 33.95611849566276 0.1123797900376289
-5 -4 36 37 32.07159638468373 0.1046469658939963
-5 -4 37 38 30.30105925747475 0.09750264269718427
-5 -4 38 39 28.63714100121558 0.0908964673602887
-5 -4 39 40 27.07291347055829 0.08478337488457109
-5 -4 40 41 25.60187994688365 0.07912297400774068
-5 -4 41 42 24.21796207678737 0.07387903224618622
-5 -4 42 43 22.91548265433904 0.06901902743863425
-5 -4 43 44 21.68914592978296 0.06451374811999538
-5 -4 44 45 20.53401659277976 0.06033693271767243
-5 -4 45 46 19.44501843506523 0.05690015578512479
-5 -4 46 47 18.41849475872887 0.05576640916281314
-5 -4 47 48 17.45002341918382 0.05726801582613626
-5 -4 48 49 16.53594190952701 0.06116409070023181
-5 -4 49 50 15.67244803766201 0.0653880752037555
-4 -3.75 0 1 -363.5055484699186 1.984692753384809
-4 -3.75 1 2 -4177.728692025072 28.97835819195467
-4 -3.75 2 3 -2932.761629243759 13.81339994688737
-4 -3.75 3 4 -1780.289978631967 8.230967355919137
-4 -3.75 4 5 -1082.224634215624 5.457959664506054
-4 -3.75 5 6 -662.7021870919502 3.855225774044283
-4 -3.75 6 7 -403.7873302328208 2.83825962930193
-4 -3.75 7 8 -239.7073753484644 2.150659194615299
-4 -3.75 8 9 -133.3778134377897 1.663848719156154
-4 -3.75 9 10 -63.25582246907584 1.307556158011683
-4 -3.75 10 11 -16.40827663677931 1.040433574870614
-4 -3.75 11 12 15.16958413977761 0.8323023813115177
-4 -3.75 12 13 36.28627529084804 0.6710577620483565
-4 -3.75 13 14 50.1650750244886 0.5453474714214778
-4 -3.75 14 15 59.2295667291138 0.4443658862803359
-4 -3.75 15 16 64.84139966230919 0.3637429243249228
-4 -3.75 16 17 68.0148175261574 0.2994956064718055
-4 -3.75 17 18 69.45940741618188 0.2487542950720074
-4 -3.75 18 19 69.67787530743834 0.2265109279808296
-4 -3.75 19 20 69.03013474478888 0.2100312722145161
-4 -3.75 20 21 67.77610779241934 0.1951066526454404
-4 -3.75 21 22 66.10479648764345 0.1815465740927312
-4 -3.75 22 23 64.15433254406167 0.1691892768600488
-4 -3.75 23 24 62.02599667635616 0.1578966587318528
-4 -3.75 24 25 59.79414375846417 0.1475502096114926
-4 -3.75 25 26 57.51330850365565 0.1380477374559689
-4 -3.75 26 27 55.22334414806113 0.1353553902353369
-4 -3.75 27 28 52.9531724708138 0.1379371703849489
-4 -3.75 28 29 50.72354279972029 0.1406442449475847
-4 -3.75 29 30 48.54907669303907 0.1432524872459053
-4 -3.75 30 31 46.43979308451935 0.1456319640884129
-4 -3.75 31 32 44.40225239643797 0.1477138322732297
-4 -3.75 32 33 42.4404190704166 0.1494679404633556
-4 -3.75 33 34 40.55631456691832 0.1508881045421382
-4 -3.75 34 35 38.75051346190735 0.151982574454652
-4 -3.75 35 36 37.02252137003688 0.1527679175513607
-4 -3.75 36 37 35.37106340001905 0.1532651225709282
-4 -3.75 37 38 33.7943045693935 0.1534971400996505
-4 -3.75 38 39 32.29001825124192 0.1534873509324073
-4 -3.75 39 40 30.85571477562316 0.1532586346087196
-4 -3.75 40 41 29.48873942874216 0.1528328246654977
-4 -3.75 41 42 28.18634682390677 0.1522304133135587
-4 -3.75 42 43 26.94575704158615 0.1514704153584105
-4 -3.75 43 44 25.76419767799237 0.1505703327918383
-4 -3.75 44 45 24.63893496390588 0.1495461815893058
-4 -3.75 45 46 23.56680998161007 0.148480783143734
-4 -3.75 46 47 22.54608267152381 0.1476241621967527
-4 -3.75 47 48 21.57376556685091 0.1469902044062986
-4 -3.75 48 49 20.64745987494437 0.146552102742045
-4 -3.75 49 50 19.76469256068196 0.1461053946329701
-3.75 -3.5 0 1 142.0742064849662 1.74241186259586
-3.75 -3.5 1 2 -4884.198455616333 24.94174246069385
-3.75 -3.5 2 3 -3877.490733019858 16.91783849589492
-3.75 -3.5 3 4 -2482.087678271228 12.10238759190906
-3.75 -3.5 4 5 -1577.310525222764 9.148156704291221
-3.75 -3.5 5 6 -1011.097111054592 7.1937108450872
-3.75 -3.5 6 7 -650.7546985848046 5.822132446676029
-3.75 -3.5 7 8 -416.0980571656103 4.81571832229861
-3.75 -3.5 8 9 -259.9189776326839 4.051500691579285
-3.75 -3.5 9 10 -153.9943354390161 3.455123468217948
-3.75 -3.5 10 11 -81.11448839268428 2.979647897937917
-3.75 -3.5 11 12 -30.44926615758322 2.593246915442257
-3.75 -3.5 12 13 4.962498425423519 2.274764345556995
-3.75 -3.5 13 14 29.74827902399045 2.008708199051048
-3.75 -3.5 14 15 46.99894951834995 1.783993670054047
-3.75 -3.5 15 16 58.84755802507243 1.592357582555868
-3.75 -3.5 16 17 66.78596061451628 1.427543147739654
-3.75 -3.5 17 18 71.87335770076515 1.284733632841759
-3.75 -3.5 18 19 74.87169776478106 1.160166203428643
-3.75 -3.5 19 20 76.3353727533696 1.050862745506136
-3.75 -3.5 20 21 76.67173093890142 0.9544385129765881
-3.75 -3.5 21 22 76.18258662383403 0.8689636900732918
-3.75 -3.5 22 23 75.093127995168 0.7928616402787186
-3.75 -3.5 23 24 73.57232706301414 0.7248330424938302
-3.75 -3.5 24 25 71.74753056141191 0.6637985878333649
-3.75 -3.5 25 26 69.71500968473521 0.608855178660582
-3.75 -3.5 26 27 67.54766694401809 0.5592420819699305
-3.75 -3.5 27 28 65.30071924082694 0.5143145113279185
-3.75 -3.5 28 29 63.01592453817636 0.473522815114914
-3.75 -3.5 29 30 60.72474982381314 0.4363959404435307
-3.75 -3.5 30 31 58.4507623836717 0.4025281891997347
-3.75 -3.5 31 32 56.21144638090212 0.3715685317809471
-3.75 -3.5 32 33 54.01959084877438 0.3432119250423886
-3.75 -3.5 33 34 51.884355737117 0.3171922124016612
-3.75 -3.5 34 35 49.81209449622472 0.293276282803302
-3.75 -3.5 35 36 47.80699140160999 0.2712592377622322
-3.75 -3.5 36 37 45.87155709867119 0.2509603709647729
-3.75 -3.5 37 38 44.0070150881146 0.2322198073323604
-3.75 -3.5 38 39 42.2136039012878 0.214895679648013
-3.75 -3.5 39 40 40.49081379839525 0.198861746310166
-3.75 -3.5 40 41 38.83757247225765 0.1840053731835787
-3.75 -3.5 41 42 37.25239079609933 0.1702258165508073
-3.75 -3.5 42 43 35.73347724494722 0.157432757685869
-3.75 -3.5 43 44 34.27882766130598 0.1455450472339054
-3.75 -3.5 44 45 32.88629554126004 0.1344896265790216
-3.75 -3.5 45 46 31.55298944820997 0.1243188095100549
-3.75 -3.5 46 47 30.27782532693588 0.1154412014545546
-3.75 -3.5 47 48 29.05785673746375 0.1079323004597956
-3.75 -3.5 48 49 27.89081720112382 0.1017925197569915
-3.75 -3.5 49 50 26.77428513578229 0.0965892546167941
-3.5 -3.25 0 1 806.249609503844 0.4636813118838422
-3.5 -3.25 1 2 -5081.438866830769 18.40615195691931
-3.5 -3.25 2 3 -4547.27781822565 15.10899712771451
-3.5 -3.25 3 4 -3036.619297569122 11.53513271153981
-3.5 -3.25 4 5 -1994.247746542537 9.051312709281641
-3.5 -3.25 5 6 -1319.987184550747 7.305845825431382
-3.5 -3.25 6 7 -880.4129859277336 6.033937331397278
-3.5 -3.25 7 8 -588.1683591260937 5.075449954798622
-3.5 -3.25 8 9 -389.8099193057546 4.332520869993822
-3.5 -3.25 9 10 -252.6585233094138 3.743086656414576
-3.5 -3.25 10 11 -156.3444281171867 3.266523405479344
-3.5 -3.25 11 12 -87.8349212975138 2.874637277940296
-3.5 -3.25 12 13 -38.70661904685289 2.548073693286738
-3.5 -3.25 13 14 -3.284980985177526 2.272664118418695
-3.5 -3.25 14 15 22.2890940920031 2.037997225125319
-3.5 -3.25 15 16 40.69760819312785 1.83624047159429
-3.5 -3.25 16 17 53.83631296657654 1.661398260768535
-3.5 -3.25 17 18 63.06548444411601 1.508810141155728
-3.5 -3.25 18 19 69.37422039102728 1.374803640541548
-3.5 -3.25 19 20 73.49018810416237 1.256449187588138
-3.5 -3.25 20 21 75.95425284707915 1.151383937482729
-3.5 -3.25 21 22 77.17205996698124 1.05768304154874
-3.5 -3.25 22 23 77.45022287633412 0.9737641802609398
-3.5 -3.25 23 24 77.02205844309015 0.8983158038624572
-3.5 -3.25 24 25 76.06611736667656 0.8302425248966097
-3.5 -3.25 25 26 74.71967863128214 0.7686230915574431
-3.5 -3.25 26 27 73.08867894924572 0.7126777054311424
-3.5 -3.25 27 28 71.25508856206989 0.6617423616417319
-3.5 -3.25 28 29 69.28243796556302 0.6152485225425984
-3.5 -3.25 29 30 67.21999217032015 0.5727068836933858
-3.5 -3.25 30 31 65.1059265954363 0.5336943078329022
-3.5 -3.25 31 32 62.96975959904574 0.4978432338329243
-3.5 -3.25 32 33 60.83422709771702 0.4648330336988559
-3.5 -3.25 33 34 58.7167353650068 0.4343829152123818
-3.5 -3.25 34 35 56.63049270703729 0.4062460593810654
-3.5 -3.25 35 36 54.58539511458218 0.3802047509524485
-3.5 -3.25 36 37 52.58872229225108 0.356066312667224
-3.5 -3.25 37 38 50.64568675950184 0.3336596936833731
-3.5 -3.25 38 39 48.75986849526342 0.3128325938771332
-3.5 -3.25 39 40 46.93355998905423 0.2934490287077707
-3.5 -3.25 40 41 45.16804092436533 0.2753872589543206
-3.5 -3.25 41 42 43.46379724447578 0.2585380231885557
-3.5 -3.25 42 43 41.82069621353065 0.2428030235457535
-3.5 -3.25 43 44 40.23812648465585 0.2280936232594923
-3.5 -3.25 44 45 38.71511024667532 0.2143297229988464
-3.5 -3.25 45 46 37.24960474480777 0.2015312615187618
-3.5 -3.25 46 47 35.84160853563824 0.1899896383114982
-3.5 -3.25 47 48 34.48872510599931 0.1797269146885792
-3.5 -3.25 48 49 33.18925529849264 0.1707116928087129
-3.5 -3.25 49 50 31.9412434923353 0.1625855102951413
-3.25 -3 0 1 1514.487193807548 1.351241843147636
-3.25 -3 1 2 -4914.229427973132 8.352939595640795
-3.25 -3 2 3 -4961.968340234485 9.438976616787965
-3.25 -3 3 4 -3433.186516278955 7.80791548867538
-3.25 -3 4 5 -2313.834651039676 6.39029900310874
-3.25 -3 5 6 -1568.846454286696 5.305147338307678
-3.25 -3 6 7 -1073.40423579674 4.475374939810456
-3.25 -3 7 8 -738.5098674170836 3.829538022298788
-3.25 -3 8 9 -507.7402041192463 3.31693823978113
-3.25 -3 9 10 -345.8010531336438 2.902596099311157
-3.25 -3 10 11 -230.3106466456795 2.562182378277822
-3.25 -3 11 12 -146.8896662776565 2.278700912351211
-3.25 -3 12 13 -86.00794942979815 2.039722291848906
-3.25 -3 13 14 -41.24745678869817 1.836119348615104
-3.25 -3 14 15 -8.191881669040868 1.661037456822141
-3.25 -3 15 16 16.25427087273738 1.50924113969257
-3.25 -3 16 17 34.29709393370536 1.376670319840842
-3.25 -3 17 18 47.53239418670353 1.26013298119507
-3.25 -3 18 19 57.12993012968855 1.157088333246942
-3.25 -3 19 20 63.95732857317523 1.065491175990105
-3.25 -3 20 21 68.66489087522382 0.9836784084553523
-3.25 -3 21 22 71.74456824975925 0.9102850551336211
-3.25 -3 22 23 73.5715796088258 0.8441812955204989
-3.25 -3 23 24 74.43417732259365 0.7844246592581815
-3.25 -3 24 25 74.55519951740962 0.7302233193774436
-3.25 -3 25 26 74.10785201110895 0.6809076109649471
-3.25 -3 26 27 73.22738489069485 0.6359077160883505
-3.25 -3 27 28 72.01981401516508 0.5947360222174548
-3.25 -3 28 29 70.56849246216188 0.5569730581275227
-3.25 -3 29 30 68.9391018608024 0.5222561936716261
-3.25 -3 30 31 67.18347176731544 0.490270494636888
-3.25 -3 31 32 65.34252227514594 0.4607412702903585
-3.25 -3 32 33 63.44854544493188 0.433427961879644
-3.25 -3 33 34 61.52698442041924 0.408119100724236
-3.25 -3 34 35 59.59782827833067 0.3846281246353393
-3.25 -3 35 36 57.67671101150052 0.362789888558036
-3.25 -3 36 37 55.77578131810068 0.3424577394578396
-3.25 -3 37 38 53.90439387978367 0.3235010523397683
-3.25 -3 38 39 52.06966084033368 0.3058031455149242
-3.25 -3 39 40 50.27689325209352 0.2892595093554644
-3.25 -3 40 41 48.52995561042218 0.2737762947952053
-3.25 -3 41 42 46.83155129268758 0.2592690193663824
-3.25 -3 42 43 45.18345299551956 0.2456614543287307
-3.25 -3 43 44 43.58668914936965 0.2328846652682403
-3.25 -3 44 45 42.04169497873485 0.2208761813142176
-3.25 -3 45 46 40.54755498235653 0.2096825883291717
-3.25 -3 46 47 39.10550594423282 0.1996460371932428
-3.25 -3 47 48 37.71396709780493 0.1907986157502587
-3.25 -3 48 49 36.3720244497853 0.1831097914188353
-3.25 -3 49 50 35.07840237992582 0.1761885695633625
-3 -2.75 0 1 2187.432241452229 2.182849856449735
-3 -2.75 1 2 -4565.506607773192 3.508654499253923
-3 -2.75 2 3 -5198.434751440719 5.53643849206366
-3 -2.75 3 4 -3702.755560601206 4.846251208730148
-3 -2.75 4 5 -2545.653000832138 4.076069899982802
-3 -2.75 5 6 -1757.127660824613 3.443538850091312
-3 -2.75 6 7 -1224.406562215189 2.942268687794638
-3 -2.75 7 8 -859.6744199352265 2.543095236376124
-3 -2.75 8 9 -605.4385644376803 2.221106861029501
-3 -2.75 9 10 -425.0626330847272 1.957557152968904
-3 -2.75 10 11 -294.9895760196798 1.73867477883626
-3 -2.75 11 12 -199.9667835619721 1.554871935343161
-3 -2.75 12 13 -129.7750422898089 1.398768305534829
-3 -2.75 13 14 -77.48416722156435 1.264902472435159
-3 -2.75 14 15 -38.29200497347779 1.14911803123765
-3 -2.75 15 16 -8.810488219020272 1.048205233598134
-3 -2.75 16 17 13.39017692079005 0.959651527579138
