#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 -1208.505967722136 3.614119078491808
-5 -4 1 2 -4887.7102527108 10.33301847011061
-5 -4 2 3 -2804.952012210198 6.649736876691508
-5 -4 3 4 -1472.190190555496 4.750844248338669
-5 -4 4 5 -764.9610945504774 3.483700286602325
-5 -4 5 6 -384.2068678205601 2.641472977255582
-5 -4 6 7 -170.8638077267769 2.101921184031179
-5 -4 7 8 -47.93434231833862 1.734459384588492
-5 -4 8 9 23.92713490828669 1.463396761339404
-5 -4 9 10 65.91493783232977 1.252232585857024
-5 -4 10 11 89.89787930404839 1.086236053749783
-5 -4 11 12 102.8219579688016 0.9538230657823428
-5 -4 12 13 108.8556657291493 0.8433786930579028
-5 -4 13 14 110.5469132094178 0.7489859013065857
-5 -4 14 15 109.4978020455026 0.6692458079926553
-5 -4 15 16 106.7431190467594 0.6018234952561599
-5 -4 16 17 102.9610639414369 0.5438898969013545
-5 -4 17 18 98.59577328399291 0.4931374706452223
-5 -4 18 19 93.93803388857884 0.4482620817312798
-5 -4 19 20 89.17903073192383 0.4085504697270394
-5 -4 20 21 84.44462807115946 0.3734036876950773
-5 -4 21 22 79.81674702389245 0.3421878938515506
-5 -4 22 23 75.34710542077522 0.3142958506681598
-5 -4 23 24 71.06655169922109 0.2892232833123775
-5 -4 24 25 66.99163043683447 0.2665845799064862
-5 -4 25 26 63.1292088000049 0.2460847212862304
-5 -4 26 27 59.47968881539143 0.2274837426202171
-5 -4 27 28 56.03920940212313 0.2105732787763854
-5 -4 28 29 52.8011528591999 0.1951668020511766
-5 -4 29 30 49.75718332520229 0.1810976409200022
-5 -4 30 31 46.89796995528371 0.1682191421845257
-5 -4 31 32 44.21369322106126 0.1564041368148281
-5 -4 32 33 41.69439796697242 0.1455431567358802
-5 -4 33 34 39.33023599869878 0.135541900008908
-5 -4 34 35 37.11162843066968 0.1263185945001499
-5 -4 35 36 35.02936992654493 0.1178016863563384
-5 -4 36 37 33.07469128960078 0.1099280094690655
-5 -4 37 38 31.23929260960316 0.1026414117862245
-5 -4 38 39 29.515355906073 0.0958917397803118
-5 -4 39 40 27.89554373252919 0.0896340690283251
-5 -4 40 41 26.37298840708174 0.0838280943797788
-5 -4 41 42 24.9412751256559 0.07843762025986832
-5 -4 42 43 23.59442129191683 0.07343011724840877
-5 -4 43 44 22.32685372529908 0.06877632628626963
-5 -4 44 45 21.13338485923844 0.06444990366602844
-5 -4 45 46 20.00869176693467 0.060867622230812
-5 -4 46 47 18.94893271133806 0.05961608509804135
-5 -4 47 48 17.94947919734459 0.06069579989922154
-5 -4 48 49 17.00649635595696 0.0641612486132222
-5 -4 49 50 16.11601377754028 0.06854193686900019
-4 -3.75 0 1 -435.2081614112813 2.031416378895824
-4 -3.75 1 2 -4365.613191720915 29.92813601311769
-4 -3.75 2 3 -3045.709282199916 14.42116531451492
-4 -3.75 3 4 -1839.659389309172 8.656707236261161
-4 -3.75 4 5 -1111.367238181008 5.775517596664983
-4 -3.75 5 6 -675.7511902573538 4.102231159361566
-4 -3.75 6 7 -408.1765296899825 3.036137874245975
-4 -3.75 7 8 -239.4100218075891 2.312689973172443
-4 -3.75 8 9 -130.520820096036 1.798596237368444
-4 -3.75 9 10 -59.0253137724726 1.420085199170658
-4 -3.75 10 11 -11.60871540674327 1.133615974950031
-4 -3.75 11 12 20.04977494738978 0.9174610458540815
-4 -3.75 12 13 41.15294522697855 0.7496099336822775
-4 -3.75 13 14 54.90821801481866 0.6068633159958372
-4 -3.75 14 15 63.954974114332 0.4903197022308968
-4 -3.75 15 16 69.2200364837355 0.4080863158500683
-4 -3.75 16 17 72.1363226780976 0.3366518869858353
-4 -3.75 17 18 73.32227469464596 0.279125372458401
-4 -3.75 18 19 73.28824758639388 0.2332430140168576
-4 -3.75 19 20 72.39854089170001 0.2129004732227677
-4 -3.75 20 21 70.91541478916952 0.1977664511259154
-4 -3.75 21 22 69.02892358199978 0.1840155946933319
-4 -3.75 22 23 66.87744903671063 0.1714839560347137
-4 -3.75 23 24 64.56202948425408 0.160031573033995
-4 -3.75 24 25 62.15648459432541 0.1495383433951729
-4 -3.75 25 26 59.71464999795768 0.1399007035925064
-4 -3.75 26 27 57.2755991023287 0.1310289391791652
-4 -3.75 27 28 54.86744630012802 0.1281951483847576
-4 -3.75 28 29 52.5101394822052 0.1307948372184958
-4 -3.75 29 30 50.2175252411848 0.1335573291310274
-4 -3.75 30 31 47.99888597110106 0.1362564794164507
-4 -3.75 31 32 45.86009029962219 0.1387576900125609
-4 -3.75 32 33 43.80445825934669 0.1409867173177973
-4 -3.75 33 34 41.83341456320467 0.142908159757542
-4 -3.75 34 35 39.94698349126553 0.144511100773558
-4 -3.75 35 36 38.14416471077595 0.1457996913900579
-4 -3.75 36 37 36.42321912951803 0.1467870324025889
-4 -3.75 37 38 34.78188647144 0.1474912267813732
-4 -3.75 38 39 33.21755081931718 0.1479328501203676
-4 -3.75 39 40 31.72736635486235 0.1481333479270477
-4 -3.75 40 41 30.30835261080693 0.1481140361855712
-4 -3.75 41 42 28.95746624507734 0.1478954973533439
-4 -3.75 42 43 27.67165475635822 0.1474972327855147
-4 -3.75 43 44 26.44789628900483 0.1469374828024058
-4 -3.75 44 45 25.28322868742977 0.1462331535680451
-4 -3.75 45 46 24.17426772117649 0.1454720958780134
-4 -3.75 46 47 23.11910775830562 0.1449185482702689
-4 -3.75 47 48 22.1145698631983 0.1445861154769575
-4 -3.75 48 49 21.1580946330761 0.1444460022818486
-4 -3.75 49 50 20.24705402122486 0.1442828748212382
-3.75 -3.5 0 1 65.93239904578525 1.785630362680791
-3.75 -3.5 1 2 -5096.815521460618 25.64315238920616
-3.75 -3.5 2 3 -4009.008876930063 17.44251254615924
-3.75 -3.5 3 4 -2553.648585420948 12.49346443338443
-3.75 -3.5 4 5 -1614.225899365837 9.451622380844885
-3.75 -3.5 5 6 -1029.0471609008 7.437089760254431
-3.75 -3.5 6 7 -658.2061590208248 6.022315711829187
-3.75 -3.5 7 8 -417.6799981192512 4.983641721521677
-3.75 -3.5 8 9 -258.2360817069202 4.194504437422379
-3.75 -3.5 9 10 -150.5584703577294 3.578691835434908
-3.75 -3.5 10 11 -76.74830971264919 3.087282435001815
-3.75 -3.5 11 12 -25.43675094943433 2.687408895887467
-3.75 -3.5 12 13 10.17361685580772 2.35879696147919
-3.75 -3.5 13 14 34.77323357979822 2.08339756064795
-3.75 -3.5 14 15 51.8803372332319 1.850940245451397
-3.75 -3.5 15 16 63.52571961447632 1.652653065737088
-3.75 -3.5 16 17 71.22983601117687 1.482078731490135
-3.75 -3.5 17 18 76.06977899416393 1.334245082079066
-3.75 -3.5 18 19 78.81865417559084 1.2052670858834
-3.75 -3.5 19 20 80.03771948417943 1.092069341158017
-3.75 -3.5 20 21 80.13842921421804 0.9921887656506275
-3.75 -3.5 21 22 79.42491839376356 0.9036318203064613
-3.75 -3.5 22 23 78.12353950602517 0.8247695501495587
-3.75 -3.5 23 24 76.4036827500812 0.7542593152571755
-3.75 -3.5 24 25 74.3926370300959 0.6909856612283948
-3.75 -3.5 25 26 72.18631857951738 0.6340151156385082
-3.75 -3.5 26 27 69.85709670311871 0.5825612525010446
-3.75 -3.5 27 28 67.45955586677161 0.5359574204818919
-3.75 -3.5 28 29 65.03477467943816 0.4936352560914877
-3.75 -3.5 29 30 62.61352816992797 0.4551076088394046
-3.75 -3.5 30 31 60.21870119028026 0.4199548643199486
-3.75 -3.5 31 32 57.86711886393232 0.3878139072477407
-3.75 -3.5 32 33 55.57094284537865 0.3583691534530044
-3.75 -3.5 33 34 53.33874185082968 0.3313452154273831
-3.75 -3.5 34 35 51.17631618958316 0.3065008674506348
-3.75 -3.5 35 36 49.08733535769019 0.2836240519585764
-3.75 -3.5 36 37 47.07383276583172 0.2625277248858273
-3.75 -3.5 37 38 45.13659072662011 0.2430463819055752
-3.75 -3.5 38 39 43.2754407342008 0.2250331402569322
-3.75 -3.5 39 40 41.48949805543816 0.208357275913186
-3.75 -3.5 40 41 39.77734524776814 0.1929021369362125
-3.75 -3.5 41 42 38.13717572592353 0.1785633677953935
-3.75 -3.5 42 43 36.5669060620362 0.1652473934423382
-3.75 -3.5 43 44 35.06426372666441 0.1528701203762352
-3.75 -3.5 44 45 33.6268554632953 0.1413558200597101
-3.75 -3.5 45 46 32.25154414429899 0.130752529015709
-3.75 -3.5 46 47 30.93706877802484 0.1214587667691892
-3.75 -3.5 47 48 29.68027245553766 0.1135455155827288
-3.75 -3.5 48 49 28.47871261755223 0.1070116951943803
-3.75 -3.5 49 50 27.32979815916956 0.1014315312966366
-3.5 -3.25 0 1 732.1099406691893 0.458727866562837
-3.5 -3.25 1 2 -5298.470271047191 19.11850383663916
-3.5 -3.25 2 3 -4683.989940765008 15.62356192415947
-3.5 -3.25 3 4 -3112.595950826616 11.9123809617166
-3.5 -3.25 4 5 -2034.613548656164 9.34067601705979
-3.5 -3.25 5 6 -1340.517125439038 7.535784513393107
-3.5 -3.25 6 7 -889.7640103800395 6.221594886274818
-3.5 -3.25 7 8 -591.1444706021434 5.231721266189592
-3.5 -3.25 8 9 -389.146897563955 4.464811599276953
-3.5 -3.25 9 10 -249.9092660821752 3.85654552512359
-3.5 -3.25 10 11 -152.3816815352163 3.364780699763194
-3.5 -3.25 11 12 -83.29538752165809 2.960580586334783
-3.5 -3.25 12 13 -33.93692081185668 2.623782357800569
-3.5 -3.25 13 14 1.529936024698145 2.339788045631137
-3.5 -3.25 14 15 27.02345079952011 2.097841655778079
-3.5 -3.25 15 16 45.27666705283048 1.889854038138023
-3.5 -3.25 16 17 58.21766668325586 1.709634439315934
-3.5 -3.25 17 18 67.22735271193005 1.5523715690147
-3.5 -3.25 18 19 73.30800585266832 1.414274689445568
-3.5 -3.25 19 20 77.19567496911918 1.292320312098817
-3.5 -3.25 20 21 79.43647569330949 1.184070151966907
-3.5 -3.25 21 22 80.43924547071765 1.087538133056024
-3.5 -3.25 22 23 80.51243065045662 1.001091776346215
-3.5 -3.25 23 24 79.89028295557546 0.9233780877790003
-3.5 -3.25 24 25 78.75169700510969 0.8532671685502127
-3.5 -3.25 25 26 77.23391097912565 0.7898088220688613
-3.5 -3.25 26 27 75.44257527819161 0.7321988133564528
-3.5 -3.25 27 28 73.45922260067829 0.6797523807507463
-3.5 -3.25 28 29 71.34685852397627 0.6318832557266619
-3.5 -3.25 29 30 69.15417887963997 0.5880869077811843
-3.5 -3.25 30 31 66.91877453263999 0.5479270607440835
-3.5 -3.25 31 32 64.66958300079892 0.5110247633980103
-3.5 -3.25 32 33 62.42877539838781 0.4770494715529011
-3.5 -3.25 33 34 60.21321688931783 0.4457117251107433
-3.5 -3.25 34 35 58.03560280334264 0.4167570999622709
-3.5 -3.25 35 36 55.90534652328435 0.3899611841877793
-3.5 -3.25 36 37 53.82927625851474 0.365125384265875
-3.5 -3.25 37 38 51.81218389080749 0.3420734058709177
-3.5 -3.25 38 39 49.85725871645309 0.3206482877367919
-3.5 -3.25 39 40 47.96643118837451 0.300709890191151
-3.5 -3.25 40 41 46.14064605457821 0.2821327599136308
-3.5 -3.25 41 42 44.38007976298417 0.2648043071681908
-3.5 -3.25 42 43 42.68431381903756 0.2486232442568352
-3.5 -3.25 43 44 41.0524731714811 0.2334982423731122
-3.5 -3.25 44 45 39.48333672429484 0.2193467730248318
-3.5 -3.25 45 46 37.97461773585695 0.2061875267000029
-3.5 -3.25 46 47 36.5261416221615 0.1943136817968265
-3.5 -3.25 47 48 35.13530158989229 0.1837467690677475
