#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 -1196.331968271146 3.739610060291349
-5 -4 1 2 -4854.002414362765 10.51604743017822
-5 -4 2 3 -2791.543558157305 6.702820195799034
-5 -4 3 4 -1463.813118065878 4.760578925720735
-5 -4 4 5 -759.0662578602009 3.478246029623727
-5 -4 5 6 -380.0928159978291 2.635429534793177
-5 -4 6 7 -167.9883469678336 2.099251087846699
-5 -4 7 8 -45.92662586837719 1.734683488968526
-5 -4 8 9 25.33712667246846 1.465073982229124
-5 -4 9 10 66.89899636394648 1.254277050165885
-5 -4 10 11 90.57503062634044 1.08837656374356
-5 -4 11 12 103.2754450568411 0.9560000181031438
-5 -4 12 13 109.1442464535578 0.8453023776045239
-5 -4 13 14 110.7126405816271 0.7504783968818444
-5 -4 14 15 109.5710928063304 0.6703177342291983
-5 -4 15 16 106.7463817114006 0.6025451931610012
-5 -4 16 17 102.9110376502763 0.5442964868609782
-5 -4 17 18 98.50510264982995 0.4932341213761837
-5 -4 18 19 93.81635081335492 0.4480581532407272
-5 -4 19 20 89.033728687299 0.4080716666076525
-5 -4 20 21 84.28142720663385 0.3726845113568941
-5 -4 21 22 79.64010667422832 0.3412616573155045
-5 -4 22 23 75.16052477556502 0.3131904953547478
-5 -4 23 24 70.87279061139267 0.2879619884417426
-5 -4 24 25 66.7928740830402 0.2651877273973031
-5 -4 25 26 62.92719247407734 0.2445712080506717
-5 -4 26 27 59.27579365342382 0.2258713407873788
-5 -4 27 28 55.83453634870705 0.208878487715594
-5 -4 28 29 52.59658008882406 0.1934046364396265
-5 -4 29 30 49.55341101503399 0.1792815611707375
-5 -4 30 31 46.69555537835832 0.1663611411912499
-5 -4 31 32 44.01307842222829 0.1545149158870909
-5 -4 32 33 41.49593173209313 0.1436323233278577
-5 -4 33 34 39.13419140323334 0.1336181450275888
-5 -4 34 35 36.91821693469952 0.124389835729165
-5 -4 35 36 34.83875275019255 0.1158751794298615
-5 -4 36 37 32.88698863027896 0.1080104350968446
-5 -4 37 38 31.0545911353159 0.1007389474380229
-5 -4 38 39 29.33371486756042 0.09401012217939814
-5 -4 39 40 27.71699996075842 0.08777865119137183
-5 -4 40 41 26.19756041203478 0.08200389865642135
-5 -4 41 42 24.76896646439551 0.07664938833576694
-5 -4 42 43 23.42522334429256 0.07168235585044282
-5 -4 43 44 22.16074798512254 0.06707334974469113
