#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 -1188.069025664963 3.776298026403997
-5 -4 1 2 -4841.422964170987 10.63168977234068
-5 -4 2 3 -2781.61537973746 6.772375303982319
-5 -4 3 4 -1460.046653597272 4.79259376142342
-5 -4 4 5 -758.5283455322337 3.500718492010645
-5 -4 5 6 -380.8131509776149 2.658874706146709
-5 -4 6 7 -169.1537477937698 2.121999626312321
-5 -4 7 8 -47.18743696954903 1.754847010093044
-5 -4 8 9 24.11194641360635 1.481941958372912
-5 -4 9 10 65.76745671859658 1.268247744473598
-5 -4 10 11 89.55424592824636 1.100023689862751
-5 -4 11 12 102.3633477065764 0.9652079039873404
-5 -4 12 13 108.3343243980673 0.8529197723274593
-5 -4 13 14 109.9946162710169 0.7567317088178239
-5 -4 14 15 108.9347776142117 0.6754148684597846
-5 -4 15 16 106.1822613364731 0.6066678745477759
-5 -4 16 17 102.4104368330869 0.5475996271323701
-5 -4 17 18 98.06030198169657 0.4958576119574883
-5 -4 18 19 93.42059760948734 0.450120625917222
-5 -4 19 20 88.68116154663994 0.4096670220064883
-5 -4 20 21 83.96696277623363 0.3738864153080115
-5 -4 21 22 79.35932825272675 0.3421303829000641
-5 -4 22 23 74.90958768592014 0.3137775123612463
-5 -4 23 24 70.64834355383695 0.2883118264235803
-5 -4 24 25 66.5919919203223 0.2653385474211439
-5 -4 25 26 62.74731751079241 0.2445552793892377
-5 -4 26 27 59.11468435162823 0.2257158002047307
-5 -4 27 28 55.69022310817945 0.2086062534685385
-5 -4 28 29 52.46732760508024 0.1930352593673364
-5 -4 29 30 49.43768645292809 0.178831895130946
-5 -4 30 31 46.59200146811617 0.1658458253548957
-5 -4 31 32 43.92049062437779 0.1539467173619591
-5 -4 32 33 41.41323875165764 0.143022394142071
-5 -4 33 34 39.06043847860813 0.132976232880029
-5 -4 34 35 36.85255145417898 0.123724468889582
-5 -4 35 36 34.78041183779212 0.1151938325876023
-5 -4 36 37 32.83528841153847 0.1073196784568345
-5 -4 37 38 31.00891743905425 0.1000445779621639
-5 -4 38 39 29.29351515689375 0.09331727758294885
-5 -4 39 40 27.68177631790702 0.08709190703427766
-5 -4 40 41 26.16686342493336 0.08132735117847287
-5 -4 41 42 24.74238988736273 0.07598672353226098
-5 -4 42 43 23.40239942379203 0.07103690837022476
-5 -4 43 44 22.14134335724518 0.06644815198021338
-5 -4 44 45 20.95405691145204 0.06219369517693041
-5 -4 45 46 19.8352413524737 0.05869635294306885
-5 -4 46 47 18.78107292014825 0.05756236690386813
-5 -4 47 48 17.78694388306376 0.05885499221305997
-5 -4 48 49 16.84903575561246 0.06289551657076088
-5 -4 49 50 15.96339822837205 0.06728439952513962
-4 -3.75 0 1 -420.1934157815603 2.038082513173245
-4 -3.75 1 2 -4327.934741833673 29.51733230861407
-4 -3.75 2 3 -3023.203423155808 14.1574128033053
-4 -3.75 3 4 -1827.822475858012 8.473391212681557
-4 -3.75 4 5 -1105.533972978499 5.640052913481381
-4 -3.75 5 6 -673.1204574818598 3.997825925538606
-4 -3.75 6 7 -407.2812515858604 2.953229153659358
-4 -3.75 7 8 -239.4663540011386 2.245387965477851
-4 -3.75 8 9 -131.1010324061526 1.74290606421416
-4 -3.75 9 10 -59.89351722033939 1.373929582773068
-4 -3.75 10 11 -12.64875885967342 1.094496312269639
-4 -3.75 11 12 18.75219015602931 0.8871358797330245
-4 -3.75 12 13 40.0219648604741 0.7153386037609036
-4 -3.75 13 14 54.28425019922111 0.5797177657619639
-4 -3.75 14 15 62.82307294689429 0.4758661345982914
-4 -3.75 15 16 68.23302859422699 0.3905551751008949
-4 -3.75 16 17 71.19462402362211 0.3219368548297141
-4 -3.75 17 18 72.42752739436554 0.2670046276614886
-4 -3.75 18 19 72.44036488385126 0.2281634152119685
-4 -3.75 19 20 71.59638459086568 0.2115285582781471
-4 -3.75 20 21 70.15722869499234 0.196466215018072
-4 -3.75 21 22 68.31261234853838 0.1827832644144388
-4 -3.75 22 23 66.20075769978894 0.1703158199833937
-4 -3.75 23 24 63.92265845785323 0.15892403800341
-4 -3.75 24 25 61.55216235928211 0.1484879684437523
-4 -3.75 25 26 59.14317788534817 0.1389042181184267
-4 -3.75 26 27 56.7348776146026 0.1300832508078431
-4 -3.75 27 28 54.35548922448197 0.1308327519250776
-4 -3.75 28 29 52.02507997017375 0.1334719842774567
-4 -3.75 29 30 49.75761666013605 0.1361739946264484
-4 -3.75 30 31 47.56249941867628 0.1387501374227952
-4 -3.75 31 32 45.4457100584774 0.1410914501305331
-4 -3.75 32 33 43.41067605596572 0.1431408004217053
-4 -3.75 33 34 41.45892320842697 0.1448740304813652
-4 -3.75 34 35 39.59057028995076 0.146287510889886
-4 -3.75 35 36 37.80470489293381 0.1473900353840386
-4 -3.75 36 37 36.09966946456873 0.1481975858187567
-4 -3.75 37 38 34.47327916583968 0.1487299737100808
-4 -3.75 38 39 32.92298775270464 0.1490087041243617
-4 -3.75 39 40 31.44601368420028 0.1490556355810235
