#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 -1247.240460175799 3.839666882639312
-5 -4 1 2 -4954.062649336249 10.79757465079026
-5 -4 2 3 -2819.549571508469 6.896579023375769
-5 -4 3 4 -1468.358195408272 4.895453509879777
-5 -4 4 5 -755.6678490578452 3.566047444551805
-5 -4 5 6 -374.2126711536491 2.696201637658262
-5 -4 6 7 -161.7008465945405 2.145242991126261
-5 -4 7 8 -39.99354528318713 1.771844242458722
-5 -4 8 9 30.65752875741828 1.496375611730254
-5 -4 9 10 71.56884849358073 1.281426416128302
-5 -4 10 11 94.63416432848192 1.112284821610696
-5 -4 11 12 106.7892749369131 0.9772788123080309
-5 -4 12 13 112.1821745970675 0.8644063092355265
-5 -4 13 14 113.3397698919492 0.767778211493041
-5 -4 14 15 111.8452423991819 0.6860586191731937
-5 -4 15 16 108.7176606358437 0.6169368502557062
-5 -4 16 17 104.6222446109534 0.5575076239115355
-5 -4 17 18 99.99260784473483 0.5054042274806427
-5 -4 18 19 95.11104198090442 0.4593058654811428
-5 -4 19 20 90.16186076020523 0.4184988569830674
-5 -4 20 21 85.2653468974824 0.3823785419444853
-5 -4 21 22 80.49886773430157 0.350297442103285
-5 -4 22 23 75.9104107124748 0.3216326945862323
-5 -4 23 24 71.52775569091685 0.2958670214470686
-5 -4 24 25 67.36491170517451 0.2726053138832217
-5 -4 25 26 63.42664084996196 0.2515454388193081
-5 -4 26 27 59.71158914243273 0.2324414426210941
-5 -4 27 28 56.21442400126261 0.2150794347951667
-5 -4 28 29 52.9272893867838 0.1992676872914765
-5 -4 29 30 49.84080317655442 0.1848347423999768
-5 -4 30 31 46.94474724507756 0.1716296751053118
-5 -4 31 32 44.22854693606162 0.159521586972793
-5 -4 32 33 41.68160225874311 0.1483977854715406
-5 -4 33 34 39.29351258615878 0.1381611770718572
-5 -4 34 35 37.05422430535975 0.128727554971831
-5 -4 35 36 34.95412293670232 0.1200232231341452
-5 -4 36 37 32.98408569101539 0.1119831155722901
-5 -4 37 38 31.13550627797843 0.1045493874808135
-5 -4 38 39 29.40030059498979 0.09767037266498216
-5 -4 39 40 27.77089950678759 0.09129979416568099
-5 -4 40 41 26.24023318157893 0.08539613627854348
-5 -4 41 42 24.80171007590577 0.07992212021505322
-5 -4 42 43 23.44919277186454 0.07484424496663704
-5 -4 43 44 22.17697221994731 0.07013237873204299
-5 -4 44 45 20.97974141221096 0.06575938920303222
-5 -4 45 46 19.85207109902897 0.06214146806942308
-5 -4 46 47 18.79003453522257 0.06085386038560375
-5 -4 47 48 17.78891953682053 0.0620980993477294
-5 -4 48 49 16.84481861071879 0.06579269138645755
-5 -4 49 50 15.95370252208128 0.06979735471930776
-4 -3.75 0 1 -461.6223966184774 2.004753285416784
-4 -3.75 1 2 -4418.440389749542 30.27595750385998
-4 -3.75 2 3 -3058.923743319217 14.58464162507708
-4 -3.75 3 4 -1840.06822705456 8.751371250679727
-4 -3.75 4 5 -1107.722322309736 5.836017598798215
-4 -3.75 5 6 -671.1228183585863 4.143126240664241
-4 -3.75 6 7 -403.6695307352888 3.064718590912212
-4 -3.75 7 8 -235.3877555037734 2.333043381540591
-4 -3.75 8 9 -127.0633641498594 1.813062983997939
-4 -3.75 9 10 -56.10970422732566 1.431201235013692
-4 -3.75 10 11 -9.181372144972443 1.14404725780615
-4 -3.75 11 12 21.82861111108605 0.9218447829255659
-4 -3.75 12 13 42.96999063136434 0.7443588332641735
-4 -3.75 13 14 56.54715145482851 0.6085222819308588
-4 -3.75 14 15 64.99562873895195 0.4975714658334587
-4 -3.75 15 16 70.15639839624953 0.4083939331269675
-4 -3.75 16 17 72.89695042014262 0.3364488631646983
-4 -3.75 17 18 73.93439197263422 0.2786143969249048
-4 -3.75 18 19 73.77462149476844 0.2326165510936352
-4 -3.75 19 20 72.77825129382552 0.2137856622846775
-4 -3.75 20 21 71.20449484729812 0.1985825850050627
-4 -3.75 21 22 69.24088677596353 0.1847668906561106
-4 -3.75 22 23 67.02372053411699 0.1721745039095453
-4 -3.75 23 24 64.65229869595959 0.1606652841485968
-4 -3.75 24 25 62.19899351280938 0.1501189237719946
-4 -3.75 25 26 59.71642948723843 0.1404316430658817
-4 -3.75 26 27 57.24266307091989 0.131513510056385
-4 -3.75 27 28 54.80495178048244 0.1310367930564231
-4 -3.75 28 29 52.4225190606692 0.1338637559785232
-4 -3.75 29 30 50.10859700773153 0.1367973202086748
-4 -3.75 30 31 47.87194513433687 0.139623011211158
-4 -3.75 31 32 45.71798579807668 0.1422157939195032
-4 -3.75 32 33 43.64965705101071 0.144508931547086
-4 -3.75 33 34 41.66805575904309 0.1464728168073588
-4 -3.75 34 35 39.77292408810182 0.1481009909752093
-4 -3.75 35 36 37.96301835102942 0.1494010484136779
-4 -3.75 36 37 36.23638905057045 0.1503887698656192
-4 -3.75 37 38 34.59059359927727 0.1510843638140676
-4 -3.75 38 39 33.02285778916588 0.151510076601981
-4 -3.75 39 40 31.53019810445986 0.1516886922656666
-4 -3.75 40 41 30.10951408182828 0.1516426095575633
-4 -3.75 41 42 28.75765763558253 0.1513932941063259
-4 -3.75 42 43 27.47148469404813 0.1509609735055724
-4 -3.75 43 44 26.24789323471212 0.1503644893902487
-4 -3.75 44 45 25.08385082753504 0.1496212491502692
-4 -3.75 45 46 23.97591057576177 0.1488170325578032
-4 -3.75 46 47 22.92211838649078 0.1482073426569405
-4 -3.75 47 48 21.91924621448387 0.1478046515343485
-4 -3.75 48 49 20.96469252710867 0.1475801453565412
-4 -3.75 49 50 20.05579625388986 0.1473259279628501
-3.75 -3.5 0 1 32.96192273539543 1.771475431284401
-3.75 -3.5 1 2 -5167.130246069642 25.69799463032992
-3.75 -3.5 2 3 -4032.443906555016 17.44243205122982
-3.75 -3.5 3 4 -2559.733196093139 12.48310514128405
-3.75 -3.5 4 5 -1613.617492947363 9.439125663891888
-3.75 -3.5 5 6 -1025.955819821426 7.424645890430707
-3.75 -3.5 6 7 -654.3762972322615 6.010576892383365
-3.75 -3.5 7 8 -413.8373903005224 4.972771528959003
-3.75 -3.5 8 9 -254.6675104708438 4.184502610385662
-3.75 -3.5 9 10 -147.3583287254244 3.569492179902744
-3.75 -3.5 10 11 -73.92643156215104 3.078980577157576
-3.75 -3.5 11 12 -22.99028243199587 2.679813854299867
-3.75 -3.5 12 13 12.28133975788546 2.35116425607593
-3.75 -3.5 13 14 36.60504796311409 2.076694499932981
-3.75 -3.5 14 15 53.45809879870535 1.844704692568672
-3.75 -3.5 15 16 64.88215040447164 1.64683706314878
-3.75 -3.5 16 17 72.39393019918987 1.476640451215665
-3.75 -3.5 17 18 77.0668691448443 1.329148010740637
-3.75 -3.5 18 19 79.67071082894461 1.200479278749713
-3.75 -3.5 19 20 80.76372904877474 1.087562768057106
-3.75 -3.5 20 21 80.75477735173786 0.9879387495410505
-3.75 -3.5 21 22 79.94574677006437 0.8996165603655584
-3.75 -3.5 22 23 78.56106386212122 0.8209697188392062
-3.75 -3.5 23 24 76.76846996194917 0.7506577182043159
-3.75 -3.5 24 25 74.69384328756541 0.6875669500324083
-3.75 -3.5 25 26 72.43189263233296 0.6307655450636687
-3.75 -3.5 26 27 70.05395261946262 0.5794684744252671
-3.75 -3.5 27 28 67.61371962837848 0.5330103088274379
-3.75 -3.5 28 29 65.15150854110811 0.49082375737087
-3.75 -3.5 29 30 62.69743622607041 0.4524226142259937
-3.75 -3.5 30 31 60.27381910537764 0.4173880997921172
-3.75 -3.5 31 32 57.89699027242787 0.3853578389018051
-3.75 -3.5 32 33 55.57868453096918 0.3560169057898085
-3.75 -3.5 33 34 53.32709947262376 0.3290905002109365
-3.75 -3.5 34 35 51.14771203375562 0.3043379222560741
-3.75 -3.5 35 36 49.04390935072411 0.2815475861886782
-3.75 -3.5 36 37 47.01747778089154 0.2605328728287382
-3.75 -3.5 37 38 45.06898304915768 0.2411286616352578
-3.75 -3.5 38 39 43.19806640893108 0.2231884173865342
-3.75 -3.5 39 40 41.40367572373481 0.2065817321684702
-3.75 -3.5 40 41 39.68424598567201 0.1911922419752135
-3.75 -3.5 41 42 38.03784031436213 0.1769158550054094
-3.75 -3.5 42 43 36.46226005178714 0.1636592385542125
-3.75 -3.5 43 44 34.95513060685872 0.1513385227258509
-3.75 -3.5 44 45 33.51396819440488 0.1398781864119223
-3.75 -3.5 45 46 32.13555285966193 0.1293265110941723
