#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 -1243.968926538994 3.625596410685604
-5 -4 1 2 -4963.768291788678 10.4748167028544
-5 -4 2 3 -2847.921182003674 6.824741363923644
-5 -4 3 4 -1491.332802419854 4.910734941332328
-5 -4 4 5 -771.6337704399307 3.585706692554995
-5 -4 5 6 -384.9626957870246 2.700506101912602
-5 -4 6 7 -168.8240869638607 2.139935195044055
-5 -4 7 8 -44.64047086625419 1.764114975863844
-5 -4 8 9 27.71817479553533 1.490444498507517
-5 -4 9 10 69.81072323855983 1.278618569259093
-5 -4 10 11 93.70248957467766 1.11244887225674
-5 -4 11 12 106.4411180184567 0.9797390074461231
-5 -4 12 13 112.2496640868684 0.8690573165285901
-5 -4 13 14 113.7044331230014 0.7746208632082233
-5 -4 14 15 112.4213328521461 0.6944708489326016
-5 -4 15 16 109.4432729891118 0.6266047705764678
-5 -4 16 17 105.4520577079299 0.5681767508280419
-5 -4 17 18 100.893146711083 0.5168583029337228
-5 -4 18 19 96.05738555173673 0.4713598476481542
-5 -4 19 20 91.13535142600938 0.4309992449789655
-5 -4 20 21 86.25197668810597 0.3952005358983086
-5 -4 21 22 81.48811653090129 0.3633390049400558
-5 -4 22 23 76.89439343612179 0.3348091132831352
-5 -4 23 24 72.50058888264817 0.309107458142979
-5 -4 24 25 68.32224016139051 0.2858507554974466
-5 -4 25 26 64.3652820900424 0.2647471047131335
-5 -4 26 27 60.6292646232416 0.245559222161058
-5 -4 27 28 57.10955425916603 0.2280803658586482
-5 -4 28 29 53.79883660030382 0.2121246115393338
-5 -4 29 30 50.68814929445749 0.1975252139420687
-5 -4 30 31 47.76759911572393 0.1841351115436184
-5 -4 31 32 45.02686214985094 0.1718266083197871
-5 -4 32 33 42.45553100345791 0.1604896818917182
-5 -4 33 34 40.04335194496663 0.1500294638351532
-5 -4 34 35 37.78038226165482 0.1403635908107878
-5 -4 35 36 35.65708997575376 0.1314198785976632
-5 -4 36 37 33.66441236758088 0.1231344870908658
-5 -4 37 38 31.79378548576658 0.1154505502703157
-5 -4 38 39 30.03715355450461 0.1083171699347556
-5 -4 39 40 28.38696470540275 0.1016886564679787
-5 -4 40 41 26.83615766397427 0.09552392780654501
-5 -4 41 42 25.37814261200641 0.08978600654492809
-5 -4 42 43 24.00677852700622 0.08444158005981574
-5 -4 43 44 22.71634862911918 0.07946060758849262
-5 -4 44 45 21.50153502170993 0.07481596547239402
-5 -4 45 46 20.356890899625 0.07092546424840065
-5 -4 46 47 19.27848118592911 0.06937311664581282
-5 -4 47 48 18.26157354846264 0.07014007712608725
-5 -4 48 49 17.30224358846862 0.07308111097568118
-5 -4 49 50 16.39644425834787 0.07705949628289133
-4 -3.75 0 1 -450.130201382288 2.018977804820431
-4 -3.75 1 2 -4409.581939023813 30.06271227684899
-4 -3.75 2 3 -3068.357874141705 14.45327610840869
-4 -3.75 3 4 -1848.878941182371 8.662916518637578
-4 -3.75 4 5 -1113.856367511757 5.772616102813544
-4 -3.75 5 6 -675.1127342404559 4.095798118108687
-4 -3.75 6 7 -406.1524773288879 3.028393878128576
-4 -3.75 7 8 -236.8500670743938 2.304590183014569
-4 -3.75 8 9 -127.8372050335497 1.790887161155784
-4 -3.75 9 10 -56.4169838359885 1.413168942652989
-4 -3.75 10 11 -9.175287658597881 1.126670287148134
-4 -3.75 11 12 22.28641265035242 0.906743518516023
-4 -3.75 12 13 43.16314231381534 0.7381362158535196
-4 -3.75 13 14 56.81660979482604 0.6052616321872402
-4 -3.75 14 15 65.46599748266067 0.4916331118892472
-4 -3.75 15 16 70.65703625438141 0.4038132456177122
-4 -3.75 16 17 73.41154114451916 0.3330396954261733
-4 -3.75 17 18 74.45148538742421 0.2762257417558427
-4 -3.75 18 19 74.28621533112926 0.2312926627273286
-4 -3.75 19 20 73.27880835979084 0.2145010659770272
-4 -3.75 20 21 71.69025316209661 0.1992879395940625
-4 -3.75 21 22 69.70936969418574 0.1854607990240899
-4 -3.75 22 23 67.47338525902109 0.1728560388690827
-4 -3.75 23 24 65.08228177620737 0.1613338626142104
-4 -3.75 24 25 62.60892510427055 0.15077421550624
-4 -3.75 25 26 60.10629688977454 0.1410735034600917
