#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 -1207.562919701792 3.847801678629166
-5 -4 1 2 -4883.018277151598 10.78137504004323
-5 -4 2 3 -2797.977277513011 6.853100157377205
-5 -4 3 4 -1464.310471576296 4.843736185195853
-5 -4 4 5 -757.8333705740629 3.532014839105155
-5 -4 5 6 -378.3343942541749 2.680149209462792
-5 -4 6 7 -166.171366698499 2.138973109293619
-5 -4 7 8 -44.2222139338121 1.76958489999507
-5 -4 8 9 26.86706408929035 1.495139089762025
-5 -4 9 10 68.24823974597598 1.280033254551735
-5 -4 10 11 91.75532709532456 1.110657296618186
-5 -4 11 12 104.3030364662012 0.9750429786432022
-5 -4 12 13 110.0373661294213 0.8614945036975653
-5 -4 13 14 111.4893891029805 0.764602243682371
-5 -4 14 15 110.2464414679596 0.6825028123062378
-5 -4 15 16 107.333875468017 0.6130835753714271
-5 -4 16 17 103.4223637733468 0.553421262897935
-5 -4 17 18 98.95029603522869 0.5011362334322733
-5 -4 18 19 94.20402713021303 0.4549008633518945
-5 -4 19 20 89.37129193019393 0.4139960316404997
-5 -4 20 21 84.57524502107782 0.3778113227596618
-5 -4 21 22 79.89566107250616 0.3456936925435881
-5 -4 22 23 75.38254349169827 0.3170154465140823
-5 -4 23 24 71.06536060135579 0.2912552613675632
-5 -4 24 25 66.95953789293958 0.2680146355970981
-5 -4 25 26 63.07102902617405 0.2469885879081694
-5 -4 26 27 59.39948572312838 0.2279287957734251
-5 -4 27 28 55.94042709827912 0.2106194177587238
-5 -4 28 29 52.68672069353761 0.1948671246513368
-5 -4 29 30 49.62960098058801 0.1804991386400078
-5 -4 30 31 46.75937678242393 0.1673634386593314
-5 -4 31 32 44.06592505605354 0.1553282127697721
-5 -4 32 33 41.53903394080426 0.1442800085604768
-5 -4 33 34 39.1686372976428 0.1341211055045985
-5 -4 34 35 36.94497054336321 0.1247667858271834
-5 -4 35 36 34.85866959270621 0.1161429431204753
-5 -4 36 37 32.90082911505722 0.1081841883341363
-5 -4 37 38 31.06303211884083 0.1008324284580049
-5 -4 38 39 29.33735965441593 0.09403581317153353
-5 -4 39 40 27.71638697878453 0.08774793671461231
-5 -4 40 41 26.19317075544344 0.08192720348359439
-5 -4 41 42 24.76123046921159 0.07653629688124923
-5 -4 42 43 23.41452633209784 0.0715417163826193
-5 -4 43 44 22.14743529121214 0.0669133644564808
-5 -4 44 45 20.9547262128131 0.06262417389903942
-5 -4 45 46 19.83103878221159 0.05909701905852348
-5 -4 46 47 18.77250173478945 0.05793556053739762
-5 -4 47 48 17.77445738886738 0.05940962061361268
-5 -4 48 49 16.83304462755698 0.06334807809961487
-5 -4 49 50 15.94427565672572 0.0676249503912071
-4 -3.75 0 1 -428.9580338297479 2.030702896029315
-4 -3.75 1 2 -4352.140457537937 29.89791633114766
-4 -3.75 2 3 -3034.351638825472 14.40127724712204
-4 -3.75 3 4 -1832.448426956336 8.64277273541847
-4 -3.75 4 5 -1107.134910939886 5.765198298346482
-4 -3.75 5 6 -673.3424830826673 4.094273387890777
-4 -3.75 6 7 -406.8873264686617 3.029813969496217
-4 -3.75 7 8 -238.8180492433255 2.307547221698167
-4 -3.75 8 9 -130.3717168701623 1.794195648338752
