#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 -1190.250149003755 4.227658833032302
-5 -4 1 2 -4841.618420918883 11.43237830261715
-5 -4 2 3 -2767.12375230563 7.100493103521297
-5 -4 3 4 -1440.202077374913 4.91748787787018
-5 -4 4 5 -739.7295798995776 3.558400992106003
-5 -4 5 6 -365.04600123604 2.718163403422468
-5 -4 6 7 -156.4501347128814 2.191587545928384
-5 -4 7 8 -37.09165056107736 1.827529076817328
-5 -4 8 9 32.12259862344513 1.550657417779032
-5 -4 9 10 72.12972455514773 1.329466393972029
-5 -4 10 11 94.61615127458117 1.154188072314619
-5 -4 11 12 106.3965226937059 1.01306351770042
-5 -4 12 13 111.5471960325831 0.8941669900531114
-5 -4 13 14 112.5496050750199 0.7920221636540008
-5 -4 14 15 110.9570239662635 0.7053192903961032
-5 -4 15 16 107.7703015724499 0.6320054327995586
-5 -4 16 17 103.6423752576101 0.5689719511979471
-5 -4 17 18 98.99857486148125 0.5136954179114143
-5 -4 18 19 94.11549187304655 0.4648064914327769
-5 -4 19 20 89.17347595064956 0.4215797748994684
-5 -4 20 21 84.29003923707057 0.38338448198113
-5 -4 21 22 79.54060261624971 0.349529377832394
-5 -4 22 23 74.97177620578384 0.3193452307819181
-5 -4 23 24 70.61035832215396 0.2922760447155699
-5 -4 24 25 66.46965566895983 0.2678971974694744
-5 -4 25 26 62.55392809800779 0.245883589962932
-5 -4 26 27 58.86146439746091 0.2259700452620975
-5 -4 27 28 55.38668041184388 0.2079256565838398
-5 -4 28 29 52.12154558369528 0.191543412606947
-5 -4 29 30 49.05655943205062 0.1766382904634808
-5 -4 30 31 46.18142637335048 0.1630475506574775
-5 -4 31 32 43.48552406326087 0.1506301610251849
-5 -4 32 33 40.95822646996007 0.1392648077809863
-5 -4 33 34 38.58912262016004 0.128847078555856
-5 -4 34 35 36.36815986331126 0.1192865438308258
-5 -4 35 36 34.2857327401377 0.110504203899883
-5 -4 36 37 32.33273312101714 0.1024304675136385
-5 -4 37 38 30.50057320885878 0.09500363228346902
-5 -4 38 39 28.78118988293892 0.08816875707241595
-5 -4 39 40 27.16703647885458 0.08187680266032153
-5 -4 40 41 25.6510663864057 0.07608394616035576
-5 -4 41 42 24.22671149354293 0.07075100411619872
-5 -4 42 43 22.88785763327561 0.06584292523465402
-5 -4 43 44 21.62881854823742 0.06132833455860979
-5 -4 44 45 20.44430937201324 0.05717911586688931
-5 -4 45 46 19.32892768364893 0.05410910531193026
-5 -4 46 47 18.27876847741108 0.05358000382456887
-5 -4 47 48 17.2891432220921 0.055475800205978
-5 -4 48 49 16.3561615492295 0.05926012271727558
-5 -4 49 50 15.47582357521974 0.06339259303024761
-4 -3.75 0 1 -404.4772647392837 2.031320816796988
-4 -3.75 1 2 -4293.628714211034 29.495136654956
-4 -3.75 2 3 -2994.46460957573 14.13427900489235
-4 -3.75 3 4 -1809.611720322709 8.453877952037745
-4 -3.75 4 5 -1094.906219729716 5.623766738088099
-4 -3.75 5 6 -667.1525363669518 3.984094392471612
-4 -3.75 6 7 -404.1782480245984 2.941499328927227
-4 -3.75 7 8 -238.1459638550502 2.235242918215394
-4 -3.75 8 9 -130.9531201518944 1.734242451756515
-4 -3.75 9 10 -60.53937899600305 1.366656797422422
-4 -3.75 10 11 -13.71907313216343 1.090354929074114
-4 -3.75 11 12 17.85043124306276 0.8762710543416312
-4 -3.75 12 13 38.79559115315874 0.7084206180148442
-4 -3.75 13 14 52.37376903946381 0.5771959095453665
-4 -3.75 14 15 61.2064145722386 0.4716128171763171
-4 -3.75 15 16 66.59371098036354 0.3868459147926355
-4 -3.75 16 17 69.5560475267813 0.3187631306000527
-4 -3.75 17 18 70.80573778970023 0.2643742009479386
-4 -3.75 18 19 70.84628445392258 0.228740646371548
-4 -3.75 19 20 70.03732812711365 0.2120334426226365
-4 -3.75 20 21 68.63794960579099 0.1969061076702928
-4 -3.75 21 22 66.83603445580127 0.1831646509811446
-4 -3.75 22 23 64.768493337054 0.1706444328715544
-4 -3.75 23 24 62.53537910707587 0.1592049573782161
-4 -3.75 24 25 60.20986615864828 0.1487257088939423
-4 -3.75 25 26 57.84538413890709 0.1391028026860574
-4 -3.75 26 27 55.48076907209011 0.1302462744143379
-4 -3.75 27 28 53.1440166291745 0.1324552156694815
-4 -3.75 28 29 50.85503911682713 0.1351419526058179
-4 -3.75 29 30 48.62770527353311 0.1378578635246324
-4 -3.75 30 31 46.47135912281041 0.1404252029098897
-4 -3.75 31 32 44.39195726885379 0.1427426760266702
-4 -3.75 32 33 42.39292460302349 0.1447584500192812
-4 -3.75 33 34 40.47580076662807 0.1464520027681328
-4 -3.75 34 35 38.64073015214234 0.1478221932132757
-4 -3.75 35 36 36.88683424250554 0.1488795173235946
-4 -3.75 36 37 35.21249500896413 0.1496411198772658
-4 -3.75 37 38 33.61557078550459 0.1501276043786205
-4 -3.75 38 39 32.09356065873234 0.1503610108519315
-4 -3.75 39 40 30.64372946056507 0.1503635542220256
-4 -3.75 40 41 29.26320256599486 0.1501568553425933
-4 -3.75 41 42 27.9490374272462 0.1497614934137452
-4 -3.75 42 43 26.69827720350949 0.1491967651435347
-4 -3.75 43 44 25.50799059021137 0.1484805778935046
-4 -3.75 44 45 24.37530097418041 0.1476294267673053
-4 -3.75 45 46 23.29691346491987 0.1467268793429981
-4 -3.75 46 47 22.27099661172409 0.1460232223599905
-4 -3.75 47 48 21.29445016651326 0.1455306362398119
-4 -3.75 48 49 20.36478065801979 0.1452207654961903
-4 -3.75 49 50 19.47944053114077 0.1448885826132351
-3.75 -3.5 0 1 92.72896410332612 1.786879024935412
-3.75 -3.5 1 2 -5029.643863203257 25.47834218846976
-3.75 -3.5 2 3 -3960.109358980505 17.27503847704519
