#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 -1206.514374722164 3.889777327801
-5 -4 1 2 -4877.339099222221 10.87753468643593
-5 -4 2 3 -2795.10183071775 6.906797143540342
-5 -4 3 4 -1462.242329617562 4.877197055909871
-5 -4 4 5 -756.2546933926965 3.553960277161413
-5 -4 5 6 -377.1565750913196 2.69601789883792
-5 -4 6 7 -165.2947457298299 2.151376456107588
-5 -4 7 8 -43.56960381132353 1.779765747583578
-5 -4 8 9 27.35858922844932 1.503536035652031
-5 -4 9 10 68.61993254383606 1.287058696066006
-5 -4 10 11 92.03780822286217 1.116584370390165
-5 -4 11 12 104.5182955752047 0.9800714875236077
-5 -4 12 13 110.2013184635088 0.8657777021298503
-5 -4 13 14 111.6137816270571 0.768267308921552
-5 -4 14 15 110.3400868471339 0.6856494579268593
-5 -4 15 16 107.4034334520446 0.6157902327821596
-5 -4 16 17 103.4728985556584 0.5557522576826404
-5 -4 17 18 98.98570040533531 0.5031462774484924
-5 -4 18 19 94.22733288112124 0.4566363641936169
-5 -4 19 20 89.38488612079232 0.4154956712364503
-5 -4 20 21 84.5810210001755 0.3791072493175118
-5 -4 21 22 79.89512886332545 0.3468129815378868
-5 -4 22 23 75.376913956279 0.3179812768861517
-5 -4 23 24 71.05561049466124 0.292087671574472
-5 -4 24 25 66.94645987261455 0.2687309961283481
-5 -4 25 26 63.05526985175493 0.2476039575097037
-5 -4 26 27 59.38157549869595 0.2284562438765221
-5 -4 27 28 55.9208019022023 0.2110703268691271
-5 -4 28 29 52.6657403368134 0.1952514579130512
-5 -4 29 30 49.60756311390972 0.1808256637549884
-5 -4 30 31 46.73652819602104 0.1676399087797088
-5 -4 31 32 44.04247077462421 0.1555615116478768
-5 -4 32 33 41.51514456810685 0.1444762692588928
-5 -4 33 34 39.14445496358299 0.1342858095746636
-5 -4 34 35 36.92061373695577 0.1249048481968136
-5 -4 35 36 34.8342371053361 0.1162587855922283
-5 -4 36 37 32.87640327263972 0.1082818034009041
