#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 -1207.556072207914 4.903075658707457
-5 -4 1 2 -4871.911160818171 12.76322586350385
-5 -4 2 3 -2773.625207069425 7.747387649326277
-5 -4 3 4 -1433.37734211431 5.275946573044001
-5 -4 4 5 -728.5945860435277 3.784810425938706
-5 -4 5 6 -353.6828633133057 2.892453020425211
-5 -4 6 7 -146.1690208377756 2.339303150945992
-5 -4 7 8 -28.18963143418455 1.955352820601513
-5 -4 8 9 39.69659721231187 1.660714968392813
-5 -4 9 10 78.53304004834251 1.42343673830848
-5 -4 10 11 100.0223642715786 1.234868748198645
-5 -4 11 12 110.9649473373603 1.08268326066879
-5 -4 12 13 115.414235423217 0.9541429326729605
-5 -4 13 14 115.8290245067769 0.8435711549889694
-5 -4 14 15 113.7427182423702 0.7497003571166152
-5 -4 15 16 110.1395595872123 0.6703501854719309
-5 -4 16 17 105.6588954545969 0.6021627414250154
-5 -4 17 18 100.7150317744017 0.5424164975240294
-5 -4 18 19 95.57563727619879 0.4896358167967283
-5 -4 19 20 90.41382634747549 0.4430329059941718
-5 -4 20 21 85.3412217541017 0.4019180765776858
-5 -4 21 22 80.42842853476844 0.3655368390409477
-5 -4 22 23 75.71809982798987 0.3331602519900819
-5 -4 23 24 71.23376668646864 0.3041827833006678
-5 -4 24 25 66.98602463444297 0.2781411356943171
-5 -4 25 26 62.97687262798243 0.2546796978383989
-5 -4 26 27 59.20270491197314 0.2335080043892576
-5 -4 27 28 55.65634237180714 0.2143732503452646
-5 -4 28 29 52.3284057447849 0.1970491323598895
-5 -4 29 30 49.20824928595769 0.1813337049323493
-5 -4 30 31 46.28460102974449 0.1670495683010327
-5 -4 31 32 43.54600308590047 0.1540431311598897
-5 -4 32 33 40.98111183323991 0.142182382188572
-5 -4 33 34 38.57889791319251 0.1313537959541337
-5 -4 34 35 36.3287740537821 0.1214591476268553
-5 -4 35 36 34.22067117218926 0.1124127274718424
-5 -4 36 37 32.24507791108745 0.1041391288626971
-5 -4 37 38 30.39305480486208 0.09657157590673987
-5 -4 38 39 28.65623122552453 0.08965066784754283
-5 -4 39 40 27.02679094799257 0.08332341032953626
-5 -4 40 41 25.49745050722731 0.07754242839158536
-5 -4 41 42 24.06143320721591 0.07265733591573711
-5 -4 42 43 22.71244080241132 0.06810150861891481
