#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 -1207.153905101139 3.749996612028779
-5 -4 1 2 -4888.524860311891 10.56430586433286
-5 -4 2 3 -2801.815357135297 6.734433001199095
-5 -4 3 4 -1467.980227173573 4.771993056137315
-5 -4 4 5 -761.0765738117284 3.486583332826878
-5 -4 5 6 -380.9829735382382 2.647474896306256
-5 -4 6 7 -168.2794025414585 2.112982935968348
-5 -4 7 8 -45.88439782546288 1.748002875002847
-5 -4 8 9 25.55060941442935 1.476885868387229
-5 -4 9 10 67.20294742838144 1.264532354314083
-5 -4 10 11 90.92133995315919 1.097377365638618
-5 -4 11 12 103.634346179427 0.9634229958184277
-5 -4 12 13 109.5006427671528 0.8517832682889263
-5 -4 13 14 111.0568449442758 0.7560343541763342
-5 -4 14 15 109.8979208763944 0.6750609172136983
-5 -4 15 16 107.0533453995509 0.6065997197504909
-5 -4 16 17 103.1972658698504 0.5477611328214257
-5 -4 17 18 98.770701022693 0.4961894489013037
-5 -4 18 19 94.06199663631202 0.4505730469445174
-5 -4 19 20 89.26041946353303 0.4102056758506842
-5 -4 20 21 84.49032476986997 0.3744885388489214
-5 -4 21 22 79.83243912460463 0.3427788584914297
-5 -4 22 23 75.33752431479388 0.314457529233719
-5 -4 23 24 71.03565492226394 0.289010217406616
-5 -4 24 25 66.94274363463708 0.266044157793683
-5 -4 25 26 63.06513849950429 0.2452591922558156
-5 -4 26 27 59.40281303812932 0.2264111280590916
-5 -4 27 28 55.95155082508447 0.2092876836076172
-5 -4 28 29 52.70443802102423 0.1936985965992448
-5 -4 29 30 49.65289068734738 0.1794737257470009
-5 -4 30 31 46.7873691090165 0.166463315680975
-5 -4 31 32 44.09787707360591 0.1545375050434792
-5 -4 32 33 41.57430934116489 0.1435845261949794
-5 -4 33 34 39.20668975345522 0.1335081194220861
-5 -4 34 35 36.98532995562613 0.1242248379287681
-5 -4 35 36 34.90093067587324 0.1156616839236019
-5 -4 36 37 32.94464187966427 0.1077542375950944
-5 -4 37 38 31.10809390059694 0.1004452538874564
-5 -4 38 39 29.3834084097176 0.09368362617827099
-5 -4 39 40 27.76319562273191 0.087423601192542
-5 -4 40 41 26.24054236309154 0.08162415658213158
-5 -4 41 42 24.80899419523851 0.07624848144397646
-5 -4 42 43 23.46253392994014 0.07126352212922209
-5 -4 43 44 22.19555813639692 0.06663957847348477
-5 -4 44 45 21.0028527498181 0.06234993905333162
-5 -4 45 46 19.87907170571844 0.05881594154911281
-5 -4 46 47 18.82035578316668 0.05763772533996586
-5 -4 47 48 17.82205826457696 0.05883482554073573
-5 -4 48 49 16.88032817268862 0.06283735095674392
