#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 -1208.792902554816 3.890300698310657
-5 -4 1 2 -4886.909403853102 10.95761084585052
-5 -4 2 3 -2803.962604367937 6.994563851197512
-5 -4 3 4 -1469.612215822698 4.959180374431105
-5 -4 4 5 -761.9337014154289 3.618065286540368
-5 -4 5 6 -381.3793684287762 2.740095858847899
-5 -4 6 7 -168.4041383977794 2.180664233250801
-5 -4 7 8 -45.85563811284487 1.799869181166065
-5 -4 8 9 25.6763424073456 1.518509725096694
-5 -4 9 10 67.38439543079414 1.299145808747836
-5 -4 10 11 91.13549176464551 1.126558483601042
-5 -4 11 12 103.8685542091758 0.9888488756358993
-5 -4 12 13 109.7444917028041 0.8739002453415735
-5 -4 13 14 111.3048822467231 0.7756448587710578
-5 -4 14 15 110.1465929246584 0.692631212071299
-5 -4 15 16 107.3002925513792 0.622444656828384
-5 -4 16 17 103.4408819544127 0.562142675323427
-5 -4 17 18 99.00989501878382 0.5093299235028417
-5 -4 18 19 94.29606210546922 0.462652199942382
-5 -4 19 20 89.48892873459118 0.4213650821793122
-5 -4 20 21 84.71303939181507 0.3848418593032845
-5 -4 21 22 80.0492452814982 0.352420805081961
-5 -4 22 23 75.54839248915536 0.3234690677390784
-5 -4 23 24 71.2406156495903 0.2974611525624834
-5 -4 24 25 67.14187149189362 0.2739947054371378
-5 -4 25 26 63.25853999125903 0.2527613518653457
-5 -4 26 27 59.59061687211729 0.2335100067628885
-5 -4 27 28 56.13390026248558 0.2160226829248811
-5 -4 28 29 52.88148515249409 0.2001043875755132
-5 -4 29 30 49.82479233811897 0.1855810116283337
-5 -4 30 31 46.95428397950043 0.1722994226996438
-5 -4 31 32 44.25996374472385 0.1601268499633883
-5 -4 32 33 41.73172486059896 0.1489489975005963
-5 -4 33 34 39.3595886143161 0.1386673958526297
-5 -4 34 35 37.13386335168312 0.1291966587404623
-5 -4 35 36 35.04524596432232 0.1204620795592253
-5 -4 36 37 33.0848822067417 0.1123977259212531
-5 -4 37 38 31.24439795681957 0.104945007642681
-5 -4 38 39 29.51591028949297 0.09805161447616401
-5 -4 39 40 27.89202476577785 0.09167070914997473
-5 -4 40 41 26.36582355847013 0.08576028593607378
-5 -4 41 42 24.9308476321694 0.08028263418342152
-5 -4 42 43 23.58107528379445 0.07520386920457257
-5 -4 43 44 22.31089867766401 0.07049351602508105
-5 -4 44 45 21.11509947095976 0.06612413254904438
-5 -4 45 46 19.98832767888667 0.06251808675271846
-5 -4 46 47 18.92672120605746 0.06127809541629142
-5 -4 47 48 17.92562952958516 0.06249492554972483
-5 -4 48 49 16.9811977976639 0.06636830144522718
-5 -4 49 50 16.08944281340804 0.07058377144029448
-4 -3.75 0 1 -431.205574425133 2.022934344736921
-4 -3.75 1 2 -4355.681689455542 29.8709942213975
-4 -3.75 2 3 -3037.921439357247 14.41496108805441
-4 -3.75 3 4 -1834.429482441569 8.661739512541946
-4 -3.75 4 5 -1108.006127962502 5.783752079624028
-4 -3.75 5 6 -673.6124058374137 4.111242083497062
-4 -3.75 6 7 -406.8322050007002 3.045055923743047
-4 -3.75 7 8 -238.5873310928669 2.321182632277299
-4 -3.75 8 9 -130.0469307898823 1.806410099320563
-4 -3.75 9 10 -58.7893185921414 1.427590024305443
-4 -3.75 10 11 -11.53911588384995 1.143640374179822
-4 -3.75 11 12 19.99075169713933 0.9231663506791434
-4 -3.75 12 13 41.05617448198643 0.7520517005534526
-4 -3.75 13 14 54.85995754592477 0.6059661066000802
-4 -3.75 14 15 63.64461257887103 0.5011511367861535
-4 -3.75 15 16 68.98771952761263 0.4121781915399577
-4 -3.75 16 17 71.88671331444738 0.3401962308516289
-4 -3.75 17 18 73.06172734025802 0.2820923860606866
-4 -3.75 18 19 73.02144116211809 0.2355902368512642
-4 -3.75 19 20 72.12893545623439 0.2118668647859416
-4 -3.75 20 21 70.64557384577336 0.1968100965704386
-4 -3.75 21 22 68.7607447797015 0.1831290191601258
-4 -3.75 22 23 66.61233140237488 0.1706606135112164
-4 -3.75 23 24 64.30099603445598 0.1592657048906237
-4 -3.75 24 25 61.90027315682616 0.14882486209521
-4 -3.75 25 26 59.46378110532098 0.1392350969936949
-4 -3.75 26 27 57.03042716535424 0.1304071903445713
-4 -3.75 27 28 54.62819846203226 0.1258445616392425
-4 -3.75 28 29 52.27694531252661 0.1283688743881537
-4 -3.75 29 30 49.99043955902616 0.13110564914971
-4 -3.75 30 31 47.7779064757637 0.1338128112463817
-4 -3.75 31 32 45.64517124813329 0.1363444344891884
-4 -3.75 32 33 43.59552111556764 0.138618427666426
-4 -3.75 33 34 41.63035631205406 0.1405940160992624
-4 -3.75 34 35 39.74968314472592 0.1422566195507864
-4 -3.75 35 36 37.95248840500416 0.1436078935016852
-4 -3.75 36 37 36.23702412010587 0.1446592394851295
-4 -3.75 37 38 34.60102426470792 0.145427605590873
-4 -3.75 38 39 33.04186962078221 0.145932786883263
-4 -3.75 39 40 31.5567129804714 0.1461957068785551
-4 -3.75 40 41 30.14257397069902 0.1462373395823483
-4 -3.75 41 42 28.79641048911856 0.1460780511499945
-4 -3.75 42 43 27.51517215039902 0.1457372148591906
-4 -3.75 43 44 26.29583987648155 0.1452330046876859
-4 -3.75 44 45 25.13545478090865 0.1445823040293174
-4 -3.75 45 46 24.03063749652849 0.1438729106742274
-4 -3.75 46 47 22.97948667132344 0.1433686878469789
-4 -3.75 47 48 21.97882835751582 0.1430828543706301
-4 -3.75 48 49 21.02610703652118 0.1429863047846802
-4 -3.75 49 50 20.11870207877418 0.142863803395635
-3.75 -3.5 0 1 68.06981172678894 1.779056362423458
-3.75 -3.5 1 2 -5088.471613519119 25.45795896740135
-3.75 -3.5 2 3 -4001.803865233492 17.33251062462612
-3.75 -3.5 3 4 -2548.406675729099 12.41937230214595
-3.75 -3.5 4 5 -1610.577203961085 9.397837011578643
-3.75 -3.5 5 6 -1026.534764913269 7.396122412250368
-3.75 -3.5 6 7 -656.4795385811324 5.990052998946336
-3.75 -3.5 7 8 -416.4958966185366 4.957604953950729
-3.75 -3.5 8 9 -257.4297268439468 4.173097398826326
-3.75 -3.5 9 10 -150.0181598901104 3.560831274367897
-3.75 -3.5 10 11 -76.39770441746668 3.072207120719552
-3.75 -3.5 11 12 -25.22889640228209 2.674570700994973
-3.75 -3.5 12 13 10.27791840429541 2.347747795441648
-3.75 -3.5 13 14 34.8064432550367 2.073854545574139
-3.75 -3.5 14 15 51.85809646372536 1.842643581261639
-3.75 -3.5 15 16 63.46224878385135 1.645406724187429
-3.75 -3.5 16 17 71.13573168543417 1.475725332503812
-3.75 -3.5 17 18 75.95301832103462 1.328656708905158
-3.75 -3.5 18 19 78.68529511852228 1.200338631111155
-3.75 -3.5 19 20 79.89239653849836 1.087713598125597
-3.75 -3.5 20 21 79.984709362199 0.9883327484497382
-3.75 -3.5 21 22 79.26556007012852 0.9002139647186195
-3.75 -3.5 22 23 77.9606832755083 0.8217375567911817
-3.75 -3.5 23 24 76.23899325594408 0.751568467871041
-3.75 -3.5 24 25 74.2274097329252 0.6885975012352974
-3.75 -3.5 25 26 72.02156076156427 0.6318963872715295
-3.75 -3.5 26 27 69.69358946121372 0.5806830556108613
-3.75 -3.5 27 28 67.29790192207923 0.5342945244986204
-3.75 -3.5 28 29 64.87543550922038 0.4921655402242034
-3.75 -3.5 29 30 62.45685303174287 0.4538116020397543
-3.75 -3.5 30 31 60.06494994246918 0.4188153645226889
-3.75 -3.5 31 32 57.71648000490626 0.386815664629243
-3.75 -3.5 32 33 55.42354784201265 0.357498605043829
-3.75 -3.5 33 34 53.19467657010313 0.3305902617621419
-3.75 -3.5 34 35 51.03563005434137 0.3058506836556176
-3.75 -3.5 35 36 48.95004870671676 0.2830689268086255
-3.75 -3.5 36 37 46.93994278657104 0.2620589235647655
-3.75 -3.5 37 38 45.00607625282811 0.2426560281627606
-3.75 -3.5 38 39 43.14826613222863 0.2247141146787834
-3.75 -3.5 39 40 41.36561637929364 0.2081031280139124
-3.75 -3.5 40 41 39.65670080388628 0.1927070085734811
-3.75 -3.5 41 42 38.01970615948609 0.1784219262567464
-3.75 -3.5 42 43 36.45254405597983 0.1651547729544699
-3.75 -3.5 43 44 34.95293838373283 0.1528218701187838
-3.75 -3.5 44 45 33.51849343059413 0.1413478583133881
-3.75 -3.5 45 46 32.1460716693669 0.1307799078645367
-3.75 -3.5 46 47 30.83441139420631 0.1215118492207566
-3.75 -3.5 47 48 29.58035641018881 0.1136130422383148
-3.75 -3.5 48 49 28.38146424725637 0.1070816185388991
-3.75 -3.5 49 50 27.23514712592292 0.1014955709256709
-3.5 -3.25 0 1 731.1233132139497 0.4588591183865516
-3.5 -3.25 1 2 -5295.020829904335 19.01637467745474
-3.5 -3.25 2 3 -4679.066078109223 15.53601935196138
-3.5 -3.25 3 4 -3108.335212091709 11.84452205017091
-3.5 -3.25 4 5 -2031.28287263877 9.286927793206303
-3.5 -3.25 5 6 -1338.00235103935 7.492102703123389
-3.5 -3.25 6 7 -887.8806018768259 6.185318832873175
-3.5 -3.25 7 8 -589.7319154582476 5.201064646814177
-3.5 -3.25 8 9 -388.0831705983176 4.438535015998947
-3.5 -3.25 9 10 -249.1051681918782 3.833762332567027
-3.5 -3.25 10 11 -151.7703406631178 3.344825267873131
-3.5 -3.25 11 12 -82.83039049076569 2.942956902951227
-3.5 -3.25 12 13 -33.58596765462971 2.608117032885921
-3.5 -3.25 13 14 1.793754791567153 2.325774338908462
-3.5 -3.25 14 15 27.21933522126551 2.085238769254531
-3.5 -3.25 15 16 45.4191915433712 1.878466960957834
-3.5 -3.25 16 17 58.31801479456237 1.699303311493634
-3.5 -3.25 17 18 67.29419202106192 1.542963924870248
-3.5 -3.25 18 19 73.34811530001059 1.405679701011259
-3.5 -3.25 19 20 77.21440019095689 1.284444449049623
-3.5 -3.25 20 21 79.43806344935092 1.176833862930223
-3.5 -3.25 21 22 80.42709206483516 1.080873275236584
-3.5 -3.25 22 23 80.48926844265839 0.9949396013117145
-3.5 -3.25 23 24 79.85832180141784 0.9176876464123707
-3.5 -3.25 24 25 78.71273252204668 0.8479940354688954
-3.5 -3.25 25 26 77.18940814460467 0.7849140663546446
-3.5 -3.25 26 27 75.3937335068432 0.7276481612890824
-3.5 -3.25 27 28 73.40702678682993 0.6755155294516348
-3.5 -3.25 28 29 71.29211936078508 0.6279333063969506
-3.5 -3.25 29 30 69.09756491518289 0.5843998949993489
-3.5 -3.25 30 31 66.86083781442773 0.5444815585403671
-3.5 -3.25 31 32 64.61077970755298 0.5078015543292314
-3.5 -3.25 32 33 62.36948252719066 0.474031266711794
-3.5 -3.25 33 34 60.15374582072786 0.4428829264072847
-3.5 -3.25 34 35 57.97621037733705 0.4141035969245143
-3.5 -3.25 35 36 55.84624412569823 0.3874701800823831
-3.5 -3.25 36 37 53.77063730118107 0.3627852459256926
-3.5 -3.25 37 38 51.75414999631792 0.3398735342570622
-3.5 -3.25 38 39 49.7999448475565 0.3185790054065172
-3.5 -3.25 39 40 47.9099299167074 0.2987623432959621
-3.5 -3.25 40 41 46.08503112439297 0.2802988326497036
-3.5 -3.25 41 42 44.32540907355479 0.2630765467027294
-3.5 -3.25 42 43 42.63063192871277 0.2469947947075321
-3.5 -3.25 43 44 40.99981340325817 0.2319627867151412
-3.5 -3.25 44 45 39.43172294216598 0.2178984814993439
-3.5 -3.25 45 46 37.92406673499866 0.2048208480075374
-3.5 -3.25 46 47 36.47666360791887 0.1930228358618054
-3.5 -3.25 47 48 35.08690187066161 0.182526199616803
-3.5 -3.25 48 49 33.75290193858106 0.1732991539111132
-3.5 -3.25 49 50 32.47253740342946 0.1649800027720155
-3.25 -3 0 1 1443.359473962611 1.310063166635804
-3.25 -3 1 2 -5121.464430036371 8.671087959645307
-3.25 -3 2 3 -5091.069472918544 9.697673299362824
-3.25 -3 3 4 -3504.457670308418 8.004929861849874
-3.25 -3 4 5 -2351.40527468638 6.544663091882327
-3.25 -3 5 6 -1587.699493792962 5.429656392939263
-3.25 -3 6 7 -1081.737187134457 4.578204290660034
-3.25 -3 7 8 -740.8646221607014 3.916045085684163
-3.25 -3 8 9 -506.6690959038685 3.390856257330607
-3.25 -3 9 10 -342.7921960516785 2.966332726434324
-3.25 -3 10 11 -226.2845866356813 2.61780039313387
-3.25 -3 11 12 -142.3223238655698 2.327726827325195
-3.25 -3 12 13 -81.23267013032523 2.083188934302789
-3.25 -3 13 14 -36.45692735200578 1.874896057590954
-3.25 -3 14 15 -3.502028829637993 1.695816641246552
-3.25 -3 15 16 20.77544729145779 1.540582160825432
-3.25 -3 16 17 38.61185597562917 1.405030718279903
-3.25 -3 17 18 51.62223137703734 1.285891158269629
-3.25 -3 18 19 60.98855246424864 1.180560327264424
-3.25 -3 19 20 67.58615626236281 1.086943273796076
-3.25 -3 20 21 72.07012044428882 1.003336764628595
-3.25 -3 21 22 74.93525004567744 0.9283431258636261
-3.25 -3 22 23 76.55835336592463 0.860805652366683
-3.25 -3 23 24 77.22844098118435 0.7997595849931722
-3.25 -3 24 25 77.16856605586042 0.7443944775585263
-3.25 -3 25 26 76.55179916244299 0.6940250022134054
-3.25 -3 26 27 75.51303468549304 0.6480680800113711
-3.25 -3 27 28 74.15779991120189 0.6060248038917819
-3.25 -3 28 29 72.56888552058297 0.5674660295552316
-3.25 -3 29 30 70.81137654462611 0.5320207999508852
-3.25 -3 30 31 68.93649807350732 0.4993669780902024
-3.25 -3 31 32 66.98457507225015 0.4692236150654067
-3.25 -3 32 33 64.98732473683282 0.4413446916318578
-3.25 -3 33 34 62.96964222356917 0.4155139558479107
-3.25 -3 34 35 60.9509991531408 0.391540639968975
-3.25 -3 35 36 58.94654423943155 0.369255888396652
-3.25 -3 36 37 56.96797337300194 0.3485097633684597
-3.25 -3 37 38 55.02422030308043 0.3291687231562645
-3.25 -3 38 39 53.12200695226454 0.3111134884203805
-3.25 -3 39 40 51.26628335450718 0.2942372295444783
-3.25 -3 40 41 49.4605804916703 0.2784440200360925
-3.25 -3 41 42 47.70729395209909 0.2636475124221352
-3.25 -3 42 43 46.00791257646947 0.2497697996130268
-3.25 -3 43 44 44.3632031180743 0.2367404335110564
-3.25 -3 44 45 42.77335961720192 0.224495574886652
-3.25 -3 45 46 41.23722592855069 0.2130811681134437
-3.25 -3 46 47 39.75586745191845 0.2028405523858312
-3.25 -3 47 48 38.32749627014849 0.1938054886400727
-3.25 -3 48 49 36.95102470443258 0.1859450460211513
-3.25 -3 49 50 35.62501245338316 0.1788658233503381
-3 -2.75 0 1 2122.900806359068 2.136684939912486
-3 -2.75 1 2 -4756.584007337787 3.732914748984451
-3 -2.75 2 3 -5318.04345582771 5.710681324016583
-3 -2.75 3 4 -3769.339054332377 4.975986558446539
-3 -2.75 4 5 -2581.163308926147 4.176042007631882
-3 -2.75 5 6 -1775.239087412379 3.523101456118674
-3 -2.75 6 7 -1232.655980563056 3.007250161717265
-3 -2.75 7 8 -862.2684057101819 2.597238907891962
-3 -2.75 8 9 -604.7665844563971 2.266938072192895
-3 -2.75 9 10 -422.4996755426084 1.996737953863805
-3 -2.75 10 11 -291.4287439975321 1.772435451338379
-3 -2.75 11 12 -195.8551999648525 1.584510994564447
-3 -2.75 12 13 -125.4332117899398 1.424845922659344
-3 -2.75 13 14 -73.09939645307509 1.287992222604145
-3 -2.75 14 15 -33.97848217196452 1.169674301599598
-3 -2.75 15 16 -4.63644792782452 1.066593303302132
-3 -2.75 16 17 17.38572771603435 0.9761688337600253
-3 -2.75 17 18 33.87516001833524 0.8963569446150713
-3 -2.75 18 19 46.14797657562985 0.8255198998459636
-3 -2.75 19 20 55.18498245198691 0.7623316030410922
-3 -2.75 20 21 61.72484861228941 0.705707944874687
-3 -2.75 21 22 66.32914385751201 0.6547548216036341
-3 -2.75 22 23 69.42838252707122 0.6087288589770166
-3 -2.75 23 24 71.3550677866225 0.5670073940414715
-3 -2.75 24 25 72.3676952356559 0.5290652861713289
-3 -2.75 25 26 72.6683868007907 0.4944568252838108
-3 -2.75 26 27 72.41597969004556 0.46280148611429
-3 -2.75 27 28 71.73583450016235 0.4337726139765448
-3 -2.75 28 29 70.7272494863355 0.4070883658664816
-3 -2.75 29 30 69.46911061079715 0.3825044039574383
-3 -2.75 30 31 68.02422940694703 0.3598079594234774
-3 -2.75 31 32 66.442696414377 0.3388129789356695
-3 -2.75 32 33 64.76449014244383 0.3193561313341
-3 -2.75 33 34 63.02151884214584 0.3012935024122788
-3 -2.75 34 35 61.23922712675443 0.2844978451443478
-3 -2.75 35 36 59.43786658140647 0.2688562791306131
-3 -2.75 36 37 57.63350531309857 0.2542683574283083
-3 -2.75 37 38 55.83883355843346 0.2406444335760532
-3 -2.75 38 39 54.06380909402728 0.2279042771293576
-3 -2.75 39 40 52.31617616426919 0.2159758939772375
-3 -2.75 40 41 50.60188418375708 0.2047945183246009
-3 -2.75 41 42 48.9254265000792 0.1943017469743797
-3 -2.75 42 43 47.29011531100457 0.1844447939303529
-3 -2.75 43 44 45.69830529339995 0.175175846082804
-3 -2.75 44 45 44.15157590399042 0.1664515047697488
-3 -2.75 45 46 42.64991932009602 0.1583875850209979
-3 -2.75 46 47 41.19558657711531 0.1515387105664496
-3 -2.75 47 48 39.78765498471716 0.145984795761098
-3 -2.75 48 49 38.4258512220957 0.1417002971668302
-3 -2.75 49 50 37.10945278533205 0.1381171037201492
-2.75 -2.5 0 1 2743.391811778352 2.558045610629952
-2.75 -2.5 1 2 -4318.245908612213 1.098984790576898
-2.75 -2.5 2 3 -5431.447032659755 2.492645607167568
-2.75 -2.5 3 4 -3944.055664605091 2.505461782706569
-2.75 -2.5 4 5 -2743.989553820337 2.242467971974517
-2.75 -2.5 5 6 -1913.638404432858 1.970357898217577
-2.75 -2.5 6 7 -1347.38351399372 1.732452283782171
-2.75 -2.5 7 8 -956.8475842199819 1.531338629362347
-2.75 -2.5 8 9 -682.8539560783911 1.362545346712569
-2.75 -2.5 9 10 -487.2548457876901 1.220001718560051
-2.75 -2.5 10 11 -345.3403484307478 1.098465536519156
-2.75 -2.5 11 12 -241.0057001033408 0.9943313792116244
-2.75 -2.5 12 13 -163.4172690585397 0.9043074055879323
-2.75 -2.5 13 14 -105.1954618321597 0.8259067462466603
-2.75 -2.5 14 15 -61.20695801311126 0.7571640973800587
-2.75 -2.5 15 16 -27.8168328723541 0.696514782900989
-2.75 -2.5 16 17 -2.409091962876118 0.6427024215374559
-2.75 -2.5 17 18 16.92672196641024 0.5947093071711241
-2.75 -2.5 18 19 31.60428914675731 0.5517039669025501
-2.75 -2.5 19 20 42.68209957453598 0.5130014842223577
-2.75 -2.5 20 21 50.96111023306446 0.478033274744232
-2.75 -2.5 21 22 57.05316029981702 0.4463238778801488
-2.75 -2.5 22 23 61.42959384322842 0.4174729853509797
-2.75 -2.5 23 24 64.45627530911452 0.3911414095410978
-2.75 -2.5 24 25 66.41911391238932 0.3670400357872886
-2.75 -2.5 25 26 67.54287832171417 0.3449210563469067
-2.75 -2.5 26 27 68.00520868740978 0.3245709610978941
-2.75 -2.5 27 28 67.94715115103907 0.305804892812241
-2.75 -2.5 28 29 67.48114739914678 0.2884620695534105
-2.75 -2.5 29 30 66.69714309888019 0.2724020486639437
-2.75 -2.5 30 31 65.66729313060449 0.2575016585515422
-2.75 -2.5 31 32 64.44961106999949 0.2436524642625202
-2.75 -2.5 32 33 63.0908179776369 0.2307586620195624
-2.75 -2.5 33 34 61.62857941553875 0.2187353218675916
-2.75 -2.5 34 35 60.09327177230506 0.2075069122723913
-2.75 -2.5 35 36 58.50938409103065 0.1970060567835385
-2.75 -2.5 36 37 56.89663589129805 0.1871724808302929
-2.75 -2.5 37 38 55.27087248205197 0.1779521160192216
-2.75 -2.5 38 39 53.64478497612379 0.1692963356477397
-2.75 -2.5 39 40 52.02849149754155 0.1611612990064349
-2.75 -2.5 40 41 50.43000805773542 0.1535073874341508
-2.75 -2.5 41 42 48.85563116838097 0.1462987176001068
-2.75 -2.5 42 43 47.31024974104901 0.1395027197257823
-2.75 -2.5 43 44 45.79759999606426 0.1330897712095057
-2.75 -2.5 44 45 44.3204743016851 0.1270328773510363
-2.75 -2.5 45 46 42.87988683364151 0.1215283508762271
-2.75 -2.5 46 47 41.47911758577396 0.1173866304129721
-2.75 -2.5 47 48 40.11802788048058 0.1147219356392032
-2.75 -2.5 48 49 38.79707693583617 0.1134795332979112
-2.75 -2.5 49 50 37.51619216789453 0.1128547532143474
-2.5 -2.25 0 1 3303.146013852437 1.853967008368833
-2.5 -2.25 1 2 -3876.124096891629 0.9560578944137419
-2.5 -2.25 2 3 -5486.254183410163 1.686080592055591
-2.5 -2.25 3 4 -4063.619998648374 1.553361501615203
-2.5 -2.25 4 5 -2861.905059832216 1.389902721461307
-2.5 -2.25 5 6 -2016.857136145213 1.258204430489928
-2.5 -2.25 6 7 -1434.797204589406 1.131503992800367
-2.5 -2.25 7 8 -1030.198370341756 1.017966573846857
-2.5 -2.25 8 9 -744.3683740549345 0.9190837442715776
-2.5 -2.25 9 10 -538.9897316874776 0.8330579428076971
-2.5 -2.25 10 11 -389.0194297258231 0.7576310069622092
-2.5 -2.25 11 12 -278.0542165516158 0.6918274281314766
-2.5 -2.25 12 13 -194.984925218944 0.6339797728020652
-2.5 -2.25 13 14 -132.2109564583293 0.5828739879049962
-2.5 -2.25 14 15 -84.42209431988522 0.5375032638693252
-2.5 -2.25 15 16 -47.84277481830372 0.4970351730790034
-2.5 -2.25 16 17 -19.74522047439996 0.4607804290240469
-2.5 -2.25 17 18 1.870135709811166 0.4281661378332405
-2.5 -2.25 18 19 18.48833349264123 0.3987138465106894
-2.5 -2.25 19 20 31.22531172770562 0.3720218528219397
-2.5 -2.25 20 21 40.92853620484129 0.3477510529911598
