#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 -1211.221513136233 3.806778060335651
-5 -4 1 2 -4893.508610231667 10.7059272784295
-5 -4 2 3 -2806.888181637572 6.82327739770624
-5 -4 3 4 -1470.372117523891 4.83732754279515
-5 -4 4 5 -761.7439658374567 3.531782635761755
-5 -4 5 6 -380.8427036100031 2.677615758171671
-5 -4 6 7 -167.7771770632216 2.13396091895099
-5 -4 7 8 -45.24400355648459 1.763596749294208
-5 -4 8 9 26.23203323362986 1.489185381707326
-5 -4 9 10 67.87189415236378 1.274674529339602
-5 -4 10 11 91.55470562814651 1.105752528930562
-5 -4 11 12 104.2243705912961 0.9708866451882653
-5 -4 12 13 110.0435689838976 0.8581428067570807
-5 -4 13 14 111.5540818375026 0.7616499956731823
-5 -4 14 15 110.3522727703951 0.6800809236196791
-5 -4 15 16 107.4681969575328 0.6111092260400693
-5 -4 16 17 103.5760797415525 0.5518346821446004
-5 -4 17 18 99.11680399033668 0.4998952982607773
-5 -4 18 19 94.37850411180199 0.4539675544717585
-5 -4 19 20 89.55019960903041 0.4133319529705944
-5 -4 20 21 84.75598059464994 0.377379879513778
-5 -4 21 22 80.07630914603436 0.3454626861217843
-5 -4 22 23 75.56169851146984 0.3169576518491868
-5 -4 23 24 71.24199837290428 0.2913475980027936
-5 -4 24 25 67.13292133377755 0.2682370956666328
-5 -4 25 26 63.24063814763221 0.2473234978067518
-5 -4 26 27 59.56496511471778 0.2283604363168922
-5 -4 27 28 56.101546283814 0.211133834502703
-5 -4 28 29 52.84334406008892 0.1954519831163295
-5 -4 29 30 49.78166487049255 0.1811435659639389
-5 -4 30 31 46.90687196511195 0.1680578466438285
-5 -4 31 32 44.20888325718154 0.1560641204790994
-5 -4 32 33 41.6775174489029 0.1450498799683152
-5 -4 33 34 39.30273091837653 0.1349182100869291
-5 -4 34 35 37.074775359005 0.1255850822760398
-5 -4 35 36 34.98429811613244 0.1169769831949574
-5 -4 36 37 33.02240152771994 0.1090290364105159
-5 -4 37 38 31.18067335475497 0.1016835926299974
-5 -4 38 39 29.45119714612882 0.09488918580775656
-5 -4 39 40 27.82654892263808 0.08859974156750704
-5 -4 40 41 26.29978478522869 0.08277394864296668
-5 -4 41 42 24.86442265061465 0.07737473312687802
-5 -4 42 43 23.51442041003467 0.07236879967232539
-5 -4 43 44 22.24415213635935 0.0677262230390711
-5 -4 44 45 21.04838342465498 0.06342007942092581
-5 -4 45 46 19.92174919689626 0.05987289471141736
-5 -4 46 47 18.8603754358657 0.05868825326321674
-5 -4 47 48 17.85959960273623 0.05996120315082474
-5 -4 48 49 16.9155568735907 0.06392868172507049
-5 -4 49 50 16.02425411895983 0.06823468182383678
-4 -3.75 0 1 -431.8498435872945 2.032935040229887
-4 -3.75 1 2 -4362.138494798084 30.06608932584504
-4 -3.75 2 3 -3043.619705604297 14.50350733984801
-4 -3.75 3 4 -1838.490824437961 8.712422521359958
-4 -3.75 4 5 -1110.787691990175 5.816057065810971
-4 -3.75 5 6 -675.5076645522124 4.133127642817191
-4 -3.75 6 7 -408.1324688984432 3.060447492827905
-4 -3.75 7 8 -239.4881754923797 2.332259929696607
-4 -3.75 8 9 -130.6766354253145 1.814481273997907
-4 -3.75 9 10 -59.23232569396737 1.433519649082569
-4 -3.75 10 11 -11.85184488254322 1.148001784540403
-4 -3.75 11 12 19.77011234599649 0.9262866882842326
-4 -3.75 12 13 40.90172072300891 0.7542793138571126
-4 -3.75 13 14 54.75350376524989 0.6074884505599494
-4 -3.75 14 15 63.57264562481032 0.5021660019574775
-4 -3.75 15 16 68.9410721374179 0.4127996436545313
-4 -3.75 16 17 71.85856621101902 0.3405349624201361
-4 -3.75 17 18 73.04706994451942 0.2822454622007975
-4 -3.75 18 19 73.01656205986444 0.2356470150014991
-4 -3.75 19 20 72.13106765625434 0.2127413427900731
-4 -3.75 20 21 70.65264425348948 0.1976151060411633
-4 -3.75 21 22 68.77119494762479 0.1838712901638137
-4 -3.75 22 23 66.62498774842527 0.1713460437308997
-4 -3.75 23 24 64.31497485988928 0.1598994862366487
-4 -3.75 24 25 61.91491045215062 0.1494115843709777
-4 -3.75 25 26 59.47858021639135 0.1397788336924699
-4 -3.75 26 27 57.04501946370399 0.1309115703386909
-4 -3.75 27 28 54.64231357689644 0.1271525288987049
-4 -3.75 28 29 52.29038845430745 0.1297673197669567
-4 -3.75 29 30 50.00307414781079 0.1325717969906869
-4 -3.75 30 31 47.78964076474136 0.1353285426078887
-4 -3.75 31 32 45.6559479797663 0.1378954918192521
-4 -3.75 32 33 43.6053094919987 0.1401935997754525
-4 -3.75 33 34 41.63914574250003 0.1421844478262903
-4 -3.75 34 35 39.75747836447506 0.1438552703259911
-4 -3.75 35 36 37.95930565851451 0.1452091252990873
-4 -3.75 36 37 36.242888172606 0.1462585070230908
-4 -3.75 37 38 34.60596606086449 0.1470212232877717
-4 -3.75 38 39 33.04592445268564 0.1475177525396021
-4 -3.75 39 40 31.55991905439049 0.1477695671331498
-4 -3.75 40 41 30.14497129012082 0.1477980860412933
-4 -3.75 41 42 28.7980399864292 0.1476240394492836
-4 -3.75 42 43 27.51607501641678 0.1472671006559147
-4 -3.75 43 44 26.29605704649599 0.1467456929987694
-4 -3.75 44 45 25.13502654457687 0.1460769081106763
-4 -3.75 45 46 24.02960247626846 0.1453483235908505
-4 -3.75 46 47 22.97788423626749 0.1448225689651773
-4 -3.75 47 48 21.97669579688617 0.1445129349583874
-4 -3.75 48 49 21.02348019504146 0.1443905896455998
-4 -3.75 49 50 20.11561577520685 0.144241600771575
-3.75 -3.5 0 1 70.05492801267889 1.787005704783215
-3.75 -3.5 1 2 -5093.158990535251 25.83261522502141
-3.75 -3.5 2 3 -4008.601319267012 17.58208866637951
-3.75 -3.5 3 4 -2553.877138944721 12.59636865341579
-3.75 -3.5 4 5 -1614.609416479484 9.530717520854246
-3.75 -3.5 5 6 -1029.449112303991 7.499980102937124
-3.75 -3.5 6 7 -658.5889819435617 6.073634339451523
-3.75 -3.5 7 8 -418.0356619943852 5.026367066420469
-3.75 -3.5 8 9 -258.5654115446648 4.230647787623751
-3.75 -3.5 9 10 -150.8646210740449 3.609661870646865
-3.75 -3.5 10 11 -77.03481545262048 3.114104012687087
-3.75 -3.5 11 12 -25.70903497162317 2.710858654434978
-3.75 -3.5 12 13 9.914121795284018 2.379418807167204
-3.75 -3.5 13 14 34.52690923297268 2.101681851861414
-3.75 -3.5 14 15 51.64405898142331 1.867233298656061
-3.75 -3.5 15 16 63.29826057207197 1.667242857849328
-3.75 -3.5 16 17 71.01022811332541 1.495199535145985
-3.75 -3.5 17 18 75.85725193079816 1.346089663296726
-3.75 -3.5 18 19 78.61258863823184 1.215995673060273
-3.75 -3.5 19 20 79.8376117737298 1.10181633084717
-3.75 -3.5 20 21 79.9438645497786 1.001067811640432
-3.75 -3.5 21 22 79.23555077850386 0.9117397479764572
-3.75 -3.5 22 23 77.93907649944072 0.8321894041999323
-3.75 -3.5 23 24 76.22387390725288 0.7610627591401325
-3.75 -3.5 24 25 74.217265083472 0.6972348852776593
-3.75 -3.5 25 26 72.01519268016875 0.639764368710906
-3.75 -3.5 26 27 69.69004721276087 0.5878580819357516
-3.75 -3.5 27 28 67.29643032337117 0.5408436838787026
-3.75 -3.5 28 29 64.87543465721438 0.4981479527869573
-3.75 -3.5 29 30 62.45784681993695 0.4592795681508104
-3.75 -3.5 30 31 60.06656130636878 0.4238153184481089
-3.75 -3.5 31 32 57.71841135203925 0.3913889713305553
-3.75 -3.5 32 33 55.42556550638665 0.3616822298383707
-3.75 -3.5 33 34 53.1965984069594 0.3344173357506843
-3.75 -3.5 34 35 51.03731550134651 0.3093509840279562
-3.75 -3.5 35 36 48.95139079056804 0.2862692862672732
-3.75 -3.5 36 37 46.94086167412084 0.2649835811356571
-3.75 -3.5 37 38 45.00651403125249 0.2453269309851411
-3.75 -3.5 38 39 43.14818257396695 0.2271511786858652
-3.75 -3.5 39 40 41.36498549712252 0.2103244638867825
-3.75 -3.5 40 41 39.65550804364652 0.1947291183754088
-3.75 -3.5 41 42 38.01794610907874 0.1802598752723
-3.75 -3.5 42 43 36.45021857221202 0.166822340016606
-3.75 -3.5 43 44 34.95005506039482 0.1543316800514646
-3.75 -3.5 44 45 33.51506434477211 0.1427114987419809
-3.75 -3.5 45 46 32.14211136144745 0.1320074914308821
-3.75 -3.5 46 47 30.82993951474064 0.1226106826590249
-3.75 -3.5 47 48 29.57539349066393 0.1145896118842172
-3.75 -3.5 48 49 28.37603213561174 0.1079423286607866
-3.75 -3.5 49 50 27.22926917530799 0.1022484523557557
-3.5 -3.25 0 1 737.7750161705376 0.4600922274145795
-3.5 -3.25 1 2 -5291.154865771765 19.2340352652448
-3.5 -3.25 2 3 -4683.187939784777 15.73482684722779
-3.5 -3.25 3 4 -3113.076186457871 12.00119538650632
-3.5 -3.25 4 5 -2035.333048812846 9.41199235545262
-3.5 -3.25 5 6 -1341.227280499331 7.594220228205175
-3.5 -3.25 6 7 -890.4024814527766 6.270397283233796
-3.5 -3.25 7 8 -591.703572285171 5.273139306765336
-3.5 -3.25 8 9 -389.6351976452515 4.500436655032878
-3.5 -3.25 9 10 -250.3387444764319 3.887535912017866
-3.5 -3.25 10 11 -152.7583006793398 3.391982661264352
-3.5 -3.25 11 12 -83.62905934638798 2.984647249693712
-3.5 -3.25 12 13 -34.24005062538549 2.645234582235529
-3.5 -3.25 13 14 1.254521307891309 2.359018186369279
-3.5 -3.25 14 15 26.77114235386421 2.115169993178301
-3.5 -3.25 15 16 45.04378538220567 1.905540591462895
-3.5 -3.25 16 17 58.00126022564473 1.723892806645455
-3.5 -3.25 17 18 67.02503955744419 1.565379067695917
-3.5 -3.25 18 19 73.11785116106819 1.426179911020544
-3.5 -3.25 19 20 77.01609644304847 1.303248836499232
-3.5 -3.25 20 21 79.26617061831018 1.194128928915497
-3.5 -3.25 21 22 80.27713419336624 1.096818883632763
-3.5 -3.25 22 23 80.35761256907313 1.009673663752892
-3.5 -3.25 23 24 79.74200205948063 0.9313298363669662
-3.5 -3.25 24 25 78.60931473103051 0.8606487610167071
-3.5 -3.25 25 26 77.09688470371168 0.7966728708225976
-3.5 -3.25 26 27 75.3104411781062 0.738591677556941
-3.5 -3.25 27 28 73.33158191598756 0.6857150831544194
-3.5 -3.25 28 29 71.22336648982838 0.637452240233143
-3.5 -3.25 29 30 69.03453576039556 0.5932946698047263
-3.5 -3.25 30 31 66.80271832394465 0.5528026744620261
-3.5 -3.25 31 32 64.55688346048902 0.5155943256949334
-3.5 -3.25 32 33 62.3192291411587 0.4813364775013693
-3.5 -3.25 33 34 60.10664333902201 0.4497373873458209
-3.5 -3.25 34 35 57.9318408368253 0.4205406214017727
-3.5 -3.25 35 36 55.80425167908194 0.3935199921276772
-3.5 -3.25 36 37 53.73071840323186 0.3684753320221404
-3.5 -3.25 37 38 51.71604526232784 0.3452289472867702
-3.5 -3.25 38 39 49.76343227754893 0.3236226286340662
-3.5 -3.25 39 40 47.87481923431821 0.3035151203553913
-3.5 -3.25 40 41 46.05115903398868 0.2847799685280294
-3.5 -3.25 41 42 44.29263527401258 0.2673036839837049
-3.5 -3.25 42 43 42.59883575322314 0.250984168608
-3.5 -3.25 43 44 40.96889098008609 0.235729361840886
-3.5 -3.25 44 45 39.40158478862577 0.221456072790076
-3.5 -3.25 45 46 37.89463492507157 0.2081811290827458
-3.5 -3.25 46 47 36.4478728805413 0.1961922236352563
-3.5 -3.25 47 48 35.05869526078746 0.185509173567858
-3.5 -3.25 48 49 33.72523028118306 0.1760991598882197
-3.5 -3.25 49 50 32.44535896854242 0.1676035421418589
-3.25 -3 0 1 1454.404208130793 1.40186849229167
-3.25 -3 1 2 -5105.503914882043 8.557941825595456
-3.25 -3 2 3 -5089.639078485758 9.691076491504798
-3.25 -3 3 4 -3506.529030230298 8.020408330989129
-3.25 -3 4 5 -2354.167237131107 6.565884822293389
-3.25 -3 5 6 -1590.345954667745 5.451891386555613
-3.25 -3 6 7 -1084.058541075008 4.599849118218108
-3.25 -3 7 8 -742.8410927296895 3.93654688089934
-3.25 -3 8 9 -508.3380848930215 3.410059079304157
-3.25 -3 9 10 -344.2005149746085 2.984245266106406
-3.25 -3 10 11 -227.47728745841 2.63449321445431
-3.25 -3 11 12 -143.3403644143084 2.343284631692569
-3.25 -3 12 13 -82.1062912382356 2.097709725594195
-3.25 -3 13 14 -37.21149123802616 1.888471171458406
-3.25 -3 14 15 -4.157917462782734 1.708530512072725
-3.25 -3 15 16 20.2018236511708 1.552511374142072
-3.25 -3 16 17 38.10722786241126 1.416244081240636
-3.25 -3 17 18 51.17581050869944 1.296450215656851
-3.25 -3 18 19 60.59151601054396 1.190520043025532
-3.25 -3 19 20 67.2312455275578 1.096352742784469
-3.25 -3 20 21 71.75132841059076 1.012239891493455
-3.25 -3 21 22 74.6475772814681 0.9367792446863715
-3.25 -3 22 23 76.29761641619018 0.8688100787848839
-3.25 -3 23 24 76.99112111422619 0.8073641018712977
-3.25 -3 24 25 76.95168916206899 0.7516277587858057
-3.25 -3 25 26 76.35283981773625 0.7009129813653189
-3.25 -3 26 27 75.32983906560395 0.6546342703017041
-3.25 -3 27 28 73.98852349631466 0.6122905759478866
-3.25 -3 28 29 72.41194247214526 0.5734508527342675
-3.25 -3 29 30 70.66539834915795 0.5377424523269071
-3.25 -3 30 31 68.80029958334478 0.5048417293615916
-3.25 -3 31 32 66.85712648485764 0.4744663863846928
-3.25 -3 32 33 64.8677283673149 0.4463691956174748
-3.25 -3 33 34 62.85711316337012 0.4203328193065722
-3.25 -3 34 35 60.84484909926238 0.3961655118555475
-3.25 -3 35 36 58.84616791687756 0.3736975351996357
-3.25 -3 36 37 56.87283709376553 0.3527781532395686
-3.25 -3 37 38 54.93385228828461 0.3332731005501789
-3.25 -3 38 39 53.03598911743592 0.3150624403647819
-3.25 -3 39 40 51.18424431412629 0.2980387446686772
-3.25 -3 40 41 49.38218958223857 0.282105541278973
-3.25 -3 41 42 47.63225611019683 0.2671759840144544
-3.25 -3 42 43 45.93596393671453 0.2531717094187659
-3.25 -3 43 44 44.29410721911194 0.2400218508644763
-3.25 -3 44 45 42.70690412242413 0.2276621847351255
-3.25 -3 45 46 41.17321963499228 0.2161372502392835
-3.25 -3 46 47 39.69413863147125 0.2057858882017619
-3.25 -3 47 48 38.2678897137676 0.1966384162791033
-3.25 -3 48 49 36.89339994841045 0.1886632683862492
-3.25 -3 49 50 35.56924280016329 0.1814704486311889
-3 -2.75 0 1 2135.909111778863 2.267046300557152
-3 -2.75 1 2 -4730.944562081247 3.44161801428521
-3 -2.75 2 3 -5311.19773039432 5.551728393246412
-3 -2.75 3 4 -3768.421610807818 4.87395418780545
-3 -2.75 4 5 -2582.225636035562 4.104706720055567
-3 -2.75 5 6 -1776.907918672177 3.470505926693136
-3 -2.75 6 7 -1234.419269861489 2.967043103728316
-3 -2.75 7 8 -863.9385469671893 2.565688772875279
-3 -2.75 8 9 -606.2781201799676 2.241626775006302
-3 -2.75 9 10 -423.8451100793036 1.976457626011632
-3 -2.75 10 11 -292.6418684379414 1.755424540462849
-3 -2.75 11 12 -196.9185327239607 1.57053530408581
-3 -2.75 12 13 -126.37619759975 1.413171585736962
-3 -2.75 13 14 -73.93778926827054 1.278186354773319
-3 -2.75 14 15 -34.72627529622218 1.161403995654133
-3 -2.75 15 16 -5.305775392770329 1.05959822228532
-3 -2.75 16 17 16.78446268535345 0.9702424139800278
-3 -2.75 17 18 33.33308096028645 0.8913331899310074
-3 -2.75 18 19 45.65751921907042 0.8212639070500964
-3 -2.75 19 20 54.73969580146013 0.7587326366114838
-3 -2.75 20 21 61.31922046332591 0.7026742912028943
-3 -2.75 21 22 65.9584519004103 0.6522099081795624
-3 -2.75 22 23 69.0885690878406 0.6066082886671226
-3 -2.75 23 24 71.04263520948734 0.5652566508172201
-3 -2.75 24 25 72.07961877763887 0.5276379411405996
-3 -2.75 25 26 72.40204215661618 0.493313119470117
-3 -2.75 26 27 72.16908263880646 0.4619072008321609
-3 -2.75 27 28 71.50639055756278 0.4330981621193083
-3 -2.75 28 29 70.51351180252578 0.4066080563581948
-3 -2.75 29 30 69.26954466654018 0.3821958407594865
-3 -2.75 30 31 67.83748332233142 0.3596515480987418
-3 -2.75 31 32 66.26757589927672 0.3387915184944493
-3 -2.75 32 33 64.59993729876476 0.3194544747714984
-3 -2.75 33 34 62.86659416568921 0.301498272888684
-3 -2.75 34 35 61.09309418102066 0.2847971974000112
-3 -2.75 35 36 59.29977890436828 0.269239698146695
-3 -2.75 36 37 57.50279519853751 0.2547264870371675
-3 -2.75 37 38 55.71490241574224 0.2411689313146826
-3 -2.75 38 39 53.9461191391687 0.2284876891474879
-3 -2.75 39 40 52.20424323984625 0.2166115482772602
-3 -2.75 40 41 50.49527153692432 0.205476432467244
-3 -2.75 41 42 48.823739376389 0.1950245481555306
-3 -2.75 42 43 47.19299624592333 0.1852036499984136
-3 -2.75 43 44 45.60543000138227 0.1759664050637507
-3 -2.75 44 45 44.06264967955462 0.1672698423464909
-3 -2.75 45 46 42.56467447302055 0.1592299163521548
-3 -2.75 46 47 41.11377807631368 0.1524002538451746
-3 -2.75 47 48 39.70905963913776 0.1468599695035671
-3 -2.75 48 49 38.35026485003451 0.1425829596418217
-3 -2.75 49 50 37.03668879863426 0.1390023301500655
-2.75 -2.5 0 1 2755.797101559152 2.636181559357459
-2.75 -2.5 1 2 -4288.471623964148 1.097815478080603
-2.75 -2.5 2 3 -5421.563664226082 2.308152284854981
-2.75 -2.5 3 4 -3941.291239437883 2.374223211101267
-2.75 -2.5 4 5 -2743.910532175122 2.144443605167456
-2.75 -2.5 5 6 -1914.585428149164 1.894272079406322
-2.75 -2.5 6 7 -1348.680540500952 1.671652552368396
-2.75 -2.5 7 8 -958.2116230991937 1.48178961431911
-2.75 -2.5 8 9 -684.1688972231777 1.321052894403744
-2.75 -2.5 9 10 -488.4743909875292 1.18511153430039
-2.75 -2.5 10 11 -346.4540001681332 1.06866809973673
-2.75 -2.5 11 12 -242.0139528179216 0.9686317406905272
-2.75 -2.5 12 13 -164.3271440155872 0.881956583409285
-2.75 -2.5 13 14 -106.0159949540364 0.8063295521789348
-2.75 -2.5 14 15 -61.94747437426963 0.7399108713606645
-2.75 -2.5 15 16 -28.48618112630515 0.6812285097940044
-2.75 -2.5 16 17 -3.015340037080932 0.6290957643205199
-2.75 -2.5 17 18 16.37636988976374 0.5825482123409849
-2.75 -2.5 18 19 31.10347217530261 0.5407957335015646
-2.75 -2.5 19 20 42.22523469031319 0.5031859306614768
-2.75 -2.5 20 21 50.54331098520822 0.4691760976213897
-2.75 -2.5 21 22 56.6701537924589 0.438311588457803
-2.75 -2.5 22 23 61.07764259961618 0.4102090010646176
-2.75 -2.5 23 24 64.13210670077819 0.3845430010716307
-2.75 -2.5 24 25 66.11985787393928 0.3610359182630391
-2.75 -2.5 25 26 67.26601311200568 0.3394494701327084
-2.75 -2.5 26 27 67.74851402829768 0.3195781289622448
-2.75 -2.5 27 28 67.70866792062066 0.3012437697934833
-2.75 -2.5 28 29 67.25914303894274 0.2842913219409042
-2.75 -2.5 29 30 66.49008195096553 0.2685852147208155
-2.75 -2.5 30 31 65.4738109953264 0.2540064536933395
-2.75 -2.5 31 32 64.26849336583791 0.2404502022739603
-2.75 -2.5 32 33 62.92098096842608 0.2278237710591674
-2.75 -2.5 33 34 61.4690540465557 0.2160449357637124
-2.75 -2.5 34 35 59.94318972795151 0.2050405258439278
-2.75 -2.5 35 36 58.36796574303708 0.1947452318618003
-2.75 -2.5 36 37 56.76317986089788 0.1851005957351696
-2.75 -2.5 37 38 55.14474657847319 0.1760541506701288
-2.75 -2.5 38 39 53.52541831429471 0.1675586860165813
-2.75 -2.5 39 40 51.9153676254129 0.1595716173616401
-2.75 -2.5 40 41 50.32265895172063 0.152054443406973
-2.75 -2.5 41 42 48.75363197507841 0.1449722773421213
-2.75 -2.5 42 43 47.21321416357594 0.1382934403305602
-2.75 -2.5 43 44 45.70517623705462 0.131989108506018
-2.75 -2.5 44 45 44.23234148826668 0.1260330043498176
-2.75 -2.5 45 46 42.79575298665031 0.1206245270731671
-2.75 -2.5 46 47 41.3987134870996 0.1165831417397477
-2.75 -2.5 47 48 40.04110801864911 0.1140229744854871
-2.75 -2.5 48 49 38.72341608143165 0.1128867490644018
-2.75 -2.5 49 50 37.44558371162015 0.1123613378480137
-2.5 -2.25 0 1 3313.688319308932 1.855222574652134
-2.5 -2.25 1 2 -3847.055405499292 0.954716261609172
-2.5 -2.25 2 3 -5476.079923385511 1.686829489957498
-2.5 -2.25 3 4 -4060.615360650784 1.554382665161762
-2.5 -2.25 4 5 -2861.66408342603 1.370147680144445
-2.5 -2.25 5 6 -2017.692849633093 1.206179961130221
-2.5 -2.25 6 7 -1436.012479649529 1.088923926954942
-2.5 -2.25 7 8 -1031.498441031339 0.9826524649903834
-2.5 -2.25 8 9 -745.6290981451011 0.8893215242546901
-2.5 -2.25 9 10 -540.1620616490864 0.8076238556604386
-2.5 -2.25 10 11 -390.0904058075782 0.7356410201810821
-2.5 -2.25 11 12 -279.0228514078149 0.6726296708155204
-2.5 -2.25 12 13 -195.8573621229373 0.6170786244962884
-2.5 -2.25 13 14 -132.9956656770091 0.5678864844408614
-2.5 -2.25 14 15 -85.12803089616773 0.5241284783521262
-2.5 -2.25 15 16 -48.4785428374239 0.4850331113343929
-2.5 -2.25 16 17 -20.31872514128736 0.4499571594416843
-2.5 -2.25 17 18 1.351798940046365 0.4183631038231992
-2.5 -2.25 18 19 18.01887660640728 0.3898000459620216
-2.5 -2.25 19 20 30.79920073431526 0.3638880227148473
-2.5 -2.25 20 21 40.54091784104094 0.3403052800148548
-2.5 -2.25 21 22 47.8943338488001 0.3187779974480335
-2.5 -2.25 22 23 53.36231636222999 0.2990719970086836
-2.5 -2.25 23 24 57.33669708772425 0.2809860414883813
-2.5 -2.25 24 25 60.1248819323971 0.2643463991952739
-2.5 -2.25 25 26 61.96951989867648 0.249002419729982
-2.5 -2.25 26 27 63.06319079403841 0.2348229137800912
