#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 -1214.828647125667 7.614991498409234
-5 -4 1 2 -4841.573743402412 18.01647602712213
-5 -4 2 3 -2707.22766770406 10.22208160446127
-5 -4 3 4 -1353.184570993019 6.641209500065356
-5 -4 4 5 -654.45877580255 4.753953061610574
-5 -4 5 6 -291.9944661008942 3.737900390411877
-5 -4 6 7 -96.61596023746051 3.099164968975832
-5 -4 7 8 11.19908533228295 2.624367100018389
-5 -4 8 9 70.96246952112756 2.236969944805487
-5 -4 9 10 103.3985907786839 1.914876656239746
-5 -4 10 11 119.8536123792786 1.652706440232677
-5 -4 11 12 126.8147090218255 1.438970942735547
-5 -4 12 13 128.0915757050188 1.258303038310661
-5 -4 13 14 125.9604016731629 1.102522409861002
-5 -4 14 15 121.8147127903749 0.9704319397052006
-5 -4 15 16 116.5338286706477 0.8589005087187193
-5 -4 16 17 110.6774384516077 0.7633762202614808
-5 -4 17 18 104.5989046157125 0.6801903691155158
-5 -4 18 19 98.51886093563343 0.6072473811070233
-5 -4 19 20 92.57378183778945 0.5433137943346388
-5 -4 20 21 86.84648443511941 0.4873112831412246
-5 -4 21 22 81.38473174733323 0.438127852979914
-5 -4 22 23 76.21291971598669 0.3947223269353078
-5 -4 23 24 71.33987866511964 0.3562320303796965
-5 -4 24 25 66.76428446580931 0.3219870296145359
-5 -4 25 26 62.47840769369563 0.2914640368305068
-5 -4 26 27 58.47065353400723 0.2642331273947791
-5 -4 27 28 54.72724433746032 0.2399231397141876
-5 -4 28 29 51.23332163698572 0.2182064907636245
-5 -4 29 30 47.97366733695821 0.1987946434661274
-5 -4 30 31 44.93317624516085 0.1814364577485813
-5 -4 31 32 42.09716302360098 0.1659156828087818
-5 -4 32 33 39.4515556808533 0.1525794803495891
-5 -4 33 34 36.98300967264386 0.1407031112099438
-5 -4 34 35 34.6789661998428 0.1297560257623964
-5 -4 35 36 32.52767173699857 0.1196517073762883
-5 -4 36 37 30.51817130571121 0.1103134183460632
-5 -4 37 38 28.640284627934 0.102564211364719
-5 -4 38 39 26.88457169620951 0.09586919461105375
-5 -4 39 40 25.24229232647529 0.09003089853594912
-5 -4 40 41 23.70536286197048 0.08497170861293481
-5 -4 41 42 22.26631208431179 0.08061791652524131
-5 -4 42 43 20.91823771309274 0.0768990281356441
-5 -4 43 44 19.65476438041159 0.07374743786384928
-5 -4 44 45 18.47000357449441 0.0710984289335673
-5 -4 45 46 17.35802869048613 0.06920463418896369
-5 -4 46 47 16.31451553378026 0.06902121729201681
-5 -4 47 48 15.3343649277188 0.07028988439821217
-5 -4 48 49 14.41332039256381 0.07257495841607632
-5 -4 49 50 13.54712168350282 0.07496332641851101
-4 -3.75 0 1 -360.1618509945068 2.028896502167101
-4 -3.75 1 2 -4203.111985163112 30.32522145843172
-4 -3.75 2 3 -2898.965975166085 14.63563808040043
-4 -3.75 3 4 -1744.303770944969 8.795565639747062
-4 -3.75 4 5 -1054.529319869609 5.874103001034221
-4 -3.75 5 6 -642.9339328043186 4.176023171388243
-4 -3.75 6 7 -390.2992563315263 3.093238353553309
-4 -3.75 7 8 -230.9387688785891 2.357865392243198
-4 -3.75 8 9 -128.0795957273147 1.835110242794876
-4 -3.75 9 10 -60.50352263482864 1.450363457123451
-4 -3.75 10 11 -15.59734606882716 1.159719884469342
-4 -3.75 11 12 14.41615173323805 0.9353913130522645
-4 -3.75 12 13 34.42667492638373 0.759374906722589
-4 -3.75 13 14 47.610599635423 0.6194657916054701
-4 -3.75 14 15 56.07258763582354 0.5071789672953578
-4 -3.75 15 16 61.23557998504054 0.4164879964033965
-4 -3.75 16 17 64.07816950079865 0.3430474136930446
-4 -3.75 17 18 65.28327982022824 0.2836969823931272
