#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 -1205.009611844699 3.828414328853373
-5 -4 1 2 -4876.993546049736 10.74050078170733
-5 -4 2 3 -2794.307611180219 6.831068970768116
-5 -4 3 4 -1462.630635292153 4.829486150678124
-5 -4 4 5 -757.2310726581275 3.522883876691234
-5 -4 5 6 -378.2473241158864 2.673990318104118
-5 -4 6 7 -166.3280755848532 2.134315502461663
-5 -4 7 8 -44.48675089752783 1.765834844897749
-5 -4 8 9 26.5596742711607 1.491894507411759
-5 -4 9 10 67.93276038135366 1.277215076430349
-5 -4 10 11 91.44864650361399 1.108170882519631
-5 -4 11 12 104.0131759639927 0.9728237868210609
-5 -4 12 13 109.7676808278941 0.8595100107398281
-5 -4 13 14 111.240747234301 0.7628237689989893
-5 -4 14 15 110.0184248495561 0.6809023778748252
-5 -4 15 16 107.1254209663228 0.6116354122671497
-5 -4 16 17 103.2321192162004 0.5521058223935106
-5 -4 17 18 98.77681511039833 0.4999389932413011
-5 -4 18 19 94.04587475233319 0.4538094944995596
-5 -4 19 20 89.22709942055997 0.41299904121141
-5 -4 20 21 84.44373672442219 0.3768981168502191
-5 -4 21 22 79.77566459213278 0.3448549464638138
-5 -4 22 23 75.27299066044984 0.3162431750168032
-5 -4 23 24 70.96528343432038 0.2905426061465922
-5 -4 24 25 66.86806203639119 0.2673555890873146
-5 -4 25 26 62.98736615965086 0.2463777916386276
-5 -4 26 27 59.32292573428958 0.2273614294854461
-5 -4 27 28 55.87033047941495 0.2100911442431533
-5 -4 28 29 52.62251139276151 0.1943740515843692
-5 -4 29 30 49.57075981660593 0.1800377790387457
-5 -4 30 31 46.70543545982984 0.1669306664285007
-5 -4 31 32 44.0164607739446 0.1549212172608543
-5 -4 32 33 41.49366456586841 0.1438962523231203
-5 -4 33 34 39.12701705880768 0.1337582880566466
-5 -4 34 35 36.90678620165092 0.1244228134206568
-5 -4 35 36 34.82363703801911 0.1158159042185176
-5 -4 36 37 32.86869034423238 0.1078723332533856
-5 -4 37 38 31.03355255316772 0.1005341520179551
-5 -4 38 39 29.31032575658664 0.0937496403874824
-5 -4 39 40 27.69160413634516 0.08747250974706706
-5 -4 40 41 26.17046139731587 0.08166127035245491
-5 -4 41 42 24.74043239009612 0.07627870201884479
-5 -4 42 43 23.39549119898918 0.07129139186002142
-5 -4 43 44 22.13002731082793 0.06666932318539007
-5 -4 44 45 20.93882094204174 0.06238550356266876
-5 -4 45 46 19.81652258915243 0.05886181767108926
-5 -4 46 47 18.75926910565445 0.05769877125182298
-5 -4 47 48 17.76241181479509 0.05913572030827809
-5 -4 48 49 16.82209730303249 0.06308184484731914
-5 -4 49 50 15.93434452050689 0.06736434110117534
-4 -3.75 0 1 -427.6456806595005 2.02752081463545
-4 -3.75 1 2 -4348.289921629849 29.89820756666291
-4 -3.75 2 3 -3032.216145855188 14.39970922665893
-4 -3.75 3 4 -1831.416319278066 8.640985113020996
-4 -3.75 4 5 -1106.691347346723 5.7634751985413
-4 -3.75 5 6 -673.1966623516698 4.09267689413702
-4 -3.75 6 7 -406.8904803607256 3.02835122872135
-4 -3.75 7 8 -238.8933894328613 2.306210217392137
-4 -3.75 8 9 -130.479236953581 1.792973161056302
-4 -3.75 9 10 -59.28490168705594 1.41567376896484
-4 -3.75 10 11 -12.08151788859925 1.129686650263326
-4 -3.75 11 12 19.26636019453542 0.9167116123441392
-4 -3.75 12 13 40.48356036757912 0.7405667617471922
-4 -3.75 13 14 54.69690022069472 0.6013179223004435
-4 -3.75 14 15 63.18468092877731 0.4941600903800048
-4 -3.75 15 16 68.55043869073381 0.4060171208538236
-4 -3.75 16 17 71.47222326940397 0.3348582403068366
-4 -3.75 17 18 72.6695274265918 0.2775933409152578
-4 -3.75 18 19 72.65066992178606 0.2319667344648468
-4 -3.75 19 20 71.77854233161213 0.2126923737046599
-4 -3.75 20 21 70.31442478794509 0.1975594572756894
-4 -3.75 21 22 68.44768690103297 0.1838103496659383
-4 -3.75 22 23 66.3162319659254 0.1712809514177621
-4 -3.75 23 24 64.02076523535834 0.1598311813962914
-4 -3.75 24 25 61.63487662548161 0.1493408438530653
-4 -3.75 25 26 59.21224589775798 0.1397063014706006
-4 -3.75 26 27 56.79184365282535 0.1308377816223596
-4 -3.75 27 28 54.40171968086813 0.1285637088549001
-4 -3.75 28 29 52.06178478394227 0.1311941403616568
-4 -3.75 29 30 49.7858682377144 0.1339709355052679
-4 -3.75 30 31 47.58324925261175 0.1366730714962955
-4 -3.75 31 32 45.45980328142176 0.1391696500916746
-4 -3.75 32 33 43.41886416352463 0.1413890310867738
-4 -3.75 33 34 41.46187517438193 0.1432976216683242
-4 -3.75 34 35 39.58888227550285 0.1448857548049942
-4 -3.75 35 36 37.79890873147029 0.1461584424821855
-4 -3.75 36 37 36.09024008119114 0.1471293770825055
-4 -3.75 37 38 34.4606410729746 0.1478170664192527
-4 -3.75 38 39 32.90752074239863 0.148242360959533
-4 -3.75 39 40 31.42805782303404 0.1484268900775285
-4 -3.75 40 41 30.01929576756234 0.1483920899627888
-4 -3.75 41 42 28.67821436610105 0.1481586182626807
-4 -3.75 42 43 27.40178336024709 0.1477460199841081
-4 -3.75 43 44 26.18700218918983 0.1471725566873233
-4 -3.75 44 45 25.03092901498203 0.1464551402572421
-4 -3.75 45 46 23.93020123883623 0.1456805824858
-4 -3.75 46 47 22.88293139541953 0.1451093798414513
-4 -3.75 47 48 21.88595980354995 0.1447546569174305
-4 -3.75 48 49 20.93674314218208 0.144587647042987
-4 -3.75 49 50 20.03267381332774 0.1443958947743143
-3.75 -3.5 0 1 72.50604014151747 1.782014896352266
-3.75 -3.5 1 2 -5081.010296146918 25.61284750919931
-3.75 -3.5 2 3 -3996.719031252527 17.41940624091155
-3.75 -3.5 3 4 -2545.966929982887 12.47619246512722
-3.75 -3.5 4 5 -1609.726009131446 9.438220075444967
-3.75 -3.5 5 6 -1026.484334713875 7.426342693534841
-3.75 -3.5 6 7 -656.8246376592858 6.013474014361957
-3.75 -3.5 7 8 -417.0281868392378 4.976218553924418
-3.75 -3.5 8 9 -258.0387808698686 4.188178267789253
-3.75 -3.5 9 10 -150.6444712374664 3.573214988414876
-3.75 -3.5 10 11 -77.00586358687769 3.082205015619599
-3.75 -3.5 11 12 -25.84682113304666 2.684064848355364
-3.75 -3.5 12 13 9.674011801697361 2.354514507029091
-3.75 -3.5 13 14 34.25904914135117 2.080068326725348
-3.75 -3.5 14 15 51.34259548855289 1.847950852495526
-3.75 -3.5 15 16 62.97782447532074 1.649955685357831
-3.75 -3.5 16 17 70.68092210937959 1.479634320390147
-3.75 -3.5 17 18 75.52606434907329 1.332021403205114
-3.75 -3.5 18 19 78.2843384782401 1.203237251271511
-3.75 -3.5 19 20 79.51559100416785 1.090210720586723
-3.75 -3.5 20 21 79.63028119851407 0.9904821568303118
-3.75 -3.5 21 22 78.93183866772142 0.9020608093711233
-3.75 -3.5 22 23 77.64611429113762 0.8233200126236603
-3.75 -3.5 23 24 75.94214158312457 0.7529190224274404
-3.75 -3.5 24 25 73.94695669803588 0.6897439662852867
-3.75 -3.5 25 26 71.75629819396033 0.632862701296786
