#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 -1206.034323823866 3.830325760217379
-5 -4 1 2 -4880.239486766416 10.74549851030264
-5 -4 2 3 -2797.254469881438 6.834695808203215
-5 -4 3 4 -1464.393076047456 4.833401283952553
-5 -4 4 5 -758.1890081212905 3.525949088802018
-5 -4 5 6 -378.7489082915652 2.67583805669583
-5 -4 6 7 -166.5676487077772 2.135437299880174
-5 -4 7 8 -44.57592211996644 1.766523324146833
-5 -4 8 9 26.56031322496551 1.492470553723253
-5 -4 9 10 67.98548102682093 1.277713021814799
-5 -4 10 11 91.53135851413958 1.108622212914873
-5 -4 11 12 104.1120021627438 0.9730762611760559
-5 -4 12 13 109.8755360841047 0.8600933146045487
-5 -4 13 14 111.3512023433722 0.7632095145863456
-5 -4 14 15 110.1286423538211 0.6812765580004287
-5 -4 15 16 107.2333823759463 0.6119990316874995
-5 -4 16 17 103.3366017380903 0.5524597418413212
-5 -4 17 18 98.87711248975995 0.5002837400183275
-5 -4 18 19 94.14161742357686 0.4541452903548093
-5 -4 19 20 89.31813804391658 0.4133260264274941
-5 -4 20 21 84.53006591448684 0.3772164755030816
-5 -4 21 22 79.85737210454829 0.3451649001103305
-5 -4 22 23 75.35022303403406 0.3165449426146948
-5 -4 23 24 71.0382226081602 0.2908363906630871
-5 -4 24 25 66.9369094612303 0.2676415883413847
-5 -4 25 26 63.05233207112985 0.2466562118352204
-5 -4 26 27 59.38422197668442 0.2276324900326185
-5 -4 27 28 55.92816576666664 0.2103550736751743
-5 -4 28 29 52.67708824232 0.1946310800488446
-5 -4 29 30 49.62227263803889 0.1802881322295599
-5 -4 30 31 46.75406944229059 0.1671745617878987
-5 -4 31 32 44.06239132783902 0.155158862653755
-5 -4 32 33 41.5370571471026 0.1441278458439987
-5 -4 33 34 39.16802725253224 0.1339840179892604
-5 -4 34 35 36.94555997989121 0.1246428582983202
-5 -4 35 36 34.86031112762586 0.1160304323917092
-5 -4 36 37 32.9033926623957 0.1080815022719197
-5 -4 37 38 31.06640267787257 0.1007381080949109
-5 -4 38 39 29.34143541231441 0.09394851754077775
-5 -4 39 40 27.72107767824607 0.08766642931140282
-5 -4 40 41 26.19839628583703 0.08185034024297294
-5 -4 41 42 24.7669196479609 0.07646301617794803
-5 -4 42 43 23.42061584747996 0.07147102973637456
-5 -4 43 44 22.15386878334051 0.06684434923843606
-5 -4 44 45 20.96145347248552 0.06255596653025433
-5 -4 45 46 19.83801512304606 0.0590284575862383
-5 -4 46 47 18.77968681901154 0.05786499556693023
-5 -4 47 48 17.78181528868548 0.05928830975331438
-5 -4 48 49 16.84054326311879 0.06324344675453505
-5 -4 49 50 15.95188600128313 0.06753726837598675
-4 -3.75 0 1 -427.9793606962567 2.030673644402228
-4 -3.75 1 2 -4350.003967483873 29.88479731699926
-4 -3.75 2 3 -3033.876374554544 14.39447622540889
-4 -3.75 3 4 -1832.470924972653 8.638543462869601
-4 -3.75 4 5 -1107.303983678243 5.76231870431968
-4 -3.75 5 6 -673.5425990862188 4.092203201274407
-4 -3.75 6 7 -407.0774222337761 3.028271746887074
-4 -3.75 7 8 -238.9851376874801 2.306370160579286
-4 -3.75 8 9 -130.5134580416777 1.793281984005607
-4 -3.75 9 10 -59.28418467972006 1.41606401316526
-4 -3.75 10 11 -12.04278411494602 1.135457696282448
-4 -3.75 11 12 19.28770671721463 0.9145743750384466
-4 -3.75 12 13 40.51158053669815 0.7372189870031535
-4 -3.75 13 14 54.74769510801616 0.6017608252739152
-4 -3.75 14 15 63.22929112499901 0.4946557786276843
-4 -3.75 15 16 68.59472388349957 0.4064925513195902
-4 -3.75 16 17 71.51530219092479 0.3353035267456697
-4 -3.75 17 18 72.71086167586617 0.2779978744945139
-4 -3.75 18 19 72.68994852909577 0.232318674810671
-4 -3.75 19 20 71.81560576589476 0.2127144995170395
-4 -3.75 20 21 70.34921427759502 0.197578988578272
-4 -3.75 21 22 68.48021026938386 0.1838276688377134
-4 -3.75 22 23 66.34654040473714 0.1712963743599139
-4 -3.75 23 24 64.04893741840749 0.1598449710230289
-4 -3.75 24 25 61.66100780576241 0.1493532202520709
-4 -3.75 25 26 59.23644042227559 0.1397174499858532
-4 -3.75 26 27 56.81420984044317 0.1308478590546275
-4 -3.75 27 28 54.42236634481017 0.1282842584705648
-4 -3.75 28 29 52.08081890486551 0.1308912670030674
-4 -3.75 29 30 49.80339344411109 0.1336524912500521
-4 -3.75 30 31 47.59936486814777 0.136344886012411
-4 -3.75 31 32 45.47460376964946 0.1388360078756483
-4 -3.75 32 33 43.43243885104374 0.1410530718374515
-4 -3.75 33 34 41.47430816571737 0.1429616469794455
-4 -3.75 34 35 39.60025250004358 0.1445514543776557
-4 -3.75 35 36 37.80929007806665 0.1458270571065466
-4 -3.75 36 37 36.09970159054291 0.1468018166870697
-4 -3.75 37 38 34.4692471639266 0.1474939947817197
-4 -3.75 38 39 32.91533145808967 0.1479242575175752
-4 -3.75 39 40 31.43512908504594 0.148114095008257
-4 -3.75 40 41 30.02567963048973 0.1480848376247611
-4 -3.75 41 42 28.68395926661103 0.1478570620276488
-4 -3.75 42 43 27.40693435924484 0.147450250909223
-4 -3.75 43 44 26.19160120212887 0.146882617810606
-4 -3.75 44 45 25.03501503034818 0.1461710374357749
