#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 -1209.768722081842 4.408174123737312
-5 -4 1 2 -4884.51156704085 12.02411527188736
-5 -4 2 3 -2794.139079781344 7.517097247291734
-5 -4 3 4 -1455.903908634048 5.23490955692504
-5 -4 4 5 -748.5786189039052 3.791311721456019
-5 -4 5 6 -369.9378977035883 2.881009908474162
-5 -4 6 7 -159.0134325347644 2.30621991831732
-5 -4 7 8 -38.25718631763448 1.911583380728907
-5 -4 8 9 31.80930602964986 1.615928831688679
-5 -4 9 10 72.34094213288449 1.382680104145717
-5 -4 10 11 95.15238506079038 1.198542946052931
-5 -4 11 12 107.131712308517 1.050739426144486
-5 -4 12 13 112.4002338963137 0.9267665615696912
-5 -4 13 14 113.4683433372224 0.820917684073607
-5 -4 14 15 111.9071728438229 0.731221330446409
-5 -4 15 16 108.7292293553915 0.6553686332653703
-5 -4 16 17 104.5950864258579 0.5901951652878845
-5 -4 17 18 99.93519952986071 0.5331374538361823
-5 -4 18 19 95.02966682990694 0.4827524945391263
-5 -4 19 20 90.06125245729532 0.4382391605837697
-5 -4 20 21 85.14912874396964 0.3989144594399119
-5 -4 21 22 80.36985619554207 0.3640578231354784
-5 -4 22 23 75.7708273681481 0.3329823518100198
-5 -4 23 24 71.37937707718311 0.305117829986191
-5 -4 24 25 67.20917684850207 0.2800262388225566
-5 -4 25 26 63.26472962470524 0.2573702344117161
-5 -4 26 27 59.54448013568407 0.2368742840652807
-5 -4 27 28 56.04293771675057 0.2182991942695224
-5 -4 28 29 52.75212080541138 0.2014314195298287
-5 -4 29 30 49.66254651424588 0.1860806790331585
-5 -4 30 31 46.76391494984736 0.1720798446991111
-5 -4 31 32 44.04558440319407 0.1592840966545905
-5 -4 32 33 41.49689934093759 0.1475687853650592
-5 -4 33 34 39.10741268402781 0.1368265338699429
-5 -4 34 35 36.86703161347786 0.1269642713301861
-5 -4 35 36 34.7661082725642 0.11790064060309
-5 -4 36 37 32.7954912231155 0.1095639391353847
-5 -4 37 38 30.94654939351715 0.1018905627131233
-5 -4 38 39 29.21117708942492 0.09482384117970935
-5 -4 39 40 27.58178623420245 0.08831314687939017
-5 -4 40 41 26.05129027479772 0.08231318052778473
-5 -4 41 42 24.61308282021394 0.07678336988436148
-5 -4 42 43 23.26101319835328 0.0716873431833057
-5 -4 43 44 21.9893604694425 0.06699245760857026
-5 -4 44 45 20.79280691211908 0.06266937138720498
-5 -4 45 46 19.66591554153858 0.05914519623721971
-5 -4 46 47 18.6047548013603 0.05846189748878475
-5 -4 47 48 17.60460556299837 0.06028820283980268
-5 -4 48 49 16.66155199148318 0.06399840753241919
-5 -4 49 50 15.77156618261496 0.06805817451767852
-4 -3.75 0 1 -415.1007908440818 2.027352146807486
-4 -3.75 1 2 -4327.581515095791 30.16407425429407
-4 -3.75 2 3 -3018.436950407074 14.65224122809107
-4 -3.75 3 4 -1823.734507723746 8.842422712727153
-4 -3.75 4 5 -1102.810613722316 5.92528755067554
-4 -3.75 5 6 -671.4347086212526 4.225199305701443
-4 -3.75 6 7 -406.332516263381 3.138828703317313
-4 -3.75 7 8 -239.0314321681974 2.399661150410182
-4 -3.75 8 9 -131.037701270614 1.873116070121432
-4 -3.75 9 10 -60.16788447348108 1.486458535323934
-4 -3.75 10 11 -13.19366046598066 1.190696360701294
-4 -3.75 11 12 18.51944428217109 0.9641079004003694
-4 -3.75 12 13 39.60966873006316 0.7838308597168094
-4 -3.75 13 14 53.56855787863265 0.6467768326416301
-4 -3.75 14 15 62.15889596269017 0.5294737323138637
-4 -3.75 15 16 67.54185321636646 0.4367198116529375
-4 -3.75 16 17 70.4870174549136 0.3612455787575606
-4 -3.75 17 18 71.7114113584766 0.2998298485233825
-4 -3.75 18 19 71.72170966880174 0.2501032062342494
-4 -3.75 19 20 70.87970341066597 0.2120745813190843
