#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 -1209.681039681251 4.070884872653579
-5 -4 1 2 -4879.75034990353 11.19958956937848
-5 -4 2 3 -2787.157443806022 7.044943904192228
-5 -4 3 4 -1453.13025250365 4.934166317516874
-5 -4 4 5 -748.4935716890873 3.578396805895738
-5 -4 5 6 -371.0616364958109 2.715620308847868
-5 -4 6 7 -160.62200911628 2.172174937694942
-5 -4 7 8 -40.00482387482521 1.801004749939431
-5 -4 8 9 30.08311681444002 1.523487427785169
-5 -4 9 10 70.70957487004011 1.304853008143066
-5 -4 10 11 93.6447784054626 1.132398220173672
-5 -4 11 12 105.7550646621897 0.9941337017872351
-5 -4 12 13 111.1514685474964 0.8780597924479375
-5 -4 13 14 112.3397082632159 0.7788097724630612
-5 -4 14 15 110.8890582724565 0.694664535566816
-5 -4 15 16 107.8116507965635 0.6235202252083989
-5 -4 16 17 103.7684093024235 0.5623688641315703
-5 -4 17 18 99.1904549407468 0.5087651303423458
-5 -4 18 19 94.35866301882248 0.4613601924689006
-5 -4 19 20 89.4565900308603 0.4194304540672781
-5 -4 20 21 84.60416923007296 0.3823560382431558
-5 -4 21 22 79.87866709552139 0.3494670939867863
-5 -4 22 23 75.32811691121566 0.3201177367027394
-5 -4 23 24 70.98042716190716 0.2937715394490589
-5 -4 24 25 66.84977914740426 0.2700187664044529
-5 -4 25 26 62.94112715015586 0.2485459134203219
-5 -4 26 27 59.25331489899685 0.2290975653286929
-5 -4 27 28 55.78120430090812 0.2114515152379093
-5 -4 28 29 52.51712538222364 0.1954086038782412
-5 -4 29 30 49.45187077264978 0.1807907960743603
-5 -4 30 31 46.57538441620044 0.167441447652785
-5 -4 31 32 43.8772406623376 0.1552247598790378
-5 -4 32 33 41.34697569745197 0.1440238755840419
-5 -4 33 34 38.97431283954243 0.1337381678906733
-5 -4 34 35 36.74931097434158 0.1242804253435837
-5 -4 35 36 34.66245754551181 0.1155743865637135
-5 -4 36 37 32.70472199719262 0.107552788744526
-5 -4 37 38 30.8675814473541 0.1001559022137052
-5 -4 38 39 29.14302719757622 0.0933304448704579
-5 -4 39 40 27.52355827791066 0.0870287573630394
-5 -4 40 41 26.00216649084246 0.08120814610885878
-5 -4 41 42 24.5723160414507 0.07583033314533125
-5 -4 42 43 23.22791996332334 0.0708609728353541
-5 -4 43 44 21.9633148921323 0.06626922132046245
-5 -4 44 45 20.77323521918174 0.06202734475651177
-5 -4 45 46 19.65229287359509 0.05856006254248422
-5 -4 46 47 18.59659363041626 0.0576862067821341
-5 -4 47 48 17.60145920898962 0.05957628040546019
-5 -4 48 49 16.6630094233348 0.0633317330640836
-5 -4 49 50 15.77724607941792 0.06742416868379016
-4 -3.75 0 1 -428.1132651899323 2.023682587645325
-4 -3.75 1 2 -4347.480821165886 30.09484774512248
