#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 -1180.916611496719 3.827237735603294
-5 -4 1 2 -4832.352615232088 10.72147799542537
-5 -4 2 3 -2775.114769527851 6.789071295240677
-5 -4 3 4 -1454.753705196142 4.776650818460094
-5 -4 4 5 -754.5887494485864 3.49174321122752
-5 -4 5 6 -378.0360340052907 2.665780022714518
-5 -4 6 7 -167.2469516268866 2.13887992562521
-5 -4 7 8 -45.90102331568687 1.774627315568056
-5 -4 8 9 24.95882306110548 1.500385927666217
-5 -4 9 10 66.30116141502799 1.283796052077705
-5 -4 10 11 89.86196865776151 1.112753859048297
-5 -4 11 12 102.5065530901464 0.9755489595657072
-5 -4 12 13 108.3552046546514 0.8605459409030992
-5 -4 13 14 109.9255863760251 0.7624036616478184
-5 -4 14 15 108.7981907966225 0.6792655368737607
-5 -4 15 16 105.9949593043015 0.6089775622431612
-5 -4 16 17 102.1850578597964 0.5485927971947321
-5 -4 17 18 97.80643802373692 0.4957219664218556
-5 -4 18 19 93.14559572494539 0.4490211857337527
-5 -4 19 20 88.390696207985 0.4077479257493719
-5 -4 20 21 83.66545125624708 0.3712707013526502
-5 -4 21 22 79.05023346122732 0.3389223224041844
-5 -4 22 23 74.5956399369434 0.310066108128762
-5 -4 23 24 70.3317046928758 0.2841736401065245
-5 -4 24 25 66.27437861622852 0.2608395443386092
-5 -4 25 26 62.43009522079041 0.2397521713484418
-5 -4 26 27 58.79893973444285 0.2206572758354665
-5 -4 27 28 55.3768202655518 0.203334181541921
-5 -4 28 29 52.15695203236604 0.187585793243996
-5 -4 29 30 49.13087958783272 0.173236405714942
-5 -4 30 31 46.28918801963364 0.160131649135506
-5 -4 31 32 43.62200033643757 0.1481377498554507
-5 -4 32 33 41.11932384757266 0.1371395736065751
-5 -4 33 34 38.77128773156171 0.1270379507581042
-5 -4 34 35 36.56830159642273 0.117746928434052
-5 -4 35 36 34.50115685915613 0.1091913698056499
-5 -4 36 37 32.56108716683244 0.1013050473357866
-5 -4 37 38 30.7397998974585 0.09402920625226635
-5 -4 38 39 29.02948755142665 0.08731149407436997
-5 -4 39 40 27.42282540285718 0.08110514477203977
-5 -4 40 41 25.91296000422299 0.07536832980641311
-5 -4 41 42 24.49349174757833 0.07006361569620671
-5 -4 42 43 23.1584537769736 0.06515749224997794
-5 -4 43 44 21.90228887999694 0.06061995412365358
-5 -4 44 45 20.71982544923778 0.05642412390082058
-5 -4 45 46 19.6057596145938 0.05299125285672546
-5 -4 46 47 18.55626448105118 0.05192693671895115
-5 -4 47 48 17.56672915923146 0.05348550057602214
-5 -4 48 49 16.63333258941337 0.05767871455551218
-5 -4 49 50 15.75212365348461 0.06221758278864205
-4 -3.75 0 1 -411.4142637557458 2.039149706090152
-4 -3.75 1 2 -4315.121393925962 29.57045643252657
-4 -3.75 2 3 -3018.72554353966 14.20482611938175
-4 -3.75 3 4 -1826.908090230236 8.510459214093842
-4 -3.75 4 5 -1106.341359531439 5.669445645646781
-4 -3.75 5 6 -674.6700682909254 4.021652350804432
-4 -3.75 6 7 -409.0835270444375 2.972918295059856
-4 -3.75 7 8 -241.2866347110496 2.261912305615653
-4 -3.75 8 9 -132.8346791953973 1.757130639268804
-4 -3.75 9 10 -61.50540594043991 1.38707031668015
-4 -3.75 10 11 -14.15091388633471 1.106520372158719
-4 -3.75 11 12 17.42258179563225 0.8876671071599032
-4 -3.75 12 13 38.89414357723228 0.7286995596135535
-4 -3.75 13 14 53.18899937046558 0.5867267573593856
-4 -3.75 14 15 61.84785647943625 0.481788656379
-4 -3.75 15 16 67.35113868910037 0.3956439131846696
-4 -3.75 16 17 70.39572163533967 0.3262428257660492
-4 -3.75 17 18 71.70235945404022 0.2705550687871771
-4 -3.75 18 19 71.78074077230275 0.2282835846144748
-4 -3.75 19 20 70.99509644399177 0.2116428159081909
-4 -3.75 20 21 69.60795109413783 0.1965750349965675
-4 -3.75 21 22 67.8097991470143 0.1828870453666088
-4 -3.75 22 23 65.73954440877748 0.1704149037320085
-4 -3.75 23 24 63.49877374198417 0.1590187228328865
-4 -3.75 24 25 61.16184968285836 0.1485785184110217
-4 -3.75 25 26 58.78312710749498 0.1389908698590441
-4 -3.75 26 27 56.40216575722241 0.1301662184204039
-4 -3.75 27 28 54.04752942305001 0.1293376813978581
-4 -3.75 28 29 51.73957758214445 0.1319445503994773
-4 -3.75 29 30 49.49253156001654 0.1346515477494188
-4 -3.75 30 31 47.31601360424921 0.1372569897720884
-4 -3.75 31 32 45.21619979665243 0.1396428777782266
-4 -3.75 32 33 43.19668789989311 0.1417459450358212
-4 -3.75 33 34 41.25915331447212 0.1435379148148597
-4 -3.75 34 35 39.4038465461654 0.1450124122981872
-4 -3.75 35 36 37.6299714460016 0.1461764146780383
-4 -3.75 36 37 35.93597329453289 0.1470447146954013
-4 -3.75 37 38 34.31975841184274 0.1476363592937582
-4 -3.75 38 39 32.7788615391318 0.1479723770648587
-4 -3.75 39 40 31.31057323484785 0.1480743457481797
-4 -3.75 40 41 29.91203660805364 0.1479635072741264
-4 -3.75 41 42 28.58032041880627 0.1476602398109051
-4 -3.75 42 43 27.31247397571032 0.1471837614964426
-4 -3.75 43 44 26.10556799477381 0.1465519849318057
-4 -3.75 44 45 24.9567245926202 0.1457814670796919
-4 -3.75 45 46 23.86264081068836 0.1449586333968469
-4 -3.75 46 47 22.82147729603242 0.1443438504729786
-4 -3.75 47 48 21.83012312522479 0.1439508044027197
-4 -3.75 48 49 20.88607692221181 0.1437514111746787
-4 -3.75 49 50 19.98677008022582 0.1435330734862637
-3.75 -3.5 0 1 89.87810018285006 1.788208804501164
-3.75 -3.5 1 2 -5044.921201142623 25.47301863005413
-3.75 -3.5 2 3 -3981.01571544275 17.3171717542454
-3.75 -3.5 3 4 -2539.873306177666 12.40097499458928
-3.75 -3.5 4 5 -1608.320705339652 9.380412915147389
-3.75 -3.5 5 6 -1027.290779349757 7.380332071549523
-3.75 -3.5 6 7 -658.6162084436141 5.975868381171757
-3.75 -3.5 7 8 -419.1965043829409 4.944849446976641
-3.75 -3.5 8 9 -260.2829926729228 4.161590210820063
-3.75 -3.5 9 10 -152.8188140079887 3.550380462850115
-3.75 -3.5 10 11 -79.03484285247418 3.062080886725274
-3.75 -3.5 11 12 -27.74873383468639 2.666641959944776
-3.75 -3.5 12 13 7.931869669465186 2.339649467512865
-3.75 -3.5 13 14 32.68674465155789 2.066486070555065
-3.75 -3.5 14 15 49.91621783209723 1.835826388498497
-3.75 -3.5 15 16 61.68542460771494 1.639080138886721
-3.75 -3.5 16 17 69.51026031426602 1.469837571064217
-3.75 -3.5 17 18 74.46536329168657 1.323163301784
-3.75 -3.5 18 19 77.32263633223181 1.195201161073205
-3.75 -3.5 19 20 78.64287775910407 1.082898687490972
-3.75 -3.5 20 21 78.83751908975086 0.9838112421764549
-3.75 -3.5 21 22 78.21092287853708 0.8959602677601259
-3.75 -3.5 22 23 76.9898052539013 0.8177290932309471
-3.75 -3.5 23 24 75.34398625545964 0.7477852367277928
-3.75 -3.5 24 25 73.40120827996299 0.6850217095748665
-3.75 -3.5 25 26 71.25783923862025 0.628512145244208
-3.75 -3.5 26 27 68.98668353309938 0.5774761215119261
-3.75 -3.5 27 28 66.64273609163052 0.5312520907739121
-3.75 -3.5 28 29 64.26745749136302 0.4892760524738625
-3.75 -3.5 29 30 61.89197496710415 0.4510646054739826
-3.75 -3.5 30 31 59.53949611643091 0.416201373226875
-3.75 -3.5 31 32 57.22714056447739 0.3843260492861708
-3.75 -3.5 32 33 54.96733793896004 0.3551254966873731
-3.75 -3.5 33 34 52.76890035015114 0.3283264684700405
-3.75 -3.5 34 35 50.63784894020861 0.3036896185710068
-3.75 -3.5 35 36 48.57805346503832 0.2810045454984143
-3.75 -3.5 36 37 46.59172891714462 0.2600856694442143
-3.75 -3.5 37 38 44.6798222896758 0.2407687847751865
-3.75 -3.5 38 39 42.84231449281012 0.2229081640521929
-3.75 -3.5 39 40 41.07845644308412 0.206374113999871
-3.75 -3.5 40 41 39.38695394192968 0.1910509046844095
-3.75 -3.5 41 42 37.76611247091277 0.1768350076176939
-3.75 -3.5 42 43 36.2139506007933 0.1636335914462425
-3.75 -3.5 43 44 34.72828872632458 0.1513632328557504
-3.75 -3.5 44 45 33.30681833546642 0.1399488089073151
-3.75 -3.5 45 46 31.9464841847131 0.1294385550826929
-3.75 -3.5 46 47 30.64609145898061 0.1202301539958143
-3.75 -3.5 47 48 29.40255204347393 0.1123947823283916
-3.75 -3.5 48 49 28.21348213838758 0.1059317215642249
-3.75 -3.5 49 50 27.07635021166719 0.1004162219769693
-3.5 -3.25 0 1 754.7198481615784 0.4633541294597516
-3.5 -3.25 1 2 -5249.884845556631 19.07590861119216
-3.5 -3.25 2 3 -4658.145120930012 15.59329454497503
-3.5 -3.25 3 4 -3099.627047237208 11.89019177901025
-3.5 -3.25 4 5 -2028.79741498371 9.323594633721187
-3.5 -3.25 5 6 -1338.541223075279 7.522126044181324
-3.5 -3.25 6 7 -889.8361017273728 6.210360315877228
-3.5 -3.25 7 8 -592.2902699903213 5.222280521442857
-3.5 -3.25 8 9 -390.8288004809976 4.45674195163773
-3.5 -3.25 9 10 -251.8270302443884 3.849533440496836
-3.5 -3.25 10 11 -154.3929957257981 3.358718782037306
-3.5 -3.25 11 12 -85.30092604873562 2.955176389685365
-3.5 -3.25 12 13 -35.86524468687935 2.618988001074773
-3.5 -3.25 13 14 -0.3084053247682732 2.335498006379281
-3.5 -3.25 14 15 25.28683908877588 2.093981978633128
-3.5 -3.25 15 16 43.64535139170971 1.886365096887375
-3.5 -3.25 16 17 56.69049282174365 1.706467512233997
-3.5 -3.25 17 18 65.80051611044871 1.549486374915502
-3.5 -3.25 18 19 71.97630101469622 1.411637578675594
-3.5 -3.25 19 20 75.95325137847578 1.289902914536772
-3.5 -3.25 20 21 78.2772930301353 1.181848350361051
-3.5 -3.25 21 22 79.35734351394046 1.085491272508731
-3.5 -3.25 22 23 79.50208413607709 0.9992020476078894
-3.5 -3.25 23 24 78.94608478374334 0.9216300408264437
-3.5 -3.25 24 25 77.86859691223339 0.8516473246729842
-3.5 -3.25 25 26 76.40722677789034 0.7883053617788702
-3.5 -3.25 26 27 74.66798752331033 0.730801322878483
-3.5 -3.25 27 28 72.73275959648981 0.6784516446737939
-3.5 -3.25 28 29 70.66487607945061 0.6306710859154985
-3.5 -3.25 29 30 68.51333759797353 0.586956001496716
-3.5 -3.25 30 31 66.31601638404032 0.5468708818987666
-3.5 -3.25 31 32 64.10210824638983 0.5100374429398122
-3.5 -3.25 32 33 61.89402049654581 0.4761257232053795
-3.5 -3.25 33 34 59.70883373021084 0.4448467737971662
-3.5 -3.25 34 35 57.55943943544412 0.4159466206810221
-3.5 -3.25 35 36 55.45542942191759 0.3892012496435437
-3.5 -3.25 36 37 53.40379411030105 0.3644124196927498
-3.5 -3.25 37 38 51.40947283110722 0.3414041500837958
-3.5 -3.25 38 39 49.47578892943557 0.3200197592058982
-3.5 -3.25 39 40 47.60479476799614 0.3001193575166217
-3.5 -3.25 40 41 45.79754602516167 0.2815777160555897
-3.5 -3.25 41 42 44.05432015385824 0.2642824468191333
-3.5 -3.25 42 43 42.3747906988373 0.2481324438102568
-3.5 -3.25 43 44 40.75816654660437 0.2330365425639869
-3.5 -3.25 44 45 39.20330321952662 0.2189123631643479
-3.5 -3.25 45 46 37.70798803076698 0.2057780435028415
-3.5 -3.25 46 47 36.27210612072562 0.193924223062503
-3.5 -3.25 47 48 34.89311301700427 0.1833719242379629
-3.5 -3.25 48 49 33.56918726894655 0.1740890224286074
-3.5 -3.25 49 50 32.29825805403262 0.1657153643249553
-3.25 -3 0 1 1468.027351466977 1.324428220807188
-3.25 -3 1 2 -5074.922077673793 8.697764154857795
-3.25 -3 2 3 -5070.077114128673 9.752371020120179
-3.25 -3 3 4 -3495.521359091347 8.054384661986022
-3.25 -3 4 5 -2348.536271256917 6.58682704497498
-3.25 -3 5 6 -1587.815218972835 5.465532532793659
-3.25 -3 6 7 -1083.288940830205 4.608987612356374
-3.25 -3 7 8 -743.0609859100828 3.942725257524085
-3.25 -3 8 9 -509.100565943729 3.414117275910852
-3.25 -3 9 10 -345.2543176006882 2.987039909995213
