#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 -1242.30274458437 3.812522472427291
-5 -4 1 2 -4957.795675974954 10.67821978559484
-5 -4 2 3 -2823.871249210919 6.776776586011592
-5 -4 3 4 -1470.614089220531 4.792893329501245
-5 -4 4 5 -756.7265900276898 3.50517124423425
-5 -4 5 6 -374.6868909390214 2.666402267395933
-5 -4 6 7 -161.8992291185523 2.131730580459883
-5 -4 7 8 -40.06679504066665 1.765319578384138
-5 -4 8 9 30.63138126580361 1.49204328251743
-5 -4 9 10 71.55109035240514 1.277307921312994
-5 -4 10 11 94.60509102476226 1.107978054247581
-5 -4 11 12 106.7385739558704 0.97223546969791
-5 -4 12 13 112.1063895847749 0.8584867596366229
-5 -4 13 14 113.2391050729682 0.7614018740701758
-5 -4 14 15 111.7201777369758 0.6791166368693413
-5 -4 15 16 108.5699467934262 0.6095121761905106
-5 -4 16 17 104.4540409235097 0.5496771684405144
-5 -4 17 18 99.80619964922914 0.4972456349257652
-5 -4 18 19 94.90866796083839 0.4508913869879928
-5 -4 19 20 89.94562933924004 0.4098883586721754
-5 -4 20 21 85.03720548316664 0.3736194674829827
-5 -4 21 22 80.2605950466216 0.3414287968122918
-5 -4 22 23 75.66361775869333 0.3126882497080718
-5 -4 23 24 71.27389115218165 0.286876315697972
-5 -4 24 25 67.10527079455136 0.2635935162302849
-5 -4 25 26 63.16237672342496 0.2425332833042341
-5 -4 26 27 59.44372557262324 0.2234456452882322
-5 -4 27 28 55.94386813452201 0.206113422343316
-5 -4 28 29 52.65484383056125 0.1903423423666543
-5 -4 29 30 49.56717708180048 0.1759589896167642
-5 -4 30 31 46.67056632096525 0.1628108776888524
-5 -4 31 32 43.95436245356021 0.1507658046419806
-5 -4 32 33 41.40789913379926 0.1397099584614154
-5 -4 33 34 39.02071662913023 0.1295452815615874
-5 -4 34 35 36.78270871172171 0.1201867520773315
-5 -4 35 36 34.68421408552716 0.1115600051328586
-5 -4 36 37 32.71606831427871 0.1035994476256549
-5 -4 37 38 30.86962805988685 0.09624684045379742
-5 -4 38 39 29.13677625960211 0.08945024521098684
-5 -4 39 40 27.50991444822993 0.08316322374336062
-5 -4 40 41 25.98194668826314 0.07734420192721747
-5 -4 41 42 24.54625819437037 0.0719559384981014
-5 -4 42 43 23.19669085226877 0.06696506212853651
-5 -4 43 44 21.92751717992248 0.06234166189407316
-5 -4 44 45 20.73341375234626 0.05805891758155676
-5 -4 45 46 19.60893534818536 0.05453007732262534
-5 -4 46 47 18.55014663038923 0.0533279007569669
-5 -4 47 48 17.55232228613516 0.05463638744077457
-5 -4 48 49 16.61154428151869 0.05862754856877589
-5 -4 49 50 15.72377381433351 0.06292168722104637
-4 -3.75 0 1 -459.4766293477319 2.021185245834345
-4 -3.75 1 2 -4431.76049873873 30.96824984327515
-4 -3.75 2 3 -3078.169890075942 15.02465855001038
-4 -3.75 3 4 -1855.178426827233 9.056998440982211
-4 -3.75 4 5 -1118.5682819784 6.062098109002641
-4 -3.75 5 6 -678.8015687993511 4.317630612817409
-4 -3.75 6 7 -409.1138175283643 3.203529627697698
-4 -3.75 7 8 -239.2662325306533 2.445930470238673
-4 -3.75 8 9 -129.834496784403 1.90655132499629
-4 -3.75 9 10 -58.08457902120517 1.508757151326745
-4 -3.75 10 11 -10.57605991684841 1.208400773943363
-4 -3.75 11 12 21.10154881837127 0.9774380945186139
-4 -3.75 12 13 42.15690600538574 0.7977027137637465
-4 -3.75 13 14 55.95477648511508 0.6406411493458782
-4 -3.75 14 15 64.75286957948947 0.5417600717467892
-4 -3.75 15 16 70.02931430575575 0.4384135324147251
-4 -3.75 16 17 72.87246225672743 0.3617519680936215
-4 -3.75 17 18 73.98822909946784 0.2995630995957345
-4 -3.75 18 19 73.88818955804703 0.2494458042027063
-4 -3.75 19 20 72.93719211170315 0.214932123774885
-4 -3.75 20 21 71.39764652968626 0.1996788346068544
-4 -3.75 21 22 69.45952308452263 0.1858152538174682
-4 -3.75 22 23 67.26098785564147 0.1731773147438726
-4 -3.75 23 24 64.90279473212939 0.1616248389015746
-4 -3.75 24 25 62.45844886131306 0.1510374508258212
-4 -3.75 25 26 59.98146478414915 0.1413112839924776
-4 -3.75 26 27 57.5106022117192 0.1323563089369653
-4 -3.75 27 28 55.07367716883024 0.1254814965169533
-4 -3.75 28 29 52.69035863901669 0.1281812678921425
-4 -3.75 29 30 50.37423552426267 0.1311885728911412
-4 -3.75 30 31 48.13435403429389 0.1342144729714999
-4 -3.75 31 32 45.97636753080749 0.1370828759386452
-4 -3.75 32 33 43.90340060989141 0.1396930310670708
-4 -3.75 33 34 41.91670102747501 0.1419930662710466
-4 -3.75 34 35 40.01613313051008 0.1439621491837685
-4 -3.75 35 36 38.20055220859902 0.1455987398903553
-4 -3.75 36 37 36.46808892367974 0.1469129493824296
-4 -3.75 37 38 34.81636554184333 0.1479216048543934
-4 -3.75 38 39 33.24266022442669 0.1486450818223805
-4 -3.75 39 40 31.74403162101069 0.149105288134888
-4 -3.75 40 41 30.3174130738996 0.1493243975425552
-4 -3.75 41 42 28.95968344551956 0.1493240717143123
-4 -3.75 42 43 27.66771997841236 0.1491250009914666
-4 -3.75 43 44 26.43843733163843 0.1487466521942054
-4 -3.75 44 45 25.26881594605941 0.1482071502044224
-4 -3.75 45 46 24.15541612520065 0.1475948875371169
-4 -3.75 46 47 23.09629577507597 0.1471721500606576
-4 -3.75 47 48 22.08822936739342 0.1469514447611626
-4 -3.75 48 49 21.12861863770848 0.1469031067387071
-4 -3.75 49 50 20.21480396182496 0.1468145225456374
-3.75 -3.5 0 1 42.96775636703535 1.779174074459987
-3.75 -3.5 1 2 -5167.290164034912 26.44137495260106
-3.75 -3.5 2 3 -4048.620160480467 18.04127755482249
-3.75 -3.5 3 4 -2574.394355858993 12.93763662645083
-3.75 -3.5 4 5 -1624.858218279554 9.794324820042201
-3.75 -3.5 5 6 -1034.314538937464 7.710385341619136
-3.75 -3.5 6 7 -660.5654713209767 6.245889246975363
-3.75 -3.5 7 8 -418.4369956682945 5.170202888782121
-3.75 -3.5 8 9 -258.1081502426716 4.35264642890994
-3.75 -3.5 9 10 -149.9510199379476 3.714474696515512
-3.75 -3.5 10 11 -75.89806899589303 3.204663749923648
-3.75 -3.5 11 12 -24.43071083902691 2.791009313516561
-3.75 -3.5 12 13 11.23091277067124 2.449669264187577
-3.75 -3.5 13 14 35.79663774159701 2.164097266376904
-3.75 -3.5 14 15 52.8685018705894 1.922960874972329
-3.75 -3.5 15 16 64.46349364970672 1.717240160626534
-3.75 -3.5 16 17 72.10957534701186 1.540246783298431
-3.75 -3.5 17 18 76.88849223871955 1.386829806941249
-3.75 -3.5 18 19 79.57621696808394 1.252963903875348
-3.75 -3.5 19 20 80.73574348281022 1.135462175392171
-3.75 -3.5 20 21 80.77953958419482 1.031771919670911
-3.75 -3.5 21 22 80.01229023921087 0.93982682149084
-3.75 -3.5 22 23 78.6606006198914 0.8579382760014087
-3.75 -3.5 23 24 76.89392432857073 0.7847143362494797
-3.75 -3.5 24 25 74.83949503018681 0.7189984731906143
-3.75 -3.5 25 26 72.59310153564689 0.6598227529484986
-3.75 -3.5 26 27 70.22694415541548 0.6063716461074747
-3.75 -3.5 27 28 67.79541691924879 0.5579537731527349
-3.75 -3.5 28 29 65.33939970564364 0.5139796410778998
-3.75 -3.5 29 30 62.88946898738922 0.4739439501050624
-3.75 -3.5 30 31 60.46831656205163 0.4374114197663992
-3.75 -3.5 31 32 58.09258321420867 0.4040053503652547
-3.75 -3.5 32 33 55.77425677229527 0.3733983277284303
-3.75 -3.5 33 34 53.52174349268699 0.3453046204718086
-3.75 -3.5 34 35 51.3406928220804 0.3194739241723843
-3.75 -3.5 35 36 49.23463482177723 0.2956861842488829
-3.75 -3.5 36 37 47.20547447252034 0.2737472884511391
-3.75 -3.5 37 38 45.25387609284175 0.2534854652296852
-3.75 -3.5 38 39 43.37956296736226 0.2347482574223629
-3.75 -3.5 39 40 41.58155125521745 0.2173999685027976
-3.75 -3.5 40 41 39.85833282265936 0.201319498166577
-3.75 -3.5 41 42 38.20801814141373 0.1863985007686292
-3.75 -3.5 42 43 36.62844795125662 0.1725398125592994
-3.75 -3.5 43 44 35.117280398275 0.159656104039883
-3.75 -3.5 44 45 33.67205884991654 0.1476687211127412
-3.75 -3.5 45 46 32.2895833834916 0.1366182970807353
-3.75 -3.5 46 47 30.9685525206279 0.1268817152255532
-3.75 -3.5 47 48 29.70575563037529 0.118521728148061
-3.75 -3.5 48 49 28.49870561522187 0.1115331730239406
-3.75 -3.5 49 50 27.34477352642718 0.105504573763031
-3.5 -3.25 0 1 714.4022770719694 0.4542249796687208
-3.5 -3.25 1 2 -5356.829757880867 19.14260328649299
-3.5 -3.25 2 3 -4720.112249990767 15.76076257313669
-3.5 -3.25 3 4 -3132.319575554551 12.0452718863873
-3.5 -3.25 4 5 -2045.01034089642 9.457401168256657
-3.5 -3.25 5 6 -1345.829381611291 7.637020991420006
-3.5 -3.25 6 7 -892.2630484072511 6.309738490836461
-3.5 -3.25 7 8 -592.0646585094712 5.309049769762764
-3.5 -3.25 8 9 -389.1792026322403 4.533204624916032
-3.5 -3.25 9 10 -249.4505458518015 3.917458312953571
-3.5 -3.25 10 11 -151.6306183599079 3.419455422872035
-3.5 -3.25 11 12 -82.39500479718185 3.009917910304457
-3.5 -3.25 12 13 -33.00085473464765 2.668540452360454
-3.5 -3.25 13 14 2.471635768455371 2.380590059130729
-3.5 -3.25 14 15 27.94175018470082 2.135194949159172
-3.5 -3.25 15 16 46.15479628931826 1.924179923997255
-3.5 -3.25 16 17 59.04653477145814 1.741285973663355
