#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 -1237.74793255535 3.866955165859384
-5 -4 1 2 -4941.214621859245 10.97199766261638
-5 -4 2 3 -2806.909009486117 6.999383686955369
-5 -4 3 4 -1457.540829695834 4.935050331655221
-5 -4 4 5 -747.2538365947714 3.610172380115265
-5 -4 5 6 -367.9187563572473 2.762800617033874
-5 -4 6 7 -157.0748883327776 2.223186113058973
-5 -4 7 8 -36.62395388742925 1.849826770028465
-5 -4 8 9 33.08827975242207 1.567856880769033
-5 -4 9 10 73.29795129089871 1.344448993692685
-5 -4 10 11 95.83417217662952 1.167459880491362
-5 -4 11 12 107.5855723020146 1.025031422735169
-5 -4 12 13 112.6659588804617 0.9064260459695612
-5 -4 13 14 113.5891567927613 0.8017902003890635
-5 -4 14 15 111.9049904086477 0.7160302608790655
-5 -4 15 16 108.630623932401 0.6424102963548755
-5 -4 16 17 104.4196696724985 0.579055762390676
-5 -4 17 18 99.69893995644816 0.5235172430570034
-5 -4 18 19 94.74556027907136 0.4744145118843508
-5 -4 19 20 89.73988199445517 0.4309782012830739
-5 -4 20 21 84.799127082231 0.3925506702578014
-5 -4 21 22 79.99827937085905 0.3584389876314702
-5 -4 22 23 75.38345221383884 0.3279833597733339
-5 -4 23 24 70.98093764923277 0.3006358538841161
-5 -4 24 25 66.8035536750844 0.2759747535576375
-5 -4 25 26 62.85510249108953 0.2536744236073269
-5 -4 26 27 59.13345214386271 0.2334683923622915
-5 -4 27 28 55.63263630801995 0.2151252060459975
-5 -4 28 29 52.34428016128081 0.1984382776368702
-5 -4 29 30 49.2585748971464 0.1832235659981235
-5 -4 30 31 46.36494989303758 0.1693193833033178
-5 -4 31 32 43.65253810330231 0.15658551412903
-5 -4 32 33 41.11049613558843 0.1449011280338358
-5 -4 33 34 38.72822010976373 0.1341619949981634
-5 -4 34 35 36.49548622873122 0.1242776497973561
-5 -4 35 36 34.40253718925933 0.1151689200789389
-5 -4 36 37 32.44013010540742 0.1067659627407039
-5 -4 37 38 30.59955753543767 0.09900677851987617
-5 -4 38 39 28.87265006982999 0.09183609954154398
-5 -4 39 40 27.2517665584599 0.08520453819201611
-5 -4 40 41 25.72977633658184 0.0790679061684547
-5 -4 41 42 24.30003646085687 0.07338664648112558
-5 -4 42 43 22.95636609068149 0.06812533944484456
-5 -4 43 44 21.69301951568452 0.0632522673577611
-5 -4 44 45 20.50465881153163 0.0587390251072103
-5 -4 45 46 19.38582956047141 0.0549899442108588
-5 -4 46 47 18.33258642001488 0.05355365041962519
