#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 -1213.499755568344 4.105943461312398
-5 -4 1 2 -4883.020201014216 10.79424990682679
-5 -4 2 3 -2793.11280410396 6.629148774628098
-5 -4 3 4 -1456.161348202313 4.600569657971629
-5 -4 4 5 -749.4761684520424 3.301274046938017
-5 -4 5 6 -371.1130651556782 2.483883688854519
-5 -4 6 7 -160.2727805950833 1.981984421311997
-5 -4 7 8 -39.49968844897785 1.644235109958466
-5 -4 8 9 30.63138237794374 1.391998030049774
-5 -4 9 10 71.24714039483956 1.192308758749757
-5 -4 10 11 94.14803632734765 1.035060224751468
-5 -4 11 12 106.2165312188296 0.9098040165916497
-5 -4 12 13 111.5695412855326 0.8043196803746111
-5 -4 13 14 112.7154624562725 0.7132737616638259
-5 -4 14 15 111.2262716094799 0.6362909468543019
-5 -4 15 16 108.1140014682686 0.5713589574696162
-5 -4 16 17 104.0395030113161 0.5155904998127464
-5 -4 17 18 99.43365026882367 0.4666254893102759
-5 -4 18 19 94.57701329070659 0.4232379105854079
-5 -4 19 20 89.65282997238643 0.3848326193198504
-5 -4 20 21 84.78072405446801 0.3508874403241553
-5 -4 21 22 80.03767560841203 0.3207957224275709
-5 -4 22 23 75.47146158173439 0.2939544913352867
-5 -4 23 24 71.10976523834881 0.2698626371885126
-5 -4 24 25 66.96657140476992 0.2481430842675383
-5 -4 25 26 63.04666314862064 0.2285122124256452
-5 -4 26 27 59.34873486708665 0.2107404779055412
-5 -4 27 28 55.8675181156492 0.1946270964770983
-5 -4 28 29 52.59522907931708 0.1799903763364682
-5 -4 29 30 49.52256090859284 0.1666666944898927
-5 -4 30 31 46.63937052977741 0.1545116074502526
-5 -4 31 32 43.93515605533615 0.1433999034168043
-5 -4 32 33 41.3993867459067 0.1332240527294027
-5 -4 33 34 39.02172703411664 0.1238916919843107
-5 -4 34 35 36.79218387436745 0.1153229250822236
-5 -4 35 36 34.70119880602664 0.1074479472160293
-5 -4 36 37 32.73970060861259 0.1002051764484919
-5 -4 37 38 30.89913030204482 0.09353987267141203
-5 -4 38 39 29.17144708019911 0.08740313140013553
-5 -4 39 40 27.54912136153632 0.08175113111496823
-5 -4 40 41 26.02511940515723 0.07654453871524919
-5 -4 41 42 24.59288257245844 0.07174800866639473
-5 -4 42 43 23.24630343232066 0.06759938194748738
-5 -4 43 44 21.97970025649391 0.06376225887235139
-5 -4 44 45 20.78779093082898 0.06013383523277244
-5 -4 45 46 19.66517186585718 0.05719520928080594
-5 -4 46 47 18.60793699798331 0.05670593932343218
-5 -4 47 48 17.61139533679963 0.05862887333958252
-5 -4 48 49 16.67165578156758 0.06242749873837748
-5 -4 49 50 15.7847113537498 0.06656599081715485
