#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 -1193.190552416115 3.795454517661847
-5 -4 1 2 -4863.826272247103 10.65903018239482
-5 -4 2 3 -2802.224192312492 6.780862178661274
-5 -4 3 4 -1472.801041749293 4.807027891192392
-5 -4 4 5 -765.860592116715 3.516188958484992
-5 -4 5 6 -384.9600942506479 2.668575953786684
-5 -4 6 7 -171.4102547531318 2.126625496023984
-5 -4 7 8 -48.31236760653792 1.756360886568073
-5 -4 8 9 23.68468787470783 1.482119324005497
-5 -4 9 10 65.76780390032457 1.267613927822108
-5 -4 10 11 89.81742155666154 1.098871204577995
-5 -4 11 12 102.7874476330861 0.9641746752869718
-5 -4 12 13 108.8522951058515 0.8516723224919961
-5 -4 13 14 110.5640692489928 0.7554559646356934
-5 -4 14 15 109.5277787741693 0.6741723642978888
-5 -4 15 16 106.7804002627212 0.6054704182871141
-5 -4 16 17 103.0017116661681 0.5464572493978458
-5 -4 17 18 98.6369886620198 0.4947763030012655
-5 -4 18 19 93.97783690185543 0.4491007655403472
-5 -4 19 20 89.21603567028154 0.4087056598915612
-5 -4 20 21 84.47788681727252 0.3729797077864506
-5 -4 21 22 79.84563635981362 0.3412745395901747
-5 -4 22 23 75.37124327461933 0.3129687967243447
-5 -4 23 24 71.08573402120734 0.287546436343188
-5 -4 24 25 67.00578375062207 0.2646126796992516
-5 -4 25 26 63.13835478653957 0.2438652952770812
-5 -4 26 27 59.48391794414616 0.2250583494690163
-5 -4 27 28 56.03866122741653 0.2079783108499149
-5 -4 28 29 52.79600119294773 0.1924340984432254
-5 -4 29 30 49.74762501442594 0.1782550416145747
-5 -4 30 31 46.88421636659811 0.1652910179865582
-5 -4 31 32 44.19596379286567 0.1534118832438392
-5 -4 32 33 41.67291535567347 0.1425056360398662
-5 -4 33 34 39.30522245688124 0.1324758218511028
-5 -4 34 35 37.08330313774371 0.1232388368149231
-5 -4 35 36 34.99794705167734 0.1147215637819314
-5 -4 36 37 33.04037861768499 0.1068594981857849
-5 -4 37 38 31.20229059651061 0.09959534136305537
-5 -4 38 39 29.47585706331253 0.09287795755216982
-5 -4 39 40 27.85373226171193 0.08666158413589484
-5 -4 40 41 26.32904002477235 0.08090520421217541
-5 -4 41 42 24.89535703123587 0.07557202255812875
-5 -4 42 43 23.54669224433103 0.07062900871953903
-5 -4 43 44 22.27746419832074 0.06604649049558423
-5 -4 44 45 21.0824772562189 0.06179778675104883
-5 -4 45 46 19.95640024058852 0.05830895970617981
-5 -4 46 47 18.89538735858576 0.05719944405428386
-5 -4 47 48 17.89480220842928 0.05853319487862449
-5 -4 48 49 16.95080265159376 0.0626761936806166
-5 -4 49 50 16.05941406127448 0.06717025123913818
-4 -3.75 0 1 -418.2510419248736 2.038240677161941
-4 -3.75 1 2 -4336.604244329426 29.89453677112289
-4 -3.75 2 3 -3039.562959684659 14.42595928441117
-4 -3.75 3 4 -1840.341707927149 8.668896589428842
-4 -3.75 4 5 -1114.028244370711 5.78911822238817
-4 -3.75 5 6 -678.7712332712485 4.11556629250222
-4 -3.75 6 7 -411.0185753764333 3.048694583936526
-4 -3.75 7 8 -241.9227761388127 2.32433518665549
-4 -3.75 8 9 -132.6902704960833 1.809323337685383
-4 -3.75 9 10 -60.88295591895644 1.429947525344023
-4 -3.75 10 11 -13.19868135541117 1.142657953315832
-4 -3.75 11 12 18.69213890162689 0.9278680075059066
-4 -3.75 12 13 39.97536021851511 0.74962425896358
-4 -3.75 13 14 53.98447537887478 0.6194226233551765
-4 -3.75 14 15 62.98265994329097 0.4969222623391705
-4 -3.75 15 16 68.45158830644914 0.4136796711681053
-4 -3.75 16 17 71.46282762692096 0.3415721738853463
-4 -3.75 17 18 72.72938778903477 0.2833392316599229
-4 -3.75 18 19 72.76409055124952 0.2366987211192457
-4 -3.75 19 20 71.93323730212512 0.2124072640921965
-4 -3.75 20 21 70.50071621150664 0.1973291963316856
-4 -3.75 21 22 68.65791008423395 0.1836283853379217
-4 -3.75 22 23 66.54428928981332 0.1711416203056946
-4 -3.75 23 24 64.26178818688919 0.1597295683230726
