#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 -1225.078727197189 3.890464186988217
-5 -4 1 2 -4919.373688679509 10.92929316054564
-5 -4 2 3 -2816.904544984101 6.973131463557936
-5 -4 3 4 -1472.891327212017 4.943003176071255
-5 -4 4 5 -761.1805625532465 3.600177064475816
-5 -4 5 6 -379.1756037809701 2.723313525811779
-5 -4 6 7 -165.7982143595029 2.167399240029457
-5 -4 7 8 -43.27424009193965 1.790229221708153
-5 -4 8 9 28.073164929428 1.51190576641832
-5 -4 9 10 69.54517607771118 1.294561030457159
-5 -4 10 11 93.05638907789807 1.123558042788632
-5 -4 11 12 105.5651947697876 0.9870944519465206
-5 -4 12 13 111.2391328525021 0.8730060032335503
-5 -4 13 14 112.6207076589428 0.7753120931077973
-5 -4 14 15 111.3054037996357 0.6927178906717347
-5 -4 15 16 108.3217444373851 0.6228678730350797
-5 -4 16 17 104.3423319246437 0.5628232081466281
-5 -4 17 18 99.80647933099903 0.5101888940168107
-5 -4 18 19 95.0008863929072 0.4636277403833967
-5 -4 19 20 90.11330924690168 0.4224172280218003
-5 -4 20 21 85.26674856600351 0.3859456912088882
-5 -4 21 22 80.54073462120624 0.3535583341304347
-5 -4 22 23 75.98498468414226 0.3246251573334444
-5 -4 23 24 71.62866795183027 0.2986228305105113
-5 -4 24 25 67.48691483141641 0.275151565190984
-5 -4 25 26 63.56539762879902 0.2539056675373598
-5 -4 26 27 59.86350540931352 0.2346363398008807
-5 -4 27 28 56.37651533600172 0.2171272658235647
-5 -4 28 29 53.09707395778824 0.2011845668160414
-5 -4 29 30 50.01621499393754 0.1866348682519602
-5 -4 30 31 47.12406554254166 0.1733255585420051
-5 -4 31 32 44.41033842864182 0.1611242780284403
-5 -4 32 33 41.86467375224649 0.1499170806355454
-5 -4 33 34 39.47687194391321 0.1396057990363914
-5 -4 34 35 37.23704818428911 0.1301053020658962
-5 -4 35 36 35.13573002185441 0.121341089959424
-5 -4 36 37 33.16391441237029 0.1132473910633934
-5 -4 37 38 31.31309619463218 0.1057657348546345
-5 -4 38 39 29.57527679207485 0.09884389630385883
-5 -4 39 40 27.94295947921741 0.0924350960334068
-5 -4 40 41 26.40913577783724 0.08649736522089431
-5 -4 41 42 24.96726615461921 0.08099301369350408
-5 -4 42 43 23.61125728931474 0.07588816569388902
-5 -4 43 44 22.33543751430146 0.07115234541751107
-5 -4 44 45 21.13453149422502 0.06675810327774125
-5 -4 45 46 20.00313632253717 0.06312843889937031
-5 -4 46 47 18.93734801859084 0.06186547492441177
-5 -4 47 48 17.93247320684444 0.06317425998029498
-5 -4 48 49 16.98462041303782 0.0669682951163012
-5 -4 49 50 16.08977378346405 0.07109867241171738
-4 -3.75 0 1 -436.4507188732002 2.02593744863153
-4 -3.75 1 2 -4370.385909856214 30.03834012001841
-4 -3.75 2 3 -3043.164469136134 14.49794782164819
-4 -3.75 3 4 -1836.04520084682 8.712028998500024
-4 -3.75 4 5 -1108.167974917793 5.817432332087601
-4 -3.75 5 6 -673.1898850496227 4.135190554610765
-4 -3.75 6 7 -406.2109753672996 3.062764332333451
-4 -3.75 7 8 -237.9376170835592 2.334634441709556
-4 -3.75 8 9 -129.4412294468498 1.81681597315263
-4 -3.75 9 10 -58.25716459423825 1.43628306105006
-4 -3.75 10 11 -11.09146561504417 1.149912314051984
-4 -3.75 11 12 20.24628239648393 0.9288112433166239
-4 -3.75 12 13 41.44621776891404 0.7508185424083105
-4 -3.75 13 14 55.16983686679737 0.6141458930260419
-4 -3.75 14 15 63.84176432239076 0.5038604389149531
-4 -3.75 15 16 69.13791290077211 0.4143776185312739
-4 -3.75 16 17 71.99626239420559 0.341993290404511
-4 -3.75 17 18 73.13621624419068 0.2835775096155671
-4 -3.75 18 19 73.06575494088213 0.236841779809934
-4 -3.75 19 20 72.14732158250757 0.213301663121133
-4 -3.75 20 21 70.64171336147376 0.1981285030120598
-4 -3.75 21 22 68.73782294225242 0.1843418571953369
-4 -3.75 22 23 66.57310322032583 0.1717774615303508
-4 -3.75 23 24 64.24784492572223 0.1602950656806905
-4 -3.75 24 25 61.83526239446601 0.149774307116835
-4 -3.75 25 26 59.38869840107691 0.1401113884387327
-4 -3.75 26 27 56.94682303398687 0.1312163855489467
-4 -3.75 27 28 54.53741910511906 0.1269430856950835
-4 -3.75 28 29 52.18016074688245 0.1294989821723414
-4 -3.75 29 30 49.88866766290897 0.1322626097275728
-4 -3.75 30 31 47.67203354898498 0.134992112680376
-4 -3.75 31 32 45.53596960653584 0.1375419212751201
-4 -3.75 32 33 43.48366416594936 0.1398303338488529
-4 -3.75 33 34 41.51643148817013 0.1418169557672714
-4 -3.75 34 35 39.63420302634329 0.1434875618551808
-4 -3.75 35 36 37.83590029317199 0.1448441327803767
-4 -3.75 36 37 36.11971829800424 0.1458983650664749
-4 -3.75 37 38 34.48334113754646 0.1466674731981592
-4 -3.75 38 39 32.9241059001705 0.147171491986078
-4 -3.75 39 40 31.43912704968609 0.1474315603562559
-4 -3.75 40 41 30.02539054890022 0.1474688457411967
-4 -3.75 41 42 28.67982469330013 0.1473038876721891
-4 -3.75 42 43 27.39935303878281 0.1469562149177081
-4 -3.75 43 44 26.18093354572069 0.1464441408127982
-4 -3.75 44 45 25.02158707654662 0.1457846736553339
-4 -3.75 45 46 23.91791579824953 0.1450652294095144
-4 -3.75 46 47 22.86800575894523 0.144547819852046
-4 -3.75 47 48 21.86866825236789 0.1442450476148223
-4 -3.75 48 49 20.91733529577911 0.1441273582764732
-4 -3.75 49 50 20.01137754969518 0.1439809336474408
-3.75 -3.5 0 1 64.06732506668504 1.783299120163947
-3.75 -3.5 1 2 -5103.396091932427 25.64076363089108
-3.75 -3.5 2 3 -4008.673719287496 17.43809043256891
-3.75 -3.5 3 4 -2551.61318602579 12.48977953665354
-3.75 -3.5 4 5 -1612.025897559953 9.448708654513446
-3.75 -3.5 5 6 -1027.092786892957 7.434779779719733
