#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 -1187.618653364976 3.800515822088547
-5 -4 1 2 -4844.60464689865 10.7250092971073
-5 -4 2 3 -2780.934772851875 6.849879903130377
-5 -4 3 4 -1460.44080319209 4.847066195569587
-5 -4 4 5 -759.5737273002771 3.534290974461231
-5 -4 5 6 -381.9070363513433 2.680684751067036
-5 -4 6 7 -170.1000266936921 2.137165224302011
-5 -4 7 8 -47.94561037108724 1.76643508157291
-5 -4 8 9 23.5318193831522 1.491917806621321
-5 -4 9 10 65.33915254951694 1.277246063400916
-5 -4 10 11 89.25017645869173 1.108451518536782
-5 -4 11 12 102.1590822559915 0.9734212660380916
-5 -4 12 13 108.2080315823777 0.8605088954678913
-5 -4 13 14 109.9307760619643 0.7642280296083456
-5 -4 14 15 108.9196373838255 0.6826684061841719
-5 -4 15 16 106.2052510225576 0.6137100319088716
-5 -4 16 17 102.463215232034 0.5544470338296347
-5 -4 17 18 98.13627668083257 0.5025118967317954
-5 -4 18 19 93.51453715620505 0.4565805081318384
-5 -4 19 20 88.78889850983319 0.4159356744585167
-5 -4 20 21 84.08516827712657 0.379970876235539
-5 -4 21 22 79.48533769160369 0.3480382733468829
-5 -4 22 23 75.04126386939367 0.3195151861911696
-5 -4 23 24 70.78396882393818 0.2938844526475862
-5 -4 24 25 66.73018344216339 0.2707509312778888
-5 -4 25 26 62.88696090755951 0.2498124552184531
-5 -4 26 27 59.25488158444821 0.2308231527653743
-5 -4 27 28 55.83025127671465 0.2135693473133869
-5 -4 28 29 52.6066061257948 0.1978596114821054
-5 -4 29 30 49.57575073087925 0.1835228206386288
-5 -4 30 31 46.72848166775533 0.170408378070851
-5 -4 31 32 44.05509448700295 0.1583856934959348
-5 -4 32 33 41.54573764547919 0.147342359781164
-5 -4 33 34 39.19065604209037 0.1371815500516623
-5 -4 34 35 36.98035432086201 0.1278193084327257
-5 -4 35 36 34.90570203907895 0.1191821761887227
-5 -4 36 37 32.95799713272443 0.1112053116395864
-5 -4 37 38 31.12899987166928 0.1038310804999911
-5 -4 38 39 29.41094624366552 0.09700801284743196
-5 -4 39 40 27.79654722542745 0.09069001292223469
-5 -4 40 41 26.27897861343657 0.08483573192194384
-5 -4 41 42 24.85186467308706 0.07940804301028383
-5 -4 42 43 23.50925794580385 0.074373583485183
-5 -4 43 44 22.2456168821058 0.06970234624111693
-5 -4 44 45 21.05578241609268 0.06536731143919174
-5 -4 45 46 19.93446040671739 0.06178890747286919
-5 -4 46 47 18.87783072382457 0.06056138316897807
-5 -4 47 48 17.88128833473504 0.06185997169917343
-5 -4 48 49 16.94101678656048 0.0657204111646785
-5 -4 49 50 16.053067368231 0.0699145328364187
-4 -3.75 0 1 -412.8047262954032 2.020028437524107
-4 -3.75 1 2 -4320.460441500636 29.80791105022196
-4 -3.75 2 3 -3020.801215221264 14.33924332972812
-4 -3.75 3 4 -1828.07124501722 8.597473911146393
-4 -3.75 4 5 -1106.782494753142 5.730386405994174
-4 -3.75 5 6 -674.5387578807683 4.066545183963957
-4 -3.75 6 7 -408.5876282046595 3.007150699167908
-4 -3.75 7 8 -240.5837728980941 2.288664706158383
-4 -3.75 8 9 -132.0325883974228 1.778124409894298
-4 -3.75 9 10 -60.72794632626778 1.403842323959402
-4 -3.75 10 11 -13.50327518529184 1.121678095733169
-4 -3.75 11 12 18.35612281748081 0.9047594786391246
-4 -3.75 12 13 39.89680594340609 0.7270500956312588
-4 -3.75 13 14 53.89701044596563 0.5993407519473707
-4 -3.75 14 15 62.56158953175532 0.4882561915279564
-4 -3.75 15 16 68.02288732523846 0.4009867848836739
-4 -3.75 16 17 71.02633531623917 0.3306399440565165
-4 -3.75 17 18 72.29344110840702 0.2741504692833368
-4 -3.75 18 19 72.33429685878338 0.2296875473630847
-4 -3.75 19 20 71.51331821798345 0.2129719576736189
-4 -3.75 20 21 70.09307890023246 0.1978329473621405
-4 -3.75 21 22 68.26403964545392 0.1840774363504921
-4 -3.75 22 23 66.16502170752699 0.1715414722793639
-4 -3.75 23 24 63.89750226996341 0.1600850805637517
-4 -3.75 24 25 61.53572096014622 0.1495881421938454
-4 -3.75 25 26 59.13390531766413 0.139947074904012
-4 -3.75 26 27 56.73148880072179 0.1310721448494711
-4 -3.75 27 28 54.35691327829451 0.1301086354043482
-4 -3.75 28 29 52.03042255741471 0.1327564347058826
-4 -3.75 29 30 49.76612951364322 0.1355140268161084
-4 -3.75 30 31 47.57355553954304 0.1381738300845353
-4 -3.75 31 32 45.45878345637922 0.1406141374188064
-4 -3.75 32 33 43.42532512910043 0.1427694468109427
-4 -3.75 33 34 41.47477705629417 0.1446102073842181
-4 -3.75 34 35 39.60731739948217 0.1461293846032203
-4 -3.75 35 36 37.82208375296088 0.1473336838462548
-4 -3.75 36 37 36.11746075427388 0.1482378662990325
-4 -3.75 37 38 34.49129923218358 0.1488610931783231
-4 -3.75 38 39 32.94108314863381 0.1492245918825688
-4 -3.75 39 40 31.46405658111394 0.1493501848280733
-4 -3.75 40 41 30.05732007450108 0.1492593792696299
-4 -3.75 41 42 28.71790338790436 0.1489728239197274
-4 -3.75 42 43 27.44282007012301 0.1485100028482655
-4 -3.75 43 44 26.22910802403611 0.1478890841506022
-4 -3.75 44 45 25.07385923298353 0.1471268666141304
-4 -3.75 45 46 23.97374191072511 0.1463100259472991
-4 -3.75 46 47 22.92689209398439 0.1456990703030952
-4 -3.75 47 48 21.93017441503788 0.1453073136239811
-4 -3.75 48 49 20.98106605337519 0.1451060670521601
-4 -3.75 49 50 20.07697679766116 0.1448826986519433
-3.75 -3.5 0 1 90.73408629128755 1.775404308995191
-3.75 -3.5 1 2 -5047.736183008045 25.41888898864448
-3.75 -3.5 2 3 -3984.245401217629 17.29852955182955
-3.75 -3.5 3 4 -2542.65493250657 12.39268702450104
-3.75 -3.5 4 5 -1610.17199427387 9.376537102650127
-3.75 -3.5 5 6 -1028.261383244343 7.378715286180928
-3.75 -3.5 6 7 -658.9461920761814 5.975531405588686
-3.75 -3.5 7 8 -419.1012864262962 4.945247929898527
-3.75 -3.5 8 9 -259.9155802375506 4.162538572578324
-3.75 -3.5 9 10 -152.2835252314155 3.551580690320649
-3.75 -3.5 10 11 -78.31586006291377 3.063907056002877
-3.75 -3.5 11 12 -27.1641695808828 2.667459844352695
-3.75 -3.5 12 13 8.598325155381417 2.341507704953131
-3.75 -3.5 13 14 33.37665461105314 2.068108075824657
-3.75 -3.5 14 15 50.59404689235384 1.837460631137189
-3.75 -3.5 15 16 62.34354810670459 1.640710608781769
-3.75 -3.5 16 17 70.14410237594836 1.471453082155687
-3.75 -3.5 17 18 75.07238674281825 1.324756058287292
-3.75 -3.5 18 19 77.90166761837349 1.196765781592931
-3.75 -3.5 19 20 79.1936517022508 1.084431528547808
-3.75 -3.5 20 21 79.36036954874635 0.9853099219940233
-3.75 -3.5 21 22 78.70657130493646 0.8974233261616938
-3.75 -3.5 22 23 77.45921559402331 0.8191557459729527
-3.75 -3.5 23 24 75.78826522642061 0.7491751961149427
-3.75 -3.5 24 25 73.82153691762073 0.686375052192348
-3.75 -3.5 25 26 71.65542614159472 0.6298292138451614
-3.75 -3.5 26 27 69.3627332371322 0.5787574516412903
-3.75 -3.5 27 28 66.99842803541327 0.5324983556093991
-3.75 -3.5 28 29 64.6039324119713 0.4904880211707773
-3.75 -3.5 29 30 62.2103265068333 0.4522431117429588
-3.75 -3.5 30 31 59.84076607793648 0.4173472912808938
-3.75 -3.5 31 32 57.51231670671584 0.385440275795837
-3.75 -3.5 32 33 55.23735352557424 0.3562089370030284
-3.75 -3.5 33 34 53.02463488950158 0.329380026116231
-3.75 -3.5 34 35 50.88012971765903 0.3047141873528607
-3.75 -3.5 35 36 48.80765758026581 0.2820010036387952
-3.75 -3.5 36 37 46.80938562688578 0.261054875057066
-3.75 -3.5 37 38 44.88621550911276 0.2417115726586827
-3.75 -3.5 38 39 43.03808535789875 0.2238253430999266
-3.75 -3.5 39 40 41.2642058630743 0.207266465487344
-3.75 -3.5 40 41 39.56324509407006 0.1919191809191428
