#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 -1205.88847758311 3.830022578198519
-5 -4 1 2 -4879.949948901703 10.74475063763765
-5 -4 2 3 -2797.158965826327 6.834218487822384
-5 -4 3 4 -1464.371566879811 4.833067975246138
-5 -4 4 5 -758.1953159636066 3.525738680520165
-5 -4 5 6 -378.7647671299851 2.675700251349094
-5 -4 6 7 -166.5858416216388 2.135335512955482
-5 -4 7 8 -44.59362436715014 1.766440177730489
-5 -4 8 9 26.54412445072398 1.492398757816043
-5 -4 9 10 67.97107788386688 1.277649432481593
-5 -4 10 11 91.51870748324166 1.108564943852457
-5 -4 11 12 104.1009549315697 0.9730240673102483
-5 -4 12 13 109.8659117805114 0.8600455577364881
-5 -4 13 14 111.3428214983127 0.7631657212855031
-5 -4 14 15 110.1213406071448 0.6812362527446958
-5 -4 15 16 107.2270144248093 0.6119617630820172
-5 -4 16 17 103.3310414822901 0.5524251713445232
-5 -4 17 18 98.87225146163274 0.5002516205103664
-5 -4 18 19 94.13736267434064 0.4541154088503797
-5 -4 19 20 89.31441000284201 0.4132981776373046
-5 -4 20 21 84.52679642862074 0.3771904657149908
-5 -4 21 22 79.85450271768752 0.3451405568431811
-5 -4 22 23 75.34770350778638 0.3165221171867251
-5 -4 23 24 71.03600966592845 0.2908149541268196
-5 -4 24 25 66.93496572895208 0.2676214261104128
-5 -4 25 26 63.05062518766508 0.2466372201482611
-5 -4 26 27 59.38272384891403 0.2276145740080908
-5 -4 27 28 55.92685194381491 0.210338146863033
-5 -4 28 29 52.67593739124908 0.1946150639038993
-5 -4 29 30 49.62126610106856 0.1802729555182175
-5 -4 30 31 46.75319086427736 0.1671601601698379
-5 -4 31 32 44.06162634023677 0.1551451774801886
-5 -4 32 33 41.53639310021069 0.1441148236367647
-5 -4 33 34 39.1674529878149 0.133971609770908
-5 -4 34 35 36.9450656350834 0.1246310190013964
-5 -4 35 36 34.85988797088582 0.1160191205926246
-5 -4 36 37 32.90303294933803 0.108070679666634
-5 -4 37 38 31.06609952895062 0.1007277393106176
-5 -4 38 39 29.34118270712606 0.09393856993866502
-5 -4 39 40 27.72086996391317 0.08765687257684035
-5 -4 40 41 26.19822869785583 0.08184114633803009
-5 -4 41 42 24.76678784128114 0.07645415907771738
-5 -4 42 43 23.4205159365969 0.0714624855150589
-5 -4 43 44 22.15379728974841 0.06683609549231884
-5 -4 44 45 20.96140727916759 0.06254798263725724
-5 -4 45 46 19.83799144488505 0.05902073191075468
-5 -4 46 47 18.77968313222049 0.05785756666809443
-5 -4 47 48 17.78182933562633 0.05928070851166347
-5 -4 48 49 16.84057301312132 0.06323668235461755
-5 -4 49 50 15.95192962418019 0.06753140883806891
-4 -3.75 0 1 -427.8654526171723 2.030689161261689
-4 -3.75 1 2 -4349.742811628002 29.88268442349635
-4 -3.75 2 3 -3033.777751346743 14.39330880040894
-4 -3.75 3 4 -1832.438184510964 8.637790197088052
-4 -3.75 4 5 -1107.298551868684 5.761790659092088
-4 -3.75 5 6 -673.5483645131112 4.091813551628793
-4 -3.75 6 7 -407.0874250463355 3.027974127768367
-4 -3.75 7 8 -238.996310020668 2.30613723395013
