#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 -1205.502449307236 5.525998228430081
-5 -4 1 2 -4858.654035759417 13.97382652843712
-5 -4 2 3 -2758.379739937247 8.320790521424545
-5 -4 3 4 -1415.947285407791 5.582600382630686
-5 -4 4 5 -712.5028771826544 3.988155133009704
-5 -4 5 6 -340.2509914823199 3.065497438937411
-5 -4 6 7 -135.3350274966647 2.496172611941418
-5 -4 7 8 -19.53851573141014 2.095605512969595
-5 -4 8 9 46.59826912171752 1.783173612310655
-5 -4 9 10 84.05240529448736 1.528848487325
-5 -4 10 11 104.4500225881255 1.326239906679757
-5 -4 11 12 114.5288133462111 1.161336985551508
-5 -4 12 13 118.2904208006958 1.020426650462021
-5 -4 13 14 118.1480726735167 0.9013494248463202
-5 -4 14 15 115.6113621148552 0.7993052517951144
-5 -4 15 16 111.6402044636181 0.7130511195333584
-5 -4 16 17 106.8568566309569 0.638963429594803
-5 -4 17 18 101.6625315874227 0.5741082188832132
-5 -4 18 19 96.31477066598848 0.5168889045345941
-5 -4 19 20 90.97878651105475 0.4664407087484504
-5 -4 20 21 85.75998584709606 0.422002482014441
-5 -4 21 22 80.7240433002587 0.3827467507404833
-5 -4 22 23 75.90966910709449 0.3478773343146949
-5 -4 23 24 71.33721635354934 0.3167328872866333
-5 -4 24 25 67.01470056823041 0.2888058946934311
-5 -4 25 26 62.9420123030888 0.2637053378763047
-5 -4 26 27 59.11381227633865 0.2411112795729948
-5 -4 27 28 55.52148794106586 0.2207455600915639
-5 -4 28 29 52.15446837937867 0.202359782935606
-5 -4 29 30 49.00111217246481 0.1857328088721986
-5 -4 30 31 46.0493114768434 0.1706707131389839
-5 -4 31 32 43.28690355527942 0.157005787549153
-5 -4 32 33 40.70194796548083 0.144594002531241
-5 -4 33 34 38.28290804114255 0.1333115897493877
-5 -4 34 35 36.01876373098051 0.1230515520845517
-5 -4 35 36 33.89907550168284 0.1137206131014686
-5 -4 36 37 31.91401389062567 0.1052367806889053
-5 -4 37 38 30.05436546076711 0.09752748297036315
-5 -4 38 39 28.31152296242021 0.09097731419083481
-5 -4 39 40 26.67746526880225 0.08497128270484229
-5 -4 40 41 25.1447310431445 0.07935189174196995
-5 -4 41 42 23.70638882425359 0.07408929073452962
-5 -4 42 43 22.35600541443008 0.06915638427017261
-5 -4 43 44 21.08761386109417 0.06452857285547682
-5 -4 44 45 19.89568185169669 0.06058257480529324
-5 -4 45 46 18.77458853796661 0.05764952460435011
-5 -4 46 47 17.72025598751942 0.05702248320004118
-5 -4 47 48 16.72782216751975 0.05852758021618337
-5 -4 48 49 15.79324291664238 0.06159206705068531
-5 -4 49 50 14.91240466394169 0.06489751236848723
-4 -3.75 0 1 -386.5023217781339 2.021486748529782
-4 -3.75 1 2 -4257.784536595732 29.76366639167066
-4 -3.75 2 3 -2958.68503232188 14.32849035193838
-4 -3.75 3 4 -1785.212234941102 8.596635711715376
-4 -3.75 4 5 -1079.703762030318 5.733546690718355
-4 -3.75 5 6 -657.9127337180257 4.071418948476354
-4 -3.75 6 7 -398.7770968908678 3.012708624965644
-4 -3.75 7 8 -235.2426966131172 2.294280286973133
-4 -3.75 8 9 -129.6878998057659 1.784213418927866
-4 -3.75 9 10 -60.3508081997968 1.409192965390809
-4 -3.75 10 11 -14.15981662231093 1.125768201432903
-4 -3.75 11 12 16.67519275562563 0.9073648926252658
-4 -3.75 12 13 37.14609745972416 0.7363869765870241
-4 -3.75 13 14 50.6726919421078 0.6005397003067751
-4 -3.75 14 15 59.35016876677594 0.4916880494007446
-4 -3.75 15 16 64.63912738982629 0.4039548241805466
-4 -3.75 16 17 67.5441127516591 0.3331077901979925
-4 -3.75 17 18 68.76622689602698 0.2760723063285244
-4 -3.75 18 19 68.80092393684112 0.2306043737692118
-4 -3.75 19 20 68.00199335229996 0.2116842083689519
-4 -3.75 20 21 66.62421585803804 0.1965273435028223
-4 -3.75 21 22 64.85228751871301 0.1827615574910137
-4 -3.75 22 23 62.82073497325717 0.170221366985551
-4 -3.75 23 24 60.62781800221239 0.1587655835180196
-4 -3.75 24 25 58.34535592618985 0.1482731206944934
-4 -3.75 25 26 56.02575092796405 0.1386396214334537
-4 -3.75 26 27 53.70705857581524 0.1297747286648334
-4 -3.75 27 28 51.41668164267125 0.1272895314371244
-4 -3.75 28 29 49.17408282974461 0.1299209277544409
-4 -3.75 29 30 46.99279132439199 0.1327010673024722
-4 -3.75 30 31 44.88189650135712 0.1354083222887685
-4 -3.75 31 32 42.84716605332659 0.1379114266610825
-4 -3.75 32 33 40.89188699898557 0.1401385147941337
-4 -3.75 33 34 39.01750081147146 0.1420558458245285
-4 -3.75 34 35 37.22408463203148 0.143653643795277
-4 -3.75 35 36 35.51071676611855 0.1449368305883972
-4 -3.75 36 37 33.8757547313534 0.1459190175760157
-4 -3.75 37 38 32.31704693228436 0.1466186360893852
-4 -3.75 38 39 30.83209374690705 0.1470564633550734
-4 -3.75 39 40 29.41816991192624 0.1472540584693608
-4 -3.75 40 41 28.07241725971356 0.1472327904231137
-4 -3.75 41 42 26.79191462162599 0.1470132532343335
-4 -3.75 42 43 25.57373016528045 0.1466149321503637
-4 -3.75 43 44 24.41496020064039 0.1460560328931173
-4 -3.75 44 45 23.31275752444019 0.1453534157637942
-4 -3.75 45 46 22.26386453038848 0.1445885044154258
-4 -3.75 46 47 21.26648731011473 0.144001979538243
-4 -3.75 47 48 20.31756176194548 0.1436033732213379
-4 -3.75 48 49 19.41462411130345 0.1433630301363996
-4 -3.75 49 50 18.55517974092748 0.143083168212506
-3.75 -3.5 0 1 106.4911051989507 1.779269435400205
-3.75 -3.5 1 2 -5002.41153646282 25.48467300592606
-3.75 -3.5 2 3 -3932.735566416941 17.33002560922627
-3.75 -3.5 3 4 -2504.879012415739 12.41217194477988
-3.75 -3.5 4 5 -1585.025036062193 9.390042052672255
-3.75 -3.5 5 6 -1011.997445050351 7.38864734217682
-3.75 -3.5 6 7 -648.7173958115475 5.983086877812307
