#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 -1213.509975948368 3.839536247934076
-5 -4 1 2 -4892.549536982779 10.77061271191014
-5 -4 2 3 -2798.633831071942 6.852361613617938
-5 -4 3 4 -1463.058605092743 4.84534358062367
-5 -4 4 5 -756.3527022656911 3.532797502501522
-5 -4 5 6 -377.019258651191 2.680130340899419
-5 -4 6 7 -165.0965067623556 2.138654061788629
-5 -4 7 8 -43.36690148898856 1.769238636283784
-5 -4 8 9 27.538416648767 1.494873793294306
-5 -4 9 10 68.77441915453164 1.279876651806703
-5 -4 10 11 92.16766763341445 1.110594335380846
-5 -4 11 12 104.6262308174983 0.9750595334703517
-5 -4 12 13 110.2905316729587 0.8615846586488707
-5 -4 13 14 111.6872587893967 0.7647540559559072
-5 -4 14 15 110.4004195184972 0.6827048604522308
-5 -4 15 16 107.4528369970806 0.6133256291213404
-5 -4 16 17 103.5132617564522 0.553695167441196
-5 -4 17 18 99.01861550021232 0.5014354466835057
-5 -4 18 19 94.25412505132954 0.4552199286153662
-5 -4 19 20 89.40665203740474 0.4143303141292489
-5 -4 20 21 84.59866960584554 0.3781568833257904
-5 -4 21 22 79.90941642687824 0.3460471953551857
-5 -4 22 23 75.38847121903473 0.3173740789725945
-5 -4 23 24 71.06496359693028 0.291616664638922
-5 -4 24 25 66.95404729200456 0.2683768396979413
-5 -4 25 26 63.06145669116916 0.2473499496109442
-5 -4 26 27 59.38666565130765 0.2282879412529618
-5 -4 27 28 55.92504829031714 0.2109751948266297
-5 -4 28 29 52.66935340331608 0.1952185643955786
-5 -4 29 30 49.61071780440116 0.1808454262965223
-5 -4 30 31 46.73936969723016 0.1677038899700347
-5 -4 31 32 44.04511925548563 0.1556622545559098
-5 -4 32 33 41.51769912568309 0.1446071617877196
-5 -4 33 34 39.14699692706581 0.1344409703868648
-5 -4 34 35 36.92320944752755 0.1250790285302696
-5 -4 35 36 34.83694025994717 0.1164472845620479
-5 -4 36 37 32.87925690240355 0.1084803940238409
-5 -4 37 38 31.04171958558929 0.1011203002520257
-5 -4 38 39 29.31639017682823 0.09431518235694353
-5 -4 39 40 27.69582777433799 0.08801865769802833
-5 -4 40 41 26.17307541980206 0.08218914860744903
-5 -4 41 42 24.74164110980549 0.07678935200785246
-5 -4 42 43 23.39547536657054 0.07178577704576501
-5 -4 43 44 22.1289469663653 0.06714833249249015
-5 -4 44 45 20.93681789058533 0.06284995460281563
-5 -4 45 46 19.81372217807756 0.05931152998885262
-5 -4 46 47 18.75578343468137 0.05812892437699166
-5 -4 47 48 17.75834001531504 0.05955383746864978
-5 -4 48 49 16.81752742366256 0.06344747730457377
-5 -4 49 50 15.92935491205523 0.06767262776468383
-4 -3.75 0 1 -433.9735020457342 2.025075278217068
-4 -3.75 1 2 -4361.094372135194 30.09436166061268
-4 -3.75 2 3 -3036.153484946381 14.51363101190904
-4 -3.75 3 4 -1832.148543757408 8.716402311505979
-4 -3.75 4 5 -1106.264674961235 5.817297485299801
-4 -3.75 5 6 -672.397350282718 4.132960725088567
-4 -3.75 6 7 -406.0230513181621 3.059498313989204
-4 -3.75 7 8 -238.0723360600202 2.33085821451313
-4 -3.75 8 9 -129.7423262786178 1.81281701612676
-4 -3.75 9 10 -58.64105123705804 1.432374349903972
-4 -3.75 10 11 -11.51901942723066 1.142385350575692
-4 -3.75 11 12 19.74545519801632 0.9223198043232099
-4 -3.75 12 13 40.90679438381517 0.7558356187315333
-4 -3.75 13 14 55.05274183384995 0.6089397912506335
-4 -3.75 14 15 63.493844134185 0.5004236266244735
-4 -3.75 15 16 68.81713576274933 0.4111582437241113
-4 -3.75 16 17 71.70250641998757 0.3390207200041597
