#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 -1202.774340012895 3.481643463462342
-5 -4 1 2 -4875.169503425461 9.919495429315168
-5 -4 2 3 -2797.052278935025 6.371208072074709
-5 -4 3 4 -1467.941426308018 4.549446594486445
-5 -4 4 5 -762.8540424336452 3.333929055151521
-5 -4 5 6 -383.2609072019702 2.528262565338761
-5 -4 6 7 -170.5574240121446 2.0146415106832
-5 -4 7 8 -47.98552140864354 1.665459235972714
-5 -4 8 9 23.67664415162994 1.407256148962
-5 -4 9 10 65.55578589500442 1.205519061420194
-5 -4 10 11 89.48208848253 1.046772389252118
-5 -4 11 12 102.3807695736982 0.9201783473220787
-5 -4 12 13 108.4079148021265 0.814309959719777
-5 -4 13 14 110.1039137451403 0.7235702170138074
-5 -4 14 15 109.0661043204286 0.646849563557243
-5 -4 15 16 106.3264698992265 0.5819927048004501
-5 -4 16 17 102.5614690262965 0.5262401484237949
-5 -4 17 18 98.21413538218269 0.4773349292468722
-5 -4 18 19 93.57454155490819 0.4340333089070058
-5 -4 19 20 88.83341710016538 0.3956801870301936
-5 -4 20 21 84.11634902049252 0.3617201287994606
-5 -4 21 22 79.50510014934309 0.3315482165191133
-5 -4 22 23 75.05130598630518 0.3045775266502767
-5 -4 23 24 70.78578009916299 0.2803203195934407
-5 -4 24 25 66.72506215192104 0.25840563646795
-5 -4 25 26 62.87603369665555 0.2385513748906679
-5 -4 26 27 59.2391235741616 0.2205285303545081
-5 -4 27 28 55.81050517945812 0.2041377645426901
-5 -4 28 29 52.58359952901225 0.1891999266932897
-5 -4 29 30 49.55011130070271 0.1755544434457718
-5 -4 30 31 46.7007503704405 0.1630598061240778
-5 -4 31 32 44.02573705876968 0.1515932662510162
-5 -4 32 33 41.51515455134223 0.1410492009156868
-5 -4 33 34 39.15919113094427 0.1313366705942088
-5 -4 34 35 36.94830234799132 0.122376848292497
-5 -4 35 36 34.87331519770022 0.1141007603088641
-5 -4 36 37 32.92549071713859 0.1064475013651354
-5 -4 37 38 31.0965571833471 0.0993629048138006
-5 -4 38 39 29.37872283635403 0.09279856407987692
-5 -4 39 40 27.76467457992369 0.086711098226705
-5 -4 40 41 26.24756731860087 0.08106157124178913
-5 -4 41 42 24.82100718143655 0.07581500724492664
-5 -4 42 43 23.47903096429512 0.07093996795008506
-5 -4 43 44 22.21608344644716 0.06640817509302052
-5 -4 44 45 21.02699369476126 0.06219417028084252
-5 -4 45 46 19.90645525765399 0.0587171578106295
-5 -4 46 47 18.85063919452476 0.05756889244163801
-5 -4 47 48 17.85493124081476 0.05874716882491739
-5 -4 48 49 16.91550871019462 0.06249140317220978
-5 -4 49 50 16.02841307108598 0.06691849641790089
-4 -3.75 0 1 -435.6023271861492 2.033682575678088
-4 -3.75 1 2 -4361.716372029516 29.61795078261495
