#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 -1253.756775573081 3.971787371170371
-5 -4 1 2 -4959.248170677958 11.03079184199649
-5 -4 2 3 -2796.503204665418 6.944687064402848
-5 -4 3 4 -1440.831058979707 4.858871386555891
-5 -4 4 5 -731.6554738706691 3.544032645470835
-5 -4 5 6 -355.2235159538322 2.719715174323615
-5 -4 6 7 -147.2152630600292 2.200375314998475
-5 -4 7 8 -29.09510135898859 1.837940865376554
-5 -4 8 9 38.79832225364407 1.559988000991015
-5 -4 9 10 77.6113607776341 1.337174940704908
-5 -4 10 11 99.07794465544919 1.160227683567225
-5 -4 11 12 110.0067938693502 1.017613177999736
-5 -4 12 13 114.4531561026387 0.8973937090084085
-5 -4 13 14 114.8754916836567 0.7943650818655185
-5 -4 14 15 112.8051911196017 0.7069012228428929
-5 -4 15 16 109.2244883015838 0.632848171717433
-5 -4 16 17 104.7709014417925 0.5691394896813908
-5 -4 17 18 99.85726169098069 0.5133005243972506
-5 -4 18 19 94.75011298059883 0.4639537343871294
-5 -4 19 20 89.6217174842713 0.4203354056395396
-5 -4 20 21 84.58304642885213 0.3817847802040396
-5 -4 21 22 79.70420764998644 0.3475999735955839
-5 -4 22 23 75.02748134131062 0.3171119713750229
-5 -4 23 24 70.57612575707722 0.2897657654715787
-5 -4 24 25 66.36054217233695 0.2651344836977348
-5 -4 25 26 62.3825952119098 0.2428883561101202
-5 -4 26 27 58.63858983410745 0.2227572427965529
-5 -4 27 28 55.12129147117588 0.2045063540182351
-5 -4 28 29 51.82129096773284 0.18792614687377
-5 -4 29 30 48.72793207599206 0.1728300547335906
-5 -4 30 31 45.82994700135825 0.159054288635153
-5 -4 31 32 43.11589301545067 0.1464569097916774
-5 -4 32 33 40.57444974639839 0.134915683730074
-5 -4 33 34 38.19461688853656 0.1243252434277436
-5 -4 34 35 35.96584024277945 0.1145942160217514
-5 -4 35 36 33.87808644105522 0.1056427240722704
-5 -4 36 37 31.9218814278547 0.09740040452596434
-5 -4 37 38 30.0883238248415 0.08980491110273667
-5 -4 38 39 28.36908127267913 0.08280079444478003
-5 -4 39 40 26.75637554276351 0.07633864532884521
