#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 -1205.985987186358 3.829244325692125
-5 -4 1 2 -4880.195595660781 10.74613474607493
-5 -4 2 3 -2797.187675261738 6.836027402259976
-5 -4 3 4 -1464.317412011798 4.834484272002519
-5 -4 4 5 -758.122968891329 3.527062744323406
-5 -4 5 6 -378.6965957231305 2.677020801400686
-5 -4 6 7 -166.5275987724619 2.136596860711403
-5 -4 7 8 -44.54569365088491 1.767594908258473
-5 -4 8 9 26.58291381188042 1.493429795392998
-5 -4 9 10 68.00219370422928 1.278561151290334
-5 -4 10 11 91.54350650475624 1.109369830156957
-5 -4 11 12 104.1205893488736 0.9737349259162206
-5 -4 12 13 109.8813189593578 0.860671633680017
-5 -4 13 14 111.3547665532212 0.7637199899231638
-5 -4 14 15 110.1304347197095 0.6817270360310427
-5 -4 15 16 107.2337531200107 0.6123965844253798
-5 -4 16 17 103.3358271726628 0.5528105940087766
-5 -4 17 18 98.87541261694923 0.5005935842444995
-5 -4 18 19 94.13916879707074 0.4544191143072073
-5 -4 19 20 89.31508337598552 0.4135679968145675
-5 -4 20 21 84.52652134838797 0.3774300567047003
-5 -4 21 22 79.85343275148875 0.345353058737346
-5 -4 22 23 75.34596721163362 0.3167102916338133
-5 -4 23 24 71.03371511167211 0.2909812493568546
-5 -4 24 25 66.93220411659183 0.2677680006734243
-5 -4 25 26 63.04747374831533 0.2467659635457295
-5 -4 26 27 59.37924819246749 0.2277271368775017
-5 -4 27 28 55.92310796840371 0.2104359768405158
-5 -4 28 29 52.67197284411853 0.1946994397261005
-5 -4 29 30 49.61712186025046 0.1803450144703075
-5 -4 30 31 46.74890199570005 0.1672209188775103
-5 -4 31 32 44.0572229754745 0.1551955473285532
-5 -4 32 33 41.53190116638795 0.1441556227335145
-5 -4 33 34 39.16289481869575 0.1340035732793487
-5 -4 34 35 36.94046048480187 0.1246548082705678
-5 -4 35 36 34.85525244641636 0.1160353313498468
-5 -4 36 37 32.89838137702837 0.108079850078547
-5 -4 37 38 31.06144426566191 0.1007303565555398
-5 -4 38 39 29.33653440503493 0.09393507661613235
-5 -4 39 40 27.71623779682767 0.087647672131347
-5 -4 40 41 26.19362055532977 0.08182660808800631
-5 -4 41 42 24.76221049503056 0.07643462251703172
-5 -4 42 43 23.41597518413604 0.07143826426950262
-5 -4 43 44 22.14929807826655 0.0668074811083503
-5 -4 44 45 20.95695381291573 0.06251524800842705
-5 -4 45 46 19.83358727369846 0.05898386583058719
-5 -4 46 47 18.77533133313762 0.05781577083110378
-5 -4 47 48 17.77753247298124 0.05922165671935989
-5 -4 48 49 16.83633320659984 0.06317786625875067
-5 -4 49 50 15.94774866879908 0.06747255050158013
-4 -3.75 0 1 -427.9122528174099 2.030566004636447
-4 -3.75 1 2 -4349.946224028286 29.8816839811419
-4 -3.75 2 3 -3033.910001604644 14.39292237854203
-4 -3.75 3 4 -1832.520790904472 8.63759453974165
-4 -3.75 4 5 -1107.351154296646 5.761681940085458
-4 -3.75 5 6 -673.5826471602415 4.091752910925004
-4 -3.75 6 7 -407.1103338100922 3.02794289876571
-4 -3.75 7 8 -239.0120005456547 2.306125096582852
-4 -3.75 8 9 -130.5354592972831 1.793097062731642
-4 -3.75 9 10 -59.30234222291301 1.415924169960743
-4 -3.75 10 11 -12.05790487885827 1.135352527157922
-4 -3.75 11 12 19.27497681768159 0.9144943586443717
-4 -3.75 12 13 40.50076482044528 0.7371596453089837
-4 -3.75 13 14 54.73847960352589 0.6017198880877922
-4 -3.75 14 15 63.22131789407979 0.494627978310369
-4 -3.75 15 16 68.5877905500015 0.4064759932758912
-4 -3.75 16 17 71.50923037954846 0.3352961984336925
-4 -3.75 17 18 72.70550921433409 0.2779980593376409
-4 -3.75 18 19 72.68520111784659 0.2323248014786506
-4 -3.75 19 20 71.81137075702179 0.2127275041078956
-4 -3.75 20 21 70.34541599109679 0.1975917150225694
-4 -3.75 21 22 68.47678643667399 0.1838400812709665
-4 -3.75 22 23 66.34343944341555 0.1713084496609085
-4 -3.75 23 24 64.04611632648164 0.1598566953780283
-4 -3.75 24 25 61.65843052094525 0.1493645867263702
-4 -3.75 25 26 59.23407653280768 0.139728456799447
-4 -3.75 26 27 56.81203356524568 0.1308585081595578
-4 -3.75 27 28 54.42035572025185 0.1282827323594718
-4 -3.75 28 29 52.07895513248266 0.1308869265714673
-4 -3.75 29 30 49.80166036333739 0.1336457009276711
-4 -3.75 30 31 47.59774852831714 0.1363359922459976
-4 -3.75 31 32 45.47309208003267 0.1388253222983626
-4 -3.75 32 33 43.43102129315179 0.141040867237065
-4 -3.75 33 34 41.472975556368 0.1429481591268968
-4 -3.75 34 35 39.59899679387667 0.1445368855282917
-4 -3.75 35 36 37.80810420364091 0.145811580921637
-4 -3.75 36 37 36.09857931277666 0.1467855819536609
-4 -3.75 37 38 34.46818296853506 0.1474771295357418
-4 -3.75 38 39 32.91432045396387 0.1479068720001072
-4 -3.75 39 40 31.43416692192032 0.1480962845584545
