#labels: ptw__-1p75__-1p5_lower[1] ptw__-1p75__-1p5_center[2] ptw__-1p75__-1p5_upper[3] tot_scale01[4] tot_scale01_Err[5] tot_scale02[6] tot_scale02_Err[7] tot_scale03[8] tot_scale03_Err[9] tot_scale04[10] tot_scale04_Err[11] tot_scale05[12] tot_scale05_Err[13] tot_scale06[14] tot_scale06_Err[15] tot_scale07[16] tot_scale07_Err[17]
#neval: 38919260
#overflow:lower center upper 2.94483350144E+03 3.82803954161E+01 3.29785211553E+03 4.28574821282E+01 2.66155867372E+03 3.46060513064E+01 2.87313892614E+03 3.70256856737E+01 2.97879222842E+03 3.90069230312E+01 3.21752781164E+03 4.14502536669E+01 2.69223283381E+03 3.52615704159E+01 
0.00000000000E+00 5.00000000000E-01 1.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 
1.00000000000E+00 1.50000000000E+00 2.00000000000E+00 1.52407594836E+05 6.71208884474E+02 1.70749819710E+05 7.51669704567E+02 1.37701789704E+05 6.06649986639E+02 1.33138330162E+05 5.87971280867E+02 1.69817879423E+05 7.47211194484E+02 1.49154800293E+05 6.58402006814E+02 1.53427611389E+05 6.75307367883E+02 
2.00000000000E+00 2.50000000000E+00 3.00000000000E+00 7.76893689734E+04 3.89939111991E+02 8.70355410929E+04 4.36496978245E+02 7.01954417464E+04 3.52557437711E+02 6.80386828021E+04 3.42833138771E+02 8.63619892701E+04 4.32753447184E+02 7.62206434931E+04 3.83709010433E+02 7.80293573059E+04 3.91230956943E+02 
3.00000000000E+00 3.50000000000E+00 4.00000000000E+00 4.92434486629E+04 2.71132439777E+02 5.51673899444E+04 3.03608172791E+02 4.44934585697E+04 2.45070209026E+02 4.32091709900E+04 2.38261270761E+02 5.46422539680E+04 3.00870505440E+02 4.84053483268E+04 2.66782243187E+02 4.93702755876E+04 2.71938373034E+02 
4.00000000000E+00 4.50000000000E+00 5.00000000000E+00 3.46464504574E+04 2.08117155978E+02 3.88154955313E+04 2.33103218344E+02 3.13037522371E+04 1.88073899744E+02 3.04397525063E+04 1.82748105681E+02 3.83975677056E+04 2.31006771253E+02 3.41013593480E+04 2.04679995130E+02 3.46921433011E+04 2.08753338370E+02 
5.00000000000E+00 5.50000000000E+00 6.00000000000E+00 2.66624636793E+04 1.73801025236E+02 2.98698987089E+04 1.94651875862E+02 2.40906230995E+04 1.57072540103E+02 2.34646646298E+04 1.52912024887E+02 2.95048631782E+04 1.92601978626E+02 2.62864755014E+04 1.71248363874E+02 2.66582389729E+04 1.74058522890E+02 
6.00000000000E+00 6.50000000000E+00 7.00000000000E+00 2.06664726363E+04 1.45667329508E+02 2.31525600018E+04 1.63137891629E+02 1.86730072589E+04 1.31650198909E+02 1.82137227463E+04 1.28299261356E+02 2.28389040867E+04 1.61239774119E+02 2.04041296742E+04 1.43680303869E+02 2.06354846182E+04 1.45719986028E+02 
7.00000000000E+00 7.50000000000E+00 8.00000000000E+00 1.69935052984E+04 1.27526568149E+02 1.90372278952E+04 1.42821851957E+02 1.53546656908E+04 1.15254927044E+02 1.49947585358E+04 1.12389221554E+02 1.87588273275E+04 1.41069052615E+02 1.67975758695E+04 1.25862225904E+02 1.69494040696E+04 1.27489975572E+02 
8.00000000000E+00 8.50000000000E+00 9.00000000000E+00 1.42540116872E+04 1.13200577614E+02 1.59683529895E+04 1.26787665151E+02 1.28793076727E+04 1.02300638638E+02 1.25975384532E+04 9.98609948560E+01 1.57123872857E+04 1.25101465405E+02 1.41122423387E+04 1.11843581294E+02 1.41967693888E+04 1.13053392295E+02 
9.00000000000E+00 9.50000000000E+00 1.00000000000E+01 1.21361314786E+04 1.02937344899E+02 1.35959037303E+04 1.15255773992E+02 1.09655912180E+04 9.30504502748E+01 1.07375903488E+04 9.10512388223E+01 1.33642840386E+04 1.13518861468E+02 1.20287813225E+04 1.01938408442E+02 1.20750616700E+04 1.02610244497E+02 
1.00000000000E+01 1.05000000000E+01 1.10000000000E+01 1.04736199792E+04 9.30289643853E+01 1.17334350977E+04 1.04198744185E+02 9.46341361984E+03 8.40689082891E+01 9.27438820850E+03 8.22039535802E+01 1.15242334152E+04 1.02640742385E+02 1.03896812224E+04 9.20712913111E+01 1.04125221908E+04 9.27532177353E+01 
1.10000000000E+01 1.15000000000E+01 1.20000000000E+01 9.22570112907E+03 8.55933664906E+01 1.03350141508E+04 9.58581790681E+01 8.33611384200E+03 7.73575807972E+01 8.18454297674E+03 7.57635530696E+01 1.01348472627E+04 9.43005926167E+01 9.16841011253E+03 8.48452855576E+01 9.15743572394E+03 8.52243184277E+01 
1.20000000000E+01 1.25000000000E+01 1.30000000000E+01 7.88193013801E+03 7.72796435694E+01 8.82979756714E+03 8.65550794657E+01 7.12183348244E+03 6.98387411357E+01 6.99915321167E+03 6.84391175628E+01 8.65100490173E+03 8.50931221682E+01 7.84064164614E+03 7.66503414544E+01 7.81660706718E+03 7.68979659120E+01 
1.30000000000E+01 1.35000000000E+01 1.40000000000E+01 7.14208163952E+03 7.27765899372E+01 8.00090167529E+03 8.15135945729E+01 6.45337798104E+03 6.57679536628E+01 6.34603666755E+03 6.44659458315E+01 7.83377397690E+03 8.01010390656E+01 7.10894655307E+03 7.22023761901E+01 7.07825537007E+03 7.23852921592E+01 
1.40000000000E+01 1.45000000000E+01 1.50000000000E+01 6.35031183577E+03 6.72055261798E+01 7.11375468457E+03 7.52745533578E+01 5.73805900033E+03 6.07327307529E+01 5.65305098540E+03 5.96252876257E+01 6.95393439930E+03 7.38635602550E+01 6.33252164477E+03 6.67821862242E+01 6.28339433099E+03 6.67482635084E+01 
1.50000000000E+01 1.55000000000E+01 1.60000000000E+01 5.62367932031E+03 6.25695208004E+01 6.29993541354E+03 7.00842732079E+01 5.08137269322E+03 5.65417680606E+01 5.00826585100E+03 5.55342966630E+01 6.15596633319E+03 6.87465685213E+01 5.61038810562E+03 6.22019124432E+01 5.56225027211E+03 6.21223989643E+01 
1.60000000000E+01 1.65000000000E+01 1.70000000000E+01 5.20136970621E+03 6.17956833419E+01 5.82628199647E+03 6.91055764439E+01 4.70015240082E+03 5.59178104773E+01 4.64073665835E+03 5.53550630773E+01 5.68446058944E+03 6.74328656509E+01 5.19816535393E+03 6.18850451335E+01 5.13661415706E+03 6.10082605728E+01 
1.70000000000E+01 1.75000000000E+01 1.80000000000E+01 4.62208314546E+03 5.53095816960E+01 5.17774139361E+03 6.19375813290E+01 4.17646213654E+03 4.99911185400E+01 4.12619605794E+03 4.92572178150E+01 5.04833302923E+03 6.05876890448E+01 4.62214514359E+03 5.51565354687E+01 4.56155960553E+03 5.47596938701E+01 
1.80000000000E+01 1.85000000000E+01 1.90000000000E+01 4.28905687891E+03 5.24617605821E+01 4.80460200965E+03 5.87602134221E+01 3.87559257245E+03 4.74092343068E+01 3.83222710834E+03 4.66958230979E+01 4.68103169511E+03 5.74819977876E+01 4.29277421199E+03 5.23005191079E+01 4.22972861765E+03 5.19450434143E+01 
1.90000000000E+01 1.95000000000E+01 2.00000000000E+01 3.92141174373E+03 4.96747664179E+01 4.39279912243E+03 5.56428811856E+01 3.54336511824E+03 4.48879437758E+01 3.50739619545E+03 4.42340056128E+01 4.27589399645E+03 5.44036084166E+01 3.92893918111E+03 4.95469215272E+01 3.86362691062E+03 4.91601519904E+01 
2.00000000000E+01 2.05000000000E+01 2.10000000000E+01 3.55366723589E+03 4.69224432439E+01 3.98084665196E+03 5.25588448692E+01 3.21107562241E+03 4.24015246310E+01 3.18413768074E+03 4.18775349866E+01 3.86893714704E+03 5.12931087802E+01 3.56682339801E+03 4.69062793853E+01 3.49590769909E+03 4.63500980278E+01 
2.10000000000E+01 2.15000000000E+01 2.20000000000E+01 3.30873905860E+03 4.46161842380E+01 3.70649226632E+03 4.99778271874E+01 2.98974913560E+03 4.03160007992E+01 2.96789155306E+03 3.98509277502E+01 3.59854599588E+03 4.87276543230E+01 3.32460459419E+03 4.46384390386E+01 3.25157721298E+03 4.40303235513E+01 
2.20000000000E+01 2.25000000000E+01 2.30000000000E+01 2.92826867135E+03 4.10961892504E+01 3.28039786909E+03 4.60364387931E+01 2.64588659427E+03 3.71342189581E+01 2.62795941782E+03 3.67052155256E+01 3.18298250347E+03 4.48758209058E+01 2.94391928624E+03 4.11163479680E+01 2.87600372054E+03 4.05486900858E+01 
2.30000000000E+01 2.35000000000E+01 2.40000000000E+01 2.71880818621E+03 3.93676454399E+01 3.04563243919E+03 4.40972829220E+01 2.45669803165E+03 3.55741007831E+01 2.44253158586E+03 3.52044536692E+01 2.95264939563E+03 4.29433302465E+01 2.73609818470E+03 3.94328693666E+01 2.66796746400E+03 3.88045762189E+01 
