#labels: ptw__-2p0__-1p75_lower[1] ptw__-2p0__-1p75_center[2] ptw__-2p0__-1p75_upper[3] tot_scale01[4] tot_scale01_Err[5] tot_scale02[6] tot_scale02_Err[7] tot_scale03[8] tot_scale03_Err[9] tot_scale04[10] tot_scale04_Err[11] tot_scale05[12] tot_scale05_Err[13] tot_scale06[14] tot_scale06_Err[15] tot_scale07[16] tot_scale07_Err[17]
#neval: 38919260
#overflow:lower center upper 2.49690915718E+03 3.50983807918E+01 2.79641961295E+03 3.93040195005E+01 2.25659763425E+03 3.17232875258E+01 2.44150165488E+03 3.40205303804E+01 2.52041810872E+03 3.56907032718E+01 2.73434821943E+03 3.80964406011E+01 2.27783548857E+03 3.22583529265E+01 
0.00000000000E+00 5.00000000000E-01 1.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 
1.00000000000E+00 1.50000000000E+00 2.00000000000E+00 1.46089642295E+05 6.96650350247E+02 1.63668108012E+05 7.79795086062E+02 1.31995627742E+05 6.29888177669E+02 1.28015280244E+05 6.13556672498E+02 1.62375690019E+05 7.72336443578E+02 1.43412439723E+05 6.86679310119E+02 1.46706111386E+05 6.98255118891E+02 
2.00000000000E+00 2.50000000000E+00 3.00000000000E+00 7.32269519883E+04 3.86369998212E+02 8.20384042803E+04 4.32677458972E+02 6.61621552787E+04 3.49212162120E+02 6.42922823652E+04 3.39747939852E+02 8.12376667597E+04 4.28643587445E+02 7.20254206761E+04 3.80441748529E+02 7.33978785177E+04 3.87403144347E+02 
3.00000000000E+00 3.50000000000E+00 4.00000000000E+00 4.71016506053E+04 2.75715605793E+02 5.27685995009E+04 3.08787632010E+02 4.25578192559E+04 2.49181652177E+02 4.14326941513E+04 2.42704689622E+02 5.21627322779E+04 3.05536140865E+02 4.64158432768E+04 2.71802826795E+02 4.71295131095E+04 2.76122908286E+02 
4.00000000000E+00 4.50000000000E+00 5.00000000000E+00 3.29587064874E+04 2.16069107932E+02 3.69234204300E+04 2.41774667268E+02 2.97796797622E+04 1.95417820762E+02 2.90347138631E+04 1.91212121478E+02 3.64495908958E+04 2.38473090953E+02 3.25260002888E+04 2.13915423756E+02 3.29329366662E+04 2.15652923081E+02 
5.00000000000E+00 5.50000000000E+00 6.00000000000E+00 2.50277073183E+04 1.73000129999E+02 2.80393736850E+04 1.93770780993E+02 2.26129815039E+04 1.56338407971E+02 2.20744479630E+04 1.52479329345E+02 2.76453512450E+04 1.91420425437E+02 2.47299011445E+04 1.70780039857E+02 2.49775256271E+04 1.72980593162E+02 
6.00000000000E+00 6.50000000000E+00 7.00000000000E+00 1.98949331169E+04 1.47876947038E+02 2.22881501984E+04 1.65617669020E+02 1.79759368779E+04 1.33643764124E+02 1.75715705470E+04 1.30453737399E+02 2.19480861901E+04 1.63475186499E+02 1.96846711968E+04 1.46098129329E+02 1.98306442684E+04 1.47736718258E+02 
7.00000000000E+00 7.50000000000E+00 8.00000000000E+00 1.61434209468E+04 1.29033652763E+02 1.80854816501E+04 1.44521819543E+02 1.45861978164E+04 1.16608805823E+02 1.42772707267E+04 1.13993142555E+02 1.77873967199E+04 1.42460244861E+02 1.59943180253E+04 1.27671204274E+02 1.60712634548E+04 1.28739475777E+02 
8.00000000000E+00 8.50000000000E+00 9.00000000000E+00 1.34570317870E+04 1.14136860768E+02 1.50756118418E+04 1.27830583435E+02 1.21591327900E+04 1.03150684007E+02 1.19155068728E+04 1.00909129498E+02 1.48110179694E+04 1.25913108162E+02 1.33482756518E+04 1.13011039756E+02 1.33822756450E+04 1.13790343861E+02 
9.00000000000E+00 9.50000000000E+00 1.00000000000E+01 1.13784723851E+04 1.01108426495E+02 1.27469481401E+04 1.13245567304E+02 1.02811021059E+04 9.13718354054E+01 1.00870277402E+04 8.94173255985E+01 1.25094079812E+04 1.11493649834E+02 1.12998829978E+04 1.00148079248E+02 1.13027788798E+04 1.00755095786E+02 
1.00000000000E+01 1.05000000000E+01 1.10000000000E+01 9.94374172927E+03 9.69307978523E+01 1.11387919467E+04 1.08404691346E+02 8.98530944538E+03 8.77052908911E+01 8.82685694705E+03 8.64937382119E+01 1.09191745839E+04 1.06189565661E+02 9.88738654282E+03 9.67046994370E+01 9.86654281726E+03 9.60665880220E+01 
1.10000000000E+01 1.15000000000E+01 1.20000000000E+01 8.57147339395E+03 8.42205512744E+01 9.60250469024E+03 9.43352066344E+01 7.74471752011E+03 7.61072489578E+01 7.61652991948E+03 7.46243821092E+01 9.40297136477E+03 9.27001681495E+01 8.53248331377E+03 8.35839691343E+01 8.49588272686E+03 8.37683842167E+01 
1.20000000000E+01 1.25000000000E+01 1.30000000000E+01 7.46550698226E+03 7.70298319016E+01 8.36357986147E+03 8.62777961950E+01 6.74538604678E+03 6.96113412512E+01 6.63957305123E+03 6.83076260234E+01 8.18297667068E+03 8.47198166718E+01 7.43808099433E+03 7.65055940838E+01 7.39352021602E+03 7.65589523863E+01 
1.30000000000E+01 1.35000000000E+01 1.40000000000E+01 6.63034996255E+03 7.20956972884E+01 7.42779213350E+03 8.07492167578E+01 5.99088678226E+03 6.51536981555E+01 5.90598206090E+03 6.40332686825E+01 7.25770343461E+03 7.91859376108E+01 6.61614166255E+03 7.17165302094E+01 6.55763547239E+03 7.15596702195E+01 
1.40000000000E+01 1.45000000000E+01 1.50000000000E+01 6.03762897674E+03 6.72653753758E+01 6.76388774644E+03 7.53489278754E+01 5.45526097028E+03 6.07820636223E+01 5.37783749432E+03 5.97023038285E+01 6.60815801020E+03 7.39044638016E+01 6.02459820020E+03 6.68753094279E+01 5.97067759735E+03 6.67802166485E+01 
1.50000000000E+01 1.55000000000E+01 1.60000000000E+01 5.28714646196E+03 6.21566308867E+01 5.92294146277E+03 6.96145240384E+01 4.77729743888E+03 5.61736681827E+01 4.71769811399E+03 5.53007340349E+01 5.77806683756E+03 6.81579659611E+01 5.28486906108E+03 6.19320661229E+01 5.22078809482E+03 6.15949724862E+01 
1.60000000000E+01 1.65000000000E+01 1.70000000000E+01 4.93109453413E+03 5.94156804055E+01 5.52390761706E+03 6.65492675314E+01 4.45567682449E+03 5.36932775316E+01 4.40392672758E+03 5.28791897502E+01 5.38469532085E+03 6.51257538111E+01 4.93325809108E+03 5.92260534726E+01 4.86548048164E+03 5.88522239319E+01 
1.70000000000E+01 1.75000000000E+01 1.80000000000E+01 4.42376522726E+03 5.56317669139E+01 4.95580503514E+03 6.23185309063E+01 3.99711923402E+03 5.02689229657E+01 3.95522910188E+03 4.95552919562E+01 4.82573157723E+03 6.09264014279E+01 4.43083380738E+03 5.55104420532E+01 4.36026684130E+03 5.50523989453E+01 
1.80000000000E+01 1.85000000000E+01 1.90000000000E+01 4.04672691256E+03 5.28797947690E+01 4.53322398260E+03 5.92184804377E+01 3.65657253405E+03 4.77939683555E+01 3.62447989492E+03 4.72760761677E+01 4.40747248981E+03 5.77438543627E+01 4.06012236081E+03 5.29377487672E+01 3.98248210815E+03 5.21871321434E+01 
