#labels: ptw__4p0__5p0_lower[1] ptw__4p0__5p0_center[2] ptw__4p0__5p0_upper[3] tot_scale01[4] tot_scale01_Err[5] tot_scale02[6] tot_scale02_Err[7] tot_scale03[8] tot_scale03_Err[9] tot_scale04[10] tot_scale04_Err[11] tot_scale05[12] tot_scale05_Err[13] tot_scale06[14] tot_scale06_Err[15] tot_scale07[16] tot_scale07_Err[17]
#neval: 38919260
#overflow:lower center upper 2.80337575341E+00 1.45141897083E-01 3.14108242619E+00 1.62619911421E-01 2.53266641908E+00 1.31130463416E-01 3.05986221186E+00 1.55622659186E-01 2.56402344250E+00 1.34903644557E-01 3.42839442426E+00 1.74358039513E-01 2.31640048483E+00 1.21878964590E-01 
0.00000000000E+00 5.00000000000E-01 1.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 
1.00000000000E+00 1.50000000000E+00 2.00000000000E+00 3.71151225950E+04 1.69275385619E+02 4.16322510001E+04 1.89757552108E+02 3.35036537090E+04 1.52875921208E+02 3.47287055520E+04 1.59573701179E+02 3.89547782297E+04 1.76816241276E+02 3.89447333442E+04 1.78844418477E+02 3.51574573688E+04 1.59657650281E+02 
2.00000000000E+00 2.50000000000E+00 3.00000000000E+00 1.82750753305E+04 9.40542194751E+01 2.04966615310E+04 1.05450446628E+02 1.64982957085E+04 8.49320247885E+01 1.71208152667E+04 8.84920727098E+01 1.91488206166E+04 9.83685305688E+01 1.91974873221E+04 9.91922131066E+01 1.72841807588E+04 8.88117841149E+01 
3.00000000000E+00 3.50000000000E+00 4.00000000000E+00 1.13107263412E+04 6.46160459029E+01 1.26852552617E+04 7.24694867082E+01 1.02113023603E+04 5.83339545067E+01 1.06056013337E+04 6.05468397735E+01 1.18379975871E+04 6.78156619141E+01 1.18917284154E+04 6.78864522307E+01 1.06856267863E+04 6.12086732047E+01 
4.00000000000E+00 4.50000000000E+00 5.00000000000E+00 7.81472325020E+03 4.86247497633E+01 8.76440231959E+03 5.45266451771E+01 7.05509229795E+03 4.39026189022E+01 7.33490526676E+03 4.56669197173E+01 8.16853868772E+03 5.08987976337E+01 8.22451492483E+03 5.11964892579E+01 7.37342589946E+03 4.59463112771E+01 
5.00000000000E+00 5.50000000000E+00 6.00000000000E+00 5.77510229762E+03 3.90609863307E+01 6.47637182542E+03 4.37848303325E+01 5.21406376661E+03 3.52779671480E+01 5.42593106537E+03 3.67433331067E+01 6.02928310740E+03 4.07936833741E+01 6.08356588263E+03 4.11805050336E+01 5.44279372411E+03 3.68382218944E+01 
6.00000000000E+00 6.50000000000E+00 7.00000000000E+00 4.38626080618E+03 3.18720565559E+01 4.91903659194E+03 3.57464910190E+01 3.96005419691E+03 2.87731982637E+01 4.12475533725E+03 2.98864690756E+01 4.57487632208E+03 3.33914255210E+01 4.62481454280E+03 3.35098122662E+01 4.12976333309E+03 3.01377842265E+01 
7.00000000000E+00 7.50000000000E+00 8.00000000000E+00 3.55645623407E+03 2.76290742017E+01 3.98794156601E+03 3.09659152889E+01 3.21116509253E+03 2.49558331330E+01 3.34910342087E+03 2.60326526832E+01 3.70347038026E+03 2.87897004795E+01 3.75479916312E+03 2.91737391454E+01 3.34352489996E+03 2.60021637926E+01 
8.00000000000E+00 8.50000000000E+00 9.00000000000E+00 2.87058949271E+03 2.38134326437E+01 3.21896809722E+03 2.66947832646E+01 2.59182598102E+03 2.15063089253E+01 2.70574967570E+03 2.24151902735E+01 2.98620367437E+03 2.48324914036E+01 3.03359890240E+03 2.51229473823E+01 2.69590007181E+03 2.24235514626E+01 
9.00000000000E+00 9.50000000000E+00 1.00000000000E+01 2.34841597493E+03 2.08350941867E+01 2.63336470505E+03 2.33607040566E+01 2.12040142183E+03 1.88138581520E+01 2.21691961319E+03 1.96303275363E+01 2.43936047921E+03 2.17039505606E+01 2.48549172428E+03 2.20053545311E+01 2.20226778975E+03 1.95954915170E+01 
1.00000000000E+01 1.05000000000E+01 1.10000000000E+01 1.95230009155E+03 1.84981595403E+01 2.18909384238E+03 2.07374766118E+01 1.76278879473E+03 1.67051994889E+01 1.84488986551E+03 1.74448735739E+01 2.02578098772E+03 1.92548225204E+01 2.06834830899E+03 1.95536311029E+01 1.82895405799E+03 1.73863813211E+01 
1.10000000000E+01 1.15000000000E+01 1.20000000000E+01 1.65979586684E+03 1.67536143389E+01 1.86095876905E+03 1.87783439129E+01 1.49877203539E+03 1.51317974705E+01 1.57067930262E+03 1.58207782308E+01 1.71989750839E+03 1.74128798904E+01 1.76079958833E+03 1.77306829479E+01 1.55290072801E+03 1.57258559306E+01 
1.20000000000E+01 1.25000000000E+01 1.30000000000E+01 1.41177591632E+03 1.53019691754E+01 1.58292949460E+03 1.71543032306E+01 1.27477939686E+03 1.38188203798E+01 1.33749234518E+03 1.44488363746E+01 1.46127675138E+03 1.59068058340E+01 1.49943996745E+03 1.61953095019E+01 1.31935936482E+03 1.43632238164E+01 
1.30000000000E+01 1.35000000000E+01 1.40000000000E+01 1.22283995117E+03 1.37084024441E+01 1.37106886051E+03 1.53663471743E+01 1.10419010644E+03 1.23805837590E+01 1.16019331864E+03 1.29704604560E+01 1.26389905818E+03 1.42180784662E+01 1.30066320947E+03 1.45375696417E+01 1.14116942156E+03 1.28398545735E+01 
