#labels: ptw__2p5__2p75_lower[1] ptw__2p5__2p75_center[2] ptw__2p5__2p75_upper[3] tot_scale01[4] tot_scale01_Err[5] tot_scale02[6] tot_scale02_Err[7] tot_scale03[8] tot_scale03_Err[9] tot_scale04[10] tot_scale04_Err[11] tot_scale05[12] tot_scale05_Err[13] tot_scale06[14] tot_scale06_Err[15] tot_scale07[16] tot_scale07_Err[17]
#neval: 38919260
#overflow:lower center upper 1.41205858298E+03 1.37429855367E+01 1.58149621869E+03 1.53909801167E+01 1.27611945838E+03 1.24206627319E+01 1.39172333883E+03 1.35333679790E+01 1.41412907276E+03 1.37883087821E+01 1.55871134546E+03 1.51560699513E+01 1.27798597506E+03 1.24615411569E+01 
0.00000000000E+00 5.00000000000E-01 1.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 
1.00000000000E+00 1.50000000000E+00 2.00000000000E+00 1.20372465715E+05 5.70513337127E+02 1.34862114666E+05 6.38892758389E+02 1.08755899747E+05 5.15645106644E+02 1.06563896021E+05 5.08194224207E+02 1.32670888557E+05 6.26515740555E+02 1.19386009796E+05 5.69062995529E+02 1.19863883299E+05 5.66235117418E+02 
2.00000000000E+00 2.50000000000E+00 3.00000000000E+00 5.98073995435E+04 3.07940433022E+02 6.70054968953E+04 3.44821373957E+02 5.40363351885E+04 2.78342189622E+02 5.30267663923E+04 2.74499840478E+02 6.58158772763E+04 3.37888907692E+02 5.94062972159E+04 3.07354552934E+02 5.94633915671E+04 3.05398571246E+02 
3.00000000000E+00 3.50000000000E+00 4.00000000000E+00 3.84479963367E+04 2.21506945927E+02 4.30750586299E+04 2.47844478660E+02 3.47382244016E+04 2.00342498181E+02 3.41508928254E+04 1.98535771674E+02 4.22380369635E+04 2.41980563884E+02 3.82591503986E+04 2.22110011352E+02 3.81614814616E+04 2.18839812315E+02 
4.00000000000E+00 4.50000000000E+00 5.00000000000E+00 2.70933228009E+04 1.62310851424E+02 3.03538870177E+04 1.81768834283E+02 2.44791021141E+04 1.46697796676E+02 2.40811676698E+04 1.44848508937E+02 2.97416670510E+04 1.77857861582E+02 2.69782423962E+04 1.62204695481E+02 2.68712677423E+04 1.60743828651E+02 
5.00000000000E+00 5.50000000000E+00 6.00000000000E+00 2.03397068954E+04 1.30306741265E+02 2.27873199160E+04 1.45934826962E+02 1.83772691337E+04 1.17767653107E+02 1.80991624925E+04 1.16372211248E+02 2.23020050340E+04 1.42674001570E+02 2.02763719597E+04 1.30323561132E+02 2.01497375132E+04 1.28941261131E+02 
6.00000000000E+00 6.50000000000E+00 7.00000000000E+00 1.59821946755E+04 1.07810013829E+02 1.79056298100E+04 1.20753470848E+02 1.44400384979E+04 9.74269438149E+01 1.42364055493E+04 9.63372508567E+01 1.75057950536E+04 1.17962761782E+02 1.59492008949E+04 1.07899780135E+02 1.58162803461E+04 1.06599573736E+02 
7.00000000000E+00 7.50000000000E+00 8.00000000000E+00 1.29906873687E+04 9.59896221922E+01 1.45537704245E+04 1.07435945498E+02 1.17374035997E+04 8.67966014612E+01 1.15865537144E+04 8.61983418082E+01 1.42118082057E+04 1.04621013458E+02 1.29802187813E+04 9.64654806807E+01 1.28404184054E+04 9.45941607752E+01 
8.00000000000E+00 8.50000000000E+00 9.00000000000E+00 1.07443959339E+04 8.14107976148E+01 1.20366313122E+04 9.11707463744E+01 9.70816958545E+03 7.35792925564E+01 9.59512992682E+03 7.29816488251E+01 1.17400042639E+04 8.88146941755E+01 1.07488216861E+04 8.17276059168E+01 1.06075565538E+04 8.02688134923E+01 
9.00000000000E+00 9.50000000000E+00 1.00000000000E+01 9.29359684341E+03 7.45030727414E+01 1.04114958855E+04 8.34224482581E+01 8.39720993600E+03 6.73445055898E+01 8.30863774845E+03 6.69206416789E+01 1.01449356911E+04 8.11498206753E+01 9.30774280070E+03 7.49272993845E+01 9.16623825624E+03 7.33495212962E+01 
