#labels: ptw__3p25__3p5_lower[1] ptw__3p25__3p5_center[2] ptw__3p25__3p5_upper[3] tot_scale01[4] tot_scale01_Err[5] tot_scale02[6] tot_scale02_Err[7] tot_scale03[8] tot_scale03_Err[9] tot_scale04[10] tot_scale04_Err[11] tot_scale05[12] tot_scale05_Err[13] tot_scale06[14] tot_scale06_Err[15] tot_scale07[16] tot_scale07_Err[17]
#neval: 38919260
#overflow:lower center upper 3.12033220886E+02 4.55849250839E+00 3.49509326332E+02 5.10596203051E+00 2.81971789751E+02 4.11933963933E+00 3.16838163813E+02 4.58182739278E+00 3.04088017927E+02 4.48344322469E+00 3.54889912325E+02 5.13212518698E+00 2.74791376162E+02 4.05153116307E+00 
0.00000000000E+00 5.00000000000E-01 1.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 
1.00000000000E+00 1.50000000000E+00 2.00000000000E+00 8.09454425487E+04 4.13333748923E+02 9.06963512292E+04 4.62964709632E+02 7.31293808327E+04 3.73523452122E+02 7.28195800031E+04 3.74250588860E+02 8.79720024384E+04 4.47368844958E+02 8.15869704837E+04 4.19161296039E+02 7.94743793967E+04 4.04261885090E+02 
2.00000000000E+00 2.50000000000E+00 3.00000000000E+00 4.02836501480E+04 2.24953698509E+02 4.51357934270E+04 2.51981186162E+02 3.63941368805E+04 2.03276395381E+02 3.62807439845E+04 2.03704081130E+02 4.37225324363E+04 2.43377755440E+02 4.06486619206E+04 2.28165990577E+02 3.94996236771E+04 2.19916606710E+02 
3.00000000000E+00 3.50000000000E+00 4.00000000000E+00 2.53961068990E+04 1.54398756204E+02 2.84540282739E+04 1.72941203481E+02 2.29446740419E+04 1.39525295464E+02 2.28921978462E+04 1.39762749115E+02 2.75364401660E+04 1.67041404105E+02 2.56473981872E+04 1.56540852222E+02 2.48776068398E+04 1.50945541429E+02 
4.00000000000E+00 4.50000000000E+00 5.00000000000E+00 1.79419732474E+04 1.18248780382E+02 2.01026771425E+04 1.32460316289E+02 1.62098469801E+04 1.06851070694E+02 1.61912945129E+04 1.07078172404E+02 1.94309275152E+04 1.27862747301E+02 1.81403824112E+04 1.19942036441E+02 1.75545534905E+04 1.15534974914E+02 
5.00000000000E+00 5.50000000000E+00 6.00000000000E+00 1.34650158525E+04 9.70178292204E+01 1.50860205625E+04 1.08670510521E+02 1.21654419921E+04 8.76711128758E+01 1.21681369635E+04 8.80116500259E+01 1.45626253623E+04 1.04739621808E+02 1.36324369879E+04 9.85779136417E+01 1.31567489743E+04 9.46458823298E+01 
6.00000000000E+00 6.50000000000E+00 7.00000000000E+00 1.05068469930E+04 7.95569880079E+01 1.17720344157E+04 8.91203418580E+01 9.49259287780E+03 7.18874545187E+01 9.49784658639E+03 7.21392879242E+01 1.13572918487E+04 8.58934770470E+01 1.06410736688E+04 8.08076954243E+01 1.02606529280E+04 7.76109389331E+01 
7.00000000000E+00 7.50000000000E+00 8.00000000000E+00 8.57202195557E+03 6.89220515530E+01 9.60400633976E+03 7.72082554668E+01 7.74466405514E+03 6.22767872131E+01 7.75698437046E+03 6.25049845204E+01 9.25595891976E+03 7.43845382479E+01 8.69054250495E+03 7.00179287253E+01 8.36239784935E+03 6.72114419969E+01 
8.00000000000E+00 8.50000000000E+00 9.00000000000E+00 7.11925920475E+03 6.05064335252E+01 7.97661556041E+03 6.77833550045E+01 6.43195362318E+03 5.46711095959E+01 6.44823139886E+03 5.49444434202E+01 7.68042767115E+03 6.52271359107E+01 7.22448025114E+03 6.15499506599E+01 6.93875880192E+03 5.89347840633E+01 
9.00000000000E+00 9.50000000000E+00 1.00000000000E+01 5.94146849449E+03 5.33366284839E+01 6.65678626691E+03 5.97499512037E+01 5.36798814821E+03 4.81934808980E+01 5.38637170954E+03 4.84683671096E+01 6.40403515928E+03 5.74524825327E+01 6.03464980065E+03 5.42949365248E+01 5.78577721707E+03 5.19115530054E+01 
1.00000000000E+01 1.05000000000E+01 1.10000000000E+01 5.10043827836E+03 4.79997823614E+01 5.71436684316E+03 5.37671062636E+01 4.60822122922E+03 4.33740671194E+01 4.62983810643E+03 4.36864211136E+01 5.49058601851E+03 5.16306056970E+01 5.18694201014E+03 4.89337330139E+01 4.96060659178E+03 4.66538781726E+01 
1.10000000000E+01 1.15000000000E+01 1.20000000000E+01 4.40698574011E+03 4.39146971003E+01 4.93759686832E+03 4.91960970938E+01 3.98159276592E+03 3.96794877112E+01 4.00141843724E+03 3.99514746914E+01 4.74197056939E+03 4.72422156074E+01 4.48305112280E+03 4.47550244294E+01 4.28415256993E+03 4.26853401412E+01 
1.20000000000E+01 1.25000000000E+01 1.30000000000E+01 3.84472296692E+03 4.00063097386E+01 4.30747113399E+03 4.48130300542E+01 3.47371163579E+03 3.61510609349E+01 3.49510536822E+03 3.64610146535E+01 4.13230858459E+03 4.29701537187E+01 3.91563784796E+03 4.08401214386E+01 3.73346274639E+03 3.88282756012E+01 
