#labels: ptw__-4p0__-3p5_lower[1] ptw__-4p0__-3p5_center[2] ptw__-4p0__-3p5_upper[3] tot_scale01[4] tot_scale01_Err[5] tot_scale02[6] tot_scale02_Err[7] tot_scale03[8] tot_scale03_Err[9] tot_scale04[10] tot_scale04_Err[11] tot_scale05[12] tot_scale05_Err[13] tot_scale06[14] tot_scale06_Err[15] tot_scale07[16] tot_scale07_Err[17]
#neval: 38919260
#overflow:lower center upper 1.54764265827E+02 7.22442575512E+00 1.73368476246E+02 8.09365955726E+00 1.39843640244E+02 6.52743140023E+00 1.60693929879E+02 7.40538476847E+00 1.47902097727E+02 6.98883822869E+00 1.80010156369E+02 8.29636019626E+00 1.33642686758E+02 6.31455027145E+00 
0.00000000000E+00 5.00000000000E-01 1.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 
1.00000000000E+00 1.50000000000E+00 2.00000000000E+00 1.07220216441E+05 6.19391209466E+02 1.20150454153E+05 6.93979009547E+02 9.68582894042E+04 5.59597622767E+02 9.77798121591E+04 5.68033332304E+02 1.15120281994E+05 6.62957193580E+02 1.09563763784E+05 6.36391526125E+02 1.03989750210E+05 5.98927044641E+02 
2.00000000000E+00 2.50000000000E+00 3.00000000000E+00 5.38123556533E+04 3.52444655425E+02 6.03026927866E+04 3.94887597026E+02 4.86113296463E+04 3.18420348182E+02 4.91077883068E+04 3.23280124612E+02 5.77188535765E+04 3.77006847823E+02 5.50266567465E+04 3.62184633423E+02 5.21376280462E+04 3.40593029926E+02 
3.00000000000E+00 3.50000000000E+00 4.00000000000E+00 3.38976089997E+04 2.48813825994E+02 3.79844639459E+04 2.78750380322E+02 3.06222989524E+04 2.24810520446E+02 3.09705758055E+04 2.28435937926E+02 3.63122297934E+04 2.65852171798E+02 3.47022518069E+04 2.55904579420E+02 3.28021475187E+04 2.40194265573E+02 
4.00000000000E+00 4.50000000000E+00 5.00000000000E+00 2.33691327670E+04 1.91063346418E+02 2.61855853662E+04 2.14038705630E+02 2.11117464110E+04 1.72639021869E+02 2.13712057239E+04 1.75460182985E+02 2.50066013858E+04 2.04017390831E+02 2.39454527568E+04 1.96549884629E+02 2.25901405213E+04 1.84337572771E+02 
5.00000000000E+00 5.50000000000E+00 6.00000000000E+00 1.77792299111E+04 1.58646230392E+02 1.99218235936E+04 1.77727750647E+02 1.60619084163E+04 1.43345148695E+02 1.62733523786E+04 1.45779234970E+02 1.90064837398E+04 1.69276790870E+02 1.82334068807E+04 1.63305631586E+02 1.71699477342E+04 1.52945220912E+02 
6.00000000000E+00 6.50000000000E+00 7.00000000000E+00 1.37044328823E+04 1.32920204937E+02 1.53558504610E+04 1.48908832930E+02 1.23807717880E+04 1.20099473312E+02 1.25535025851E+04 1.22137278326E+02 1.46362199354E+04 1.41778479495E+02 1.40654810105E+04 1.36822731002E+02 1.32220957023E+04 1.28099170534E+02 
7.00000000000E+00 7.50000000000E+00 8.00000000000E+00 1.09858077380E+04 1.15159580451E+02 1.23096801207E+04 1.29012574751E+02 9.92467778895E+03 1.04051422591E+02 1.00772542998E+04 1.05937903521E+02 1.17175308917E+04 1.22699561353E+02 1.12910969793E+04 1.18676530923E+02 1.05853872911E+04 1.10860780237E+02 
8.00000000000E+00 8.50000000000E+00 9.00000000000E+00 9.15942356001E+03 1.02514976867E+02 1.02629815499E+04 1.14845377830E+02 8.27483856209E+03 9.26273972565E+01 8.40922897151E+03 9.43773995168E+01 9.76046483370E+03 1.09135744863E+02 9.42196459414E+03 1.05724974851E+02 8.81756469758E+03 9.86069556482E+01 
9.00000000000E+00 9.50000000000E+00 1.00000000000E+01 7.75829731170E+03 9.14434204569E+01 8.69304703260E+03 1.02442563216E+02 7.00902916360E+03 8.26234735350E+01 7.12564968241E+03 8.42060861189E+01 8.26197626336E+03 9.72913559194E+01 7.98380534803E+03 9.43309939398E+01 7.46383797397E+03 8.79049456367E+01 
