#labels: ptw__3p5__4p0_lower[1] ptw__3p5__4p0_center[2] ptw__3p5__4p0_upper[3] tot_scale01[4] tot_scale01_Err[5] tot_scale02[6] tot_scale02_Err[7] tot_scale03[8] tot_scale03_Err[9] tot_scale04[10] tot_scale04_Err[11] tot_scale05[12] tot_scale05_Err[13] tot_scale06[14] tot_scale06_Err[15] tot_scale07[16] tot_scale07_Err[17]
#neval: 38919260
#overflow:lower center upper 1.43121820431E+02 2.32313221872E+00 1.60316209965E+02 2.60208433676E+00 1.29330247486E+02 2.09936291030E+00 1.48747120938E+02 2.39027649514E+00 1.36643141667E+02 2.23881177900E+00 1.66616220997E+02 2.67725539696E+00 1.23475390518E+02 2.02314824601E+00 
0.00000000000E+00 5.00000000000E-01 1.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 
1.00000000000E+00 1.50000000000E+00 2.00000000000E+00 1.07265362530E+05 4.05708638261E+02 1.20200696317E+05 4.54539108809E+02 9.68993602426E+04 3.66559725013E+02 9.78030850693E+04 3.71351966915E+02 1.15186761242E+05 4.34866575700E+02 1.09589424393E+05 4.16015591396E+02 1.04050041225E+05 3.92881824964E+02 
2.00000000000E+00 2.50000000000E+00 3.00000000000E+00 5.34561637556E+04 2.22424139525E+02 5.99023246164E+04 2.49218082809E+02 4.82902845429E+04 2.00946602213E+02 4.87935569263E+04 2.03773187464E+02 5.73274667498E+04 2.38171256086E+02 5.46736947728E+04 2.28301728948E+02 5.17850222618E+04 2.15159942006E+02 
3.00000000000E+00 3.50000000000E+00 4.00000000000E+00 3.33703266697E+04 1.48463559060E+02 3.73932511829E+04 1.66318336989E+02 3.01461828630E+04 1.34146121477E+02 3.04874036110E+04 1.36208283095E+02 3.57457226556E+04 1.58696509187E+02 3.41606146637E+04 1.52581324968E+02 3.22906889590E+04 1.43386778323E+02 
4.00000000000E+00 4.50000000000E+00 5.00000000000E+00 2.34928542333E+04 1.15328986228E+02 2.63240533861E+04 1.29192723787E+02 2.12236229320E+04 1.04210697562E+02 2.14828873459E+04 1.05798959842E+02 2.51394719961E+04 1.23261948838E+02 2.40704140436E+04 1.18511551355E+02 2.27102703022E+04 1.11375200730E+02 
5.00000000000E+00 5.50000000000E+00 6.00000000000E+00 1.74349270447E+04 9.12363353039E+01 1.95364960605E+04 1.02216719531E+02 1.57505743703E+04 8.24327652789E+01 1.59569588262E+04 8.37618688385E+01 1.86394486246E+04 9.74334778152E+01 1.78792915891E+04 9.38365843180E+01 1.68380421380E+04 8.80277149680E+01 
6.00000000000E+00 6.50000000000E+00 7.00000000000E+00 1.36652095026E+04 7.71986980955E+01 1.53121505478E+04 8.64854808817E+01 1.23451693625E+04 6.97520125775E+01 1.25167140214E+04 7.08388360843E+01 1.45960390177E+04 8.24528359380E+01 1.40244795663E+04 7.93573593932E+01 1.31856060440E+04 7.44971561155E+01 
7.00000000000E+00 7.50000000000E+00 8.00000000000E+00 1.10052944219E+04 6.58866909105E+01 1.23315428830E+04 7.38173747741E+01 9.94227886851E+03 5.95285471308E+01 1.00890745431E+04 6.05223907643E+01 1.17432861056E+04 7.02868762099E+01 1.13043141682E+04 6.78039276095E+01 1.06086181338E+04 6.35018656095E+01 
8.00000000000E+00 8.50000000000E+00 9.00000000000E+00 8.99452955062E+03 5.63291717478E+01 1.00783700144E+04 6.31030796343E+01 8.12578017336E+03 5.08972030552E+01 8.25494491473E+03 5.18321931035E+01 9.58689647468E+03 5.99922306726E+01 9.24922264354E+03 5.80623660595E+01 8.66065871446E+03 5.42051094936E+01 
9.00000000000E+00 9.50000000000E+00 1.00000000000E+01 7.55952345556E+03 4.99733080988E+01 8.47052847394E+03 5.59871998346E+01 6.82932896112E+03 4.51516004583E+01 6.94374123162E+03 4.60089255723E+01 8.05038494090E+03 5.31885387371E+01 7.78013392173E+03 5.15431397706E+01 7.27252905948E+03 4.80548824080E+01 
