#labels: ptz__-4p0__-3p5_lower[1] ptz__-4p0__-3p5_center[2] ptz__-4p0__-3p5_upper[3] tot_scale01[4] tot_scale01_Err[5] tot_scale02[6] tot_scale02_Err[7] tot_scale03[8] tot_scale03_Err[9] tot_scale04[10] tot_scale04_Err[11] tot_scale05[12] tot_scale05_Err[13] tot_scale06[14] tot_scale06_Err[15] tot_scale07[16] tot_scale07_Err[17]
#neval: 20669464888
#overflow:lower center upper 1.16403797244E+02 3.38385615020E-01 1.27202294103E+02 3.94036574836E-01 1.07217044324E+02 3.04094744787E-01 1.20697364171E+02 3.64577980417E-01 1.13393361843E+02 3.28011146113E-01 1.32009622938E+02 4.17658281946E-01 1.04228990135E+02 2.89634667321E-01 
0.00000000000E+00 5.00000000000E-01 1.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 
1.00000000000E+00 1.50000000000E+00 2.00000000000E+00 1.21483639342E+04 6.03006528476E+01 8.01965825103E+03 7.39232838980E+01 1.46361998451E+04 5.05043269769E+01 1.16942219084E+04 5.61153347722E+01 1.26519026335E+04 6.29333178178E+01 7.99153476838E+03 6.87668702439E+01 1.53418053649E+04 5.26723661454E+01 
2.00000000000E+00 2.50000000000E+00 3.00000000000E+00 1.03778708001E+04 3.21877659623E+01 9.40949789562E+03 3.93698906420E+01 1.08297724305E+04 2.70435512731E+01 9.89706657411E+03 3.04982246648E+01 1.08547358483E+04 3.37243997000E+01 9.07053179935E+03 3.72917741310E+01 1.13628724426E+04 2.82979471690E+01 
3.00000000000E+00 3.50000000000E+00 4.00000000000E+00 8.03167975152E+03 2.26126615820E+01 7.79050200181E+03 2.76495904004E+01 8.03421142739E+03 1.85966373319E+01 7.64501168539E+03 2.15848003314E+01 8.39098360861E+03 2.37622030145E+01 7.47335812233E+03 2.63823445238E+01 8.42806018392E+03 1.99402721460E+01 
4.00000000000E+00 4.50000000000E+00 5.00000000000E+00 6.32644528756E+03 1.69762678024E+01 6.32567112767E+03 2.07359929515E+01 6.21582351814E+03 1.42890855743E+01 6.02788731359E+03 1.62548665526E+01 6.58812829788E+03 1.79140842899E+01 6.06680028933E+03 1.98346681295E+01 6.49019983696E+03 1.50501404201E+01 
5.00000000000E+00 5.50000000000E+00 6.00000000000E+00 5.11209681012E+03 1.43077395240E+01 5.20064446991E+03 1.75000623725E+01 4.96443414931E+03 1.20246222960E+01 4.87747997279E+03 1.35761735899E+01 5.32554462151E+03 1.50402032110E+01 4.99135029118E+03 1.65796685374E+01 5.18402592909E+03 1.26102506875E+01 
6.00000000000E+00 6.50000000000E+00 7.00000000000E+00 4.21522554135E+03 1.23097613252E+01 4.34043986315E+03 1.50642199725E+01 4.05875927554E+03 1.03413128253E+01 4.02449339198E+03 1.17485086623E+01 4.38579163692E+03 1.28801576861E+01 4.16759866235E+03 1.43549797529E+01 4.23226132850E+03 1.07964713323E+01 
7.00000000000E+00 7.50000000000E+00 8.00000000000E+00 3.54325551154E+03 1.05220348659E+01 3.67882417367E+03 1.28791837254E+01 3.39258885151E+03 8.85112003297E+00 3.38798870729E+03 9.99102992590E+00 3.68288854979E+03 1.10188500893E+01 3.53611908647E+03 1.21973117652E+01 3.53614326199E+03 9.24531085041E+00 
8.00000000000E+00 8.50000000000E+00 9.00000000000E+00 3.02012712743E+03 9.26737226252E+00 3.15401534391E+03 1.13226207110E+01 2.87986292514E+03 7.77342828661E+00 2.89226947038E+03 8.83717696013E+00 3.13367994491E+03 9.66933203299E+00 3.03773596986E+03 1.07850545123E+01 2.99385497091E+03 8.10510018464E+00 
9.00000000000E+00 9.50000000000E+00 1.00000000000E+01 2.59011580903E+03 8.43419422709E+00 2.71708163960E+03 1.03248025036E+01 2.46155635396E+03 7.05419577274E+00 2.48240905956E+03 8.04971446751E+00 2.68630176901E+03 8.76578511814E+00 2.61814499160E+03 9.83425335983E+00 2.55789660424E+03 7.34267983482E+00 
