#labels: ptz__-2p75__-2p5_lower[1] ptz__-2p75__-2p5_center[2] ptz__-2p75__-2p5_upper[3] tot_scale01[4] tot_scale01_Err[5] tot_scale02[6] tot_scale02_Err[7] tot_scale03[8] tot_scale03_Err[9] tot_scale04[10] tot_scale04_Err[11] tot_scale05[12] tot_scale05_Err[13] tot_scale06[14] tot_scale06_Err[15] tot_scale07[16] tot_scale07_Err[17]
#neval: 85816003356
#overflow:lower center upper 7.56854235175E+02 2.70856590428E+00 7.52181327772E+02 3.63133806730E+00 7.48772610121E+02 2.06887626633E+00 7.61859162535E+02 2.68841084194E+00 7.64062216675E+02 2.67809914967E+00 7.52805840833E+02 3.71179838089E+00 7.49077525020E+02 2.15628582904E+00 
0.00000000000E+00 5.00000000000E-01 1.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 
1.00000000000E+00 1.50000000000E+00 2.00000000000E+00 -4.78374451494E+03 3.32819848898E+02 -8.47986273641E+03 4.55051776604E+02 -1.14319735315E+03 2.56839790474E+02 -3.43685103214E+03 3.04122087580E+02 -5.71548207277E+03 3.50971554781E+02 -6.82794116749E+03 4.13899971588E+02 -2.30452862060E+03 2.84952302767E+02 
2.00000000000E+00 2.50000000000E+00 3.00000000000E+00 4.01005694107E+03 2.20266847293E+02 2.11263175339E+03 3.09439533260E+02 5.22015531889E+03 1.66499983441E+02 4.43755891836E+03 1.52691440593E+02 3.56985072902E+03 2.42434136084E+02 3.17527497870E+03 2.05629602303E+02 4.91452544971E+03 1.87570491460E+02 
3.00000000000E+00 3.50000000000E+00 4.00000000000E+00 4.67490402623E+03 1.22716720337E+02 3.82508745563E+03 1.64920924413E+02 5.24754071149E+03 9.59805426629E+01 4.71118767585E+03 1.10088970744E+02 4.47756610486E+03 1.39575058298E+02 3.90555904357E+03 1.49116512753E+02 5.21177093558E+03 1.09591742901E+02 
4.00000000000E+00 4.50000000000E+00 5.00000000000E+00 4.43921838971E+03 8.76694811757E+01 3.94929780456E+03 1.14263442681E+02 4.62590032686E+03 7.46192579118E+01 4.32057743098E+03 8.26351180712E+01 4.37213784332E+03 1.00584143340E+02 3.87033096891E+03 1.10836143508E+02 4.78469320514E+03 7.85072810010E+01 
5.00000000000E+00 5.50000000000E+00 6.00000000000E+00 4.03909090270E+03 1.08820562000E+02 3.75179605087E+03 1.48609338622E+02 4.24690065038E+03 8.29841163819E+01 3.99734889317E+03 9.93610803474E+01 4.10143984092E+03 1.16463514159E+02 3.80930939469E+03 1.36320552116E+02 4.30873511824E+03 8.89259022931E+01 
6.00000000000E+00 6.50000000000E+00 7.00000000000E+00 3.76396261366E+03 9.16271127967E+01 3.64178318579E+03 1.25041120143E+02 3.75732325650E+03 6.96719709732E+01 3.61021237062E+03 8.54175612772E+01 3.73926603446E+03 9.93384168417E+01 3.53005929831E+03 1.17063423413E+02 3.83783019092E+03 7.61711250574E+01 
7.00000000000E+00 7.50000000000E+00 8.00000000000E+00 2.99426142172E+03 4.68524743655E+01 2.86803935942E+03 6.22221976727E+01 3.09705906507E+03 3.73239407175E+01 2.92592312615E+03 4.18527558637E+01 3.06301690201E+03 5.02557519911E+01 2.88087458454E+03 5.43534987173E+01 3.15512213104E+03 4.07739450216E+01 
8.00000000000E+00 8.50000000000E+00 9.00000000000E+00 2.74279503346E+03 4.00219495400E+01 2.68832918351E+03 5.24874051948E+01 2.77369537467E+03 3.18301376301E+01 2.75498090635E+03 3.50743446775E+01 2.73708435497E+03 4.49635537611E+01 2.71593392178E+03 4.60743350586E+01 2.80720343867E+03 3.65005328597E+01 
9.00000000000E+00 9.50000000000E+00 1.00000000000E+01 2.46650273129E+03 3.58026668842E+01 2.46884671927E+03 4.61397835621E+01 2.47335020084E+03 2.85862020663E+01 2.45336664079E+03 2.93318808431E+01 2.48832137879E+03 3.76572747981E+01 2.42695968319E+03 3.81759750516E+01 2.50728472098E+03 3.05319437310E+01 
