#labels: ptz__1p0__1p25_lower[1] ptz__1p0__1p25_center[2] ptz__1p0__1p25_upper[3] tot_scale01[4] tot_scale01_Err[5] tot_scale02[6] tot_scale02_Err[7] tot_scale03[8] tot_scale03_Err[9] tot_scale04[10] tot_scale04_Err[11] tot_scale05[12] tot_scale05_Err[13] tot_scale06[14] tot_scale06_Err[15] tot_scale07[16] tot_scale07_Err[17]
#neval: 20669464888
#overflow:lower center upper 1.38132895368E+03 1.64603928375E+00 1.48291404717E+03 1.89859484065E+00 1.29042179245E+03 1.48607486917E+00 1.38239414466E+03 1.67395706036E+00 1.38309059288E+03 1.68814446573E+00 1.49058714756E+03 1.90809068874E+00 1.29426911068E+03 1.50060571114E+00 
0.00000000000E+00 5.00000000000E-01 1.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 
1.00000000000E+00 1.50000000000E+00 2.00000000000E+00 4.76711703139E+03 6.79687064379E+01 -3.20156243209E+03 8.33037328210E+01 9.89851115807E+03 5.69317417498E+01 5.90689370441E+03 6.17896497433E+01 3.60462640065E+03 7.40051750889E+01 -7.02106398521E+02 7.57436326607E+01 9.58081971173E+03 6.19835100138E+01 
2.00000000000E+00 2.50000000000E+00 3.00000000000E+00 8.81467438078E+03 3.92561390022E+01 6.37012707948E+03 4.81284337712E+01 1.02579294693E+04 3.28774025145E+01 8.70811093819E+03 3.58720055142E+01 8.80192164265E+03 4.27302118321E+01 6.77425813307E+03 4.39650792102E+01 1.05646126906E+04 3.57646726273E+01 
3.00000000000E+00 3.50000000000E+00 4.00000000000E+00 7.85073777439E+03 2.64579264099E+01 6.83553614817E+03 3.23584985512E+01 8.37849834241E+03 2.22294155402E+01 7.58530526642E+03 2.41569826912E+01 8.03428093084E+03 2.88092766551E+01 6.83938799310E+03 2.94938961456E+01 8.72610867309E+03 2.41829027747E+01 
4.00000000000E+00 4.50000000000E+00 5.00000000000E+00 6.68597182296E+03 2.06609318453E+01 6.23080369730E+03 2.52689676991E+01 6.86561266985E+03 1.73586690821E+01 6.40188652676E+03 1.89439480059E+01 6.90091187245E+03 2.24392770393E+01 6.11807073393E+03 2.31415171090E+01 7.18263271745E+03 1.88230465381E+01 
5.00000000000E+00 5.50000000000E+00 6.00000000000E+00 5.64240584344E+03 1.73295308171E+01 5.43379803932E+03 2.09601037473E+01 5.67769438026E+03 1.45668217683E+01 5.37725748397E+03 1.59524235770E+01 5.84664938015E+03 1.86456631153E+01 5.28562274697E+03 1.94943838092E+01 5.95135820218E+03 1.56247300923E+01 
6.00000000000E+00 6.50000000000E+00 7.00000000000E+00 4.81698494007E+03 1.48653816610E+01 4.73640298930E+03 1.81972578428E+01 4.78526232571E+03 1.24855633802E+01 4.58593615569E+03 1.36294040352E+01 4.99632146560E+03 1.61220342299E+01 4.58895433317E+03 1.66446647011E+01 5.01488281220E+03 1.35147927037E+01 
7.00000000000E+00 7.50000000000E+00 8.00000000000E+00 4.17407747239E+03 1.27137498269E+01 4.16632364243E+03 1.55472472980E+01 4.10582359107E+03 1.06932726469E+01 3.96570336761E+03 1.17206814510E+01 4.33580750230E+03 1.37353950393E+01 4.01864265238E+03 1.42758238882E+01 4.30556992024E+03 1.15265361248E+01 
8.00000000000E+00 8.50000000000E+00 9.00000000000E+00 3.62494293269E+03 1.13876066209E+01 3.65313559637E+03 1.39451243513E+01 3.54228770296E+03 9.56716677992E+00 3.44102189246E+03 1.04250631622E+01 3.77083673670E+03 1.22854633624E+01 3.51960748363E+03 1.27350612346E+01 3.71732060366E+03 1.02932896440E+01 
9.00000000000E+00 9.50000000000E+00 1.00000000000E+01 3.20664622350E+03 1.02389534326E+01 3.26338326048E+03 1.29413574123E+01 3.11245573546E+03 8.60726815410E+00 3.03935662964E+03 9.64102941940E+00 3.33747573346E+03 1.10604737975E+01 3.13587954629E+03 1.17782841462E+01 3.26619853671E+03 9.27054733307E+00 
