#labels: ptz__2p0__2p25_lower[1] ptz__2p0__2p25_center[2] ptz__2p0__2p25_upper[3] tot_scale01[4] tot_scale01_Err[5] tot_scale02[6] tot_scale02_Err[7] tot_scale03[8] tot_scale03_Err[9] tot_scale04[10] tot_scale04_Err[11] tot_scale05[12] tot_scale05_Err[13] tot_scale06[14] tot_scale06_Err[15] tot_scale07[16] tot_scale07_Err[17]
#neval: 162323922550
#overflow:lower center upper 1.04498002509E+03 3.26175901512E+01 1.03291340748E+03 4.54837189018E+01 1.03288322297E+03 2.42357755937E+01 1.04624293709E+03 3.37172083319E+01 1.05039111592E+03 3.14502418623E+01 1.03085041319E+03 4.70191333608E+01 1.03654194751E+03 2.33689191364E+01 
0.00000000000E+00 5.00000000000E-01 1.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 
1.00000000000E+00 1.50000000000E+00 2.00000000000E+00 -5.88927421772E+03 3.05351124301E+02 -9.51130563097E+03 4.01254838247E+02 -1.96042903983E+03 2.43784380083E+02 -3.83478975064E+03 2.68295296835E+02 -7.71969756285E+03 3.70551402638E+02 -7.80508378295E+03 3.47113393576E+02 -3.41119654280E+03 2.93431417421E+02 
2.00000000000E+00 2.50000000000E+00 3.00000000000E+00 3.25071324715E+03 1.54750808204E+02 1.37115558063E+03 2.02268961272E+02 4.78807594781E+03 1.25332565582E+02 3.46020024377E+03 1.32836485834E+02 2.71734832576E+03 1.88961431236E+02 1.81465048947E+03 1.71479526207E+02 4.48335193097E+03 1.51401127314E+02 
3.00000000000E+00 3.50000000000E+00 4.00000000000E+00 4.43602008283E+03 1.06413709067E+02 3.35644989721E+03 1.36201156019E+02 5.28679443406E+03 8.57188675154E+01 4.62331280140E+03 9.11287911740E+01 4.31453365256E+03 1.20689621623E+02 3.70702890275E+03 1.16415044672E+02 5.28347130248E+03 9.65391733676E+01 
4.00000000000E+00 4.50000000000E+00 5.00000000000E+00 4.75485378538E+03 8.10401562050E+01 4.27139566409E+03 1.06217925112E+02 5.10188822948E+03 6.49531856849E+01 4.64236286411E+03 7.16586780149E+01 4.83817066191E+03 9.69043007457E+01 4.29645149013E+03 9.46842261661E+01 5.27837986886E+03 7.85031746985E+01 
5.00000000000E+00 5.50000000000E+00 6.00000000000E+00 3.88694728641E+03 6.01851218438E+01 3.49962042462E+03 7.81353471693E+01 4.19136025266E+03 4.92672483367E+01 3.93886568118E+03 5.31239008459E+01 3.94422235699E+03 7.24577719925E+01 3.57001096508E+03 6.59696556383E+01 4.28953568598E+03 5.84870731814E+01 
6.00000000000E+00 6.50000000000E+00 7.00000000000E+00 3.76727328437E+03 4.97874484266E+01 3.51205293299E+03 6.26130055518E+01 3.86362214175E+03 4.12973551022E+01 3.80058129057E+03 4.38283940551E+01 3.76538515814E+03 5.96669288709E+01 3.58145197941E+03 5.45689964158E+01 3.97694920727E+03 4.93181871633E+01 
7.00000000000E+00 7.50000000000E+00 8.00000000000E+00 3.33452428070E+03 4.59558677614E+01 3.14764591636E+03 6.05868743664E+01 3.42314625072E+03 3.77863880301E+01 3.25955736001E+03 4.23787152079E+01 3.34416289851E+03 5.45114924454E+01 3.15284919497E+03 5.40455144093E+01 3.44511826846E+03 4.43788570004E+01 
8.00000000000E+00 8.50000000000E+00 9.00000000000E+00 2.84570951487E+03 4.04223267367E+01 2.67647189178E+03 5.16905257444E+01 2.90764881521E+03 3.31019581309E+01 2.78504531628E+03 3.64659830453E+01 2.77239433899E+03 4.71397671653E+01 2.69747777010E+03 4.75128669883E+01 2.90214750069E+03 3.80969804892E+01 
9.00000000000E+00 9.50000000000E+00 1.00000000000E+01 2.65342596147E+03 3.41243687617E+01 2.63208315678E+03 4.34354765672E+01 2.66574735199E+03 2.83531487081E+01 2.59312368754E+03 3.10334780107E+01 2.59900337137E+03 4.08161798307E+01 2.57232421533E+03 3.95288003233E+01 2.70893734084E+03 3.39713345944E+01 
