#labels: ptz__-1p5__-1p25_lower[1] ptz__-1p5__-1p25_center[2] ptz__-1p5__-1p25_upper[3] tot_scale01[4] tot_scale01_Err[5] tot_scale02[6] tot_scale02_Err[7] tot_scale03[8] tot_scale03_Err[9] tot_scale04[10] tot_scale04_Err[11] tot_scale05[12] tot_scale05_Err[13] tot_scale06[14] tot_scale06_Err[15] tot_scale07[16] tot_scale07_Err[17]
#neval: 20669464888
#overflow:lower center upper 1.32836910385E+03 1.61281983788E+00 1.42834586360E+03 1.85800670168E+00 1.23949578582E+03 1.46002404578E+00 1.33126392994E+03 1.66455988580E+00 1.32833449083E+03 1.64721596296E+00 1.43788166831E+03 1.89478637660E+00 1.24157139416E+03 1.46556538215E+00 
0.00000000000E+00 5.00000000000E-01 1.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 
1.00000000000E+00 1.50000000000E+00 2.00000000000E+00 4.85843679227E+03 6.48385674136E+01 -2.81926883703E+03 7.91216141432E+01 9.79851248856E+03 5.45622638535E+01 5.92877489942E+03 5.89863153161E+01 3.77379538985E+03 7.73948255072E+01 -4.64773645482E+02 7.19362678341E+01 9.51572401398E+03 6.48575265257E+01 
2.00000000000E+00 2.50000000000E+00 3.00000000000E+00 8.72926590132E+03 3.53579454633E+01 6.40137453757E+03 4.30507683963E+01 1.01004563528E+04 2.98438336874E+01 8.64889333464E+03 3.21009805755E+01 8.72827178056E+03 3.89267135227E+01 6.80959859449E+03 3.92348949404E+01 1.04037635920E+04 3.26966415015E+01 
3.00000000000E+00 3.50000000000E+00 4.00000000000E+00 7.74026792537E+03 2.57303339806E+01 6.77783167365E+03 3.13459549757E+01 8.23818075211E+03 2.16922861299E+01 7.49881985678E+03 2.27582009606E+01 7.92799072128E+03 2.72202838688E+01 6.80023025498E+03 2.76732591766E+01 8.57967589716E+03 2.29590061674E+01 
4.00000000000E+00 4.50000000000E+00 5.00000000000E+00 6.52463565848E+03 1.96684443874E+01 6.09700318975E+03 2.39527308870E+01 6.69045609671E+03 1.65972593123E+01 6.25516946384E+03 1.79363152497E+01 6.73192377375E+03 2.13992169925E+01 5.98683355328E+03 2.18076052644E+01 6.99483602103E+03 1.80249203266E+01 
5.00000000000E+00 5.50000000000E+00 6.00000000000E+00 5.51144663774E+03 1.59706010816E+01 5.31863026128E+03 1.94443235205E+01 5.54114515534E+03 1.34917553134E+01 5.25703078595E+03 1.46633936173E+01 5.71032837046E+03 1.73816096431E+01 5.17331968185E+03 1.78185288368E+01 5.80464065063E+03 1.46616545002E+01 
6.00000000000E+00 6.50000000000E+00 7.00000000000E+00 4.72003367042E+03 1.39916620117E+01 4.65407758866E+03 1.70719267255E+01 4.67895335032E+03 1.18038929086E+01 4.49455865440E+03 1.27836387603E+01 4.88694083065E+03 1.46842302200E+01 4.50957306278E+03 1.55661214041E+01 4.89450560903E+03 1.23786775067E+01 
7.00000000000E+00 7.50000000000E+00 8.00000000000E+00 4.07866575136E+03 1.26501816579E+01 4.07793504994E+03 1.54500742934E+01 4.00749742011E+03 1.06516366409E+01 3.87914834687E+03 1.16714124851E+01 4.24070753567E+03 1.36836486173E+01 3.93894233143E+03 1.42351254730E+01 4.20273319638E+03 1.15002253836E+01 
8.00000000000E+00 8.50000000000E+00 9.00000000000E+00 3.53712465065E+03 1.12201174424E+01 3.57099386068E+03 1.37130689242E+01 3.45291955935E+03 9.44268334018E+00 3.36396641221E+03 1.08995651366E+01 3.67989784357E+03 1.20872689644E+01 3.44638419791E+03 1.33291493007E+01 3.62149151674E+03 1.01531607143E+01 
9.00000000000E+00 9.50000000000E+00 1.00000000000E+01 3.11517264765E+03 9.77601379722E+00 3.17139759570E+03 1.19295221151E+01 3.02441961984E+03 8.24939667630E+00 2.95767009858E+03 9.00264852086E+00 3.24289499093E+03 1.05914643618E+01 3.05079321790E+03 1.09491040966E+01 3.17139586656E+03 8.87226604712E+00 
1.00000000000E+01 1.05000000000E+01 1.10000000000E+01 2.75965726077E+03 8.73836823445E+00 2.82471932140E+03 1.06545993176E+01 2.66912959299E+03 7.37134091034E+00 2.62031376228E+03 8.06819678088E+00 2.86986231619E+03 9.41935513964E+00 2.71639035652E+03 9.81519916354E+00 2.79647501721E+03 7.92655298736E+00 
1.10000000000E+01 1.15000000000E+01 1.20000000000E+01 2.46716568668E+03 8.04031393478E+00 2.54077365955E+03 9.81198920167E+00 2.37654850970E+03 6.77929190437E+00 2.34271293133E+03 7.44493429562E+00 2.56726019016E+03 8.66094620935E+00 2.44196036285E+03 9.05968675182E+00 2.49008639967E+03 7.28162598358E+00 
1.20000000000E+01 1.25000000000E+01 1.30000000000E+01 2.21784758708E+03 7.59313512752E+00 2.29229814990E+03 9.28072918708E+00 2.13001148210E+03 6.39598826525E+00 2.10633835768E+03 7.03711394520E+00 2.30739313768E+03 8.16308237532E+00 2.20254419661E+03 8.57526670595E+00 2.23202899211E+03 6.86067340560E+00 
1.30000000000E+01 1.35000000000E+01 1.40000000000E+01 1.99891239861E+03 6.81068466188E+00 2.07115354439E+03 8.30723188191E+00 1.91637154697E+03 5.75024798780E+00 1.89878279018E+03 6.28816501250E+00 2.07952972191E+03 7.31664896129E+00 1.99022949403E+03 7.64413039027E+00 2.00713889772E+03 6.15428926098E+00 
1.40000000000E+01 1.45000000000E+01 1.50000000000E+01 1.82359045457E+03 6.38833336495E+00 1.89562429799E+03 7.79845278339E+00 1.74424970903E+03 5.39339073406E+00 1.73223408734E+03 5.91306142400E+00 1.89395159453E+03 6.89089982365E+00 1.82108075822E+03 7.18797815795E+00 1.82311802569E+03 5.79283236442E+00 
1.50000000000E+01 1.55000000000E+01 1.60000000000E+01 1.65884852061E+03 6.13153720736E+00 1.72994367951E+03 7.50940892803E+00 1.58336306303E+03 5.16979576512E+00 1.57658730197E+03 5.66348525121E+00 1.72418878183E+03 6.59112431676E+00 1.66091962768E+03 6.89354723455E+00 1.65644911399E+03 5.53797802480E+00 
1.60000000000E+01 1.65000000000E+01 1.70000000000E+01 1.51850403941E+03 5.88147125880E+00 1.58627501894E+03 7.19119657518E+00 1.44777201922E+03 4.95314454819E+00 1.44618670643E+03 5.44660671359E+00 1.57687634176E+03 6.30400101137E+00 1.52714994403E+03 6.63697603729E+00 1.51267912304E+03 5.29329108025E+00 
1.70000000000E+01 1.75000000000E+01 1.80000000000E+01 1.39454101279E+03 5.50117167196E+00 1.45946091786E+03 6.73149911170E+00 1.32777562699E+03 4.63593918808E+00 1.32897397410E+03 5.08763765993E+00 1.44663493036E+03 5.88411439188E+00 1.40596699597E+03 6.19493457858E+00 1.38624055578E+03 4.93468877575E+00 
1.80000000000E+01 1.85000000000E+01 1.90000000000E+01 1.28689816295E+03 5.31904718127E+00 1.34983885454E+03 6.50945077550E+00 1.22310194744E+03 4.47786383494E+00 1.22677285979E+03 4.92951756808E+00 1.33636258670E+03 5.69782385704E+00 1.29999956933E+03 6.00930364755E+00 1.27830966234E+03 4.78148207232E+00 
1.90000000000E+01 1.95000000000E+01 2.00000000000E+01 1.18744762163E+03 5.00023513179E+00 1.24621014199E+03 6.11725754396E+00 1.12767803852E+03 4.21032408713E+00 1.13140528417E+03 4.65015176467E+00 1.23157613647E+03 5.35175924626E+00 1.20018170631E+03 5.66818342811E+00 1.17683624119E+03 4.49010192980E+00 
2.00000000000E+01 2.05000000000E+01 2.10000000000E+01 1.10533488588E+03 4.78982630221E+00 1.16188647904E+03 5.85841147888E+00 1.04847359719E+03 4.03389577143E+00 1.05469209922E+03 4.45994763075E+00 1.14541416553E+03 5.03472264617E+00 1.12060877555E+03 5.43723225971E+00 1.09303107598E+03 4.22798100304E+00 
