#labels: ptz__-2p75__-2p5_lower[1] ptz__-2p75__-2p5_center[2] ptz__-2p75__-2p5_upper[3] tot_scale01[4] tot_scale01_Err[5] tot_scale02[6] tot_scale02_Err[7] tot_scale03[8] tot_scale03_Err[9] tot_scale04[10] tot_scale04_Err[11] tot_scale05[12] tot_scale05_Err[13] tot_scale06[14] tot_scale06_Err[15] tot_scale07[16] tot_scale07_Err[17]
#neval: 65026889702
#overflow:lower center upper 7.13298911233E+00 2.44691586535E+00 -6.09782672060E+01 3.37444372932E+00 5.37874226154E+01 1.78171003510E+00 1.85888637209E+00 2.40042857045E+00 2.04298425784E+01 2.40664620721E+00 -7.48811179579E+01 3.44761927357E+00 5.90425397260E+01 1.88587052853E+00 
0.00000000000E+00 5.00000000000E-01 1.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 
1.00000000000E+00 1.50000000000E+00 2.00000000000E+00 -1.11867733534E+04 3.27858072285E+02 -9.26578454685E+03 4.49655985206E+02 -1.11104593139E+04 2.52275936309E+02 -1.03142208622E+04 2.99240744540E+02 -1.16266924289E+04 3.45419726657E+02 -8.95224282354E+03 4.08550903315E+02 -1.22948747465E+04 2.80101341219E+02 
2.00000000000E+00 2.50000000000E+00 3.00000000000E+00 -4.13905013632E+03 2.18151077349E+02 -4.43047379822E+03 3.07213967235E+02 -3.83864862870E+03 1.64495680867E+02 -3.51021282425E+03 1.50040910074E+02 -4.72348717802E+03 2.40233444331E+02 -3.48293580779E+03 2.02721226351E+02 -4.47099789806E+03 1.85534979164E+02 
3.00000000000E+00 3.50000000000E+00 4.00000000000E+00 -2.18919907385E+03 1.20819417039E+02 -2.43086701791E+03 1.62842627487E+02 -1.88997466402E+03 9.42249915968E+01 -1.89137355628E+03 1.08252164426E+02 -2.59013769227E+03 1.37657772704E+02 -2.25653617010E+03 1.47120136820E+02 -2.22999092995E+03 1.07848828017E+02 
4.00000000000E+00 4.50000000000E+00 5.00000000000E+00 -1.17340529145E+03 8.60509507470E+01 -1.41762040001E+03 1.12430839485E+02 -1.04919213529E+03 7.32589447712E+01 -1.04877792321E+03 8.11536245140E+01 -1.44625604070E+03 9.89623838686E+01 -1.35479338262E+03 1.09209242565E+02 -1.15032194529E+03 7.70249474068E+01 
5.00000000000E+00 5.50000000000E+00 6.00000000000E+00 -6.77545430184E+02 1.07925130185E+02 -8.89816421300E+02 1.47638423729E+02 -4.34731467090E+02 8.21452971931E+01 -4.99529537344E+02 9.85300806426E+01 -7.89222714062E+02 1.15502306343E+02 -6.84017976533E+02 1.35427004225E+02 -5.87673524919E+02 8.80299391779E+01 
6.00000000000E+00 6.50000000000E+00 7.00000000000E+00 -2.03867882529E+02 9.07946093312E+01 -3.30382575493E+02 1.24133520168E+02 -1.39104976882E+02 6.88931798045E+01 -1.72241050865E+02 8.47085095517E+01 -3.79529425249E+02 9.84509543046E+01 -3.06039734544E+02 1.16301014756E+02 -2.36157535660E+02 7.53510820549E+01 
7.00000000000E+00 7.50000000000E+00 8.00000000000E+00 -4.00453823599E+02 4.56582184796E+01 -5.68014430229E+02 6.08906382656E+01 -2.09644561269E+02 3.62520848568E+01 -3.05979300014E+02 4.06511231035E+01 -4.61508385091E+02 4.89786572313E+01 -4.32081421898E+02 5.29874457945E+01 -3.02600357228E+02 3.96564731452E+01 
8.00000000000E+00 8.50000000000E+00 9.00000000000E+00 -2.02301299121E+02 3.89222259369E+01 -3.20184970633E+02 5.12449810093E+01 -7.83343712365E+01 3.08412046672E+01 -5.01158046731E+01 3.39758849163E+01 -3.24189169548E+02 4.38452672138E+01 -1.83632674488E+02 4.48597092806E+01 -1.76547531462E+02 3.55224799813E+01 
9.00000000000E+00 9.50000000000E+00 1.00000000000E+01 -9.93865234939E+01 3.48335570285E+01 -1.67550238604E+02 4.50259466403E+01 -1.14024652611E+00 2.77176614190E+01 7.95862704670E+00 2.82896616892E+01 -1.76016992308E+02 3.66127670034E+01 -1.13274245381E+02 3.70004945898E+01 -7.86496305559E+01 2.96167034758E+01 
1.00000000000E+01 1.05000000000E+01 1.10000000000E+01 -3.85288064863E+01 3.33324289274E+01 -7.30701023495E+01 4.49139436788E+01 5.20669393863E+01 2.65477428837E+01 4.35539343252E+01 2.92395915454E+01 -6.81583828383E+01 3.26697838561E+01 -2.76446245497E+01 3.87221268288E+01 2.98440837222E+01 2.71812735464E+01 
1.10000000000E+01 1.15000000000E+01 1.20000000000E+01 -1.47361166308E+01 2.85567367508E+01 -1.02612091004E+02 3.74111014430E+01 4.97553378338E+01 2.26934987633E+01 3.98546871260E+01 2.69312491069E+01 -9.93256703198E+01 3.08304984084E+01 -5.39253754031E+01 3.54268016688E+01 -5.57629005645E+00 2.50446408571E+01 
1.20000000000E+01 1.25000000000E+01 1.30000000000E+01 3.47473342020E+00 2.80148035666E+01 -2.87889246335E+01 3.79311154410E+01 6.99774616753E+01 2.24368064475E+01 7.05831440592E+01 2.64416343542E+01 -5.06634675165E+01 3.10858032089E+01 -3.12124725168E+01 3.87211834379E+01 6.99455153096E+00 2.48424114417E+01 
1.30000000000E+01 1.35000000000E+01 1.40000000000E+01 -5.34606510229E+01 2.44722748589E+01 -6.74724284940E+01 3.00926065231E+01 1.93265372720E+01 2.01277480079E+01 1.59855358090E+01 2.33122494450E+01 -7.06109198651E+01 2.68808941068E+01 -8.58372960994E+01 3.10020036804E+01 -1.90149944868E+01 2.24799571658E+01 
1.40000000000E+01 1.45000000000E+01 1.50000000000E+01 1.87481932464E+01 2.43826977404E+01 -4.81614337721E+01 3.23262451135E+01 6.25271265265E+01 1.87541009914E+01 8.08633233460E+01 2.13860625315E+01 -1.68145367530E+01 2.65694352915E+01 5.21255464375E+00 2.83580612770E+01 2.29317944952E+01 2.08287695963E+01 
