#labels: ptz__2p0__2p25_lower[1] ptz__2p0__2p25_center[2] ptz__2p0__2p25_upper[3] tot_scale01[4] tot_scale01_Err[5] tot_scale02[6] tot_scale02_Err[7] tot_scale03[8] tot_scale03_Err[9] tot_scale04[10] tot_scale04_Err[11] tot_scale05[12] tot_scale05_Err[13] tot_scale06[14] tot_scale06_Err[15] tot_scale07[16] tot_scale07_Err[17]
#neval: 1295589542
#overflow:lower center upper 6.90442008861E+02 1.21390401106E+00 7.71495688064E+02 1.35636907209E+00 6.25107769138E+02 1.09906482639E+00 6.77108416085E+02 1.13567041781E+00 6.96285176884E+02 1.22860412124E+00 7.56594583884E+02 1.26894317314E+00 6.30396811159E+02 1.11236714640E+00 
0.00000000000E+00 5.00000000000E-01 1.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 
1.00000000000E+00 1.50000000000E+00 2.00000000000E+00 3.11685258451E+04 1.77246308934E+01 3.48321937492E+04 1.98048557512E+01 2.82161443604E+04 1.60478171566E+01 2.77606543646E+04 1.58832785390E+01 3.42103751736E+04 1.93687207540E+01 3.10234540671E+04 1.77470015828E+01 3.09696702357E+04 1.75361208943E+01 
2.00000000000E+00 2.50000000000E+00 3.00000000000E+00 1.57369227888E+04 1.00855428984E+01 1.75866914111E+04 1.12696817080E+01 1.42462777037E+04 9.13111529093E+00 1.40387514180E+04 9.03834798023E+00 1.72453850067E+04 1.10127929866E+01 1.56887643347E+04 1.00992994245E+01 1.56117593848E+04 9.97046863547E+00 
3.00000000000E+00 3.50000000000E+00 4.00000000000E+00 1.00539472151E+04 7.32310387683E+00 1.12356850983E+04 8.18303617394E+00 9.10163224456E+03 6.63001044568E+00 8.98022237805E+03 6.64103260867E+00 1.10034142587E+04 7.99143213402E+00 1.00356666083E+04 7.42072510257E+00 9.96110583489E+03 7.23497488294E+00 
4.00000000000E+00 4.50000000000E+00 5.00000000000E+00 7.16942353304E+03 5.69852334405E+00 8.01209570392E+03 6.36781436804E+00 6.49034464634E+03 5.15910422050E+00 6.41210645409E+03 5.11314294081E+00 7.83769680096E+03 6.21950437465E+00 7.16570059581E+03 5.71354487778E+00 7.09527829430E+03 5.63068500664E+00 
5.00000000000E+00 5.50000000000E+00 6.00000000000E+00 5.43323412000E+03 4.74236322616E+00 6.07182515636E+03 5.29943542370E+00 4.91861444272E+03 4.29340050365E+00 4.86605710882E+03 4.31046353858E+00 5.93281529133E+03 5.15530824133E+00 5.43793417282E+03 4.81668207041E+00 5.37084569703E+03 4.66718870233E+00 
6.00000000000E+00 6.50000000000E+00 7.00000000000E+00 4.30853481086E+03 4.09256858351E+00 4.81492648178E+03 4.57338022487E+00 3.90044883941E+03 3.70507743672E+00 3.86139454879E+03 3.67404025770E+00 4.70038396992E+03 4.45702613845E+00 4.31567442298E+03 4.09664811984E+00 4.25515929965E+03 4.03496682136E+00 
7.00000000000E+00 7.50000000000E+00 8.00000000000E+00 3.50917247289E+03 3.60395352954E+00 3.92162137229E+03 4.02742806387E+00 3.17679352580E+03 3.26268196970E+00 3.14807513306E+03 3.23730401788E+00 3.82470205663E+03 3.92216719317E+00 3.51805077889E+03 3.61760449553E+00 3.46241702786E+03 3.55070701281E+00 
8.00000000000E+00 8.50000000000E+00 9.00000000000E+00 2.93574505920E+03 3.21779638519E+00 3.28078801766E+03 3.59594202170E+00 2.65768498401E+03 2.91306219128E+00 2.63623751231E+03 2.89179552904E+00 3.19672991892E+03 3.49993179092E+00 2.94605251703E+03 3.23154799289E+00 2.89393409588E+03 3.16842835082E+00 
9.00000000000E+00 9.50000000000E+00 1.00000000000E+01 2.48386054477E+03 2.98404070853E+00 2.77578505008E+03 3.33476568536E+00 2.24860577912E+03 2.70141192409E+00 2.23280104092E+03 2.66327568625E+00 2.70226891725E+03 3.24364171632E+00 2.49519694131E+03 2.97621944546E+00 2.44631425558E+03 2.93637675871E+00 
