#labels: ptz__-5p0__-4p0_lower[1] ptz__-5p0__-4p0_center[2] ptz__-5p0__-4p0_upper[3] tot_scale01[4] tot_scale01_Err[5] tot_scale02[6] tot_scale02_Err[7] tot_scale03[8] tot_scale03_Err[9] tot_scale04[10] tot_scale04_Err[11] tot_scale05[12] tot_scale05_Err[13] tot_scale06[14] tot_scale06_Err[15] tot_scale07[16] tot_scale07_Err[17]
#neval: 65026889702
#overflow:lower center upper 2.54824969489E-01 2.72584274331E-02 -1.41990755786E-01 2.70828623857E-02 4.29852367388E-01 2.49894895186E-02 -1.19615933344E-01 3.31649757097E-02 2.73162255642E-01 3.43085858504E-02 -3.47751332803E-01 3.75358324693E-02 4.39081953699E-01 2.92332559902E-02 
0.00000000000E+00 5.00000000000E-01 1.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 
1.00000000000E+00 1.50000000000E+00 2.00000000000E+00 -4.20642749393E+03 1.53210588892E+02 -4.80038791433E+03 2.06289712884E+02 -3.55574633806E+03 1.23656183098E+02 -3.88881240167E+03 1.29638481889E+02 -4.64370708434E+03 1.83825503164E+02 -4.50219339778E+03 1.85226851385E+02 -3.93026451696E+03 1.49501441634E+02 
2.00000000000E+00 2.50000000000E+00 3.00000000000E+00 -1.13711432131E+03 7.90868674931E+01 -1.45663361708E+03 9.89626921775E+01 -8.33048539577E+02 6.62881942056E+01 -9.50137036540E+02 6.57703298385E+01 -1.28917928223E+03 9.69165588279E+01 -1.18922739354E+03 8.31219083564E+01 -9.20635508373E+02 8.16357774508E+01 
3.00000000000E+00 3.50000000000E+00 4.00000000000E+00 -5.45452165425E+02 5.25460709696E+01 -7.37136549520E+02 6.62253097602E+01 -3.39915638730E+02 4.43243415184E+01 -4.40954399646E+02 4.61022777971E+01 -6.69578492932E+02 6.48872379176E+01 -6.07439620517E+02 5.95683675130E+01 -4.48344723603E+02 5.39966594841E+01 
4.00000000000E+00 4.50000000000E+00 5.00000000000E+00 -2.03070185664E+02 4.09727603349E+01 -3.58051816637E+02 5.15896840947E+01 -7.19584375080E+01 3.37233178749E+01 -1.49757963779E+02 3.35497860738E+01 -2.61700942024E+02 5.06550571748E+01 -3.05101570156E+02 4.23187537145E+01 -1.05811399837E+02 4.14768348939E+01 
5.00000000000E+00 5.50000000000E+00 6.00000000000E+00 6.65511498801E+01 3.16777579920E+01 2.05813153267E+00 3.90671432257E+01 1.35635846814E+02 2.70492828694E+01 7.10658637383E+01 2.87002132219E+01 4.32238238784E+01 3.88673842371E+01 -1.73099081247E+01 3.73749814264E+01 1.06490201038E+02 3.31766408335E+01 
6.00000000000E+00 6.50000000000E+00 7.00000000000E+00 5.07619684264E+01 2.45963184546E+01 -2.67303225059E+01 3.04467023724E+01 9.71127777372E+01 2.09408187890E+01 6.46281894594E+01 2.13910141773E+01 9.17585261761E+00 3.08665172301E+01 -4.72702706188E+00 2.67248216149E+01 5.88531210796E+01 2.67911407547E+01 
7.00000000000E+00 7.50000000000E+00 8.00000000000E+00 3.03988073023E+01 2.32592730101E+01 -5.18143209420E+01 2.91254838425E+01 8.42219098493E+01 1.82648471234E+01 4.49222911219E+01 2.28018652699E+01 -8.98795671994E-02 2.63709464670E+01 1.36647488979E+01 2.64295814861E+01 6.65146480837E+01 2.21689175884E+01 
8.00000000000E+00 8.50000000000E+00 9.00000000000E+00 -1.62160553177E+01 2.20801547440E+01 -6.81329759531E+01 2.87405663665E+01 4.74974379533E+01 1.80560072680E+01 1.64069642679E+01 1.98356927369E+01 -2.07690802786E+01 2.51166475738E+01 -4.45750114942E+01 2.60694982641E+01 3.16223442496E+01 2.01297227151E+01 
9.00000000000E+00 9.50000000000E+00 1.00000000000E+01 7.00029650671E+01 1.51463251950E+01 2.49404717076E+01 1.85022151279E+01 1.03397572410E+02 1.28806703298E+01 3.87229011181E+01 1.66870005592E+01 6.41155169997E+01 1.84871934784E+01 -1.08314404609E+01 2.21239294776E+01 9.38885854177E+01 1.59672434510E+01 
