#labels: ptz__-0p75__-0p5_lower[1] ptz__-0p75__-0p5_center[2] ptz__-0p75__-0p5_upper[3] tot_scale01[4] tot_scale01_Err[5] tot_scale02[6] tot_scale02_Err[7] tot_scale03[8] tot_scale03_Err[9] tot_scale04[10] tot_scale04_Err[11] tot_scale05[12] tot_scale05_Err[13] tot_scale06[14] tot_scale06_Err[15] tot_scale07[16] tot_scale07_Err[17]
#neval: 162323922550
#overflow:lower center upper 1.47322376265E+03 3.33146493605E+00 1.46022804100E+03 4.36717237954E+00 1.45420465259E+03 2.75223218468E+00 1.47065304492E+03 3.41050062982E+00 1.47459062571E+03 3.82318271953E+00 1.45922414127E+03 4.34742950765E+00 1.45473968357E+03 3.17479655634E+00 
0.00000000000E+00 5.00000000000E-01 1.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 
1.00000000000E+00 1.50000000000E+00 2.00000000000E+00 -9.65695428504E+03 3.49422980041E+02 -1.44766058730E+04 4.61792032914E+02 -4.95048690828E+03 2.74367300671E+02 -7.59129662204E+03 3.03456089952E+02 -1.18045388085E+04 4.10751192429E+02 -1.14751084663E+04 3.95247577371E+02 -6.75875454995E+03 3.22093724078E+02 
2.00000000000E+00 2.50000000000E+00 3.00000000000E+00 2.54539113287E+03 1.99387474749E+02 4.52791659139E+02 2.62586474532E+02 4.48017907896E+03 1.56406733332E+02 3.29605366954E+03 1.70869914799E+02 1.62110548639E+03 2.31189825055E+02 1.58763850852E+03 2.26390576813E+02 3.83263959926E+03 1.83545574830E+02 
3.00000000000E+00 3.50000000000E+00 4.00000000000E+00 4.04786537068E+03 1.46871755570E+02 2.45772751278E+03 1.95790380077E+02 5.18046776391E+03 1.14427234220E+02 4.40511284894E+03 1.17491624280E+02 3.56139799742E+03 1.85845430665E+02 3.09020409162E+03 1.54046285281E+02 4.82804747228E+03 1.44693234297E+02 
4.00000000000E+00 4.50000000000E+00 5.00000000000E+00 4.95962080651E+03 1.20771518854E+02 4.15701871138E+03 1.62898775422E+02 5.46784430898E+03 9.43754367977E+01 4.95062218000E+03 9.49139963526E+01 4.93315456952E+03 1.50930253222E+02 4.28495979742E+03 1.26729021218E+02 5.52320147481E+03 1.17582802951E+02 
5.00000000000E+00 5.50000000000E+00 6.00000000000E+00 4.18901352082E+03 7.03308098749E+01 3.58548369376E+03 9.13610413915E+01 4.59963129818E+03 5.71200540635E+01 4.29372411217E+03 6.15436572384E+01 4.03012218582E+03 8.56169730371E+01 3.89697388625E+03 8.59420063775E+01 4.55390752123E+03 6.90722315216E+01 
6.00000000000E+00 6.50000000000E+00 7.00000000000E+00 4.12438171668E+03 5.62611489171E+01 3.78612749938E+03 7.32640101682E+01 4.31535937769E+03 4.63751438121E+01 4.14717217024E+03 4.91794040709E+01 4.07802232520E+03 6.78348117850E+01 3.85579091639E+03 6.37802569266E+01 4.35482095976E+03 5.55052134183E+01 
7.00000000000E+00 7.50000000000E+00 8.00000000000E+00 3.77848487305E+03 5.78445856569E+01 3.62286827332E+03 7.59626889481E+01 3.90152623529E+03 4.63857873944E+01 3.71943993052E+03 4.87721891521E+01 3.81150706027E+03 6.80542979212E+01 3.58880678578E+03 6.46552192143E+01 3.93922193832E+03 5.41318657818E+01 
8.00000000000E+00 8.50000000000E+00 9.00000000000E+00 3.56782778917E+03 5.26657147197E+01 3.36916367513E+03 6.75296820543E+01 3.53678523517E+03 4.21893066051E+01 3.36095493258E+03 4.45925210226E+01 3.53421018719E+03 6.06549493662E+01 3.25465559887E+03 5.81734632683E+01 3.61136650164E+03 4.83452581394E+01 
9.00000000000E+00 9.50000000000E+00 1.00000000000E+01 2.92024727018E+03 3.89867047390E+01 2.85656314194E+03 5.05764287548E+01 3.00962647044E+03 3.18817785372E+01 2.91087693992E+03 3.56728006015E+01 2.97968694906E+03 4.70770373291E+01 2.81272625409E+03 4.61086259602E+01 3.04726689000E+03 3.75529784444E+01 
1.00000000000E+01 1.05000000000E+01 1.10000000000E+01 2.78077534670E+03 3.23451161147E+01 2.70281498409E+03 4.20863728551E+01 2.79957953669E+03 2.67172694743E+01 2.76129891769E+03 2.77831551180E+01 2.76274403857E+03 3.92925844445E+01 2.72286102695E+03 3.55636267418E+01 2.81877684162E+03 3.18739061813E+01 
1.10000000000E+01 1.15000000000E+01 1.20000000000E+01 2.58497953878E+03 3.01469947983E+01 2.55080774863E+03 3.86181304848E+01 2.56756127331E+03 2.48282667424E+01 2.56076424113E+03 2.68620062223E+01 2.58404226265E+03 3.51415640818E+01 2.54189420826E+03 3.49188616661E+01 2.57520703953E+03 2.87647821082E+01 
1.20000000000E+01 1.25000000000E+01 1.30000000000E+01 2.24519154098E+03 2.80011082562E+01 2.21313255278E+03 3.53297031552E+01 2.24997442891E+03 2.27704935450E+01 2.19484638688E+03 2.43979429794E+01 2.26952432900E+03 3.34949187036E+01 2.17298186186E+03 3.12417348040E+01 2.29900703200E+03 2.72123148662E+01 
1.30000000000E+01 1.35000000000E+01 1.40000000000E+01 2.05460383770E+03 2.76818380275E+01 2.00948870608E+03 3.47552634966E+01 2.05526816671E+03 2.23557266819E+01 2.01979268097E+03 2.42950098016E+01 2.03465296482E+03 3.33284829261E+01 1.99448177176E+03 3.12223151990E+01 2.08106590742E+03 2.69956024270E+01 
1.40000000000E+01 1.45000000000E+01 1.50000000000E+01 1.91968385276E+03 2.53865110071E+01 1.88071808949E+03 3.23017239221E+01 1.89434310179E+03 2.07118158319E+01 1.87875680626E+03 2.21050903825E+01 1.92702644837E+03 2.93918549723E+01 1.84906760528E+03 2.81831744977E+01 1.94582673336E+03 2.40340971168E+01 
1.50000000000E+01 1.55000000000E+01 1.60000000000E+01 1.73885390520E+03 2.25558418955E+01 1.70001063059E+03 2.96690163824E+01 1.73264354153E+03 1.82160851552E+01 1.69670255468E+03 2.04115701248E+01 1.78476401758E+03 2.51909452107E+01 1.69815246619E+03 2.60341795268E+01 1.76078364539E+03 2.06303734616E+01 
1.60000000000E+01 1.65000000000E+01 1.70000000000E+01 1.68687465430E+03 2.13792092090E+01 1.69076820598E+03 2.79992313078E+01 1.65537238689E+03 1.73850186513E+01 1.64450006370E+03 1.94608440544E+01 1.70461006818E+03 2.49896917116E+01 1.66555431248E+03 2.50488986847E+01 1.68506089583E+03 2.03455863238E+01 
1.70000000000E+01 1.75000000000E+01 1.80000000000E+01 1.57191793056E+03 5.13467553014E+01 1.60614925513E+03 7.09345411918E+01 1.53677351940E+03 3.86507896497E+01 1.51987086269E+03 4.46498777604E+01 1.60719979865E+03 5.79716002386E+01 1.59504746245E+03 6.18014192168E+01 1.55192796360E+03 4.36411068484E+01 
1.80000000000E+01 1.85000000000E+01 1.90000000000E+01 1.33549554837E+03 5.24672176611E+01 1.30947933084E+03 7.24945774961E+01 1.34029115156E+03 3.95086135900E+01 1.30260487413E+03 4.54277498562E+01 1.29827667963E+03 5.94398004460E+01 1.31390590406E+03 6.28560198277E+01 1.32341992546E+03 4.47782848238E+01 
