#labels: ptz__0p25__0p5_lower[1] ptz__0p25__0p5_center[2] ptz__0p25__0p5_upper[3] tot_scale01[4] tot_scale01_Err[5] tot_scale02[6] tot_scale02_Err[7] tot_scale03[8] tot_scale03_Err[9] tot_scale04[10] tot_scale04_Err[11] tot_scale05[12] tot_scale05_Err[13] tot_scale06[14] tot_scale06_Err[15] tot_scale07[16] tot_scale07_Err[17]
#neval: 85816003356
#overflow:lower center upper 1.49310908715E+03 4.38648872123E+00 1.48341155829E+03 5.90286008319E+00 1.47497633001E+03 3.50987137456E+00 1.49360233744E+03 4.51881171045E+00 1.49883682961E+03 4.77206719639E+00 1.48719829381E+03 6.06434413218E+00 1.47865034557E+03 3.85862833086E+00 
0.00000000000E+00 5.00000000000E-01 1.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 
1.00000000000E+00 1.50000000000E+00 2.00000000000E+00 -9.14523632045E+03 3.81604331141E+02 -1.39155943011E+04 5.09997089057E+02 -4.48053283343E+03 2.96608790545E+02 -6.83160946884E+03 3.34497553195E+02 -1.16885920074E+04 4.50403132920E+02 -1.12820134746E+04 4.46004665847E+02 -6.54390701807E+03 3.52778665632E+02 
2.00000000000E+00 2.50000000000E+00 3.00000000000E+00 1.69241791624E+03 1.98726752121E+02 -9.79722145260E+02 2.65887394947E+02 3.85043553572E+03 1.56272993534E+02 2.54353282457E+03 1.66856520738E+02 8.65264867455E+02 2.20397999857E+02 3.50107953868E+02 2.23141272695E+02 3.30372202661E+03 1.74022940007E+02 
3.00000000000E+00 3.50000000000E+00 4.00000000000E+00 4.80697814573E+03 1.28559248910E+02 3.69127354944E+03 1.71945192808E+02 5.79127406177E+03 1.02074081420E+02 5.01571749697E+03 1.10522352625E+02 4.42498432338E+03 1.51329558901E+02 3.96746049556E+03 1.46556196022E+02 5.64227879100E+03 1.19204744593E+02 
4.00000000000E+00 4.50000000000E+00 5.00000000000E+00 4.62080387123E+03 1.00216215407E+02 3.78341839245E+03 1.30638125536E+02 5.22029955576E+03 8.01196400768E+01 4.83538463243E+03 8.85749631852E+01 4.37915410795E+03 1.18766094914E+02 4.09337153739E+03 1.15387701916E+02 5.15619399301E+03 9.42115976716E+01 
5.00000000000E+00 5.50000000000E+00 6.00000000000E+00 4.62245692548E+03 8.33752289623E+01 4.09531271742E+03 1.09675138509E+02 4.95031765177E+03 6.60009322346E+01 4.61531508505E+03 7.15847675454E+01 4.47654477094E+03 9.66094128114E+01 4.10141013786E+03 9.40310483111E+01 4.97440314218E+03 7.72285500252E+01 
6.00000000000E+00 6.50000000000E+00 7.00000000000E+00 4.19233633606E+03 8.35355972945E+01 4.01024228236E+03 1.12408128368E+02 4.40898936481E+03 6.50400570831E+01 4.19612645202E+03 8.24547725236E+01 4.24460168800E+03 9.31667487797E+01 4.05884834800E+03 1.05985223408E+02 4.50943843252E+03 7.25965114744E+01 
7.00000000000E+00 7.50000000000E+00 8.00000000000E+00 3.62784915183E+03 5.73006193083E+01 3.35636011121E+03 7.53486201738E+01 3.76483664173E+03 4.58739825390E+01 3.58019176003E+03 5.16670915661E+01 3.53929723537E+03 6.63834121717E+01 3.33059860245E+03 7.04425690227E+01 3.76210123182E+03 5.29040543337E+01 
8.00000000000E+00 8.50000000000E+00 9.00000000000E+00 3.42480417009E+03 4.65488304214E+01 3.30938487996E+03 6.29710846822E+01 3.51938919428E+03 3.79858551817E+01 3.42083179424E+03 4.08719130481E+01 3.50256876180E+03 5.64605903667E+01 3.34432949206E+03 5.26970404337E+01 3.60721545062E+03 4.53573921470E+01 
9.00000000000E+00 9.50000000000E+00 1.00000000000E+01 3.18131570906E+03 4.49304441774E+01 3.10169506284E+03 5.83506398545E+01 3.21425820086E+03 3.59662715282E+01 3.12073534818E+03 4.00851146972E+01 3.22735813986E+03 5.27873706803E+01 3.07351007636E+03 5.28233605852E+01 3.29445555305E+03 4.05734346092E+01 
1.00000000000E+01 1.05000000000E+01 1.10000000000E+01 2.80807718151E+03 6.78680526571E+01 2.74437149036E+03 9.29256651395E+01 2.83679221076E+03 5.18003735597E+01 2.79196946607E+03 6.13124659157E+01 2.85334314066E+03 7.45853587130E+01 2.79285650326E+03 8.42271509900E+01 2.89665783653E+03 5.75565108047E+01 
1.10000000000E+01 1.15000000000E+01 1.20000000000E+01 2.56887649946E+03 3.57478199940E+01 2.50855805754E+03 4.61391736380E+01 2.58230144749E+03 2.87298601006E+01 2.51696700428E+03 3.10504993334E+01 2.56316448133E+03 4.19034963812E+01 2.50152789588E+03 4.09281395785E+01 2.62878398867E+03 3.39402891743E+01 
1.20000000000E+01 1.25000000000E+01 1.30000000000E+01 2.34309144838E+03 3.23958803328E+01 2.32526949543E+03 4.28541535571E+01 2.34423536577E+03 2.66290341245E+01 2.28705208712E+03 2.77142202126E+01 2.34040374827E+03 3.77871638328E+01 2.28041123540E+03 3.59197739729E+01 2.35647520054E+03 3.00582688099E+01 
1.30000000000E+01 1.35000000000E+01 1.40000000000E+01 2.14667130539E+03 3.47702604872E+01 2.14620408599E+03 4.54896910721E+01 2.13716900951E+03 2.77306077223E+01 2.03537410762E+03 3.14240291414E+01 2.20018302257E+03 3.97690977107E+01 2.06309753129E+03 4.08366883079E+01 2.20073343956E+03 3.17199991946E+01 
1.40000000000E+01 1.45000000000E+01 1.50000000000E+01 1.91879524073E+03 3.17421231959E+01 1.89249901812E+03 4.11040946762E+01 1.91767756271E+03 2.53879647604E+01 1.88853388728E+03 2.76107728669E+01 1.91830170198E+03 3.60941486461E+01 1.85859683192E+03 3.57465553293E+01 1.94338992162E+03 2.90285208989E+01 
1.50000000000E+01 1.55000000000E+01 1.60000000000E+01 1.89491036517E+03 2.55352090979E+01 1.92600688974E+03 3.32400498695E+01 1.85527449954E+03 2.05019648406E+01 1.80874831446E+03 2.19094189358E+01 1.91999324104E+03 3.00248179894E+01 1.84854568849E+03 2.78364739605E+01 1.87905821383E+03 2.40125664868E+01 
1.60000000000E+01 1.65000000000E+01 1.70000000000E+01 1.66834318348E+03 2.35275736312E+01 1.67790705293E+03 3.07522126389E+01 1.64721763099E+03 1.89974789386E+01 1.64907398937E+03 2.23453562940E+01 1.70314776352E+03 2.83878817888E+01 1.66980982934E+03 2.95780319001E+01 1.69472218479E+03 2.26556468729E+01 
1.70000000000E+01 1.75000000000E+01 1.80000000000E+01 1.54634764718E+03 2.08356111609E+01 1.53161262783E+03 2.71826008013E+01 1.52630859349E+03 1.68772239619E+01 1.48256383465E+03 1.89261404184E+01 1.56032435448E+03 2.47605486560E+01 1.49566439431E+03 2.46293022745E+01 1.55720402118E+03 2.00420090142E+01 
1.80000000000E+01 1.85000000000E+01 1.90000000000E+01 1.39111116985E+03 2.54203212379E+01 1.37795108899E+03 3.44245351782E+01 1.38467700052E+03 2.00282093271E+01 1.36847850500E+03 2.27808370479E+01 1.38565528432E+03 2.91580814495E+01 1.38037730301E+03 3.02995691512E+01 1.39604086214E+03 2.29991099090E+01 
1.90000000000E+01 1.95000000000E+01 2.00000000000E+01 1.40830607871E+03 5.46881698483E+01 1.45541146609E+03 7.57537966508E+01 1.36711300577E+03 4.11114550414E+01 1.38617943942E+03 5.32933493194E+01 1.43739318911E+03 5.60521300542E+01 1.44700867264E+03 7.39215080417E+01 1.39153188676E+03 4.21874751826E+01 
2.00000000000E+01 2.05000000000E+01 2.10000000000E+01 1.27188173199E+03 1.87823243010E+01 1.26116792517E+03 2.48319620032E+01 1.24286183393E+03 1.51527415786E+01 1.24515196938E+03 1.66471928141E+01 1.26294720679E+03 2.16742481540E+01 1.25409276686E+03 2.19704608895E+01 1.27130185924E+03 1.76025010911E+01 
2.10000000000E+01 2.15000000000E+01 2.20000000000E+01 1.13948823895E+03 2.06270786586E+01 1.13727143214E+03 2.79298580544E+01 1.11299553359E+03 1.57994342396E+01 1.12735894813E+03 1.87767076106E+01 1.12752239703E+03 2.23339600005E+01 1.13532844638E+03 2.53685629570E+01 1.13304737951E+03 1.74355947242E+01 
2.20000000000E+01 2.25000000000E+01 2.30000000000E+01 1.05579349873E+03 1.78287430475E+01 1.05078890546E+03 2.34260661599E+01 1.02031894216E+03 1.39741999971E+01 1.02911404395E+03 1.69024453326E+01 1.05620244697E+03 2.02394972509E+01 1.04329370262E+03 2.25473289601E+01 1.03485247007E+03 1.61910247515E+01 
2.30000000000E+01 2.35000000000E+01 2.40000000000E+01 1.03963276403E+03 1.35772020754E+01 1.07868576984E+03 1.74517499699E+01 1.00609876787E+03 1.09681675605E+01 1.02212851891E+03 1.17092282299E+01 1.05691621260E+03 1.54478889073E+01 1.03185063985E+03 1.50627624572E+01 1.03149646433E+03 1.27636661559E+01 
2.40000000000E+01 2.45000000000E+01 2.50000000000E+01 9.51027468493E+02 1.29810928739E+01 9.67910508700E+02 1.67504717921E+01 9.30061938928E+02 1.04984962078E+01 9.39939885329E+02 1.21200287264E+01 9.65258816089E+02 1.46100418752E+01 9.63959170002E+02 1.54602484139E+01 9.53491876869E+02 1.18901309443E+01 
2.50000000000E+01 2.55000000000E+01 2.60000000000E+01 9.10830546501E+02 4.20375899153E+01 9.39737690996E+02 5.81799577255E+01 8.84478261231E+02 3.15428147373E+01 8.92981805903E+02 3.78881423436E+01 9.28193570444E+02 4.62341844222E+01 9.16779895189E+02 5.23902010958E+01 9.08899536185E+02 3.47511771474E+01 
