#labels: ptz__-3p25__-3p0_lower[1] ptz__-3p25__-3p0_center[2] ptz__-3p25__-3p0_upper[3] tot_scale01[4] tot_scale01_Err[5] tot_scale02[6] tot_scale02_Err[7] tot_scale03[8] tot_scale03_Err[9] tot_scale04[10] tot_scale04_Err[11] tot_scale05[12] tot_scale05_Err[13] tot_scale06[14] tot_scale06_Err[15] tot_scale07[16] tot_scale07_Err[17]
#neval: 65026889702
#overflow:lower center upper 1.56469838642E+01 1.05559098525E+00 -1.45862707304E+01 1.43284834497E+00 3.49454172135E+01 8.40190317449E-01 9.45373592438E-01 1.56867048951E+00 2.13645906975E+01 1.16143822070E+00 -2.75534647059E+01 1.59568319186E+00 3.88195241387E+01 9.00857274493E-01 
0.00000000000E+00 5.00000000000E-01 1.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 
1.00000000000E+00 1.50000000000E+00 2.00000000000E+00 -9.17774167265E+03 2.49023344158E+02 -8.29213681484E+03 3.20373045207E+02 -8.88902898754E+03 1.95819655761E+02 -8.38260621914E+03 2.18281744975E+02 -1.02557321437E+04 2.79311631008E+02 -7.72204500348E+03 2.95030907929E+02 -9.98188227151E+03 2.20165715221E+02 
2.00000000000E+00 2.50000000000E+00 3.00000000000E+00 -3.62774288343E+03 1.50712476949E+02 -3.78141392392E+03 2.02667343341E+02 -3.17812954146E+03 1.18049660754E+02 -3.04033142457E+03 1.33635304118E+02 -3.93079519229E+03 1.61873717248E+02 -3.47426522636E+03 1.85314671121E+02 -3.44205443662E+03 1.29598396101E+02 
3.00000000000E+00 3.50000000000E+00 4.00000000000E+00 -1.85318489191E+03 1.17106408820E+02 -2.18739529656E+03 1.58140538720E+02 -1.47344269850E+03 9.08777784765E+01 -1.57302863942E+03 1.06349274848E+02 -2.20531256435E+03 1.29990494928E+02 -1.93850508210E+03 1.45247422936E+02 -1.76897686623E+03 1.01292587817E+02 
4.00000000000E+00 4.50000000000E+00 5.00000000000E+00 -1.33440325701E+03 7.67392305196E+01 -1.71536575244E+03 1.02017776045E+02 -9.98956278247E+02 6.08588554804E+01 -9.44565636409E+02 6.62319946730E+01 -1.50016445115E+03 8.43296541147E+01 -1.29440178688E+03 8.83468996771E+01 -1.14145185337E+03 6.76391437370E+01 
5.00000000000E+00 5.50000000000E+00 6.00000000000E+00 -4.44044007504E+02 6.69180763528E+01 -6.53739403612E+02 8.92509331152E+01 -3.02253832405E+02 5.23457936007E+01 -3.11226898117E+02 5.50949614070E+01 -6.03668817043E+02 7.55220439607E+01 -4.43526457640E+02 7.41373443719E+01 -4.06973181429E+02 5.90659406478E+01 
6.00000000000E+00 6.50000000000E+00 7.00000000000E+00 -3.80256894652E+02 4.93963961153E+01 -5.64451287097E+02 6.46082617472E+01 -2.25360900937E+02 3.96496779782E+01 -2.64786891666E+02 4.42906183857E+01 -4.49427967066E+02 5.44294551024E+01 -4.57248142424E+02 5.82269723317E+01 -2.57697851606E+02 4.40799149641E+01 
7.00000000000E+00 7.50000000000E+00 8.00000000000E+00 -1.25347681054E+02 4.22438467082E+01 -2.95864758883E+02 5.72254798560E+01 -1.66966647549E+01 3.40476860723E+01 -6.77790896104E+01 3.69272367093E+01 -3.21997471190E+02 5.20324548228E+01 -2.91478634358E+02 5.27696558534E+01 -1.32660061173E+02 4.10065529164E+01 
8.00000000000E+00 8.50000000000E+00 9.00000000000E+00 -1.81146706943E+02 3.55571122463E+01 -2.72758388098E+02 4.70115929243E+01 -3.45186591553E+01 2.89810519452E+01 -8.25645080613E+01 3.31899963607E+01 -3.46275040885E+02 4.17455803568E+01 -2.36538336257E+02 4.24964062851E+01 -1.88412225117E+02 3.39639032707E+01 
9.00000000000E+00 9.50000000000E+00 1.00000000000E+01 1.04050223313E+01 3.92235564246E+01 -8.35051336803E+01 5.27503811913E+01 9.17858446518E+01 2.95299237932E+01 9.88139870947E+01 3.42734973887E+01 -2.41789011819E+01 4.09107374585E+01 4.13449527192E+01 4.60366411839E+01 6.06896837824E+01 3.25761172116E+01 
