#labels: ptz__-2p5__-2p25_lower[1] ptz__-2p5__-2p25_center[2] ptz__-2p5__-2p25_upper[3] tot_scale01[4] tot_scale01_Err[5] tot_scale02[6] tot_scale02_Err[7] tot_scale03[8] tot_scale03_Err[9] tot_scale04[10] tot_scale04_Err[11] tot_scale05[12] tot_scale05_Err[13] tot_scale06[14] tot_scale06_Err[15] tot_scale07[16] tot_scale07_Err[17]
#neval: 19373875346
#overflow:lower center upper 3.21924891196E+02 8.07056173419E-01 3.28097736159E+02 9.91752074122E-01 3.12482559141E+02 7.28634188819E-01 3.41877529098E+02 9.28979712947E-01 3.13079733857E+02 7.92180228407E-01 3.54572387414E+02 1.09024785947E+00 3.05620103353E+02 6.76188624994E-01 
0.00000000000E+00 5.00000000000E-01 1.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 
1.00000000000E+00 1.50000000000E+00 2.00000000000E+00 -2.36378423847E+04 5.80835478338E+01 -3.32399491897E+04 7.14300653368E+01 -1.69304031600E+04 4.85059724430E+01 -1.98345226690E+04 5.61366952945E+01 -2.70819151650E+04 6.24095205256E+01 -2.81003893866E+04 6.94349223818E+01 -1.95231099337E+04 5.21395581964E+01 
2.00000000000E+00 2.50000000000E+00 3.00000000000E+00 -6.71511888708E+03 2.97643766862E+01 -1.02573260208E+04 3.64813234924E+01 -4.27514933547E+03 2.49693064039E+01 -5.30383667133E+03 2.83833358973E+01 -8.01245016786E+03 3.21905364154E+01 -8.29776304506E+03 3.48076738956E+01 -5.22299030820E+03 2.69727652403E+01 
3.00000000000E+00 3.50000000000E+00 4.00000000000E+00 -2.49795288709E+03 2.10775769625E+01 -4.32002379657E+03 2.58270574327E+01 -1.26223284868E+03 1.76773545460E+01 -1.76302662100E+03 1.95446865575E+01 -3.17591660462E+03 2.27028807927E+01 -3.27385316805E+03 2.39386228097E+01 -1.74391158704E+03 1.90218523221E+01 
4.00000000000E+00 4.50000000000E+00 5.00000000000E+00 -9.63486523415E+02 1.66057142635E+01 -2.02678016508E+03 2.47790212355E+01 -2.30052965057E+02 1.39132185957E+01 -4.94752917508E+02 1.84983440822E+01 -1.38135589112E+03 1.78431965929E+01 -1.38147681685E+03 2.28043855962E+01 -5.21448240392E+02 1.49152853141E+01 
5.00000000000E+00 5.50000000000E+00 6.00000000000E+00 -2.84136455503E+02 1.43431845171E+01 -9.98230699281E+02 1.76446765285E+01 1.87234399776E+02 1.19872225466E+01 1.18694320299E+01 1.32233553670E+01 -5.66865819184E+02 1.50779258454E+01 -5.60741544542E+02 1.62240909605E+01 -4.45841291713E+00 1.25865239178E+01 
6.00000000000E+00 6.50000000000E+00 7.00000000000E+00 5.44789209022E+01 1.14586621390E+01 -4.44055468631E+02 1.40667913020E+01 3.81493197977E+02 9.61271254478E+00 2.76598818646E+02 1.06851610100E+01 -1.52921269016E+02 1.22829148864E+01 -1.14702398519E+02 1.30848244739E+01 2.40406247744E+02 1.02679729771E+01 
7.00000000000E+00 7.50000000000E+00 8.00000000000E+00 2.14238507154E+02 1.00158263273E+01 -1.47567951786E+02 1.23085115407E+01 4.48001456455E+02 8.39278269082E+00 3.78001608352E+02 9.36125876896E+00 6.08787910777E+01 1.07340083497E+01 9.86358325268E+01 1.14673277673E+01 3.45796767392E+02 8.96042836311E+00 
8.00000000000E+00 8.50000000000E+00 9.00000000000E+00 3.07614894550E+02 9.17730071561E+00 3.77319284851E+01 1.12988799239E+01 4.78814615173E+02 7.67822517526E+00 4.37081608263E+02 8.59504445983E+00 1.88861186098E+02 9.84399318363E+00 2.34031169117E+02 1.05479654588E+01 4.01872743933E+02 8.20527330384E+00 
9.00000000000E+00 9.50000000000E+00 1.00000000000E+01 3.41145694755E+02 8.06961871843E+00 1.32463135316E+02 9.93399585015E+00 4.72198169365E+02 6.75275750512E+00 4.43180585864E+02 7.72125799839E+00 2.45085209470E+02 8.61962112364E+00 2.89560630671E+02 9.47768531500E+00 4.10322828659E+02 7.18337704542E+00 
1.00000000000E+01 1.05000000000E+01 1.10000000000E+01 3.46750601284E+02 7.61457183245E+00 1.79082078811E+02 9.38590770742E+00 4.50536647504E+02 6.36154103009E+00 4.32752346848E+02 7.18352658702E+00 2.67785977928E+02 8.13459889483E+00 3.12113191082E+02 8.82119256727E+00 3.99803973977E+02 6.76878442618E+00 
1.10000000000E+01 1.15000000000E+01 1.20000000000E+01 3.61475415894E+02 6.87278720822E+00 2.31437512149E+02 8.46833694226E+00 4.40645809749E+02 5.74562804010E+00 4.30770059009E+02 6.43939452786E+00 2.98647027643E+02 7.31585023067E+00 3.39302565324E+02 7.90163767452E+00 4.01448226020E+02 6.08890243349E+00 
1.20000000000E+01 1.25000000000E+01 1.30000000000E+01 3.42923770552E+02 6.25663437365E+00 2.33641286581E+02 7.70493624682E+00 4.09413302339E+02 5.22951689290E+00 4.05117771078E+02 5.86950572944E+00 2.86850575284E+02 6.64682070222E+00 3.30013226081E+02 7.19914619242E+00 3.74604697079E+02 5.53645758034E+00 
1.30000000000E+01 1.35000000000E+01 1.40000000000E+01 3.31451815700E+02 5.81514803790E+00 2.41086724390E+02 7.16691727696E+00 3.85178053174E+02 4.85968278059E+00 3.84371360273E+02 5.47343433616E+00 2.83311362450E+02 6.17715518579E+00 3.23682311547E+02 6.71682026106E+00 3.55016608907E+02 5.13921695134E+00 
1.40000000000E+01 1.45000000000E+01 1.50000000000E+01 3.33469810893E+02 5.69885697916E+00 2.59577135888E+02 6.92438105320E+00 3.74717671124E+02 4.74983465294E+00 3.74460485478E+02 5.24593442698E+00 2.92066822841E+02 6.01056551597E+00 3.28052499433E+02 6.44396839612E+00 3.49160986823E+02 4.98619038676E+00 
1.50000000000E+01 1.55000000000E+01 1.60000000000E+01 2.96037679871E+02 5.24208580733E+00 2.31735872572E+02 6.47081872228E+00 3.32926520261E+02 4.37593350961E+00 3.37306524649E+02 4.91681477412E+00 2.58452159632E+02 5.55105109517E+00 2.96555434562E+02 6.03794456495E+00 3.09743597985E+02 4.61102098198E+00 
1.60000000000E+01 1.65000000000E+01 1.70000000000E+01 2.89540921621E+02 4.99630601014E+00 2.36651655749E+02 6.16975169094E+00 3.19536303144E+02 4.16736026439E+00 3.25117427037E+02 4.68038257591E+00 2.58713691017E+02 5.26623308960E+00 2.92746675909E+02 5.75552100273E+00 3.00651829275E+02 4.37309761517E+00 
1.70000000000E+01 1.75000000000E+01 1.80000000000E+01 2.73761037367E+02 4.70967375617E+00 2.28451846180E+02 5.81607926548E+00 2.99036414688E+02 3.93209358300E+00 3.06519851666E+02 4.43882225919E+00 2.45616954423E+02 4.98073632774E+00 2.79919014726E+02 5.45554990505E+00 2.81641326332E+02 4.13539984576E+00 
1.80000000000E+01 1.85000000000E+01 1.90000000000E+01 2.60582635058E+02 4.52058245011E+00 2.21437722979E+02 5.58802675885E+00 2.81975221532E+02 3.76793930889E+00 2.91573748657E+02 4.32905298161E+00 2.33797156001E+02 4.77847615394E+00 2.69025002663E+02 5.32313451119E+00 2.65143859220E+02 3.96337194282E+00 
1.90000000000E+01 1.95000000000E+01 2.00000000000E+01 2.35471919038E+02 4.33352806404E+00 1.98246448723E+02 5.35878107421E+00 2.55883233213E+02 3.60928742604E+00 2.62204653295E+02 4.10320826498E+00 2.11033086871E+02 4.56885808904E+00 2.40352255716E+02 5.05386393141E+00 2.40574163924E+02 3.78761003445E+00 
2.00000000000E+01 2.05000000000E+01 2.10000000000E+01 2.37613037501E+02 3.94473150630E+00 2.08620719465E+02 4.87411248294E+00 2.52346982599E+02 3.28645764860E+00 2.62356444989E+02 3.74685284637E+00 2.15232215282E+02 4.14473898708E+00 2.47669969193E+02 4.60533765301E+00 2.38558982394E+02 3.44005662252E+00 
2.10000000000E+01 2.15000000000E+01 2.20000000000E+01 2.18590470727E+02 3.82457536310E+00 1.91895977618E+02 4.66860556716E+00 2.31876468970E+02 3.18994322042E+00 2.40859167918E+02 3.63718626181E+00 1.99417142437E+02 4.03198967724E+00 2.26570659335E+02 4.42196943326E+00 2.20287515205E+02 3.34230709153E+00 
2.20000000000E+01 2.25000000000E+01 2.30000000000E+01 2.04584297724E+02 3.70548472326E+00 1.81066316388E+02 4.58127916456E+00 2.16568227096E+02 3.08912753483E+00 2.24811042781E+02 3.53248087330E+00 1.87664655030E+02 4.00073465953E+00 2.12600976534E+02 4.34874906133E+00 2.06054827127E+02 3.31411230482E+00 
2.30000000000E+01 2.35000000000E+01 2.40000000000E+01 1.95098053194E+02 3.57923265196E+00 1.74898826106E+02 4.42837950880E+00 2.04774576719E+02 2.98181769592E+00 2.14186811756E+02 3.39995308478E+00 1.78666300703E+02 3.77236704259E+00 2.04501854601E+02 4.18558308907E+00 1.94560098576E+02 3.12412657163E+00 
2.40000000000E+01 2.45000000000E+01 2.50000000000E+01 1.87317663232E+02 3.42779709771E+00 1.69262555252E+02 4.23507961479E+00 1.95677965136E+02 2.85931064403E+00 2.05234861451E+02 3.28747459126E+00 1.72338300163E+02 3.59083945945E+00 1.97575514336E+02 4.04659148202E+00 1.86663980984E+02 2.97993573298E+00 
2.50000000000E+01 2.55000000000E+01 2.60000000000E+01 1.77208657912E+02 3.25881075349E+00 1.62565609535E+02 4.02832101079E+00 1.84188180885E+02 2.71617432270E+00 1.92758068256E+02 3.11008280582E+00 1.64363703815E+02 3.42577865349E+00 1.86610607274E+02 3.82574343440E+00 1.76271128910E+02 2.83322486328E+00 
