#labels: ptz__0p75__1p0_lower[1] ptz__0p75__1p0_center[2] ptz__0p75__1p0_upper[3] tot_scale01[4] tot_scale01_Err[5] tot_scale02[6] tot_scale02_Err[7] tot_scale03[8] tot_scale03_Err[9] tot_scale04[10] tot_scale04_Err[11] tot_scale05[12] tot_scale05_Err[13] tot_scale06[14] tot_scale06_Err[15] tot_scale07[16] tot_scale07_Err[17]
#neval: 19373875346
#overflow:lower center upper 4.42063606146E+02 8.87010173492E-01 4.29370685147E+02 1.10379094123E+00 4.42933329773E+02 7.90614649969E-01 4.68471702958E+02 1.00875413826E+00 4.30875195100E+02 9.14881050965E-01 4.65484957126E+02 1.20031129048E+00 4.34533061205E+02 7.72105392017E-01 
0.00000000000E+00 5.00000000000E-01 1.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 
1.00000000000E+00 1.50000000000E+00 2.00000000000E+00 -3.22130177121E+04 6.88975701577E+01 -4.48106692958E+04 8.66024602784E+01 -2.34102220379E+04 5.72498857052E+01 -2.66597409882E+04 6.38360422650E+01 -3.73802226087E+04 7.51887234513E+01 -3.73104859939E+04 7.88734287026E+01 -2.73246710163E+04 6.24847497155E+01 
2.00000000000E+00 2.50000000000E+00 3.00000000000E+00 -9.69159816487E+03 3.83342971165E+01 -1.44165860135E+04 4.73081881759E+01 -6.42176883956E+03 3.19179588224E+01 -7.58513662523E+03 3.47256384611E+01 -1.16491029293E+04 3.99427074253E+01 -1.15140887182E+04 4.28068343231E+01 -7.87454228864E+03 3.32304613479E+01 
3.00000000000E+00 3.50000000000E+00 4.00000000000E+00 -3.92093588987E+03 2.57373443392E+01 -6.38061768648E+03 3.17330925460E+01 -2.23792812338E+03 2.14483852996E+01 -2.80145647403E+03 2.35010583744E+01 -4.97704071563E+03 2.80237001250E+01 -4.81607088778E+03 2.89495774835E+01 -3.00296569512E+03 2.33090309282E+01 
4.00000000000E+00 4.50000000000E+00 5.00000000000E+00 -1.71030477143E+03 2.00875762862E+01 -3.19119729487E+03 2.47469656653E+01 -7.12734554497E+02 1.68429466544E+01 -1.02682396204E+03 1.84109124105E+01 -2.36585795095E+03 2.18360469971E+01 -2.21805948112E+03 2.26469540580E+01 -1.17478014768E+03 1.81820378224E+01 
5.00000000000E+00 5.50000000000E+00 6.00000000000E+00 -7.33906572137E+02 1.65855985693E+01 -1.72379446617E+03 2.04507952004E+01 -7.49698762330E+01 1.38243702311E+01 -2.73385283628E+02 1.50875450514E+01 -1.18137455810E+03 1.79553361855E+01 -1.05461748571E+03 1.85554834663E+01 -3.88628565773E+02 1.49631906891E+01 
6.00000000000E+00 6.50000000000E+00 7.00000000000E+00 -2.10506716293E+02 1.38775774751E+01 -8.97237212555E+02 1.71132531944E+01 2.45738663816E+02 1.16057295057E+01 1.21855503710E+02 1.27348818799E+01 -5.31758969290E+02 1.52399992317E+01 -4.10925433488E+02 1.56526794960E+01 2.36457098056E+01 1.26783807681E+01 
7.00000000000E+00 7.50000000000E+00 8.00000000000E+00 5.82830375518E+01 1.23686528365E+01 -4.50545659469E+02 1.52577079625E+01 3.90213208361E+02 1.03052811918E+01 3.10896986458E+02 1.13777503259E+01 -1.86872757407E+02 1.33517068722E+01 -7.68392758181E+01 1.39891531295E+01 2.23379811543E+02 1.10976919413E+01 
8.00000000000E+00 8.50000000000E+00 9.00000000000E+00 1.99659427394E+02 1.10615545920E+01 -1.88605930084E+02 1.36648387076E+01 4.49706960995E+02 9.21943712088E+00 3.94980280648E+02 1.01699838910E+01 9.66241458347E+00 1.19351012723E+01 1.08835883692E+02 1.23849242153E+01 3.21637441851E+02 9.91628660391E+00 
9.00000000000E+00 9.50000000000E+00 1.00000000000E+01 3.12521269489E+02 9.89115625433E+00 1.95875983666E+01 1.22123535595E+01 4.97803261967E+02 8.25400339838E+00 4.66335557640E+02 9.11527240427E+00 1.63779296412E+02 1.07171717667E+01 2.52843281268E+02 1.12162388607E+01 4.00898588578E+02 8.90278308712E+00 
