#labels: ptz__-2p0__-1p75_lower[1] ptz__-2p0__-1p75_center[2] ptz__-2p0__-1p75_upper[3] tot_scale01[4] tot_scale01_Err[5] tot_scale02[6] tot_scale02_Err[7] tot_scale03[8] tot_scale03_Err[9] tot_scale04[10] tot_scale04_Err[11] tot_scale05[12] tot_scale05_Err[13] tot_scale06[14] tot_scale06_Err[15] tot_scale07[16] tot_scale07_Err[17]
#neval: 1295589542
#overflow:lower center upper 7.76594628605E+02 1.20474676125E+00 8.67758944973E+02 1.34612458311E+00 7.03110079230E+02 1.09078227033E+00 7.58933500814E+02 1.17475837883E+00 7.84825827670E+02 1.21978412691E+00 8.48021881970E+02 1.31260424576E+00 7.10561042816E+02 1.10439044936E+00 
0.00000000000E+00 5.00000000000E-01 1.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 
1.00000000000E+00 1.50000000000E+00 2.00000000000E+00 3.24790717907E+04 1.83119488588E+01 3.62966931623E+04 2.04621590599E+01 2.94026113601E+04 1.65788928771E+01 2.88461835401E+04 1.63493800848E+01 3.57327302957E+04 2.00679698069E+01 3.22364864209E+04 1.82687452392E+01 3.23478815064E+04 1.81684683641E+01 
2.00000000000E+00 2.50000000000E+00 3.00000000000E+00 1.64240069017E+04 1.05257883206E+01 1.83544768914E+04 1.17620262346E+01 1.48683183176E+04 9.52943401459E+00 1.46109677951E+04 9.49044471700E+00 1.80389689598E+04 1.15185942583E+01 1.63281836162E+04 1.06048629500E+01 1.63302125892E+04 1.04281178589E+01 
3.00000000000E+00 3.50000000000E+00 4.00000000000E+00 1.04935965908E+04 7.48167464835E+00 1.17269816772E+04 8.36052458030E+00 9.49965644872E+03 6.77338201945E+00 9.34880634553E+03 6.69240283839E+00 1.15101954599E+04 8.18478894990E+00 1.04475400833E+04 7.47837243572E+00 1.04199023641E+04 7.40982746231E+00 
4.00000000000E+00 4.50000000000E+00 5.00000000000E+00 7.47580454270E+03 5.89589476525E+00 8.35447078109E+03 6.58854704793E+00 6.76771665510E+03 5.33767680114E+00 6.66850985295E+03 5.27623042705E+00 8.19004062545E+03 6.44189903270E+00 7.45222313027E+03 5.89595742809E+00 7.41425904105E+03 5.83190743597E+00 
5.00000000000E+00 5.50000000000E+00 6.00000000000E+00 5.67582604216E+03 4.98215209649E+00 6.34292660987E+03 5.56750543944E+00 5.13823088645E+03 4.51041486367E+00 5.06867884394E+03 4.46112786144E+00 6.21241383604E+03 5.40578660776E+00 5.66436784451E+03 4.98515671809E+00 5.62396303653E+03 4.89387465566E+00 
6.00000000000E+00 6.50000000000E+00 7.00000000000E+00 4.49517334121E+03 4.20827154943E+00 5.02349304537E+03 4.70274965518E+00 4.06941489695E+03 3.80977852831E+00 4.01866034115E+03 3.77093501093E+00 4.91416791752E+03 4.59071476930E+00 4.49093510465E+03 4.21393316766E+00 4.44869920132E+03 4.15595062824E+00 
7.00000000000E+00 7.50000000000E+00 8.00000000000E+00 3.67094783264E+03 3.72943431265E+00 4.10239542145E+03 4.16767061495E+00 3.32325597760E+03 3.37626970552E+00 3.28523795690E+03 3.34305955053E+00 4.00930867931E+03 4.06579767643E+00 3.67132040941E+03 3.73581762535E+00 3.62954842363E+03 3.68072880370E+00 
8.00000000000E+00 8.50000000000E+00 9.00000000000E+00 3.06552061694E+03 3.38584724062E+00 3.42580793663E+03 3.78376606360E+00 2.77517412830E+03 3.06518204693E+00 2.74620139347E+03 3.03033491006E+00 3.34485343669E+03 3.68698580972E+00 3.06876739509E+03 3.39590318411E+00 3.02803337307E+03 3.33775469780E+00 
9.00000000000E+00 9.50000000000E+00 1.00000000000E+01 2.60918785984E+03 3.01698852117E+00 2.91583779515E+03 3.37159209431E+00 2.36206553695E+03 2.73123484719E+00 2.33950096930E+03 2.70978395141E+00 2.84436878863E+03 3.28298103327E+00 2.61443290309E+03 3.02821369814E+00 2.57495786256E+03 2.97199338710E+00 
1.00000000000E+01 1.05000000000E+01 1.10000000000E+01 2.24895015931E+03 2.76229651731E+00 2.51325410712E+03 3.08698468728E+00 2.03595218364E+03 2.50065343091E+00 2.01859796333E+03 2.48330765602E+00 2.44926342352E+03 3.00308590246E+00 2.25581090333E+03 2.77514107999E+00 2.21728180430E+03 2.71859794993E+00 
1.10000000000E+01 1.15000000000E+01 1.20000000000E+01 1.95704462608E+03 2.54804822435E+00 2.18704414706E+03 2.84758523650E+00 1.77169217293E+03 2.30667775392E+00 1.75814031272E+03 2.29246298045E+00 2.12935789360E+03 2.76599973678E+00 1.96474722788E+03 2.56189711850E+00 1.92789721475E+03 2.50579932710E+00 
1.20000000000E+01 1.25000000000E+01 1.30000000000E+01 1.72775558434E+03 2.38912880511E+00 1.93080692958E+03 2.67001056294E+00 1.56411999526E+03 2.16279544306E+00 1.55354783721E+03 2.15141946587E+00 1.87848896532E+03 2.59302915027E+00 1.73611113045E+03 2.40429980883E+00 1.70056840466E+03 2.34734599352E+00 
1.30000000000E+01 1.35000000000E+01 1.40000000000E+01 1.53141215083E+03 2.23311826067E+00 1.71139297300E+03 2.49569660954E+00 1.38636940103E+03 2.02153991233E+00 1.37827952819E+03 2.01252518526E+00 1.66358184740E+03 2.42182355057E+00 1.54025042556E+03 2.24911418816E+00 1.50601314721E+03 2.19233502196E+00 
1.40000000000E+01 1.45000000000E+01 1.50000000000E+01 1.36815655663E+03 2.11440951341E+00 1.52894361996E+03 2.36303328419E+00 1.23858053644E+03 1.91407605390E+00 1.23236100895E+03 1.90678222938E+00 1.48509180555E+03 2.29155854384E+00 1.37717778849E+03 2.13094156062E+00 1.34443398546E+03 2.07440993825E+00 
1.50000000000E+01 1.55000000000E+01 1.60000000000E+01 1.22954192377E+03 1.98682906437E+00 1.37403714160E+03 2.22046442955E+00 1.11309498590E+03 1.79857501193E+00 1.10851322569E+03 1.79336082816E+00 1.33350616831E+03 2.15148896818E+00 1.23877524199E+03 2.00419967621E+00 1.20720692036E+03 1.94760496024E+00 
1.60000000000E+01 1.65000000000E+01 1.70000000000E+01 1.11303002131E+03 1.86873568886E+00 1.24383122364E+03 2.08848264681E+00 1.00761866607E+03 1.69167224237E+00 1.00438779839E+03 1.68278157128E+00 1.20667679318E+03 2.05917077480E+00 1.12232955058E+03 1.88373630764E+00 1.09239122373E+03 1.86402646553E+00 
1.70000000000E+01 1.75000000000E+01 1.80000000000E+01 1.01446790590E+03 1.78431163702E+00 1.13369093708E+03 1.99418348074E+00 9.18388021836E+02 1.61521358853E+00 9.16094550977E+02 1.61243414155E+00 1.09856777729E+03 1.92985947826E+00 1.02374829415E+03 1.80204594560E+00 9.94517852387E+02 1.74694138607E+00 
