#labels: ptz__1p25__1p5_lower[1] ptz__1p25__1p5_center[2] ptz__1p25__1p5_upper[3] tot_scale01[4] tot_scale01_Err[5] tot_scale02[6] tot_scale02_Err[7] tot_scale03[8] tot_scale03_Err[9] tot_scale04[10] tot_scale04_Err[11] tot_scale05[12] tot_scale05_Err[13] tot_scale06[14] tot_scale06_Err[15] tot_scale07[16] tot_scale07_Err[17]
#neval: 85816003356
#overflow:lower center upper 1.34148163049E+03 4.04064377719E+00 1.33438902572E+03 5.58212520905E+00 1.32383978554E+03 3.20873799418E+00 1.34486267115E+03 4.21130729826E+00 1.34695087989E+03 4.26123101649E+00 1.33363803237E+03 5.66467727819E+00 1.32691481182E+03 3.39718935663E+00 
0.00000000000E+00 5.00000000000E-01 1.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 
1.00000000000E+00 1.50000000000E+00 2.00000000000E+00 -9.18481982458E+03 3.33756245462E+02 -1.39806958675E+04 4.40615419880E+02 -4.58164994736E+03 2.63857246399E+02 -6.25910709452E+03 2.90904934706E+02 -1.14300508558E+04 3.89750203531E+02 -1.07524758802E+04 3.85844226378E+02 -6.52906077487E+03 3.02581917255E+02 
2.00000000000E+00 2.50000000000E+00 3.00000000000E+00 3.04225377262E+03 1.89459926231E+02 9.32018009623E+02 2.47271930373E+02 4.73142455393E+03 1.49564007957E+02 3.68747663114E+03 1.62338203958E+02 2.23606081698E+03 2.18609660001E+02 1.96780037161E+03 2.15514059530E+02 4.21816548659E+03 1.68668336460E+02 
3.00000000000E+00 3.50000000000E+00 4.00000000000E+00 4.54037786551E+03 1.25064276944E+02 3.32442815785E+03 1.61691567702E+02 5.39050672167E+03 9.69273058413E+01 4.71817702627E+03 1.18889616218E+02 4.22198804744E+03 1.36644300404E+02 3.90479377545E+03 1.61334423777E+02 5.08314103168E+03 1.15963981161E+02 
4.00000000000E+00 4.50000000000E+00 5.00000000000E+00 4.47903435666E+03 8.88256006289E+01 3.65752742987E+03 1.16305055436E+02 5.07771663553E+03 7.12522234159E+01 4.60029235744E+03 8.06231512408E+01 4.32268462157E+03 1.05781275456E+02 3.90872572827E+03 1.02351203045E+02 5.03938680317E+03 8.42038906243E+01 
5.00000000000E+00 5.50000000000E+00 6.00000000000E+00 4.56911323882E+03 7.42842298964E+01 4.21399547064E+03 9.78785753202E+01 4.82642379592E+03 5.94393068621E+01 4.45999516303E+03 6.55776414545E+01 4.47461423391E+03 9.17519219101E+01 4.20667001615E+03 8.22616613900E+01 4.85531808503E+03 7.09109268614E+01 
6.00000000000E+00 6.50000000000E+00 7.00000000000E+00 3.89791165725E+03 7.63447954216E+01 3.54100489311E+03 1.01583213825E+02 4.09525453063E+03 5.93746576122E+01 3.88646933614E+03 6.72536227086E+01 3.92566097857E+03 8.52294135831E+01 3.61273150232E+03 9.14820877331E+01 4.18802736489E+03 6.67498692685E+01 
7.00000000000E+00 7.50000000000E+00 8.00000000000E+00 3.56878337517E+03 5.95186445337E+01 3.23088267487E+03 7.90910445083E+01 3.67284109465E+03 4.74775881478E+01 3.51047951659E+03 5.35888628578E+01 3.62962497159E+03 6.97467860684E+01 3.30465658494E+03 7.10694201337E+01 3.78352306884E+03 5.53775909431E+01 
8.00000000000E+00 8.50000000000E+00 9.00000000000E+00 3.20731668161E+03 4.93291218804E+01 3.01468307011E+03 6.77785285502E+01 3.27716011720E+03 3.95967923750E+01 3.16781944607E+03 4.33600271786E+01 3.11653966678E+03 5.81888212514E+01 3.06193165202E+03 5.65703512001E+01 3.22364695112E+03 4.62850191602E+01 
9.00000000000E+00 9.50000000000E+00 1.00000000000E+01 2.97401651991E+03 4.10835401342E+01 2.91974809769E+03 5.40147458274E+01 2.97480049421E+03 3.29773736459E+01 2.82668069842E+03 4.00405219869E+01 2.99593507381E+03 4.99600106754E+01 2.74235743525E+03 5.27772429132E+01 3.02497962482E+03 4.00667193473E+01 
1.00000000000E+01 1.05000000000E+01 1.10000000000E+01 2.64931715152E+03 3.88298218037E+01 2.57909140302E+03 5.06953735041E+01 2.66119241644E+03 3.00928774767E+01 2.58752381091E+03 3.30379330303E+01 2.75475178556E+03 4.40952278239E+01 2.55589213853E+03 4.33902006137E+01 2.72425178638E+03 3.40830264797E+01 
1.10000000000E+01 1.15000000000E+01 1.20000000000E+01 2.36176793883E+03 3.60046084586E+01 2.32200229562E+03 4.62757146482E+01 2.36105512510E+03 2.88554186598E+01 2.24746059868E+03 7.32528229510E+01 2.38974568293E+03 4.04899616847E+01 2.19035174527E+03 1.00593711602E+02 2.42592188561E+03 3.25311993119E+01 
1.20000000000E+01 1.25000000000E+01 1.30000000000E+01 2.21610517782E+03 2.94330487620E+01 2.20870948515E+03 3.80643912738E+01 2.20266799260E+03 2.41132455775E+01 2.18057690061E+03 2.61802301330E+01 2.23192424048E+03 3.33967049896E+01 2.20532402064E+03 3.41922751133E+01 2.25050060141E+03 2.72078004260E+01 
1.30000000000E+01 1.35000000000E+01 1.40000000000E+01 1.99247842064E+03 3.05597970542E+01 2.01304979357E+03 3.94548319274E+01 1.99453077314E+03 2.36177064664E+01 1.95391335094E+03 2.65998550151E+01 2.01188704492E+03 3.50118276060E+01 1.96815396509E+03 3.54373686995E+01 2.01911522439E+03 2.79888579306E+01 
1.40000000000E+01 1.45000000000E+01 1.50000000000E+01 1.81473586171E+03 2.90273797478E+01 1.77868790875E+03 3.79736262651E+01 1.79665833834E+03 2.31510715112E+01 1.73383929121E+03 2.77292591513E+01 1.81334935344E+03 3.22295385505E+01 1.72638034902E+03 3.68796459952E+01 1.82434993815E+03 2.56752877813E+01 
1.50000000000E+01 1.55000000000E+01 1.60000000000E+01 1.66299419563E+03 2.33937145093E+01 1.67187259627E+03 3.03235255155E+01 1.64868931275E+03 1.90699557198E+01 1.55477767038E+03 2.30422489980E+01 1.67015108101E+03 2.70398519452E+01 1.54769976824E+03 3.01202820137E+01 1.67075599839E+03 2.10814462131E+01 
1.60000000000E+01 1.65000000000E+01 1.70000000000E+01 1.52966449500E+03 2.19401610244E+01 1.55233137610E+03 2.96735560726E+01 1.51243764742E+03 1.79155429723E+01 1.52039312359E+03 2.01906928721E+01 1.57061937595E+03 2.49611643102E+01 1.54310118812E+03 2.60438942476E+01 1.56169641951E+03 2.01656492073E+01 
1.70000000000E+01 1.75000000000E+01 1.80000000000E+01 1.46978347128E+03 2.30767154271E+01 1.50509647429E+03 3.02991696226E+01 1.44612082986E+03 1.84794217690E+01 1.45791922005E+03 2.11371213916E+01 1.49624367874E+03 2.63739726947E+01 1.51220265770E+03 2.80074121489E+01 1.45899513655E+03 2.10711801309E+01 
1.80000000000E+01 1.85000000000E+01 1.90000000000E+01 1.34584639890E+03 1.87347356826E+01 1.39214916588E+03 2.42894204670E+01 1.32613486408E+03 1.51177047043E+01 1.33047883558E+03 1.65318909580E+01 1.39285091685E+03 2.20472525354E+01 1.37065059849E+03 2.15039917223E+01 1.36367710600E+03 1.76897394100E+01 
1.90000000000E+01 1.95000000000E+01 2.00000000000E+01 1.22347143346E+03 2.44128344904E+01 1.22099445694E+03 3.29351938534E+01 1.21278214202E+03 1.91727576443E+01 1.17950167426E+03 2.23751167330E+01 1.26353245625E+03 2.59273685783E+01 1.19241122484E+03 2.97389735584E+01 1.24687491176E+03 2.04722944833E+01 
