#labels: ptz__1p0__1p25_lower[1] ptz__1p0__1p25_center[2] ptz__1p0__1p25_upper[3] tot_scale01[4] tot_scale01_Err[5] tot_scale02[6] tot_scale02_Err[7] tot_scale03[8] tot_scale03_Err[9] tot_scale04[10] tot_scale04_Err[11] tot_scale05[12] tot_scale05_Err[13] tot_scale06[14] tot_scale06_Err[15] tot_scale07[16] tot_scale07_Err[17]
#neval: 85816003356
#overflow:lower center upper 1.41646857626E+03 3.73367009784E+00 1.41351851780E+03 5.26680840249E+00 1.39094379662E+03 3.02136917330E+00 1.41556077097E+03 3.82738938929E+00 1.41604305177E+03 3.97914826157E+00 1.41741216737E+03 5.11994112924E+00 1.39410830474E+03 3.23357256775E+00 
0.00000000000E+00 5.00000000000E-01 1.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 
1.00000000000E+00 1.50000000000E+00 2.00000000000E+00 -7.95597145573E+03 3.73644238591E+02 -1.24680033088E+04 5.00047050734E+02 -3.49899106996E+03 2.88226692359E+02 -5.72219440552E+03 3.23577039967E+02 -9.88863214618E+03 4.43227358596E+02 -9.51649421540E+03 4.39941153576E+02 -5.10110793999E+03 3.34875980731E+02 
2.00000000000E+00 2.50000000000E+00 3.00000000000E+00 2.19748527573E+03 2.01062318413E+02 -2.26494084039E+02 2.67257186641E+02 4.14792967951E+03 1.58209924208E+02 2.80752727994E+03 1.77628216236E+02 1.43047105441E+03 2.32388146694E+02 7.85153681104E+02 2.36565715128E+02 3.66782334394E+03 1.80945758312E+02 
3.00000000000E+00 3.50000000000E+00 4.00000000000E+00 5.01964599267E+03 1.30570861715E+02 4.06269719565E+03 1.73591192900E+02 5.99148823148E+03 1.03834453625E+02 5.28884560309E+03 1.16211254377E+02 4.91248914165E+03 1.51511591471E+02 4.39055514175E+03 1.53622181313E+02 5.83388695901E+03 1.18770772629E+02 
4.00000000000E+00 4.50000000000E+00 5.00000000000E+00 4.32615948836E+03 1.00285268222E+02 3.40629451715E+03 1.33313184790E+02 4.94886409351E+03 7.95803274137E+01 4.57747514822E+03 8.45914699609E+01 4.31624727854E+03 1.16680607729E+02 3.89061483837E+03 1.11815977984E+02 5.01943957070E+03 9.16149218363E+01 
5.00000000000E+00 5.50000000000E+00 6.00000000000E+00 4.51947210401E+03 8.12654502622E+01 4.11082938237E+03 1.06131905672E+02 4.80566631695E+03 6.41107413966E+01 4.63175637635E+03 6.76312829377E+01 4.56820425583E+03 8.93597185741E+01 4.30999520389E+03 8.75599581879E+01 4.95248259955E+03 7.20059453700E+01 
6.00000000000E+00 6.50000000000E+00 7.00000000000E+00 4.01779380197E+03 7.03226769363E+01 3.68293707309E+03 9.23616879878E+01 4.19930387490E+03 5.54616535363E+01 4.01645577900E+03 6.34201809902E+01 3.97242048144E+03 8.03272210344E+01 3.77578593410E+03 8.34255044532E+01 4.22165231239E+03 6.37619363484E+01 
7.00000000000E+00 7.50000000000E+00 8.00000000000E+00 3.58863960302E+03 5.97066865846E+01 3.43623028418E+03 7.85930517328E+01 3.71051347097E+03 4.74790271598E+01 3.48833288691E+03 5.47366156937E+01 3.59899476814E+03 6.92012968895E+01 3.30890448622E+03 7.27775461585E+01 3.76900450393E+03 5.45198550521E+01 
8.00000000000E+00 8.50000000000E+00 9.00000000000E+00 3.32370926351E+03 4.89843751238E+01 3.18767879656E+03 6.46216318386E+01 3.38079006964E+03 3.95100481344E+01 3.25793827909E+03 4.48992666274E+01 3.31925451770E+03 5.73223484246E+01 3.15202732948E+03 5.94985665551E+01 3.41827129730E+03 4.51580463602E+01 
9.00000000000E+00 9.50000000000E+00 1.00000000000E+01 2.90608955795E+03 4.31380348419E+01 2.80532314617E+03 5.74937632674E+01 2.98153303868E+03 3.50186115358E+01 2.85452995037E+03 4.00750026296E+01 2.93385834050E+03 4.99129599527E+01 2.75476020430E+03 5.29171759914E+01 3.00722616666E+03 4.01054600906E+01 
1.00000000000E+01 1.05000000000E+01 1.10000000000E+01 2.80589244685E+03 3.67602110857E+01 2.80682855850E+03 4.78766202764E+01 2.79403820837E+03 2.98474541818E+01 2.69976295702E+03 3.34937178195E+01 2.86044214765E+03 4.35877201654E+01 2.68601885981E+03 4.36582141510E+01 2.86504398376E+03 3.52502991864E+01 
1.10000000000E+01 1.15000000000E+01 1.20000000000E+01 2.39765567210E+03 3.44746244503E+01 2.31790520312E+03 4.65507651120E+01 2.40272602121E+03 2.89032960760E+01 2.36474158776E+03 3.02346981358E+01 2.42289070736E+03 3.90081330549E+01 2.33239162584E+03 3.93925878718E+01 2.47174245248E+03 3.16056525794E+01 
1.20000000000E+01 1.25000000000E+01 1.30000000000E+01 2.21365168212E+03 3.49962729261E+01 2.15938647235E+03 4.59359189885E+01 2.20296490864E+03 2.83922888504E+01 2.16757607003E+03 3.28794079078E+01 2.20799215649E+03 3.75497549083E+01 2.13627535826E+03 4.32895402432E+01 2.22077432468E+03 3.05675592333E+01 
1.30000000000E+01 1.35000000000E+01 1.40000000000E+01 2.06823489996E+03 3.17100138387E+01 2.08983840388E+03 4.13485349681E+01 2.04953433538E+03 2.54256172067E+01 2.01134179204E+03 2.85393577086E+01 2.09720162475E+03 3.48429406724E+01 2.03847643443E+03 3.73523168895E+01 2.08676253126E+03 2.80450903146E+01 
1.40000000000E+01 1.45000000000E+01 1.50000000000E+01 1.93472970766E+03 2.95323088622E+01 1.97272189384E+03 3.67307080306E+01 1.92395686001E+03 2.35225057610E+01 1.90856489002E+03 2.75304796288E+01 1.98486918875E+03 3.34097114448E+01 1.92019227515E+03 3.51003815645E+01 1.96777637628E+03 2.56860796815E+01 
