#labels: ptz__-2p75__-2p5_lower[1] ptz__-2p75__-2p5_center[2] ptz__-2p75__-2p5_upper[3] tot_scale01[4] tot_scale01_Err[5] tot_scale02[6] tot_scale02_Err[7] tot_scale03[8] tot_scale03_Err[9] tot_scale04[10] tot_scale04_Err[11] tot_scale05[12] tot_scale05_Err[13] tot_scale06[14] tot_scale06_Err[15] tot_scale07[16] tot_scale07_Err[17]
#neval: 1295589542
#overflow:lower center upper 4.80486213800E+02 9.45028339033E-01 5.36900696625E+02 1.05597217440E+00 4.35014065417E+02 8.55604275013E-01 4.74263409411E+02 9.29883588419E-01 4.81230413857E+02 9.70546239361E-01 5.29945296000E+02 1.03903691484E+00 4.35686811334E+02 8.78698552280E-01 
0.00000000000E+00 5.00000000000E-01 1.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 
1.00000000000E+00 1.50000000000E+00 2.00000000000E+00 2.81481118134E+04 1.63611923782E+01 3.14569749755E+04 1.82832776818E+01 2.54816889975E+04 1.48121579821E+01 2.52495693708E+04 1.47571660486E+01 3.07088572715E+04 1.77743809526E+01 2.82174223760E+04 1.64903948851E+01 2.77996785579E+04 1.60912819297E+01 
2.00000000000E+00 2.50000000000E+00 3.00000000000E+00 1.42020050048E+04 9.46016580762E+00 1.58714907873E+04 1.05718125747E+01 1.28566647618E+04 8.56432176162E+00 1.27574915477E+04 8.53446747835E+00 1.54719205574E+04 1.02705633145E+01 1.42570287783E+04 9.53708833996E+00 1.40061918721E+04 9.29782011009E+00 
3.00000000000E+00 3.50000000000E+00 4.00000000000E+00 9.04059488003E+03 6.88198315954E+00 1.01033092994E+04 7.69073511266E+00 8.18421040804E+03 6.23024251720E+00 8.13074344093E+03 6.20873381264E+00 9.83531657346E+03 7.35497542198E+00 9.08641644059E+03 6.93818388387E+00 8.90359383875E+03 6.65834772051E+00 
4.00000000000E+00 4.50000000000E+00 5.00000000000E+00 6.41272315020E+03 5.57569028504E+00 7.16652831651E+03 6.23097256255E+00 5.80527113463E+03 5.04763007290E+00 5.77328188637E+03 5.03261966276E+00 6.97059717464E+03 6.04608367895E+00 6.45185884579E+03 5.62393090634E+00 6.31026006825E+03 5.47338221696E+00 
5.00000000000E+00 5.50000000000E+00 6.00000000000E+00 4.87052992680E+03 4.48862722306E+00 5.44303477008E+03 5.01621802210E+00 4.40917547299E+03 4.06347847093E+00 4.38922070290E+03 4.05399812320E+00 5.28906030332E+03 4.86397062461E+00 4.90510276894E+03 4.53038665686E+00 4.78803118879E+03 4.40319853385E+00 
6.00000000000E+00 6.50000000000E+00 7.00000000000E+00 3.84565795379E+03 3.87088529780E+00 4.29749554668E+03 4.38274867250E+00 3.48138844674E+03 3.50425074136E+00 3.46890949558E+03 3.49727003332E+00 4.17206422634E+03 4.24838024215E+00 3.87658022906E+03 3.90764429687E+00 3.77685400272E+03 3.84592416425E+00 
7.00000000000E+00 7.50000000000E+00 8.00000000000E+00 3.13516438143E+03 3.42446555533E+00 3.50367725909E+03 3.82702596596E+00 2.83819584507E+03 3.10007767112E+00 2.83040703014E+03 3.07945312539E+00 3.39877327260E+03 3.74364450429E+00 3.16272239691E+03 3.45890674326E+00 3.07681556123E+03 3.38896590222E+00 
8.00000000000E+00 8.50000000000E+00 9.00000000000E+00 2.61453260082E+03 3.09587148805E+00 2.92183998585E+03 3.45982313382E+00 2.36688544647E+03 2.80259851320E+00 2.36267547407E+03 2.79905825624E+00 2.83153720715E+03 3.34897924460E+00 2.64035512823E+03 3.12803471174E+00 2.56331983272E+03 3.03167880815E+00 
9.00000000000E+00 9.50000000000E+00 1.00000000000E+01 2.21686350350E+03 2.80167694613E+00 2.47742813612E+03 3.13110085854E+00 2.00688426984E+03 2.53623597302E+00 2.00496914970E+03 2.53604173904E+00 2.39932850330E+03 3.01419058416E+00 2.24060715120E+03 2.83415689848E+00 2.17205335341E+03 2.72857061036E+00 
