#labels: ptz__4p0__5p0_lower[1] ptz__4p0__5p0_center[2] ptz__4p0__5p0_upper[3] tot_scale01[4] tot_scale01_Err[5] tot_scale02[6] tot_scale02_Err[7] tot_scale03[8] tot_scale03_Err[9] tot_scale04[10] tot_scale04_Err[11] tot_scale05[12] tot_scale05_Err[13] tot_scale06[14] tot_scale06_Err[15] tot_scale07[16] tot_scale07_Err[17]
#neval: 65026889702
#overflow:lower center upper 3.06111693065E-01 4.99567419163E-02 -1.01153524973E-01 5.20466651126E-02 4.80379509722E-01 4.65238657189E-02 1.25993735971E-01 5.59676703922E-02 3.94769179904E-01 6.33939547098E-02 -3.31669335551E-01 5.70412358533E-02 5.49166950909E-01 5.43998148697E-02 
0.00000000000E+00 5.00000000000E-01 1.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 
1.00000000000E+00 1.50000000000E+00 2.00000000000E+00 -4.45636251263E+03 1.61664022179E+02 -5.16240354570E+03 2.13940663222E+02 -3.73505817818E+03 1.27830663908E+02 -4.17092787511E+03 1.52373355120E+02 -4.87353961528E+03 1.91905026175E+02 -4.65238275764E+03 2.01903298259E+02 -4.08622158693E+03 1.50117120993E+02 
2.00000000000E+00 2.50000000000E+00 3.00000000000E+00 -1.34088104276E+03 8.11040129626E+01 -1.67410492188E+03 1.01318082638E+02 -9.61407600138E+02 6.04874491650E+01 -1.08164244418E+03 7.76405593439E+01 -1.45151608677E+03 9.26175316040E+01 -1.39914056442E+03 1.04662781465E+02 -1.09185612030E+03 7.44770873061E+01 
3.00000000000E+00 3.50000000000E+00 4.00000000000E+00 -5.21723850672E+02 5.08894304208E+01 -7.64672811341E+02 6.66695403155E+01 -3.26639586235E+02 4.16187971973E+01 -3.91402377887E+02 4.72235480562E+01 -6.06334250790E+02 5.95507741614E+01 -5.89781988915E+02 6.25915369792E+01 -3.49358439213E+02 5.19090557071E+01 
4.00000000000E+00 4.50000000000E+00 5.00000000000E+00 -1.39607310612E+02 3.97221291644E+01 -2.77783678992E+02 5.24505029307E+01 -3.79056509144E+01 3.08364925153E+01 -1.09985271250E+02 3.38946165574E+01 -1.95466445106E+02 4.89420511812E+01 -2.34641663053E+02 4.42395920181E+01 -2.93399835447E+01 3.70566216544E+01 
5.00000000000E+00 5.50000000000E+00 6.00000000000E+00 -2.76374300515E+01 2.69618478968E+01 -1.07312394596E+02 3.64903647031E+01 5.54984918980E+01 2.18723888482E+01 9.96352072288E+00 2.44918811204E+01 -1.05901890249E+02 3.77699813254E+01 -8.33246945248E+01 2.97375424827E+01 -2.18575070574E+01 2.96052964414E+01 
6.00000000000E+00 6.50000000000E+00 7.00000000000E+00 1.49101467374E+01 2.79986981763E+01 -9.96196126088E+01 3.79835541740E+01 6.73780787338E+01 2.18265241631E+01 -2.19542602407E+01 2.51705555127E+01 -2.26151266630E+01 3.40791955635E+01 -1.20964148472E+02 3.36596040073E+01 5.01042844380E+01 2.69208992473E+01 
7.00000000000E+00 7.50000000000E+00 8.00000000000E+00 9.78893793859E+01 2.49305790256E+01 6.35134258492E+01 3.27767222150E+01 1.29271555976E+02 1.95868403825E+01 1.04650802890E+02 1.96093219828E+01 6.43344476149E+01 3.13422144155E+01 1.02598108497E+02 2.71921989131E+01 1.00095137131E+02 2.42420291798E+01 
8.00000000000E+00 8.50000000000E+00 9.00000000000E+00 2.17450559100E+01 1.88191250035E+01 -4.98101687992E+01 2.42187639282E+01 8.47195798432E+01 1.53851516983E+01 4.60008976936E+01 1.78419700611E+01 7.77771687755E+00 2.31783766597E+01 -1.49740582842E+01 2.23672501904E+01 5.01576888052E+01 1.85426201756E+01 
9.00000000000E+00 9.50000000000E+00 1.00000000000E+01 2.03615419919E+01 2.12988627782E+01 -3.81636597537E+01 2.89209075748E+01 7.93957016952E+01 1.56257661343E+01 5.84808870051E+01 2.08958087398E+01 2.11504029401E+01 2.35157206832E+01 2.37926433588E+01 2.84981567738E+01 5.64756770651E+01 1.78299705883E+01 
1.00000000000E+01 1.05000000000E+01 1.10000000000E+01 5.15989195680E+01 1.29824910220E+01 2.56064796852E+01 1.70709671011E+01 7.25650211678E+01 1.05435685205E+01 4.98653465917E+01 1.26118270928E+01 2.60866264855E+01 1.57879382956E+01 9.02681970551E+00 1.60307594425E+01 5.25788470697E+01 1.24970656832E+01 
1.10000000000E+01 1.15000000000E+01 1.20000000000E+01 3.55373703365E+01 1.06794609904E+01 5.55903040938E+00 1.34077309007E+01 5.86069525753E+01 8.66618460375E+00 3.06069472127E+01 1.06555938302E+01 3.77420198488E+01 1.22064322394E+01 2.09315993227E-01 1.43256679604E+01 6.13103416290E+01 1.00614867396E+01 
