#labels: ptz__0p5__0p75_lower[1] ptz__0p5__0p75_center[2] ptz__0p5__0p75_upper[3] tot_scale01[4] tot_scale01_Err[5] tot_scale02[6] tot_scale02_Err[7] tot_scale03[8] tot_scale03_Err[9] tot_scale04[10] tot_scale04_Err[11] tot_scale05[12] tot_scale05_Err[13] tot_scale06[14] tot_scale06_Err[15] tot_scale07[16] tot_scale07_Err[17]
#neval: 85816003356
#overflow:lower center upper 1.48038411143E+03 3.40908329745E+00 1.47240478087E+03 4.46796029555E+00 1.45949066556E+03 2.90512603308E+00 1.47799697765E+03 3.71867980221E+00 1.47934313023E+03 3.90756201410E+00 1.46881646211E+03 4.63505800595E+00 1.46254304432E+03 3.20751880610E+00 
0.00000000000E+00 5.00000000000E-01 1.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 
1.00000000000E+00 1.50000000000E+00 2.00000000000E+00 -9.65307870804E+03 3.95351824292E+02 -1.43335842326E+04 5.34217670104E+02 -4.87687952109E+03 3.05872855828E+02 -6.60240848197E+03 3.60150463005E+02 -1.17076852420E+04 4.51950581315E+02 -1.06704842369E+04 4.88350463993E+02 -6.75473005872E+03 3.50013815697E+02 
2.00000000000E+00 2.50000000000E+00 3.00000000000E+00 2.24260946503E+03 2.34115297881E+02 -1.82740891842E+02 3.13861359856E+02 4.23700667343E+03 1.81434485935E+02 3.14952326496E+03 2.13724663491E+02 1.29045853527E+03 2.52596852070E+02 1.06281429303E+03 2.85023163777E+02 3.60721712078E+03 1.96744033794E+02 
3.00000000000E+00 3.50000000000E+00 4.00000000000E+00 4.27281445094E+03 1.76562989715E+02 2.91854472724E+03 2.37726022636E+02 5.45833070814E+03 1.36404976901E+02 4.69019237657E+03 1.54614969399E+02 4.08006425701E+03 1.97721979963E+02 3.50370192396E+03 2.09687660794E+02 5.33758380811E+03 1.53966872092E+02 
4.00000000000E+00 4.50000000000E+00 5.00000000000E+00 4.79786655751E+03 9.04201316370E+01 3.92169842023E+03 1.21838315640E+02 5.37796363912E+03 7.26269154062E+01 4.84707998541E+03 7.87476143796E+01 4.67295226504E+03 1.07510896387E+02 4.23938939101E+03 1.02610834661E+02 5.35123329117E+03 8.61163593701E+01 
5.00000000000E+00 5.50000000000E+00 6.00000000000E+00 4.74166844996E+03 7.12933194883E+01 4.37002383115E+03 9.39084814766E+01 5.02498082067E+03 5.77835266089E+01 4.66141770854E+03 6.50648829711E+01 4.68410449694E+03 8.72183427362E+01 4.40166683241E+03 8.56129331757E+01 5.04220045770E+03 6.95846059314E+01 
6.00000000000E+00 6.50000000000E+00 7.00000000000E+00 4.16856099119E+03 6.33506317986E+01 3.79972484641E+03 8.25898516989E+01 4.36654860578E+03 5.07258250596E+01 4.12953069667E+03 5.61866826365E+01 4.08470987239E+03 7.30145730705E+01 4.02016712919E+03 7.47746723130E+01 4.37398242531E+03 5.82111391741E+01 
7.00000000000E+00 7.50000000000E+00 8.00000000000E+00 3.62567391827E+03 6.01687566386E+01 3.38777373535E+03 7.99278828490E+01 3.76108283113E+03 4.78200187025E+01 3.61220469883E+03 5.51985640922E+01 3.57538555430E+03 7.01072018474E+01 3.42572404767E+03 7.29833689924E+01 3.80292080237E+03 5.54251416389E+01 
8.00000000000E+00 8.50000000000E+00 9.00000000000E+00 3.45221973974E+03 6.07580577452E+01 3.35546163797E+03 8.11045600894E+01 3.52506060251E+03 4.76044891065E+01 3.28057495559E+03 5.61647754123E+01 3.38322100705E+03 7.21884897356E+01 3.19457861208E+03 7.52186150818E+01 3.50361332648E+03 5.60019010802E+01 
9.00000000000E+00 9.50000000000E+00 1.00000000000E+01 3.23187977291E+03 4.60786157398E+01 3.18801100260E+03 6.04988439362E+01 3.22398142033E+03 3.67828858235E+01 3.11736915350E+03 3.98247675161E+01 3.33232865460E+03 5.40234530029E+01 3.10786773715E+03 5.20563590061E+01 3.33351845542E+03 4.33557841561E+01 
